// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57797	-66.0000	-5.568788	2.462858	8.419399	-1.003735	-0.286542	0.524504	-0.964458	-0.128095	-0.228144	-0.036915
57798	-67.0000	-4.954165	2.790366	8.442505	-0.882780	0.178884	0.325281	-0.969546	-0.122149	-0.208214	-0.041315
57799	-66.0000	-4.693177	2.898378	8.207784	-1.173017	0.472969	-0.005638	-0.974416	-0.114163	-0.188059	-0.045984
57800	-64.0000	-4.595362	2.471597	8.581200	-1.356571	0.132260	0.136515	-0.979101	-0.104487	-0.166992	-0.050580
57801	-63.0000	-3.787128	1.771494	8.477983	-1.025542	-0.261767	-0.420215	-0.983455	-0.093592	-0.145182	-0.054588
57802	-63.0000	-3.360047	1.725289	8.569726	-1.017369	-0.079106	-0.504263	-0.987334	-0.080823	-0.123461	-0.058275
57803	-63.0000	-3.369949	1.967551	8.778249	-1.433406	0.347183	-0.321179	-0.990702	-0.066148	-0.101450	-0.061984
57804	-63.0000	-3.245290	1.716910	9.311457	-1.631398	0.305479	0.056629	-0.993434	-0.050612	-0.078938	-0.065539
57805	-65.0000	-2.161635	0.462568	9.247588	-0.885161	-0.530674	-0.361843	-0.995390	-0.036409	-0.056325	-0.068568
57806	-67.0000	-1.123021	-0.919536	8.827463	-0.135439	-1.537712	-1.001620	-0.996436	-0.026655	-0.035645	-0.071660
57807	-71.0000	-0.745759	-1.654540	8.852425	0.002096	-2.123646	-1.029688	-0.996772	-0.023462	-0.017505	-0.074754
57808	-70.0000	-0.651297	-1.352359	8.698436	-0.240937	-1.825390	-1.180208	-0.996608	-0.026363	-0.001702	-0.077944
57809	-68.0000	-0.147306	-0.669755	8.254835	-0.087020	-1.158206	-1.611575	-0.996075	-0.033806	0.012030	-0.080912
57810	-65.0000	0.214806	0.219108	8.056022	-0.061959	-0.368369	-1.759793	-0.995244	-0.043661	0.023688	-0.083802
57811	-62.0000	0.405086	1.051946	7.832155	-0.165952	0.329420	-1.908692	-0.994217	-0.053559	0.033511	-0.086842
57812	-60.0000	0.783602	1.713199	7.617815	-0.035629	0.908364	-2.018415	-0.993089	-0.062091	0.041984	-0.090313
57813	-60.0000	1.164396	1.741528	7.807178	0.197602	0.844093	-1.776092	-0.991930	-0.069458	0.049044	-0.094044
57814	-59.0000	1.436051	1.653474	7.820753	0.376568	0.689473	-1.729275	-0.990808	-0.075834	0.054767	-0.097722
57815	-59.0000	1.548006	1.717095	7.913760	0.379038	0.662483	-1.603625	-0.989794	-0.080756	0.059437	-0.101261
57816	-59.0000	1.758391	1.292191	8.222666	0.569648	0.168187	-1.326198	-0.988942	-0.084245	0.063314	-0.104349
57817	-58.0000	1.827872	0.700656	8.276353	0.708013	-0.453156	-1.349644	-0.988257	-0.087270	0.065760	-0.106803
57818	-58.0000	1.728058	0.691487	8.393146	0.571925	-0.551631	-1.252452	-0.987683	-0.090124	0.067124	-0.108873
57819	-58.0000	1.602470	1.158362	8.932918	0.269635	-0.275145	-0.671671	-0.987220	-0.092512	0.067701	-0.110701
57820	-58.0000	1.619153	1.299463	9.123214	0.229180	-0.208259	-0.461360	-0.986912	-0.094150	0.067581	-0.112134
57821	-58.0000	1.279653	1.422899	9.420588	-0.153112	-0.236624	-0.203828	-0.986802	-0.094580	0.066892	-0.113145
57822	-59.0000	1.430701	1.232700	9.518298	0.039815	-0.404367	-0.117363	-0.986812	-0.094215	0.066098	-0.113825
57823	-59.0000	1.420446	1.161847	9.637284	0.052755	-0.488202	-0.014544	-0.986859	-0.093914	0.064780	-0.114422
57824	-59.0000	1.315345	1.201922	9.693083	-0.036271	-0.477842	0.031136	-0.986891	-0.094071	0.063168	-0.114918
57825	-59.0000	1.124584	1.722464	9.795567	-0.321510	-0.040797	0.191289	-0.986948	-0.094321	0.061358	-0.115203
57826	-59.0000	0.706360	2.135092	9.874052	-0.798251	0.252495	0.279558	-0.987039	-0.094030	0.059722	-0.115521
57827	-59.0000	0.957081	2.019158	9.652835	-0.481744	0.257009	0.080341	-0.987169	-0.092863	0.058563	-0.115946
57828	-60.0000	1.178839	1.729952	9.777544	-0.193328	0.032470	0.184524	-0.987303	-0.091478	0.057646	-0.116366
57829	-60.0000	1.060586	1.620887	10.044174	-0.290508	-0.122354	0.411701	-0.987392	-0.090497	0.056642	-0.116872
57830	-60.0000	0.868200	1.579932	10.362931	-0.479005	-0.247985	0.692041	-0.987390	-0.090138	0.055779	-0.117578
57831	-60.0000	1.038050	1.455789	10.388052	-0.270446	-0.332209	0.719405	-0.987302	-0.090568	0.054951	-0.118373
57832	-60.0000	1.059186	1.491904	10.387407	-0.240205	-0.306750	0.727427	-0.987129	-0.091707	0.054069	-0.119345
57833	-60.0000	0.973416	1.668225	10.249761	-0.335547	-0.153388	0.610936	-0.986927	-0.092912	0.053240	-0.120446
57834	-60.0000	0.888770	1.606529	10.331530	-0.395525	-0.267667	0.669834	-0.986750	-0.093818	0.052873	-0.121356
57835	-60.0000	1.116742	1.505319	10.360505	-0.147111	-0.337765	0.709546	-0.986544	-0.094926	0.052818	-0.122188
57836	-60.0000	1.347446	1.508828	10.193422	0.090564	-0.272182	0.575560	-0.986301	-0.096204	0.052798	-0.123153
57837	-60.0000	1.459918	1.570804	10.185516	0.187743	-0.214606	0.592222	-0.986000	-0.097886	0.052639	-0.124304
57838	-60.0000	1.285236	1.590794	10.018910	0.035221	-0.238606	0.409969	-0.985665	-0.099879	0.052307	-0.125510
57839	-60.0000	1.026262	1.546753	9.750456	-0.170596	-0.326148	0.106053	-0.985341	-0.102041	0.051859	-0.126496
57840	-60.0000	0.945219	1.657116	9.702935	-0.260632	-0.271684	0.068837	-0.985047	-0.104165	0.051381	-0.127246
57841	-60.0000	1.034496	1.789429	9.609739	-0.187511	-0.144723	0.013964	-0.984776	-0.106252	0.050748	-0.127873
57842	-59.0000	1.141743	1.896758	9.518815	-0.086769	-0.035354	-0.040268	-0.984542	-0.108274	0.049812	-0.128342
57843	-59.0000	1.163442	1.736983	9.568345	-0.003127	-0.230692	-0.021339	-0.984300	-0.110519	0.048691	-0.128721
57844	-59.0000	1.124681	1.899108	9.453637	-0.045325	-0.102876	-0.105479	-0.984044	-0.112944	0.047197	-0.129128
57845	-59.0000	1.231641	2.152933	9.316295	0.033894	0.155162	-0.173187	-0.983825	-0.115002	0.045517	-0.129579
57846	-59.0000	1.410286	2.110600	9.352241	0.251118	0.121757	-0.126104	-0.983674	-0.116459	0.043699	-0.130048
57847	-59.0000	1.328764	1.874079	9.398276	0.270745	-0.151056	-0.142676	-0.983543	-0.117612	0.041757	-0.130638
57848	-59.0000	1.270456	1.726231	9.320800	0.299710	-0.303060	-0.258140	-0.983392	-0.118920	0.039505	-0.131292
57849	-58.0000	1.061082	1.899164	9.488267	0.091985	-0.254977	-0.082005	-0.983206	-0.120579	0.036993	-0.131906
57850	-59.0000	0.908721	2.144952	9.496353	-0.068906	-0.089224	-0.035453	-0.983040	-0.122151	0.034404	-0.132392
57851	-58.0000	0.552744	2.350018	9.695212	-0.420090	-0.057941	0.169553	-0.982914	-0.123509	0.031760	-0.132728
57852	-59.0000	0.421086	2.603226	9.802441	-0.563515	0.102628	0.322084	-0.982884	-0.124451	0.029153	-0.132672
57853	-59.0000	0.477779	2.584171	9.772659	-0.448571	0.101164	0.296683	-0.982948	-0.124742	0.026478	-0.132481
57854	-59.0000	0.412015	2.296929	9.825670	-0.381734	-0.195472	0.277171	-0.983020	-0.124995	0.023792	-0.132221
57855	-59.0000	0.363889	2.189933	9.952804	-0.345254	-0.340197	0.373151	-0.983075	-0.125557	0.021038	-0.131746
57856	-59.0000	0.032912	2.568466	10.123851	-0.708403	-0.119036	0.607205	-0.983115	-0.126315	0.018417	-0.131115
57857	-59.0000	-0.104922	3.005228	10.183589	-0.900417	0.234055	0.764746	-0.983221	-0.126802	0.016013	-0.130161
57858	-60.0000	-0.255718	3.102681	10.465659	-1.019380	0.218745	1.056298	-0.983407	-0.126859	0.013900	-0.128933
57859	-59.0000	-0.286911	2.966612	10.532262	-0.970628	0.078703	1.089752	-0.983658	-0.126417	0.012253	-0.127616
57860	-59.0000	-0.012373	2.681869	10.358949	-0.602005	-0.056546	0.870696	-0.983953	-0.125530	0.011060	-0.126318
57861	-59.0000	0.016730	2.367465	10.305655	-0.474235	-0.310629	0.746207	-0.984213	-0.124884	0.010341	-0.124987
57862	-59.0000	0.063237	2.534768	10.372744	-0.459433	-0.147055	0.854559	-0.984438	-0.124667	0.010240	-0.123430
57863	-59.0000	0.325401	2.594112	10.218072	-0.221571	0.016465	0.732213	-0.984695	-0.124316	0.010690	-0.121687
57864	-60.0000	0.167496	2.560044	10.244771	-0.374554	-0.051213	0.741662	-0.984945	-0.123856	0.011362	-0.120057
57865	-58.0000	-0.134055	2.659650	10.250467	-0.704687	-0.018836	0.754565	-0.985189	-0.123317	0.012264	-0.118513
57866	-58.0000	-0.247471	2.789636	10.141150	-0.864367	0.119173	0.671818	-0.985493	-0.122453	0.013395	-0.116742
57867	-58.0000	-0.149213	2.685425	10.007602	-0.767314	0.096438	0.521126	-0.985849	-0.121323	0.014753	-0.114741
57868	-58.0000	0.111596	2.516327	9.887247	-0.500990	0.047139	0.377930	-0.986212	-0.120088	0.016289	-0.112692
57869	-57.0000	0.207541	2.329630	9.809207	-0.393242	-0.067425	0.263597	-0.986569	-0.118927	0.017835	-0.110544
57870	-57.0000	0.336556	2.085792	9.718435	-0.239073	-0.232068	0.127167	-0.986874	-0.118135	0.019227	-0.108414
57871	-57.0000	0.439291	2.088744	9.736820	-0.160690	-0.203945	0.151953	-0.987099	-0.117908	0.020268	-0.106403
57872	-56.0000	0.335220	2.105457	9.778173	-0.281207	-0.219675	0.188845	-0.987274	-0.118051	0.021099	-0.104449
57873	-57.0000	0.429644	2.287063	9.664385	-0.236667	-0.003869	0.125097	-0.987454	-0.118068	0.021863	-0.102548
57874	-56.0000	0.600033	2.483586	9.680138	-0.122548	0.217064	0.195867	-0.987690	-0.117526	0.022703	-0.100705
57875	-56.0000	0.613793	2.130167	9.769560	-0.053178	-0.124308	0.204314	-0.987967	-0.116525	0.023615	-0.098922
57876	-56.0000	0.572005	1.948507	9.758669	-0.071042	-0.287755	0.150626	-0.988193	-0.115824	0.024257	-0.097316
57877	-56.0000	0.397849	2.083231	9.860120	-0.278651	-0.205059	0.267015	-0.988372	-0.115452	0.024577	-0.095852
57878	-56.0000	0.502914	2.057540	9.921026	-0.174511	-0.220337	0.328030	-0.988500	-0.115415	0.024715	-0.094536
57879	-56.0000	0.408871	1.956435	10.123711	-0.251613	-0.382347	0.496282	-0.988566	-0.115625	0.024676	-0.093595
57880	-56.0000	0.271079	1.658953	10.364407	-0.330993	-0.756395	0.654634	-0.988543	-0.116369	0.024355	-0.092997
57881	-56.0000	-0.058133	1.693637	10.455312	-0.649129	-0.825355	0.726887	-0.988409	-0.117870	0.023589	-0.092730
57882	-57.0000	-0.039085	1.919385	10.158486	-0.645183	-0.570608	0.489661	-0.988211	-0.119777	0.022725	-0.092610
57883	-58.0000	0.465118	2.318823	9.954346	-0.200129	-0.090300	0.416384	-0.988004	-0.121830	0.021979	-0.092316
57884	-57.0000	0.546168	2.623470	9.832846	-0.159280	0.206566	0.375424	-0.987860	-0.123545	0.021626	-0.091662
57885	-58.0000	0.393376	3.101156	9.448876	-0.382813	0.700924	0.107760	-0.987790	-0.124674	0.021716	-0.090860
57886	-58.0000	0.483969	3.317409	9.439557	-0.332550	0.906376	0.157897	-0.987772	-0.125428	0.022054	-0.089929
57887	-59.0000	0.637370	3.067222	9.452092	-0.137013	0.676185	0.121099	-0.987775	-0.126141	0.022351	-0.088822
57888	-59.0000	0.531906	3.150036	9.223809	-0.251453	0.781952	-0.085940	-0.987785	-0.126636	0.022653	-0.087924
57889	-59.0000	0.288953	2.959713	9.309677	-0.460384	0.527830	-0.064718	-0.987752	-0.127173	0.022943	-0.087450
57890	-59.0000	0.430334	2.745607	9.525481	-0.289708	0.279260	0.101767	-0.987667	-0.128004	0.023067	-0.087156
57891	-59.0000	0.671205	2.682516	9.505824	-0.040342	0.244969	0.084051	-0.987543	-0.129092	0.023112	-0.086947
57892	-60.0000	0.692679	2.807628	9.470717	-0.038722	0.359111	0.083099	-0.987477	-0.129764	0.023097	-0.086699
57893	-60.0000	0.353608	2.771587	9.627022	-0.369470	0.222946	0.202305	-0.987524	-0.129655	0.023249	-0.086284
57894	-60.0000	0.331976	2.797488	9.747190	-0.403746	0.224429	0.322916	-0.987687	-0.128631	0.023694	-0.085836
57895	-60.0000	0.576262	2.573680	9.604589	-0.129994	0.111357	0.145961	-0.987875	-0.127222	0.024103	-0.085656
57896	-60.0000	0.713002	2.136337	9.583655	0.075069	-0.254776	0.028460	-0.987997	-0.126235	0.024201	-0.085676
57897	-60.0000	0.728182	2.247431	9.772207	0.067949	-0.181875	0.239155	-0.988017	-0.126084	0.023753	-0.085798
57898	-61.0000	0.534054	2.533321	9.795821	-0.163164	0.058221	0.318009	-0.988044	-0.125851	0.023054	-0.086023
57899	-61.0000	0.263649	2.591580	9.837874	-0.429056	0.069841	0.354936	-0.988123	-0.125114	0.022454	-0.086339
57900	-61.0000	0.344230	2.397530	9.864269	-0.307448	-0.092812	0.339518	-0.988196	-0.124375	0.021974	-0.086694
57901	-62.0000	0.405473	2.302318	9.877838	-0.221636	-0.164519	0.334260	-0.988225	-0.123981	0.021374	-0.087083
57902	-62.0000	0.403109	2.180614	9.852787	-0.188675	-0.272945	0.281116	-0.988163	-0.124291	0.020564	-0.087537
57903	-61.0000	0.300415	2.512146	9.710376	-0.329836	0.053936	0.216310	-0.988057	-0.124841	0.019699	-0.088149
57904	-62.0000	0.205620	2.865328	9.722946	-0.471069	0.363289	0.308289	-0.987960	-0.125229	0.018889	-0.088863
57905	-61.0000	0.164674	2.834094	9.752586	-0.494092	0.316695	0.327713	-0.987920	-0.125148	0.018288	-0.089545
57906	-61.0000	0.225595	2.776254	9.692439	-0.415763	0.291533	0.259254	-0.987919	-0.124809	0.017944	-0.090099
57907	-61.0000	0.295365	2.786401	9.626660	-0.345591	0.339805	0.201749	-0.987964	-0.124142	0.017780	-0.090552
57908	-61.0000	0.279683	2.794691	9.617410	-0.362900	0.362242	0.193318	-0.988028	-0.123311	0.017714	-0.091004
57909	-60.0000	0.357639	2.840992	9.688182	-0.297826	0.421097	0.276612	-0.988113	-0.122318	0.017687	-0.091421
57910	-60.0000	0.370483	2.746160	9.753145	-0.272365	0.341668	0.317046	-0.988255	-0.120877	0.017755	-0.091785
57911	-60.0000	0.197377	2.429558	9.762964	-0.390850	0.041224	0.242290	-0.988462	-0.118832	0.017970	-0.092192
57912	-60.0000	0.060983	2.063270	9.765160	-0.466482	-0.290300	0.153108	-0.988687	-0.116492	0.018254	-0.092710
57913	-60.0000	0.087560	1.902837	9.644323	-0.418712	-0.367988	0.002125	-0.988862	-0.114396	0.018499	-0.093394
57914	-60.0000	0.063038	2.056964	9.647467	-0.478789	-0.190456	0.038358	-0.988957	-0.112851	0.018479	-0.094274
57915	-60.0000	0.087651	2.120911	9.948769	-0.473114	-0.166133	0.347651	-0.989001	-0.111756	0.018244	-0.095158
57916	-60.0000	0.221551	2.030329	10.254005	-0.325831	-0.274495	0.634053	-0.989037	-0.110797	0.017823	-0.095985
57917	-60.0000	0.325595	1.699941	10.245456	-0.150297	-0.551273	0.562217	-0.989044	-0.110076	0.017054	-0.096870
57918	-60.0000	0.236853	1.527436	10.178998	-0.185505	-0.709312	0.456859	-0.988972	-0.110055	0.015977	-0.097806
57919	-60.0000	0.164392	1.797444	10.195899	-0.287900	-0.474411	0.526856	-0.988818	-0.110847	0.014891	-0.098644
57920	-59.0000	0.333937	2.274767	10.141220	-0.194161	0.009510	0.584070	-0.988647	-0.111887	0.013904	-0.099322
57921	-58.0000	0.239608	2.707333	10.187269	-0.354127	0.377431	0.718201	-0.988506	-0.112637	0.013046	-0.099993
57922	-58.0000	0.211166	2.602763	10.123759	-0.345966	0.276789	0.633037	-0.988435	-0.112881	0.012396	-0.100501
57923	-57.0000	0.221933	2.422235	10.101659	-0.288706	0.107751	0.573121	-0.988381	-0.113066	0.011967	-0.100872
57924	-56.0000	0.060128	2.521463	10.049744	-0.460730	0.178203	0.536936	-0.988329	-0.113312	0.011730	-0.101132
57925	-56.0000	0.006783	2.769172	10.036359	-0.560673	0.403358	0.575759	-0.988285	-0.113428	0.011683	-0.101440
57926	-56.0000	0.066913	2.682330	10.055558	-0.485951	0.326255	0.578223	-0.988244	-0.113443	0.011815	-0.101806
57927	-56.0000	0.127470	2.531675	9.937034	-0.402018	0.219816	0.432328	-0.988191	-0.113462	0.012176	-0.102259
57928	-56.0000	0.205680	2.418291	9.841381	-0.313131	0.147273	0.317636	-0.988118	-0.113443	0.012764	-0.102911
57929	-57.0000	0.272484	2.430518	9.816666	-0.264284	0.175630	0.299083	-0.988024	-0.113517	0.013402	-0.103649
57930	-58.0000	0.087821	2.546871	9.906889	-0.484360	0.225457	0.402755	-0.987933	-0.113621	0.014089	-0.104306
57931	-58.0000	0.073270	2.613037	9.799482	-0.529741	0.309709	0.310879	-0.987902	-0.113297	0.014986	-0.104831
57932	-66.0000	0.078803	2.488500	9.648357	-0.518002	0.234583	0.135490	-0.987924	-0.112523	0.015938	-0.105317
57933	-58.0000	0.102629	2.381817	9.552621	-0.491952	0.172759	0.019110	-0.987952	-0.111688	0.016796	-0.105801
57934	-57.0000	0.207629	2.534750	9.650951	-0.441747	0.333486	0.152378	-0.987998	-0.110795	0.017572	-0.106190
57935	-57.0000	0.248499	2.624073	9.734442	-0.439183	0.429256	0.253576	-0.988094	-0.109471	0.018205	-0.106558
57936	-57.0000	0.203332	2.264563	9.826629	-0.423020	0.087035	0.264296	-0.988227	-0.107661	0.018695	-0.107084
57937	-58.0000	0.226733	1.713438	9.771680	-0.291458	-0.388100	0.098788	-0.988323	-0.105938	0.018809	-0.107893
57938	-59.0000	0.427443	1.672535	10.000646	-0.093421	-0.406107	0.327299	-0.988314	-0.104930	0.018606	-0.108988
57939	-60.0000	0.604262	1.948973	10.041770	0.020080	-0.096844	0.433823	-0.988246	-0.104390	0.018234	-0.110182
57940	-60.0000	0.389680	1.996111	10.043024	-0.196454	-0.083647	0.431971	-0.988189	-0.103601	0.017905	-0.111484
57941	-60.0000	0.450820	1.927218	10.155590	-0.121258	-0.143122	0.532273	-0.988120	-0.102862	0.017652	-0.112814
57942	-60.0000	0.385546	1.861185	10.243771	-0.168616	-0.226687	0.602094	-0.988013	-0.102508	0.017324	-0.114116
57943	-60.0000	0.223362	1.683572	10.258919	-0.281398	-0.431485	0.573089	-0.987876	-0.102549	0.016989	-0.115307
57944	-59.0000	-0.043444	1.746027	10.254751	-0.548902	-0.438057	0.566003	-0.987702	-0.103193	0.016636	-0.116275
57945	-59.0000	-0.153540	1.988043	10.130759	-0.705230	-0.222193	0.485926	-0.987536	-0.103973	0.016452	-0.117010
57946	-59.0000	-0.125285	2.362028	9.804774	-0.762010	0.193385	0.242680	-0.987403	-0.104475	0.016586	-0.117666
57947	-59.0000	0.176965	2.566766	9.481788	-0.520300	0.516743	-0.015434	-0.987312	-0.104578	0.017013	-0.118279
57948	-59.0000	0.573386	2.409449	9.422095	-0.107911	0.468465	-0.082375	-0.987235	-0.104566	0.017506	-0.118858
57949	-60.0000	0.631014	2.215159	9.618285	-0.016159	0.253220	0.074281	-0.987114	-0.104804	0.017733	-0.119617
57950	-60.0000	0.339567	2.039166	9.666915	-0.260269	0.000360	0.069367	-0.986938	-0.105315	0.017680	-0.120621
57951	-62.0000	0.311241	1.959288	9.717596	-0.265796	-0.104977	0.101225	-0.986741	-0.106046	0.017352	-0.121637
57952	-62.0000	0.404585	1.965413	9.849547	-0.170097	-0.117821	0.237053	-0.986559	-0.106682	0.016853	-0.122626
57953	-62.0000	0.530841	1.911741	10.049857	-0.027903	-0.189355	0.429360	-0.986419	-0.106975	0.016471	-0.123544
57954	-62.0000	0.532652	1.672029	9.990868	0.040430	-0.405693	0.322924	-0.986331	-0.106999	0.016068	-0.124272
57955	-61.0000	0.362381	1.481430	10.003020	-0.068244	-0.629502	0.286096	-0.986262	-0.107058	0.015514	-0.124841
57956	-60.0000	0.221199	1.726320	10.121969	-0.252596	-0.458660	0.444465	-0.986197	-0.107308	0.014669	-0.125239
57957	-60.0000	0.176242	2.031375	10.232010	-0.355472	-0.206864	0.612398	-0.986151	-0.107493	0.013833	-0.125536
57958	-60.0000	0.203432	2.196045	10.130093	-0.353941	-0.022129	0.548635	-0.986147	-0.107430	0.013044	-0.125712
57959	-61.0000	0.258379	2.129932	9.922517	-0.269967	-0.021688	0.335531	-0.986178	-0.107132	0.012342	-0.125790
57960	-61.0000	0.059778	2.047409	9.962024	-0.428840	-0.150534	0.347568	-0.986210	-0.106968	0.011724	-0.125738
57961	-62.0000	0.122616	1.982242	10.010899	-0.340794	-0.205114	0.385557	-0.986240	-0.107079	0.011299	-0.125445
57962	-63.0000	0.181184	2.143762	9.941364	-0.314219	-0.028154	0.353911	-0.986227	-0.107584	0.010815	-0.125162
57963	-64.0000	0.041497	2.259360	9.938675	-0.468079	0.036136	0.368829	-0.986166	-0.108328	0.010482	-0.125023
57964	-64.0000	0.026115	2.366631	10.079239	-0.501811	0.089564	0.528145	-0.986095	-0.109051	0.010324	-0.124972
57965	-63.0000	0.116335	2.398939	10.105916	-0.419130	0.125100	0.565494	-0.986063	-0.109444	0.010329	-0.124880
57966	-62.0000	0.208803	2.152437	9.935135	-0.269574	-0.053759	0.351364	-0.986057	-0.109543	0.010421	-0.124830
57967	-62.0000	0.154203	2.027646	9.844436	-0.293136	-0.170812	0.233851	-0.986000	-0.109945	0.010497	-0.124927
57968	-61.0000	0.132797	2.243258	9.876003	-0.367897	0.010435	0.309062	-0.985908	-0.110558	0.010581	-0.125099
57969	-62.0000	0.182358	2.312042	9.943452	-0.338342	0.062220	0.391855	-0.985843	-0.110948	0.010762	-0.125251
57970	-62.0000	0.247755	2.153080	9.890242	-0.238596	-0.066186	0.309206	-0.985813	-0.111088	0.010909	-0.125354
57971	-62.0000	0.231061	2.048157	9.778272	-0.231874	-0.148198	0.176667	-0.985774	-0.111231	0.011036	-0.125517
57972	-62.0000	0.192601	2.142414	9.878017	-0.294987	-0.094593	0.292078	-0.985725	-0.111453	0.011211	-0.125695
57973	-62.0000	0.340649	2.164953	9.829037	-0.161011	-0.030209	0.256384	-0.985698	-0.111574	0.011399	-0.125782
57974	-61.0000	0.345850	2.223200	9.734978	-0.174144	0.044140	0.177296	-0.985670	-0.111669	0.011524	-0.125902
57975	-72.0000	0.316629	2.397781	9.779583	-0.248240	0.189655	0.256685	-0.985642	-0.111768	0.011620	-0.126029
57976	-62.0000	0.240902	2.513566	9.730516	-0.353590	0.292127	0.229654	-0.985655	-0.111537	0.011760	-0.126117
57977	-61.0000	0.248400	2.396306	9.757635	-0.321055	0.184031	0.231141	-0.985707	-0.111053	0.011951	-0.126117
57978	-61.0000	0.286954	2.204487	9.825042	-0.239282	0.007655	0.257875	-0.985781	-0.110507	0.012045	-0.126014
57979	-60.0000	0.224918	2.168836	9.890980	-0.291551	-0.048131	0.311472	-0.985819	-0.110303	0.012024	-0.125897
57980	-60.0000	0.317768	2.352459	9.862705	-0.247897	0.158771	0.327398	-0.985855	-0.110075	0.012021	-0.125813
57981	-60.0000	0.415696	2.193615	9.864419	-0.114431	0.037565	0.300522	-0.985899	-0.109784	0.012096	-0.125715
57982	-60.0000	0.311505	2.038472	9.910265	-0.178424	-0.138180	0.307333	-0.985951	-0.109432	0.012178	-0.125608
57983	-59.0000	0.241631	2.079097	9.894594	-0.258403	-0.105591	0.297015	-0.986012	-0.108983	0.012225	-0.125516
57984	-59.0000	0.265665	2.083239	9.933064	-0.237913	-0.095145	0.336725	-0.986081	-0.108547	0.012278	-0.125344
57985	-59.0000	0.257865	2.146576	10.007202	-0.263263	-0.044367	0.421915	-0.986167	-0.108125	0.012382	-0.125018
57986	-59.0000	0.212364	2.190668	9.950223	-0.321746	0.008335	0.372963	-0.986277	-0.107560	0.012564	-0.124621
57987	-59.0000	0.231575	2.106448	9.872141	-0.286339	-0.038302	0.280204	-0.986389	-0.106937	0.012717	-0.124257
57988	-59.0000	0.194529	2.105163	9.825110	-0.324457	-0.027158	0.232029	-0.986492	-0.106429	0.012756	-0.123870
57989	-59.0000	0.218224	2.167609	9.770655	-0.316519	0.058178	0.192724	-0.986582	-0.106066	0.012646	-0.123479
57990	-60.0000	0.224019	2.246744	9.821342	-0.327413	0.131130	0.258678	-0.986662	-0.105775	0.012471	-0.123105
57991	-60.0000	0.136301	2.137899	9.899297	-0.382387	-0.003497	0.308530	-0.986735	-0.105542	0.012342	-0.122730
57992	-60.0000	0.257714	2.186285	9.857918	-0.271956	0.085834	0.284018	-0.986819	-0.105286	0.012039	-0.122306
57993	-61.0000	0.179596	2.234272	9.817158	-0.353118	0.127715	0.250106	-0.986901	-0.104992	0.011731	-0.121926
