// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57703	-66.0000	-8.407634	4.833779	0.571494	0.264633	-0.278953	-0.105348	-0.146943	-0.646081	0.197657	0.722439
57704	-65.0000	-8.414354	4.755925	0.536177	0.306153	-0.182081	-0.138975	-0.147293	-0.645577	0.199494	0.722314
57705	-63.0000	-8.433034	4.656497	0.495813	0.351935	-0.056235	-0.173303	-0.147798	-0.645161	0.201474	0.722033
57706	-63.0000	-8.488947	4.643889	0.486883	0.365375	0.017091	-0.131206	-0.148400	-0.644836	0.203499	0.721632
57707	-62.0000	-8.506989	4.578265	0.488284	0.364531	0.120667	-0.147273	-0.149076	-0.644573	0.205432	0.721180
57708	-62.0000	-8.584747	4.526752	0.489179	0.369940	0.239566	-0.105251	-0.149752	-0.644397	0.207233	0.720681
57709	-60.0000	-8.632284	4.441260	0.459494	0.403207	0.367887	-0.109376	-0.150388	-0.644242	0.208829	0.720227
57710	-60.0000	-8.695877	4.356268	0.488043	0.379659	0.505042	-0.094958	-0.150795	-0.644237	0.210289	0.719721
57711	-60.0000	-8.771901	4.371615	0.519118	0.347345	0.556091	-0.019995	-0.150892	-0.644392	0.211603	0.719176
57712	-63.0000	-8.814523	4.478098	0.552370	0.301075	0.505984	0.072028	-0.150781	-0.644722	0.212647	0.718596
57713	-64.0000	-8.816774	4.534648	0.641485	0.194978	0.478132	0.109177	-0.150656	-0.645174	0.213202	0.718052
57714	-65.0000	-8.749268	4.597163	0.688863	0.121792	0.399537	0.085982	-0.150700	-0.645753	0.213151	0.717537
57715	-67.0000	-8.662106	4.544834	0.660249	0.128658	0.395951	-0.017271	-0.150931	-0.646433	0.212487	0.717073
57716	-67.0000	-8.601691	4.564349	0.665793	0.102094	0.339580	-0.058719	-0.151219	-0.647260	0.211220	0.716640
57717	-75.0000	-8.548889	4.660967	0.706234	0.039020	0.215699	-0.052627	-0.151605	-0.648194	0.209364	0.716259
57718	-66.0000	-8.647120	4.664883	0.729074	0.017861	0.235825	0.036645	-0.152091	-0.649104	0.206838	0.716066
57719	-66.0000	-8.675545	4.673775	0.730613	0.015194	0.207278	0.066570	-0.152557	-0.649893	0.203885	0.716098
57720	-67.0000	-8.668370	4.624558	0.720832	0.027163	0.204763	0.036371	-0.152916	-0.650580	0.200641	0.716314
57721	-68.0000	-8.581994	4.630444	0.691084	0.052095	0.110377	-0.037507	-0.153100	-0.651179	0.197338	0.716647
57722	-69.0000	-8.555255	4.681332	0.679209	0.065635	0.004631	-0.037000	-0.153074	-0.651762	0.194119	0.717003
57723	-69.0000	-8.568603	4.720689	0.650543	0.099961	-0.073968	-0.008943	-0.152833	-0.652325	0.191092	0.717355
57724	-68.0000	-8.649088	4.789874	0.678996	0.081398	-0.142736	0.096070	-0.152360	-0.652926	0.188412	0.717617
57725	-67.0000	-8.630097	4.895379	0.666744	0.090538	-0.291536	0.126854	-0.151682	-0.653512	0.186034	0.717849
57726	-66.0000	-8.564265	5.031930	0.627725	0.120116	-0.488546	0.127521	-0.151005	-0.654086	0.183883	0.718023
57727	-65.0000	-8.550207	5.099637	0.595667	0.149092	-0.596229	0.141675	-0.150565	-0.654625	0.181814	0.718151
57728	-64.0000	-8.577955	5.150266	0.516029	0.229886	-0.666475	0.181097	-0.150454	-0.655170	0.179912	0.718156
57729	-63.0000	-8.530824	5.152195	0.477616	0.263493	-0.716992	0.135410	-0.150846	-0.655692	0.178102	0.718048
57730	-62.0000	-8.384245	5.024152	0.369790	0.357537	-0.691164	-0.062361	-0.151829	-0.656361	0.176224	0.717693
57731	-62.0000	-8.410887	5.041398	0.233457	0.489171	-0.710043	-0.041825	-0.153326	-0.657426	0.174286	0.716873
57732	-62.0000	-8.528101	5.202668	0.278626	0.442422	-0.802317	0.138917	-0.155759	-0.658770	0.171829	0.715706
57733	-62.0000	-8.689973	5.270570	0.372193	0.352850	-0.784669	0.321061	-0.159531	-0.660227	0.168432	0.714339
57734	-62.0000	-8.692555	4.862913	0.408384	0.306933	-0.411817	0.142783	-0.164479	-0.661584	0.164172	0.712952
57735	-62.0000	-8.754908	4.434763	0.460938	0.241385	0.009380	0.009208	-0.169618	-0.663019	0.160012	0.711359
57736	-62.0000	-8.692155	4.331283	0.390364	0.290027	0.088539	-0.098062	-0.174494	-0.664500	0.156430	0.709592
57737	-62.0000	-8.645608	4.393571	0.307131	0.354301	0.034257	-0.116423	-0.179097	-0.665965	0.153511	0.707707
57738	-62.0000	-8.711293	4.296321	0.332747	0.301713	0.175767	-0.100135	-0.183299	-0.667463	0.151284	0.705696
57739	-62.0000	-8.710808	4.431733	0.458218	0.157994	0.080104	-0.030209	-0.187360	-0.668798	0.149564	0.703730
57740	-62.0000	-8.749009	4.457897	0.581736	0.015899	0.102282	0.023246	-0.191681	-0.669737	0.147898	0.702023
57741	-62.0000	-8.729170	4.177603	0.542661	0.016939	0.379852	-0.127619	-0.195997	-0.670328	0.146495	0.700560
57742	-62.0000	-8.691426	4.031195	0.485120	0.047437	0.535836	-0.234732	-0.199757	-0.670758	0.145923	0.699205
57743	-62.0000	-8.719210	3.985459	0.510658	0.001979	0.631499	-0.233007	-0.202756	-0.671178	0.146273	0.697864
57744	-61.0000	-8.655712	3.834236	0.566751	-0.089514	0.775164	-0.360978	-0.204904	-0.671570	0.147624	0.696574
57745	-58.0000	-8.599441	3.856806	0.561851	-0.107416	0.776753	-0.403869	-0.206180	-0.671975	0.149992	0.695300
57746	-58.0000	-8.539622	3.912278	0.422724	0.005853	0.759121	-0.440752	-0.206651	-0.672534	0.153169	0.693926
57747	-58.0000	-8.467011	4.083837	0.391601	0.016196	0.624715	-0.424902	-0.206611	-0.673186	0.156669	0.692522
57748	-57.0000	-8.399726	4.216416	0.439210	-0.059207	0.517495	-0.418280	-0.206277	-0.673936	0.160097	0.691107
57749	-58.0000	-8.361894	4.263566	0.452605	-0.108275	0.494741	-0.429329	-0.205698	-0.674740	0.163161	0.689778
57750	-59.0000	-8.355017	4.284707	0.458806	-0.152059	0.501186	-0.426472	-0.204709	-0.675674	0.165855	0.688514
57751	-56.0000	-8.366819	4.385930	0.402452	-0.128030	0.439575	-0.368521	-0.203296	-0.676703	0.167981	0.687405
57752	-56.0000	-8.448318	4.783416	0.429753	-0.169698	0.141052	-0.097183	-0.201780	-0.677835	0.169345	0.686401
57753	-56.0000	-8.549206	5.028424	1.127385	-0.882515	-0.059868	0.130275	-0.200610	-0.678533	0.169706	0.685965
57754	-55.0000	-8.469682	4.641619	1.141460	-0.932442	0.222378	-0.134663	-0.199216	-0.678836	0.170257	0.685936
57755	-54.0000	-8.508965	4.492313	1.172287	-0.988904	0.362798	-0.176920	-0.196105	-0.679322	0.172612	0.685762
57756	-55.0000	-8.428949	4.789165	1.132557	-0.969070	0.065249	-0.100711	-0.191411	-0.679896	0.176452	0.685542
57757	-56.0000	-8.286596	5.351713	0.837197	-0.700420	-0.489217	0.050339	-0.186291	-0.680426	0.180408	0.685397
57758	-54.0000	-8.201706	5.491852	0.631785	-0.533909	-0.662242	0.041440	-0.181783	-0.680676	0.183381	0.685570
57759	-54.0000	-8.151563	5.477611	0.195231	-0.127020	-0.694076	-0.015119	-0.177985	-0.680841	0.185280	0.685892
57760	-64.0000	-8.165071	5.433818	-0.016829	0.067129	-0.678552	-0.028515	-0.175028	-0.680939	0.186056	0.686346
57761	-55.0000	-8.177584	5.194349	-0.086020	0.131035	-0.498151	-0.138179	-0.172817	-0.680968	0.185779	0.686952
57762	-55.0000	-8.183941	4.683268	-0.171126	0.220077	-0.087714	-0.384914	-0.170662	-0.681054	0.185157	0.687573
57763	-54.0000	-8.410300	4.524309	-0.077883	0.125396	0.121467	-0.263974	-0.167567	-0.681506	0.185150	0.687888
57764	-54.0000	-8.592609	4.530308	0.173476	-0.139595	0.164353	-0.099809	-0.163656	-0.682060	0.185754	0.688118
57765	-55.0000	-8.900030	4.658507	0.726081	-0.711159	0.167174	0.232487	-0.158978	-0.682509	0.186969	0.688441
57766	-55.0000	-9.075210	4.583902	1.197988	-1.190610	0.284874	0.351360	-0.153649	-0.682275	0.188246	0.689533
57767	-56.0000	-9.520291	4.451061	1.637597	-1.615227	0.577267	0.684320	-0.147149	-0.681728	0.189838	0.691054
57768	-56.0000	-9.812529	4.771656	2.519692	-2.487207	0.418961	1.097913	-0.140343	-0.680423	0.191054	0.693417
57769	-56.0000	-10.032450	4.250138	3.237748	-3.119223	0.970281	1.074232	-0.133478	-0.678090	0.191752	0.696856
57770	-57.0000	-10.422651	3.748041	3.953774	-3.698658	1.592375	1.236966	-0.125147	-0.674762	0.193253	0.701204
57771	-57.0000	-10.618314	4.329173	4.675046	-4.336152	1.179002	1.726481	-0.115687	-0.670380	0.195332	0.706437
57772	-57.0000	-10.833772	5.302689	5.584356	-5.168489	0.458707	2.424463	-0.106477	-0.664766	0.196998	0.712700
57773	-56.0000	-11.162452	5.764360	6.201623	-5.595290	0.209808	3.029853	-0.099278	-0.657158	0.196924	0.720769
57774	-55.0000	-11.228376	5.594694	6.160774	-5.246110	0.308991	3.137383	-0.094219	-0.647722	0.195150	0.730408
57775	-54.0000	-11.244769	5.647031	6.588883	-5.330491	0.237287	3.350270	-0.090957	-0.637607	0.192125	0.740454
57776	-54.0000	-11.805729	6.381445	8.122673	-6.415396	-0.094738	4.501244	-0.090330	-0.626452	0.187268	0.751218
57777	-52.0000	-12.662669	6.652952	9.085882	-6.693309	-0.039300	5.753887	-0.093193	-0.612987	0.179794	0.763699
57778	-49.0000	-13.259129	5.718414	8.656082	-5.405703	0.757541	6.111558	-0.098114	-0.596314	0.170149	0.778353
57779	-49.0000	-13.117384	3.946368	7.259770	-3.269462	1.933236	5.216005	-0.101832	-0.577031	0.160682	0.794259
57780	-51.0000	-12.998910	2.996781	5.767553	-1.107505	2.412813	4.474330	-0.101251	-0.556115	0.155464	0.810133
57781	-50.0000	-12.831759	3.901897	5.297217	0.031687	1.343448	4.542969	-0.096121	-0.533970	0.155661	0.825473
57782	-50.0000	-12.724061	5.110691	5.076147	0.959020	0.072115	4.775410	-0.088597	-0.509905	0.158819	0.840788
57783	-49.0000	-12.371522	5.934767	4.662584	1.934684	-0.951374	4.516174	-0.080607	-0.483937	0.162825	0.856035
57784	-52.0000	-11.783804	5.779817	3.987480	2.975387	-1.202018	3.522082	-0.072969	-0.456225	0.166470	0.871104
57785	-54.0000	-11.260636	5.108876	3.576540	3.750386	-0.911523	2.465459	-0.065135	-0.427852	0.171340	0.885066
57786	-59.0000	-10.625738	5.144164	3.390900	4.154292	-1.241379	1.677810	-0.057206	-0.399574	0.178397	0.897353
57787	-62.0000	-9.985233	5.600394	3.479431	4.226756	-1.855251	1.225376	-0.050100	-0.371668	0.186461	0.908067
57788	-56.0000	-9.487385	5.768890	3.721856	4.231188	-2.085753	0.904735	-0.044357	-0.344239	0.194012	0.917546
57789	-53.0000	-9.073719	5.794628	3.950229	4.277429	-2.144062	0.608294	-0.039975	-0.317433	0.200801	0.925914
57790	-50.0000	-8.468975	5.616605	4.124588	4.183751	-2.053181	0.114098	-0.037221	-0.291395	0.206420	0.933325
57791	-50.0000	-7.752004	5.450762	4.210349	4.002977	-2.010641	-0.461414	-0.035988	-0.266276	0.210859	0.939862
57792	-50.0000	-7.417851	5.312060	4.718268	3.891640	-1.757613	-0.471783	-0.036014	-0.242158	0.213892	0.945681
57793	-53.0000	-6.934549	4.575085	4.853798	3.841086	-1.127339	-1.064101	-0.036822	-0.218709	0.215366	0.951014
57794	-59.0000	-6.217272	4.096933	5.178952	3.448491	-0.693876	-1.453612	-0.037729	-0.196325	0.217226	0.955430
57795	-67.0000	-5.544191	4.724202	5.626131	3.007115	-1.185799	-1.195897	-0.038966	-0.175319	0.219341	0.958976
57796	-56.0000	-5.342400	5.453089	6.325171	2.934429	-1.602519	-0.480318	-0.041034	-0.155044	0.218231	0.962628
57797	-54.0000	-4.869565	4.675121	6.602960	2.759547	-0.918628	-0.829584	-0.043579	-0.135047	0.212840	0.966728
57798	-52.0000	-4.106151	3.112530	6.758512	2.285736	0.361084	-1.635854	-0.045850	-0.115715	0.207110	0.970368
57799	-53.0000	-3.892638	2.858539	7.363017	2.242200	0.730167	-1.329285	-0.047493	-0.097276	0.204689	0.972823
57800	-54.0000	-3.685493	3.576136	7.601887	2.352559	0.101034	-0.946696	-0.048753	-0.078796	0.202898	0.974806
57801	-60.0000	-3.258163	3.503880	7.362479	2.293142	-0.017939	-1.337378	-0.049844	-0.060106	0.200145	0.976650
57802	-69.0000	-2.902842	2.303466	7.163197	2.187828	0.927155	-2.106220	-0.050489	-0.041063	0.198339	0.977971
57803	-71.0000	-2.346003	1.451173	6.590825	1.900218	1.435124	-3.076811	-0.050600	-0.022271	0.201333	0.977961
57804	-56.0000	-1.471122	2.731353	6.488405	1.396315	0.198431	-2.760788	-0.050614	-0.005343	0.208567	0.976683
57805	-54.0000	-0.940661	4.320687	7.284805	1.235680	-0.886946	-1.428060	-0.050477	0.010597	0.213675	0.975542
57806	-54.0000	-0.587974	3.851361	6.729721	1.072683	-0.657712	-2.139330	-0.050173	0.025703	0.215702	0.974831
57807	-54.0000	-0.370061	3.316710	6.306568	0.989587	-0.334254	-2.754625	-0.049688	0.039605	0.217577	0.973973
57808	-54.0000	0.139107	3.466490	5.830353	0.648187	-0.677202	-3.093464	-0.048987	0.052253	0.219710	0.972932
57809	-54.0000	0.641592	4.290001	5.508565	0.374093	-1.567511	-2.989110	-0.048494	0.063998	0.220374	0.972105
57810	-56.0000	0.888949	4.257036	5.034066	0.213255	-1.760929	-3.401239	-0.048385	0.074707	0.217874	0.971910
57811	-56.0000	1.072140	3.178473	4.467125	-0.059684	-1.076312	-4.331418	-0.048382	0.084263	0.212504	0.972317
57812	-57.0000	1.319150	2.177678	3.790477	-0.441368	-0.509826	-5.296623	-0.048947	0.092299	0.207158	0.972713
57813	-59.0000	2.176745	2.425278	3.428424	-1.241225	-0.971174	-5.352856	-0.050595	0.098159	0.203028	0.972926
57814	-60.0000	2.476347	2.834599	4.310305	-1.276022	-1.060418	-4.336122	-0.052924	0.101934	0.197895	0.973471
57815	-60.0000	2.248576	1.508600	4.624332	-1.145394	0.232747	-4.582979	-0.055176	0.104584	0.191909	0.974263
57816	-60.0000	2.389520	0.877355	4.671141	-1.341497	0.776693	-4.723861	-0.057616	0.105892	0.189803	0.974393
57817	-61.0000	2.665739	2.602520	5.460526	-1.195604	-0.559438	-3.335483	-0.060200	0.105362	0.190180	0.974221
57818	-61.0000	2.481537	3.069684	6.159884	-0.817238	-0.745111	-2.580688	-0.061987	0.104534	0.186659	0.974879
57819	-63.0000	2.346375	1.746263	6.057417	-0.923998	0.397323	-3.161725	-0.063298	0.102856	0.182997	0.975667
57820	-64.0000	2.303727	2.022036	6.913864	-0.715535	0.417023	-2.295291	-0.064571	0.100072	0.182052	0.976050
57821	-64.0000	2.064723	2.538801	8.125362	-0.239648	0.376459	-1.064505	-0.065556	0.096782	0.181519	0.976415
57822	-67.0000	2.396563	2.530987	8.177545	-0.608327	0.344673	-0.950834	-0.066035	0.093671	0.179814	0.977002
57823	-69.0000	2.031754	2.029964	8.491098	-0.340760	0.928621	-0.903775	-0.066133	0.090200	0.179010	0.977469
57824	-66.0000	1.778237	2.148134	9.133330	-0.043390	1.076535	-0.324115	-0.065957	0.086607	0.180934	0.977452
57825	-67.0000	1.743661	3.181316	10.156964	0.227360	0.534164	0.957046	-0.065650	0.083146	0.184156	0.977171
57826	-66.0000	1.811072	2.423332	9.536025	-0.106515	1.052533	0.135622	-0.064835	0.080922	0.185828	0.977096
57827	-65.0000	1.599757	1.427596	9.048708	-0.172268	1.886318	-0.708447	-0.064047	0.078195	0.191864	0.976203
57828	-64.0000	1.571574	2.903296	9.665488	0.096002	0.924427	0.358472	-0.063404	0.075348	0.202541	0.974310
57829	-64.0000	1.428667	5.128514	10.545873	0.610482	-0.519817	1.973334	-0.062586	0.072855	0.212409	0.972449
57830	-63.0000	1.444119	5.317198	10.084830	0.513887	-0.720830	1.644946	-0.061318	0.071435	0.216357	0.971765
57831	-62.0000	1.439906	4.960998	9.772709	0.388577	-0.475504	1.224224	-0.059859	0.069989	0.217284	0.971754
57832	-62.0000	1.623260	6.738871	10.180341	0.465963	-1.941330	2.340515	-0.058263	0.068304	0.215068	0.972464
57833	-62.0000	1.039095	7.482619	10.658492	1.157141	-2.546961	2.948130	-0.056017	0.067751	0.203380	0.975145
57834	-60.0000	1.230583	5.198284	9.383864	0.504905	-1.329841	0.890442	-0.053561	0.067833	0.185401	0.978855
57835	-59.0000	1.417994	4.625941	9.289380	0.230811	-1.237384	0.584693	-0.051696	0.067466	0.166975	0.982291
57836	-58.0000	1.065533	3.604647	9.292435	0.455352	-0.643118	0.179482	-0.050208	0.067687	0.146891	0.985556
57837	-56.0000	1.056201	2.004781	8.731056	0.227992	0.359395	-0.802900	-0.049335	0.068333	0.129174	0.988034
57838	-56.0000	1.179281	1.307809	8.273060	-0.007002	0.632231	-1.378202	-0.049085	0.068832	0.115847	0.989663
57839	-56.0000	1.200391	1.936613	8.882516	0.131586	-0.051786	-0.643868	-0.049253	0.068876	0.105148	0.990845
57840	-55.0000	1.274925	1.139798	8.502669	-0.066366	0.439389	-1.151338	-0.049209	0.069099	0.093336	0.992014
57841	-55.0000	1.302359	0.155491	8.366652	-0.210036	1.194501	-1.431273	-0.048909	0.068782	0.083866	0.992896
57842	-54.0000	1.514854	1.050224	8.550906	-0.308438	0.180970	-1.072761	-0.047980	0.067339	0.076131	0.993664
57843	-54.0000	1.122935	1.900662	9.219542	0.227938	-0.710347	-0.362182	-0.045938	0.065825	0.063479	0.994750
57844	-54.0000	1.285641	0.015865	8.668745	-0.202972	0.802008	-1.088680	-0.043057	0.064487	0.046065	0.995924
57845	-54.0000	1.275896	-2.117795	7.888278	-0.485160	2.584797	-1.975835	-0.039816	0.062782	0.030696	0.996760
57846	-61.0000	1.249447	-2.357666	7.873171	-0.489372	2.645563	-1.947156	-0.036422	0.060041	0.022468	0.997278
57847	-53.0000	1.123430	-0.837369	8.630342	-0.197540	1.066735	-1.136953	-0.032757	0.056714	0.017537	0.997699
57848	-53.0000	0.942652	0.255435	8.991260	0.037897	-0.099562	-0.769248	-0.028940	0.053075	0.011086	0.998109
57849	-52.0000	0.906497	-0.800090	8.889570	-0.055778	0.814979	-0.878676	-0.025018	0.049582	0.001776	0.998455
57850	-52.0000	0.656293	-1.534397	8.594332	0.075025	1.425410	-1.175040	-0.021207	0.045590	-0.004573	0.998725
57851	-53.0000	0.591451	-0.915487	9.090571	0.146827	0.700598	-0.685100	-0.017465	0.041326	-0.009767	0.998945
57852	-52.0000	0.705513	-0.802071	9.445632	-0.011033	0.480739	-0.319083	-0.013993	0.036643	-0.014681	0.999123
57853	-52.0000	0.640538	-1.060439	9.962220	-0.000378	0.624701	0.206740	-0.010616	0.032049	-0.019838	0.999233
57854	-52.0000	0.300846	-0.812914	10.079576	0.266915	0.290910	0.296333	-0.007171	0.027759	-0.023541	0.999312
57855	-52.0000	0.270598	0.042339	10.159144	0.231755	-0.651280	0.326549	-0.003810	0.024012	-0.028141	0.999308
57856	-52.0000	0.197983	-0.528612	10.107231	0.224409	-0.191673	0.305896	-0.000720	0.020496	-0.034788	0.999184
57857	-52.0000	0.397811	-1.330813	10.028536	-0.046428	0.484922	0.299776	0.001783	0.016971	-0.040918	0.999017
57858	-52.0000	-0.012473	-1.605257	10.412388	0.310685	0.619223	0.699873	0.003893	0.013617	-0.044894	0.998891
57859	-53.0000	0.109007	-1.999895	10.224429	0.130743	0.968124	0.560148	0.005675	0.010985	-0.046927	0.998822
57860	-53.0000	0.186704	-2.049856	10.283436	0.006266	1.002654	0.626673	0.007191	0.008464	-0.045900	0.998884
57861	-54.0000	0.098049	-2.092658	10.296638	0.050723	1.099769	0.637034	0.008635	0.006187	-0.041523	0.999081
57862	-54.0000	-0.147937	-0.398665	11.335762	0.229216	-0.564941	1.514560	0.010220	0.003916	-0.034905	0.999331
57863	-55.0000	-0.158747	0.240005	11.594974	0.189810	-1.117172	1.730353	0.011816	0.002879	-0.032310	0.999404
57864	-55.0000	-0.103531	-0.876331	10.701422	0.143360	0.114501	0.923479	0.013323	0.002494	-0.030216	0.999451
57865	-56.0000	-0.204179	-1.057819	10.312447	0.248277	0.385962	0.545690	0.014609	0.002650	-0.025928	0.999554
57866	-57.0000	-0.118295	-0.609627	10.440011	0.158841	0.045778	0.644396	0.015554	0.003127	-0.019406	0.999686
57867	-57.0000	0.075925	0.372693	10.564610	-0.050939	-0.795377	0.728598	0.015946	0.003839	-0.012621	0.999786
57868	-57.0000	0.100052	0.019752	10.171181	-0.046113	-0.301545	0.354377	0.015663	0.004818	-0.007109	0.999840
57869	-58.0000	0.090882	-0.024875	10.045623	-0.014115	-0.131630	0.232428	0.014762	0.005834	-0.000424	0.999874
57870	-59.0000	-0.085512	-0.022456	9.840740	0.184423	-0.003141	0.026641	0.013456	0.007030	0.006417	0.999864
57871	-59.0000	0.060294	-0.069655	9.846266	0.065126	0.192162	0.031816	0.012168	0.008197	0.014241	0.999791
57872	-59.0000	0.074373	0.576167	10.000523	0.062370	-0.292494	0.200119	0.011220	0.009301	0.022300	0.999645
57873	-59.0000	0.009324	0.955151	9.979908	0.145412	-0.527243	0.197823	0.010784	0.010619	0.028859	0.999469
57874	-59.0000	0.053383	0.951164	9.870745	0.126451	-0.408563	0.094645	0.010696	0.011843	0.034274	0.999285
57875	-58.0000	-0.030908	0.906463	9.583918	0.230361	-0.282761	-0.192900	0.010686	0.013048	0.039141	0.999091
57876	-57.0000	0.054246	0.702543	9.624572	0.173540	0.022395	-0.163988	0.010714	0.014132	0.044363	0.998858
57877	-56.0000	0.097919	0.920868	9.711775	0.150343	-0.075570	-0.058378	0.010796	0.015255	0.050654	0.998541
57878	-54.0000	0.311723	1.542561	9.707891	-0.052468	-0.562641	0.005612	0.010907	0.016406	0.057371	0.998159
57879	-54.0000	0.150999	2.401290	10.169752	0.130611	-1.258333	0.560913	0.011000	0.017665	0.061886	0.997866
57880	-53.0000	0.064174	1.230168	9.717268	0.255211	-0.075923	-0.021288	0.010836	0.019279	0.064623	0.997665
57881	-52.0000	0.043503	0.357895	9.267105	0.309005	0.821294	-0.580249	0.010072	0.021024	0.071064	0.997199
57882	-51.0000	0.238160	0.902977	9.287179	0.139725	0.448386	-0.490685	0.008657	0.022722	0.081845	0.996348
57883	-52.0000	0.908421	2.597698	9.508328	-0.512745	-0.953889	0.026193	0.006932	0.023653	0.094475	0.995222
57884	-50.0000	0.493855	4.729469	11.107706	-0.018930	-2.551475	1.997446	0.005489	0.024275	0.102596	0.994412
57885	-50.0000	0.400311	3.517910	10.411657	0.080491	-1.402331	1.094440	0.004728	0.025684	0.102878	0.994351
57886	-50.0000	0.439731	2.541680	10.040795	0.057832	-0.523157	0.540763	0.004567	0.026988	0.102056	0.994402
57887	-49.0000	0.588482	2.283619	9.553479	-0.087817	-0.380401	0.019794	0.004893	0.028436	0.101140	0.994454
57888	-50.0000	0.551598	2.079210	9.454954	-0.027705	-0.214808	-0.118538	0.005446	0.029984	0.100461	0.994474
57889	-58.0000	0.543077	1.530596	8.867667	-0.021995	0.212853	-0.800069	0.005947	0.031591	0.101366	0.994330
57890	-49.0000	0.789898	2.140742	8.858148	-0.246285	-0.343498	-0.675156	0.006045	0.032904	0.104780	0.993933
57891	-49.0000	0.829250	2.793614	8.921450	-0.260317	-0.914489	-0.475669	0.005732	0.034196	0.107342	0.993617
57892	-50.0000	0.751689	2.284902	8.342974	-0.195685	-0.495283	-1.146241	0.005024	0.035287	0.109388	0.993360
57893	-49.0000	0.535608	2.473483	8.405795	0.041332	-0.632058	-1.057059	0.004133	0.035920	0.111769	0.993076
57894	-50.0000	0.728504	2.695360	8.640153	-0.123704	-0.763703	-0.765625	0.003092	0.036163	0.113058	0.992925
57895	-50.0000	0.749953	2.504146	8.693130	-0.136425	-0.554097	-0.752994	0.001929	0.036083	0.113108	0.992925
57896	-49.0000	0.566405	2.126603	8.667715	0.042582	-0.198258	-0.872251	0.000735	0.035695	0.112585	0.993001
57897	-50.0000	0.741582	1.975703	8.833724	-0.130177	-0.021144	-0.731354	-0.000335	0.034862	0.112366	0.993055
57898	-49.0000	0.600090	2.299940	9.262065	0.027492	-0.255577	-0.253944	-0.001091	0.033897	0.111715	0.993161
57899	-50.0000	0.623651	2.026611	9.244779	-0.015513	-0.013846	-0.327884	-0.001596	0.033028	0.110148	0.993365
57900	-49.0000	0.577781	1.668755	9.153582	0.004411	0.290442	-0.494844	-0.001904	0.032048	0.108993	0.993524
57901	-50.0000	0.546115	1.718158	9.398473	0.032413	0.277291	-0.246935	-0.002107	0.030977	0.108496	0.993612
57902	-50.0000	0.467985	2.246869	9.877081	0.122153	-0.152233	0.325655	-0.002160	0.029810	0.107844	0.993718
57903	-50.0000	0.464847	2.261697	9.980782	0.109589	-0.177530	0.429558	-0.001959	0.028858	0.105371	0.994012
57904	-50.0000	0.445791	1.663784	9.902437	0.099942	0.337810	0.232250	-0.001497	0.028020	0.102492	0.994338
57905	-50.0000	0.348801	1.291118	9.701577	0.168983	0.617492	-0.040314	-0.000803	0.027497	0.100736	0.994533
57906	-50.0000	0.344019	1.296636	9.670301	0.162396	0.588193	-0.068869	-0.000041	0.027078	0.100662	0.994552
57907	-50.0000	0.264237	1.558900	9.741382	0.238466	0.357381	0.046818	0.000681	0.026696	0.102067	0.994419
57908	-50.0000	0.127555	2.113623	9.935164	0.378095	-0.115816	0.337911	0.001258	0.026308	0.104033	0.994225
57909	-50.0000	0.110619	2.341748	10.099913	0.396068	-0.276636	0.544476	0.001774	0.026056	0.105008	0.994128
57910	-50.0000	0.181507	1.879514	9.935232	0.311967	0.159637	0.294317	0.002130	0.025967	0.105578	0.994070
57911	-50.0000	0.399335	1.617303	9.780643	0.084881	0.411043	0.099923	0.002354	0.025927	0.107384	0.993877
