// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57809	-57.0000	0.250578	3.742695	8.595506	0.412772	-1.001851	-0.497383	0.095405	-0.015167	-0.153667	-0.983389
57810	-57.0000	0.705987	2.860116	8.539358	-0.027198	-0.187038	-0.781566	0.099388	-0.023805	-0.155952	-0.982463
57811	-57.0000	0.890609	2.326576	8.403988	-0.169558	0.275148	-1.053287	0.102721	-0.031336	-0.156675	-0.981794
57812	-56.0000	0.907148	1.940432	8.222585	-0.147168	0.591746	-1.337656	0.105464	-0.037949	-0.156545	-0.981290
57813	-56.0000	1.291851	1.470600	8.300809	-0.515647	0.980936	-1.356560	0.107358	-0.043445	-0.155828	-0.980971
57814	-56.0000	1.728135	1.908407	7.936280	-0.777229	0.371178	-1.513851	0.108867	-0.047734	-0.155281	-0.980692
57815	-56.0000	2.030102	2.348162	7.942750	-0.905385	-0.100707	-1.333753	0.110434	-0.050669	-0.154605	-0.980477
57816	-56.0000	1.863928	2.458112	8.212894	-0.653470	-0.097300	-1.064457	0.112161	-0.052513	-0.153650	-0.980334
57817	-56.0000	1.768975	2.141295	8.496315	-0.584236	0.290426	-0.897754	0.113825	-0.053617	-0.153001	-0.980184
57818	-55.0000	1.998447	2.235238	8.630021	-0.756942	0.191852	-0.710074	0.115542	-0.053937	-0.153199	-0.979934
57819	-56.0000	1.753539	2.730033	8.856844	-0.380958	-0.147973	-0.389066	0.117405	-0.053305	-0.153097	-0.979763
57820	-56.0000	1.581513	2.752406	9.063967	-0.203147	-0.082079	-0.211418	0.119415	-0.052197	-0.152181	-0.979723
57821	-56.0000	1.396981	2.375626	9.308082	-0.119097	0.357591	-0.112513	0.121253	-0.050712	-0.151075	-0.979746
57822	-56.0000	1.671953	2.312653	9.525142	-0.411264	0.397411	0.114293	0.123041	-0.048947	-0.150367	-0.979722
57823	-56.0000	1.450386	2.544218	9.577877	-0.168274	0.232653	0.198797	0.125032	-0.046742	-0.150172	-0.979607
57824	-56.0000	1.054491	2.491962	9.603940	0.164189	0.373095	0.156827	0.127022	-0.044659	-0.150360	-0.979420
57825	-56.0000	0.963413	2.409668	9.962173	0.213488	0.581302	0.463302	0.128635	-0.042843	-0.150893	-0.979208
57826	-56.0000	1.334213	2.642112	10.235274	-0.104181	0.367355	0.835120	0.129948	-0.041039	-0.151415	-0.979032
57827	-56.0000	0.826958	2.858453	10.165522	0.400219	0.274076	0.768286	0.131196	-0.038955	-0.151903	-0.978875
57828	-56.0000	0.644840	2.560821	10.017026	0.451565	0.553469	0.521919	0.132247	-0.037216	-0.152482	-0.978711
57829	-56.0000	0.811422	2.692972	10.280499	0.302921	0.481608	0.830402	0.132805	-0.035709	-0.153239	-0.978573
57830	-56.0000	0.631525	2.966748	10.743271	0.534910	0.427031	1.329563	0.132887	-0.034470	-0.153748	-0.978527
57831	-56.0000	0.361469	3.166122	10.808735	0.827709	0.331064	1.420701	0.132788	-0.033658	-0.153493	-0.978608
57832	-57.0000	0.473835	3.339239	10.534030	0.749495	0.037026	1.222601	0.132605	-0.033459	-0.151864	-0.978894
57833	-57.0000	0.576415	3.210395	10.607521	0.624917	0.100958	1.266903	0.132437	-0.033735	-0.148878	-0.979366
57834	-57.0000	0.324870	3.196378	10.821359	0.890238	0.159803	1.439216	0.132307	-0.034420	-0.144602	-0.980000
57835	-58.0000	0.442035	3.221298	10.397113	0.801352	-0.123550	1.050708	0.132110	-0.035378	-0.138966	-0.980808
57836	-58.0000	0.661376	2.864997	9.790655	0.510396	-0.147842	0.396056	0.131890	-0.036554	-0.131988	-0.981758
57837	-58.0000	0.680133	2.327290	9.560796	0.379627	0.145982	0.042283	0.131646	-0.037754	-0.124651	-0.982704
57838	-59.0000	0.696411	1.835535	9.666919	0.273960	0.496616	0.035180	0.131446	-0.038628	-0.118331	-0.983477
57839	-58.0000	0.708562	1.636261	9.766506	0.241167	0.595323	0.094415	0.131175	-0.039114	-0.113402	-0.984075
57840	-59.0000	0.769228	1.836932	9.888826	0.260921	0.334132	0.265740	0.130853	-0.039393	-0.109632	-0.984534
57841	-59.0000	0.815899	2.195623	9.993073	0.329351	-0.065737	0.445710	0.130564	-0.039472	-0.106100	-0.984956
57842	-60.0000	0.982200	2.380477	10.120197	0.231200	-0.332432	0.622120	0.130174	-0.039117	-0.102063	-0.985448
57843	-60.0000	0.769198	2.366567	10.135087	0.434223	-0.362884	0.608012	0.129408	-0.038522	-0.096666	-0.986116
57844	-62.0000	0.826318	1.992539	9.914300	0.268731	-0.194200	0.328060	0.128145	-0.037802	-0.089739	-0.986963
57845	-62.0000	0.886146	1.149937	9.322394	-0.041667	0.339269	-0.384219	0.126614	-0.036771	-0.082025	-0.987871
57846	-72.0000	0.990992	0.076456	9.331266	-0.424109	1.203961	-0.515931	0.124949	-0.035218	-0.075260	-0.988678
57847	-65.0000	0.723835	0.163979	9.803587	-0.135305	1.148414	-0.049327	0.123266	-0.033381	-0.070638	-0.989293
57848	-66.0000	0.669090	0.927959	10.202106	0.101340	0.396926	0.445151	0.121328	-0.031441	-0.066656	-0.989873
57849	-68.0000	0.594976	1.280300	9.946036	0.215214	-0.059588	0.230508	0.119150	-0.029368	-0.061210	-0.990552
57850	-71.0000	0.446132	0.640689	9.798229	0.167538	0.447797	0.004877	0.116711	-0.026963	-0.054479	-0.991304
57851	-71.0000	0.150221	0.056857	10.140022	0.298794	0.979219	0.276708	0.113960	-0.024219	-0.047787	-0.992040
57852	-72.0000	0.172974	0.049676	10.351341	0.244759	0.865494	0.500997	0.110889	-0.021429	-0.041720	-0.992725
57853	-72.0000	0.381928	0.017597	10.070154	-0.019112	0.699113	0.240352	0.107942	-0.018450	-0.035775	-0.993342
57854	-69.0000	0.238966	-0.375494	9.788172	-0.015760	0.975033	-0.063106	0.105295	-0.015654	-0.030395	-0.993853
57855	-68.0000	0.205270	-0.100389	10.266280	0.047112	0.637686	0.436159	0.102970	-0.012969	-0.025702	-0.994268
57856	-67.0000	-0.209790	0.193812	10.437119	0.476347	0.340616	0.611854	0.100849	-0.010558	-0.020979	-0.994625
57857	-66.0000	-0.176402	-0.694514	10.574651	0.233436	1.102155	0.726117	0.098828	-0.008488	-0.015997	-0.994940
57858	-66.0000	-0.127469	-1.036577	10.209711	0.081957	1.324749	0.364087	0.096832	-0.006417	-0.012571	-0.995201
57859	-65.0000	-0.162276	-0.628681	10.114751	0.159617	0.868437	0.284332	0.094750	-0.004205	-0.010446	-0.995437
57860	-63.0000	-0.227491	-0.710068	10.535180	0.175261	0.930352	0.706320	0.092847	-0.002171	-0.009260	-0.995635
57861	-62.0000	-0.239608	-1.140045	10.751963	0.074000	1.355889	0.916608	0.091074	-0.000549	-0.010535	-0.995788
57862	-62.0000	-0.353136	-0.409698	10.718370	0.286820	0.702745	0.892425	0.089422	0.000634	-0.013795	-0.995898
57863	-61.0000	-0.187583	0.610378	10.354668	0.278689	-0.276091	0.554214	0.088039	0.001486	-0.016829	-0.995974
57864	-62.0000	-0.281981	0.352242	10.388633	0.305320	0.043682	0.581158	0.087147	0.002161	-0.018657	-0.996018
57865	-61.0000	-0.344315	-0.334266	10.456096	0.232122	0.770310	0.623443	0.086665	0.002630	-0.020613	-0.996021
57866	-60.0000	-0.568860	-0.434553	10.480098	0.424507	0.958677	0.639361	0.086467	0.002866	-0.023542	-0.995972
57867	-60.0000	-0.428103	-0.083565	10.447620	0.340873	0.656687	0.617800	0.086272	0.002612	-0.027270	-0.995895
57868	-60.0000	-0.260005	0.246678	10.446862	0.231976	0.382005	0.630736	0.085853	0.002223	-0.031113	-0.995819
57869	-60.0000	-0.220861	0.273725	10.381100	0.201712	0.422331	0.563796	0.085353	0.001664	-0.034683	-0.995746
57870	-60.0000	-0.218521	0.496489	10.496376	0.242697	0.282910	0.691065	0.084696	0.001044	-0.037994	-0.995682
57871	-60.0000	-0.284319	1.195998	10.457556	0.431178	-0.328593	0.702895	0.084087	0.000544	-0.041110	-0.995610
57872	-60.0000	-0.195404	1.257212	10.256819	0.358465	-0.357163	0.510332	0.083705	0.000101	-0.043962	-0.995520
57873	-60.0000	-0.166622	1.120473	10.220278	0.311433	-0.169804	0.464041	0.083324	-0.000394	-0.046991	-0.995414
57874	-60.0000	-0.271155	1.024422	10.310459	0.404574	0.018618	0.544147	0.082998	-0.001105	-0.050548	-0.995266
57875	-60.0000	-0.228953	1.037102	10.440053	0.373999	0.092537	0.674144	0.082706	-0.001956	-0.054629	-0.995074
57876	-60.0000	-0.228332	1.468703	10.433288	0.452827	-0.246254	0.713301	0.082458	-0.002598	-0.058580	-0.994868
57877	-60.0000	-0.242911	1.660438	9.998018	0.503992	-0.405359	0.304511	0.082303	-0.003065	-0.061954	-0.994675
57878	-60.0000	-0.054152	1.369447	10.175614	0.274481	-0.064359	0.450920	0.082126	-0.003600	-0.064927	-0.994498
57879	-60.0000	-0.019050	1.342380	10.267531	0.242943	0.029930	0.539331	0.082104	-0.004299	-0.067860	-0.994301
57880	-60.0000	-0.200184	1.100610	10.208071	0.395000	0.355060	0.442729	0.082020	-0.005405	-0.071325	-0.994060
57881	-60.0000	-0.309252	0.862626	10.277319	0.482432	0.699122	0.470344	0.081669	-0.006786	-0.075885	-0.993743
57882	-60.0000	-0.241901	1.063397	10.561203	0.466954	0.644992	0.774709	0.080925	-0.007898	-0.081706	-0.993334
57883	-62.0000	0.034884	2.158892	10.916317	0.382100	-0.278113	1.305005	0.079712	-0.008710	-0.087828	-0.992903
57884	-59.0000	0.268083	3.945312	10.744661	0.435334	-1.964414	1.458330	0.078330	-0.009147	-0.092148	-0.992617
57885	-59.0000	0.225108	3.689785	10.442021	0.434610	-1.713268	1.122431	0.076881	-0.009737	-0.092423	-0.992700
57886	-59.0000	0.170473	2.529343	10.487006	0.321666	-0.584838	0.955706	0.076025	-0.010650	-0.090670	-0.992918
57887	-59.0000	0.321101	2.006667	9.975135	0.108327	-0.222188	0.364343	0.075713	-0.011693	-0.089316	-0.993053
57888	-59.0000	0.266477	1.507643	9.918987	0.106477	0.241283	0.220293	0.075543	-0.012625	-0.088525	-0.993125
57889	-67.0000	0.191173	1.279219	9.900097	0.164477	0.466200	0.159295	0.075639	-0.013521	-0.088661	-0.993094
57890	-58.0000	0.204409	1.328595	9.870322	0.174341	0.423091	0.138229	0.075898	-0.014293	-0.089614	-0.992978
57891	-59.0000	0.371187	1.408043	9.875520	0.036809	0.342129	0.163675	0.076285	-0.015138	-0.090545	-0.992851
57892	-59.0000	0.532110	1.564119	9.731208	-0.087325	0.158912	0.056107	0.076774	-0.015742	-0.091360	-0.992729
57893	-59.0000	0.266357	1.807438	9.982089	0.227255	0.020420	0.332647	0.077690	-0.016032	-0.091762	-0.992616
57894	-59.0000	0.071773	1.901484	9.909718	0.438481	-0.049328	0.268414	0.078851	-0.016161	-0.091817	-0.992517
57895	-59.0000	0.307222	1.792885	9.908981	0.192743	0.017020	0.260012	0.079723	-0.016207	-0.091406	-0.992485
57896	-59.0000	0.310842	1.718839	10.101531	0.181202	0.112772	0.436527	0.080458	-0.015933	-0.090780	-0.992488
57897	-59.0000	0.243584	1.937637	9.983398	0.275290	-0.122556	0.355458	0.081297	-0.015434	-0.090268	-0.992474
57898	-60.0000	0.278801	1.981547	9.951238	0.238846	-0.191171	0.333138	0.082062	-0.014826	-0.089400	-0.992499
57899	-59.0000	0.324075	1.776713	10.014492	0.151597	-0.010037	0.362215	0.082766	-0.014141	-0.088215	-0.992556
57900	-59.0000	0.246938	1.644399	10.117186	0.195881	0.123864	0.437616	0.083504	-0.013385	-0.087054	-0.992607
57901	-60.0000	0.103003	1.548375	10.178070	0.309117	0.227017	0.475851	0.084109	-0.012542	-0.085977	-0.992661
57902	-59.0000	0.012695	1.563893	10.278898	0.387927	0.221269	0.574909	0.084550	-0.011759	-0.084963	-0.992721
57903	-60.0000	0.034844	1.763018	10.304321	0.388809	0.005081	0.634189	0.084865	-0.011201	-0.083827	-0.992797
57904	-59.0000	0.077375	1.562621	10.194185	0.303311	0.148984	0.495315	0.085273	-0.010708	-0.082571	-0.992873
57905	-59.0000	0.119655	1.130439	10.140719	0.178990	0.530993	0.376148	0.085798	-0.010176	-0.081715	-0.992904
57906	-59.0000	-0.068121	1.089820	10.184997	0.348009	0.600540	0.407134	0.086303	-0.009690	-0.081780	-0.992860
57907	-59.0000	-0.140391	1.283688	10.265145	0.444730	0.443760	0.514269	0.086773	-0.009356	-0.082378	-0.992772
57908	-59.0000	-0.263764	1.254751	10.523948	0.555779	0.549071	0.760253	0.087190	-0.009063	-0.083129	-0.992676
57909	-59.0000	-0.371366	1.411606	10.571282	0.683274	0.439278	0.827928	0.087639	-0.008875	-0.083913	-0.992572
57910	-58.0000	-0.309840	1.339410	10.442784	0.605490	0.493217	0.691210	0.088145	-0.008800	-0.084583	-0.992471
57911	-57.0000	-0.152515	1.165774	10.330079	0.416714	0.630745	0.556561	0.088699	-0.008716	-0.085320	-0.992359
57912	-57.0000	0.066485	1.231976	10.203227	0.210535	0.528879	0.449083	0.089176	-0.008792	-0.086677	-0.992198
57913	-56.0000	0.146713	1.446408	10.246361	0.170747	0.342959	0.529203	0.089333	-0.008998	-0.088064	-0.992060
57914	-56.0000	0.220735	1.395965	10.358719	0.094716	0.424064	0.632965	0.089145	-0.009506	-0.089077	-0.991982
57915	-56.0000	0.390273	1.488934	10.328932	-0.047005	0.318098	0.625351	0.088840	-0.010017	-0.089786	-0.991940
57916	-56.0000	0.419700	1.604080	10.215632	-0.047736	0.196041	0.534661	0.088592	-0.010489	-0.090403	-0.991902
57917	-56.0000	0.387928	1.863050	10.194365	0.037706	-0.037735	0.557638	0.088129	-0.011013	-0.091175	-0.991866
57918	-56.0000	0.373120	2.154681	10.284716	0.114135	-0.286320	0.697413	0.087657	-0.011621	-0.091738	-0.991849
57919	-55.0000	0.349911	2.203772	10.284914	0.155603	-0.321450	0.705438	0.087274	-0.012138	-0.091884	-0.991864
57920	-55.0000	0.244523	1.927515	10.039158	0.215856	-0.080317	0.410167	0.087210	-0.012429	-0.091710	-0.991882
57921	-55.0000	0.167640	1.385323	9.913339	0.199622	0.439850	0.186721	0.087396	-0.012634	-0.092329	-0.991805
57922	-55.0000	0.278323	1.365113	10.014472	0.090585	0.479905	0.286424	0.087682	-0.012807	-0.093740	-0.991645
57923	-55.0000	0.167684	1.591538	10.023490	0.241356	0.311772	0.330089	0.088099	-0.013033	-0.095283	-0.991458
57924	-55.0000	0.132257	1.722685	10.154330	0.303072	0.241036	0.480299	0.088603	-0.013154	-0.096160	-0.991327
57925	-55.0000	-0.093393	1.602248	10.141389	0.504607	0.406753	0.434440	0.089327	-0.013169	-0.096479	-0.991231
57926	-54.0000	0.045510	1.430527	9.919560	0.336406	0.512788	0.190814	0.090061	-0.013334	-0.096761	-0.991135
57927	-55.0000	0.230045	1.528658	10.084395	0.178315	0.426509	0.379026	0.090576	-0.013534	-0.097324	-0.991030
57928	-54.0000	0.236730	1.808918	10.206539	0.228095	0.190548	0.551352	0.091014	-0.013739	-0.097888	-0.990932
57929	-54.0000	0.299540	1.882875	10.304361	0.185629	0.133856	0.664068	0.091604	-0.013935	-0.097925	-0.990871
57930	-55.0000	0.207012	1.807240	10.100712	0.264803	0.185183	0.445428	0.092437	-0.014099	-0.097974	-0.990786
57931	-56.0000	0.284650	1.669164	10.069821	0.167777	0.303893	0.392601	0.093291	-0.014376	-0.098401	-0.990660
57932	-65.0000	0.359211	1.513962	10.232990	0.072114	0.486430	0.526236	0.094116	-0.014560	-0.099334	-0.990486
57933	-57.0000	0.335510	1.495116	10.307445	0.095355	0.548784	0.593129	0.095006	-0.014759	-0.100783	-0.990252
57934	-57.0000	0.390770	1.635352	10.246414	0.068165	0.421042	0.561997	0.095816	-0.014837	-0.102152	-0.990032
57935	-56.0000	0.243463	1.715195	10.227618	0.226802	0.392954	0.550683	0.096528	-0.014788	-0.103182	-0.989857
57936	-56.0000	0.264916	1.405432	10.171648	0.140973	0.697327	0.434345	0.097226	-0.014591	-0.104319	-0.989673
57937	-56.0000	0.143419	1.415177	10.101161	0.256286	0.726189	0.359018	0.097664	-0.014553	-0.106117	-0.989439
57938	-55.0000	0.414333	1.794471	10.211168	0.062543	0.374520	0.556276	0.097603	-0.014585	-0.108222	-0.989216
57939	-54.0000	0.411617	2.267387	10.230126	0.153716	-0.035889	0.672585	0.097126	-0.014533	-0.109778	-0.989093
57940	-54.0000	0.250128	2.516800	10.145421	0.355326	-0.242314	0.634391	0.096413	-0.014487	-0.110210	-0.989115
57941	-53.0000	0.289534	2.308319	10.269239	0.273981	-0.024071	0.713175	0.095649	-0.014367	-0.109724	-0.989245
57942	-53.0000	0.099600	2.411626	10.298128	0.476457	-0.092779	0.753375	0.094932	-0.014175	-0.109224	-0.989372
57943	-53.0000	-0.059135	2.546849	10.438980	0.655176	-0.175370	0.911222	0.094239	-0.014021	-0.108636	-0.989505
57944	-53.0000	-0.014930	2.333046	10.514695	0.569160	0.019975	0.942672	0.093758	-0.013896	-0.107643	-0.989661
57945	-53.0000	0.295568	1.801502	10.182070	0.161026	0.379166	0.523539	0.093643	-0.013936	-0.106443	-0.989801
57946	-53.0000	0.554863	1.781224	9.911995	-0.098329	0.272615	0.269191	0.093624	-0.013912	-0.105507	-0.989904
57947	-53.0000	0.333074	1.907553	9.916378	0.144611	0.173568	0.288461	0.093528	-0.013902	-0.104574	-0.990012
57948	-53.0000	0.340299	1.744188	9.925533	0.109878	0.312544	0.265230	0.093392	-0.014056	-0.103654	-0.990119
57949	-54.0000	0.348673	1.535895	9.981832	0.067018	0.506422	0.279713	0.093166	-0.014152	-0.102921	-0.990216
57950	-54.0000	0.387409	1.603765	9.954525	0.044200	0.420070	0.268796	0.092902	-0.014290	-0.102792	-0.990252
57951	-54.0000	0.424717	2.058458	9.852230	0.094182	-0.044112	0.260706	0.092697	-0.014486	-0.102982	-0.990248
57952	-54.0000	0.508118	2.033372	9.921418	0.011476	-0.017032	0.327672	0.092567	-0.014659	-0.103134	-0.990242
57953	-54.0000	0.511457	1.892580	10.050667	-0.013976	0.149131	0.426303	0.092663	-0.014761	-0.103425	-0.990201
57954	-54.0000	0.463066	1.932549	10.008084	0.039894	0.118838	0.390018	0.093120	-0.014629	-0.103941	-0.990106
57955	-54.0000	0.329608	2.019939	9.982541	0.181290	0.062844	0.375692	0.093747	-0.014176	-0.104377	-0.990008
57956	-54.0000	0.202032	1.875125	10.040760	0.270391	0.244092	0.397164	0.094308	-0.013640	-0.104673	-0.989931
57957	-54.0000	0.295688	1.744823	10.226998	0.144244	0.395795	0.557744	0.094541	-0.013047	-0.104949	-0.989888
57958	-54.0000	0.382150	1.953400	10.242628	0.086012	0.183912	0.619570	0.094703	-0.012362	-0.104900	-0.989886
57959	-53.0000	0.282592	1.976623	10.033665	0.172432	0.129053	0.415456	0.095074	-0.011569	-0.104361	-0.989917
57960	-53.0000	0.178122	1.750646	10.039091	0.217013	0.352986	0.371031	0.095475	-0.010713	-0.103704	-0.989957
57961	-53.0000	0.152858	1.724123	10.110307	0.223000	0.387337	0.434971	0.095757	-0.010050	-0.103470	-0.989961
57962	-53.0000	0.249485	1.919603	10.161289	0.152778	0.186906	0.528523	0.095901	-0.009370	-0.103339	-0.989968
57963	-54.0000	0.142735	2.011272	10.347968	0.263650	0.149111	0.725542	0.096090	-0.008806	-0.102833	-0.990007
57964	-54.0000	-0.009031	1.988130	10.155530	0.398973	0.148563	0.526861	0.096430	-0.008356	-0.102249	-0.990039
57965	-54.0000	0.059411	1.796485	10.112696	0.288776	0.301608	0.450019	0.096607	-0.008082	-0.101954	-0.990054
57966	-54.0000	0.095130	1.747809	10.238045	0.241014	0.363408	0.564754	0.096577	-0.007994	-0.101942	-0.990059
57967	-54.0000	0.098121	1.868255	10.428657	0.261143	0.287218	0.775334	0.096434	-0.008099	-0.102123	-0.990053
57968	-54.0000	0.126625	2.094314	10.487026	0.278972	0.077587	0.878246	0.096387	-0.008233	-0.102041	-0.990065
57969	-54.0000	0.024342	2.017038	10.204957	0.367266	0.109512	0.582663	0.096417	-0.008326	-0.101643	-0.990103
57970	-54.0000	0.121157	1.716167	10.138760	0.218496	0.361101	0.462341	0.096316	-0.008589	-0.101424	-0.990133
57971	-54.0000	0.143275	1.737623	10.208545	0.206670	0.351112	0.535658	0.096055	-0.008910	-0.101675	-0.990129
57972	-54.0000	0.089061	1.795061	10.206139	0.277102	0.313296	0.542046	0.095781	-0.009295	-0.102115	-0.990107
57973	-53.0000	0.167208	1.885078	10.173423	0.223812	0.214764	0.530610	0.095542	-0.009638	-0.102510	-0.990086
57974	-53.0000	0.102573	1.967463	10.192958	0.308841	0.157244	0.563136	0.095328	-0.009944	-0.102609	-0.990093
57975	-62.0000	0.121518	1.897053	10.186896	0.283006	0.220662	0.543839	0.095104	-0.010280	-0.102511	-0.990122
57976	-53.0000	0.201241	1.801597	10.078881	0.191646	0.274427	0.422450	0.094931	-0.010505	-0.102436	-0.990144
57977	-52.0000	0.184009	1.695833	9.993035	0.192287	0.362399	0.316584	0.094792	-0.010725	-0.102523	-0.990146
57978	-52.0000	0.155468	1.704984	10.069093	0.226695	0.377720	0.391415	0.094518	-0.010982	-0.102738	-0.990147
57979	-52.0000	0.153606	1.798096	10.083069	0.250827	0.295957	0.423255	0.094150	-0.011257	-0.102937	-0.990158
57980	-51.0000	0.246038	1.854954	10.122710	0.174871	0.234993	0.477349	0.093908	-0.011425	-0.102958	-0.990177
57981	-52.0000	0.213531	1.819578	10.043016	0.200880	0.258597	0.390812	0.093783	-0.011412	-0.102920	-0.990193
57982	-52.0000	0.134845	1.765627	10.096131	0.267719	0.335533	0.428564	0.093719	-0.011375	-0.102950	-0.990196
57983	-52.0000	0.125263	1.762854	10.206904	0.275578	0.363541	0.536039	0.093736	-0.011255	-0.103031	-0.990188
57984	-53.0000	0.202653	1.778976	10.215054	0.200155	0.337607	0.550667	0.093632	-0.011160	-0.103172	-0.990184
57985	-54.0000	0.201789	1.976485	10.081549	0.235917	0.123379	0.459311	0.093395	-0.011179	-0.103323	-0.990190
57986	-54.0000	0.299200	2.001375	10.085753	0.144630	0.084218	0.472711	0.093063	-0.011204	-0.103333	-0.990220
57987	-54.0000	0.187316	1.879095	10.149019	0.231882	0.234291	0.505259	0.092694	-0.011208	-0.103254	-0.990263
57988	-55.0000	0.201521	1.862212	10.108329	0.214805	0.240793	0.462654	0.092312	-0.011307	-0.103454	-0.990277
57989	-55.0000	0.240263	1.845657	10.161179	0.174983	0.266075	0.512636	0.091792	-0.011426	-0.103784	-0.990289
57990	-56.0000	0.209935	1.957025	10.153806	0.226099	0.169471	0.526266	0.091206	-0.011545	-0.104094	-0.990309
57991	-56.0000	0.214698	1.978389	10.193771	0.227405	0.162284	0.569751	0.090705	-0.011745	-0.104352	-0.990326
57992	-56.0000	0.275977	2.045500	10.012246	0.179600	0.054593	0.408372	0.090348	-0.011828	-0.104586	-0.990333
57993	-56.0000	0.323184	1.870908	9.997874	0.101324	0.215754	0.361074	0.089949	-0.011850	-0.104788	-0.990347
57994	-56.0000	0.176460	1.808184	10.135489	0.234759	0.335156	0.476207	0.089524	-0.011874	-0.105060	-0.990357
57995	-56.0000	0.190599	1.740199	10.114774	0.208312	0.400656	0.442523	0.089098	-0.011953	-0.105461	-0.990352
57996	-57.0000	0.154866	1.980140	10.184892	0.286020	0.198310	0.558225	0.088750	-0.011904	-0.105821	-0.990345
57997	-57.0000	0.133953	1.936390	10.077858	0.296125	0.227347	0.443599	0.088490	-0.011890	-0.106039	-0.990345
57998	-57.0000	0.081145	1.934064	10.143870	0.345638	0.257874	0.505225	0.088203	-0.011745	-0.106365	-0.990338
57999	-57.0000	0.050568	2.028834	10.220384	0.389350	0.195392	0.598134	0.087920	-0.011632	-0.106789	-0.990319
58000	-57.0000	0.033186	2.122526	10.297191	0.418386	0.134077	0.691851	0.087746	-0.011374	-0.107332	-0.990278
58001	-56.0000	0.025182	2.087060	10.203449	0.414660	0.162186	0.592531	0.087806	-0.011298	-0.108021	-0.990199
58002	-56.0000	0.206172	2.232957	10.036479	0.258831	-0.030013	0.467955	0.087994	-0.011256	-0.108755	-0.990102
58003	-56.0000	0.185509	2.367025	10.160756	0.303706	-0.115379	0.616723	0.088262	-0.011350	-0.109282	-0.990019
58004	-56.0000	0.278895	2.394199	10.274233	0.220622	-0.125935	0.737445	0.088673	-0.011544	-0.109390	-0.989969
58005	-55.0000	0.296736	2.290153	10.140783	0.187870	-0.058052	0.585855	0.089103	-0.011651	-0.109225	-0.989947
58006	-55.0000	0.332869	2.036048	10.063095	0.109795	0.159232	0.457891	0.089597	-0.011755	-0.108986	-0.989927
