// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
57853	-58.0000	1.578564	1.328105	9.454145	-0.172449	-0.113665	-0.138315	-0.991997	-0.076593	0.093136	0.037426
57854	-57.0000	1.555181	1.316921	9.650553	-0.170944	-0.184820	0.047448	-0.992194	-0.078045	0.089906	0.037116
57855	-59.0000	1.441289	1.122906	9.757813	-0.251454	-0.412724	0.102914	-0.992367	-0.079602	0.086683	0.036837
57856	-59.0000	1.138427	1.184625	10.114358	-0.544222	-0.418192	0.411205	-0.992465	-0.081892	0.083458	0.036623
57857	-58.0000	1.113230	1.331854	10.300868	-0.529832	-0.352910	0.613968	-0.992481	-0.084611	0.080506	0.036616
57858	-60.0000	0.983778	1.596935	10.485742	-0.611788	-0.170701	0.820503	-0.992455	-0.087461	0.077584	0.036937
57859	-60.0000	1.150995	1.918472	10.912959	-0.436185	0.001385	1.318673	-0.992402	-0.089963	0.074988	0.037706
57860	-60.0000	1.153144	1.831294	11.141164	-0.421556	-0.179268	1.527446	-0.992315	-0.092283	0.072807	0.038661
57861	-60.0000	1.131950	2.035275	11.449782	-0.434321	-0.087215	1.863123	-0.992157	-0.094732	0.071347	0.039502
57862	-61.0000	1.257489	2.288895	11.496120	-0.275339	0.089523	1.972774	-0.991998	-0.096575	0.070615	0.040326
57863	-61.0000	1.251970	2.404702	11.289075	-0.234902	0.212874	1.793033	-0.991922	-0.096975	0.070709	0.041081
57864	-62.0000	1.044490	2.285522	10.859685	-0.391438	0.204874	1.325177	-0.991983	-0.095438	0.071383	0.042027
57865	-62.0000	1.001674	1.907549	10.515367	-0.423108	-0.049321	0.912664	-0.992154	-0.092254	0.072377	0.043371
57866	-62.0000	0.881494	1.736212	10.244681	-0.531172	-0.081447	0.601509	-0.992363	-0.088065	0.073628	0.045159
57867	-63.0000	1.174267	1.484795	10.000378	-0.246270	-0.230005	0.359667	-0.992534	-0.083611	0.075128	0.047334
57868	-64.0000	1.133807	1.112322	9.790217	-0.308259	-0.475598	0.089299	-0.992631	-0.079585	0.076634	0.049776
57869	-64.0000	1.188049	1.021714	9.529779	-0.246602	-0.468187	-0.169463	-0.992595	-0.076844	0.078129	0.052400
57870	-66.0000	1.268734	1.200628	9.370948	-0.150488	-0.239902	-0.284543	-0.992449	-0.075267	0.079687	0.055049
57871	-66.0000	1.373768	1.065606	9.149391	-0.050074	-0.339527	-0.505901	-0.992210	-0.074903	0.081163	0.057626
57872	-66.0000	1.342254	1.567617	9.247301	-0.068360	0.140139	-0.339183	-0.991914	-0.075522	0.082408	0.060092
57873	-66.0000	1.555506	2.092614	9.160231	0.193708	0.632811	-0.311610	-0.991685	-0.075291	0.083599	0.062474
57874	-68.0000	1.595702	1.896323	8.957374	0.232004	0.474563	-0.533800	-0.991578	-0.073710	0.084608	0.064670
57875	-68.0000	1.579971	1.481956	9.024076	0.147398	0.088677	-0.533852	-0.991519	-0.071966	0.085261	0.066648
57876	-68.0000	1.444723	1.258311	9.048265	-0.022141	-0.094293	-0.564321	-0.991414	-0.071227	0.085698	0.068414
57877	-68.0000	1.567842	1.843090	9.105418	0.158754	0.459580	-0.403791	-0.991299	-0.071119	0.085833	0.070001
57878	-69.0000	1.567881	1.945889	9.241092	0.151518	0.547830	-0.256568	-0.991259	-0.070499	0.085722	0.071321
57879	-68.0000	1.327499	1.576964	9.515927	-0.171490	0.194798	-0.079519	-0.991237	-0.070315	0.085308	0.072298
57880	-68.0000	1.145165	1.645150	9.764348	-0.372217	0.255378	0.145055	-0.991220	-0.070783	0.084640	0.072862
57881	-68.0000	0.971784	1.711524	9.888255	-0.539119	0.318572	0.250070	-0.991225	-0.071554	0.083773	0.073044
57882	-66.0000	1.382321	1.556092	10.049518	-0.172918	0.061343	0.448469	-0.991220	-0.072748	0.083071	0.072733
57883	-65.0000	1.749759	1.597011	9.958882	0.216840	0.027051	0.421744	-0.991204	-0.074373	0.082485	0.071969
57884	-66.0000	1.455712	1.601757	9.994796	-0.067406	0.043952	0.413463	-0.991231	-0.075633	0.081893	0.070955
57885	-63.0000	1.335713	1.535246	10.018398	-0.193381	-0.028703	0.408426	-0.991218	-0.076691	0.081797	0.070110
57886	-62.0000	1.587672	1.807930	9.738423	0.130424	0.220016	0.215312	-0.991158	-0.077509	0.082106	0.069690
57887	-63.0000	1.730171	2.061999	9.424803	0.346586	0.487738	-0.029323	-0.991139	-0.076954	0.082635	0.069948
57888	-62.0000	1.399108	1.668405	9.291732	-0.013128	0.187080	-0.271087	-0.991126	-0.075703	0.083284	0.070732
57889	-69.0000	1.333349	1.644935	9.297568	-0.093047	0.186237	-0.279322	-0.990996	-0.075547	0.084133	0.071706
57890	-62.0000	1.576020	1.744336	9.162133	0.165082	0.258344	-0.358736	-0.990784	-0.076209	0.085053	0.072837
57891	-60.0000	1.805128	2.065181	9.065376	0.431854	0.531099	-0.366213	-0.990538	-0.077320	0.085965	0.073930
57892	-60.0000	1.601945	2.278438	8.762135	0.303039	0.796688	-0.658128	-0.990390	-0.077779	0.086612	0.074682
57893	-60.0000	1.487604	2.357292	8.761570	0.196459	0.896476	-0.664322	-0.990399	-0.076738	0.086930	0.075262
57894	-59.0000	1.675452	1.989924	8.854620	0.313851	0.524620	-0.604140	-0.990565	-0.074420	0.086844	0.075506
57895	-59.0000	1.499249	1.336192	9.203212	-0.003316	-0.096870	-0.393409	-0.990696	-0.072970	0.086525	0.075572
57896	-60.0000	1.675678	1.735132	9.257586	0.220891	0.272148	-0.252425	-0.990734	-0.072914	0.086226	0.075460
57897	-59.0000	1.672232	2.286280	9.002313	0.347718	0.856910	-0.420680	-0.990891	-0.071574	0.085695	0.075291
57898	-59.0000	1.527491	1.645624	9.083647	0.118426	0.278696	-0.460573	-0.991166	-0.069037	0.084926	0.074903
57899	-60.0000	1.485428	1.129289	9.299083	-0.012799	-0.208579	-0.330548	-0.991406	-0.067565	0.083974	0.074144
57900	-59.0000	1.489839	0.823902	9.348280	-0.039929	-0.508134	-0.324329	-0.991516	-0.068393	0.082959	0.073045
57901	-59.0000	1.453032	1.180512	9.576499	-0.049329	-0.217405	-0.057473	-0.991483	-0.071560	0.081788	0.071770
57902	-60.0000	1.412561	1.979652	9.734757	0.004824	0.485820	0.209456	-0.991409	-0.075259	0.080648	0.070291
57903	-59.0000	1.280255	2.100740	9.800855	-0.107380	0.553026	0.276481	-0.991394	-0.077926	0.079640	0.068728
57904	-60.0000	1.273209	1.892180	9.697412	-0.112086	0.319657	0.143534	-0.991419	-0.079795	0.078808	0.067153
57905	-61.0000	1.312867	1.672433	9.609975	-0.075570	0.075813	0.029096	-0.991434	-0.081620	0.078041	0.065627
57906	-60.0000	1.387648	1.831025	9.706037	0.009960	0.171808	0.160059	-0.991429	-0.083460	0.077359	0.064182
57907	-60.0000	1.304704	1.999838	9.741043	-0.049706	0.315069	0.211671	-0.991458	-0.084608	0.076765	0.062919
57908	-63.0000	1.299957	2.090799	9.710734	-0.032488	0.397662	0.197332	-0.991545	-0.084746	0.076322	0.061902
57909	-62.0000	1.435086	2.165128	9.572840	0.136484	0.487253	0.093391	-0.991733	-0.083278	0.076015	0.061252
57910	-62.0000	1.309296	1.952567	9.478872	0.012104	0.353469	-0.053056	-0.992025	-0.080353	0.075715	0.060807
57911	-66.0000	1.089059	1.465547	9.489550	-0.250602	-0.035922	-0.152409	-0.992329	-0.077051	0.075487	0.060394
57912	-64.0000	1.076429	1.245284	9.521994	-0.284676	-0.197212	-0.155688	-0.992580	-0.074398	0.075281	0.059858
57913	-65.0000	0.993017	1.282575	9.519826	-0.356947	-0.105177	-0.162839	-0.992769	-0.072502	0.075170	0.059183
57914	-69.0000	1.009444	1.198919	9.345275	-0.319349	-0.134672	-0.343243	-0.992921	-0.071051	0.075051	0.058535
57915	-67.0000	1.227002	1.219818	9.160973	-0.070374	-0.094331	-0.490508	-0.993054	-0.069986	0.074760	0.057943
57916	-68.0000	1.340009	1.070115	9.281703	0.015401	-0.255189	-0.377360	-0.993178	-0.069435	0.074135	0.057268
57917	-73.0000	1.233926	0.896220	9.480825	-0.123589	-0.444447	-0.221078	-0.993213	-0.070718	0.073243	0.056233
57918	-71.0000	1.264555	1.267954	9.619700	-0.059000	-0.136352	-0.028867	-0.993195	-0.073286	0.072025	0.054821
57919	-72.0000	1.318981	1.388608	9.863071	-0.008457	-0.108099	0.234007	-0.993175	-0.076078	0.070642	0.053162
57920	-72.0000	1.372189	1.314857	9.985031	0.042349	-0.261587	0.348121	-0.993130	-0.079172	0.069211	0.051333
57921	-76.0000	1.139302	1.389864	10.166656	-0.183844	-0.255932	0.506752	-0.993011	-0.082852	0.067909	0.049520
57922	-76.0000	1.322915	1.577123	10.125301	0.037623	-0.164565	0.518337	-0.992817	-0.086925	0.066832	0.047873
57923	-68.0000	1.184725	1.901216	10.247691	-0.074209	0.066024	0.676494	-0.992595	-0.090921	0.065875	0.046368
57924	-70.0000	1.089444	2.138801	10.364863	-0.154840	0.213901	0.823178	-0.992397	-0.094145	0.065201	0.045095
57925	-66.0000	1.035249	2.255195	10.427222	-0.203527	0.261459	0.900603	-0.992219	-0.096719	0.064904	0.043983
57926	-62.0000	1.121955	2.478411	10.399740	-0.099893	0.430800	0.927900	-0.992080	-0.098472	0.064970	0.043120
57927	-62.0000	1.062532	2.625753	10.267150	-0.138277	0.583288	0.821153	-0.992048	-0.098845	0.065351	0.042430
57928	-62.0000	1.127459	2.473870	10.151016	-0.083170	0.455790	0.685865	-0.992107	-0.098019	0.066110	0.041775
57929	-60.0000	1.087459	2.034086	9.797253	-0.124479	0.112806	0.251008	-0.992159	-0.097129	0.067111	0.041018
57930	-62.0000	1.105527	2.226066	9.582103	-0.084270	0.358815	0.079650	-0.992225	-0.096088	0.068097	0.040249
57931	-60.0000	1.071256	2.308365	9.492208	-0.120199	0.490088	0.001758	-0.992375	-0.094101	0.069117	0.039491
57932	-59.0000	0.977287	2.149458	9.332938	-0.220058	0.419189	-0.197359	-0.992601	-0.091237	0.070106	0.038795
57933	-60.0000	1.075233	2.049570	9.128061	-0.117771	0.410864	-0.405497	-0.992888	-0.087528	0.071087	0.038200
57934	-59.0000	1.205328	1.798248	8.753035	0.034419	0.286738	-0.800572	-0.993205	-0.083354	0.071909	0.037749
57935	-57.0000	1.157064	1.567725	8.650974	-0.021974	0.152160	-0.946354	-0.993501	-0.079521	0.072359	0.037360
57936	-58.0000	1.048157	1.445562	8.797757	-0.161713	0.079877	-0.837385	-0.993735	-0.076671	0.072464	0.036907
57937	-58.0000	1.162172	1.417191	8.968707	-0.075075	0.058042	-0.659125	-0.993880	-0.075205	0.072355	0.036217
57938	-58.0000	1.501589	1.654632	9.138641	0.255225	0.259862	-0.411908	-0.993988	-0.074774	0.071821	0.035199
57939	-59.0000	1.362697	1.827832	9.372746	0.105758	0.418000	-0.176280	-0.994117	-0.074545	0.070942	0.033782
57940	-59.0000	1.342789	1.701603	9.586441	0.063343	0.272655	0.011772	-0.994270	-0.074277	0.069940	0.031916
57941	-60.0000	1.439338	1.412738	9.664663	0.149915	-0.027188	0.058988	-0.994403	-0.074501	0.068801	0.029650
57942	-62.0000	1.259482	1.431794	9.866413	-0.035046	-0.033212	0.236196	-0.994482	-0.075537	0.067566	0.027097
57943	-63.0000	1.098891	1.297065	9.977095	-0.193830	-0.193327	0.304493	-0.994536	-0.076909	0.066292	0.024243
57944	-60.0000	0.827996	1.163071	10.078674	-0.457693	-0.356756	0.350041	-0.994545	-0.078855	0.064916	0.021167
57945	-60.0000	0.829796	1.229625	10.154649	-0.439565	-0.342362	0.434597	-0.994528	-0.080911	0.063579	0.018055
57946	-59.0000	0.813182	1.280486	10.376139	-0.462159	-0.368435	0.657062	-0.994457	-0.083126	0.062573	0.015171
57947	-58.0000	1.089636	1.420046	10.162379	-0.148664	-0.248306	0.502056	-0.994359	-0.084906	0.062285	0.012722
57948	-60.0000	1.254091	1.377744	9.780621	0.058510	-0.259044	0.140248	-0.994293	-0.085753	0.062520	0.010936
57949	-60.0000	1.106986	1.164436	9.510708	-0.065273	-0.431652	-0.177112	-0.994238	-0.086177	0.062994	0.009852
57950	-60.0000	0.994341	1.075474	9.462959	-0.182634	-0.519194	-0.252875	-0.994137	-0.086981	0.063556	0.009358
57951	-63.0000	1.172569	1.377194	9.346283	-0.001022	-0.223240	-0.295613	-0.994018	-0.087841	0.064238	0.009242
57952	-62.0000	1.358051	1.445355	9.115746	0.200835	-0.135006	-0.486830	-0.993946	-0.088247	0.064787	0.009304
57953	-60.0000	1.402920	1.233415	9.123387	0.235427	-0.353825	-0.509727	-0.993898	-0.088630	0.065012	0.009253
57954	-60.0000	1.208602	1.199411	9.154305	0.037209	-0.399932	-0.510040	-0.993814	-0.089677	0.064892	0.008983
57955	-59.0000	1.154727	1.543377	9.076632	0.001043	-0.065202	-0.533874	-0.993758	-0.090713	0.064386	0.008387
57956	-57.0000	1.219596	1.523557	9.099316	0.074154	-0.101777	-0.507296	-0.993796	-0.090991	0.063498	0.007606
57957	-58.0000	1.144972	1.203016	9.440143	-0.024168	-0.478727	-0.239564	-0.993857	-0.091279	0.062217	0.006773
57958	-58.0000	1.122775	1.304979	9.835377	-0.068334	-0.458202	0.161455	-0.993859	-0.092275	0.060783	0.005982
57959	-56.0000	0.994235	1.592244	9.965132	-0.184658	-0.215065	0.323741	-0.993845	-0.093301	0.059491	0.005293
57960	-58.0000	0.924000	1.681796	10.006768	-0.236059	-0.146761	0.372612	-0.993877	-0.093682	0.058392	0.004737
57961	-58.0000	1.051833	1.433847	10.198952	-0.111442	-0.432529	0.530492	-0.993915	-0.093831	0.057534	0.004291
57962	-57.0000	0.846408	1.375471	10.385500	-0.321583	-0.531252	0.679273	-0.993857	-0.094826	0.056925	0.004014
57963	-58.0000	0.850708	1.868574	10.330593	-0.304237	-0.059390	0.715384	-0.993755	-0.096005	0.056736	0.003985
57964	-57.0000	0.893431	2.081156	10.168106	-0.244009	0.164379	0.600442	-0.993729	-0.096163	0.056908	0.004205
57965	-56.0000	1.014704	1.737105	10.004142	-0.110470	-0.142907	0.390125	-0.993747	-0.095682	0.057368	0.004562
57966	-57.0000	0.972510	1.664499	9.927283	-0.153696	-0.194247	0.297007	-0.993717	-0.095624	0.057957	0.004912
57967	-56.0000	0.896306	1.919014	9.867111	-0.235534	0.067798	0.276206	-0.993662	-0.095721	0.058696	0.005257
57968	-54.0000	1.009690	1.982122	9.628966	-0.110404	0.174116	0.067734	-0.993653	-0.095268	0.059538	0.005685
57969	-55.0000	1.125844	1.931466	9.394006	0.017891	0.177388	-0.157968	-0.993693	-0.094345	0.060293	0.006127
57970	-54.0000	1.115147	1.879027	9.351355	-0.000339	0.153428	-0.210681	-0.993761	-0.093180	0.060958	0.006418
57971	-54.0000	1.097139	1.707576	9.257532	-0.017716	0.022945	-0.335317	-0.993829	-0.092111	0.061452	0.006535
57972	-54.0000	1.140067	1.650509	9.312907	0.010415	-0.029055	-0.286240	-0.993855	-0.091616	0.061790	0.006449
57973	-54.0000	1.201812	1.695276	9.389342	0.057297	0.006308	-0.196309	-0.993855	-0.091500	0.061979	0.006194
57974	-54.0000	1.208073	1.755901	9.352908	0.064385	0.074090	-0.220510	-0.993852	-0.091458	0.062118	0.005861
57975	-55.0000	1.172660	1.805961	9.301398	0.033390	0.138057	-0.266356	-0.993892	-0.091029	0.062144	0.005547
57976	-56.0000	1.123439	1.745281	9.372812	-0.024837	0.080466	-0.213177	-0.993978	-0.090087	0.062153	0.005387
57977	-56.0000	1.160759	1.561388	9.442454	0.003339	-0.092980	-0.172328	-0.994081	-0.088926	0.062183	0.005320
57978	-56.0000	1.156447	1.537367	9.459555	-0.003023	-0.098361	-0.160002	-0.994172	-0.087909	0.062171	0.005332
57979	-56.0000	1.175238	1.561151	9.555388	0.005324	-0.074356	-0.059830	-0.994243	-0.087174	0.062070	0.005417
57980	-55.0000	1.242558	1.555587	9.662667	0.061412	-0.088274	0.052370	-0.994282	-0.086802	0.061961	0.005525
57981	-56.0000	1.186486	1.706501	9.607464	0.014255	0.077487	0.016710	-0.994311	-0.086488	0.061920	0.005575
57982	-55.0000	1.136579	1.641393	9.597857	-0.033130	0.025173	-0.009468	-0.994369	-0.085855	0.061870	0.005584
57983	-54.0000	1.080751	1.498812	9.558019	-0.083075	-0.094930	-0.078508	-0.994430	-0.085179	0.061842	0.005461
57984	-56.0000	1.180167	1.461653	9.561118	0.016099	-0.121209	-0.069524	-0.994489	-0.084547	0.061767	0.005276
57985	-55.0000	1.225083	1.460301	9.520083	0.067983	-0.102110	-0.104432	-0.994574	-0.083687	0.061590	0.005091
57986	-54.0000	1.053304	1.347766	9.666385	-0.115523	-0.216655	0.000804	-0.994660	-0.082892	0.061279	0.004953
57987	-55.0000	1.019908	1.221377	9.670423	-0.143722	-0.327761	-0.018763	-0.994725	-0.082306	0.061030	0.004883
57988	-55.0000	1.020449	1.303829	9.658695	-0.137177	-0.235226	-0.016897	-0.994767	-0.081945	0.060822	0.004989
57989	-54.0000	1.074590	1.361809	9.566729	-0.068771	-0.156768	-0.091460	-0.994812	-0.081470	0.060688	0.005292
57990	-55.0000	1.033034	1.213605	9.528601	-0.102644	-0.289461	-0.156606	-0.994841	-0.081184	0.060558	0.005787
57991	-55.0000	1.011251	1.274133	9.628142	-0.132746	-0.244722	-0.052070	-0.994825	-0.081432	0.060423	0.006441
57992	-54.0000	1.051884	1.506846	9.573949	-0.081439	-0.014986	-0.064320	-0.994791	-0.081888	0.060271	0.007221
57993	-56.0000	1.058099	1.791410	9.659628	-0.080271	0.247283	0.065042	-0.994789	-0.081894	0.060197	0.008081
57994	-55.0000	1.070779	1.607249	9.507410	-0.048525	0.094192	-0.111686	-0.994835	-0.081218	0.060211	0.009033
57995	-55.0000	1.079873	1.463299	9.504743	-0.038174	-0.037714	-0.135672	-0.994869	-0.080744	0.060135	0.009960
57996	-56.0000	0.998391	1.651608	9.686917	-0.133829	0.123981	0.062923	-0.994854	-0.081006	0.059878	0.010839
57997	-56.0000	0.953656	2.155795	9.861923	-0.185959	0.593608	0.307959	-0.994860	-0.080969	0.059671	0.011698
57998	-55.0000	1.131344	2.024378	9.829633	-0.002926	0.473340	0.275703	-0.994940	-0.079901	0.059641	0.012398
57999	-56.0000	1.271071	1.650774	9.771003	0.140057	0.127861	0.176166	-0.995017	-0.078946	0.059518	0.012864
58000	-56.0000	1.048360	1.799612	10.041213	-0.106791	0.254404	0.438532	-0.995045	-0.078671	0.059376	0.013074
58001	-56.0000	1.177505	2.043054	10.234970	0.004504	0.470078	0.679890	-0.995083	-0.078141	0.059416	0.013173
58002	-56.0000	1.205163	1.727165	10.124128	0.036319	0.188112	0.526401	-0.995138	-0.077230	0.059709	0.013100
58003	-56.0000	1.175791	1.547210	9.858759	0.028190	0.067762	0.235499	-0.995180	-0.076395	0.060121	0.012870
58004	-56.0000	1.156911	1.484947	9.793389	0.007164	0.033019	0.159916	-0.995216	-0.075587	0.060598	0.012630
58005	-56.0000	1.116424	1.378736	9.805546	-0.046637	-0.056109	0.151784	-0.995242	-0.074788	0.061168	0.012557
58006	-56.0000	1.076395	1.371689	9.614644	-0.075772	-0.018912	-0.041536	-0.995258	-0.073971	0.061878	0.012672
58007	-55.0000	1.115662	1.184617	9.431609	-0.030703	-0.162898	-0.243165	-0.995282	-0.073005	0.062577	0.012948
58008	-56.0000	1.119792	0.970422	9.466354	-0.045927	-0.369430	-0.238299	-0.995256	-0.072860	0.063102	0.013268
58009	-55.0000	1.104288	1.346539	9.469521	-0.063657	-0.001352	-0.184583	-0.995183	-0.073431	0.063512	0.013611
58010	-54.0000	1.206685	1.535075	9.381661	0.045245	0.188824	-0.231956	-0.995161	-0.073323	0.063902	0.013994
58011	-55.0000	1.279357	1.293320	9.325683	0.114498	-0.039600	-0.311997	-0.995181	-0.072757	0.064140	0.014424
58012	-54.0000	1.206924	1.070334	9.460175	0.018275	-0.270418	-0.219788	-0.995173	-0.072694	0.064254	0.014742
58013	-54.0000	1.292105	1.236033	9.412159	0.110775	-0.107409	-0.233426	-0.995130	-0.073164	0.064323	0.015061
58014	-55.0000	1.281466	1.404703	9.440646	0.100063	0.047009	-0.183102	-0.995094	-0.073586	0.064298	0.015423
58015	-54.0000	1.267990	1.422712	9.707031	0.055057	0.019848	0.079478	-0.995064	-0.074022	0.064174	0.015805
58016	-54.0000	1.310211	1.486744	9.970752	0.067285	0.034579	0.352804	-0.995023	-0.074579	0.064087	0.016105
58017	-54.0000	1.301151	1.452917	9.972029	0.058127	-0.013997	0.348106	-0.994951	-0.075494	0.064100	0.016240
58018	-54.0000	1.294297	1.466324	9.870231	0.062859	-0.006207	0.249258	-0.994862	-0.076561	0.064226	0.016244
58019	-54.0000	1.225886	1.444347	9.660469	0.018157	-0.013091	0.031757	-0.994795	-0.077302	0.064369	0.016250
58020	-54.0000	1.101586	1.388653	9.568513	-0.098178	-0.061387	-0.082072	-0.994745	-0.077753	0.064569	0.016359
58021	-54.0000	1.155002	1.299613	9.327659	-0.020757	-0.125785	-0.325223	-0.994684	-0.078234	0.064831	0.016731
58022	-54.0000	1.200313	1.399206	9.295259	0.027102	-0.035591	-0.336488	-0.994616	-0.078862	0.064985	0.017235
58023	-54.0000	1.216679	1.342159	9.126978	0.061851	-0.080569	-0.508220	-0.994547	-0.079507	0.065075	0.017910
58024	-54.0000	1.230130	1.411431	8.935763	0.102449	0.000345	-0.683466	-0.994466	-0.080422	0.064974	0.018672
58025	-54.0000	1.234979	1.509679	8.905958	0.118371	0.083543	-0.696801	-0.994393	-0.081357	0.064666	0.019536
58026	-54.0000	1.333510	1.507332	8.764411	0.241781	0.080136	-0.823789	-0.994329	-0.082221	0.064251	0.020510
58027	-54.0000	1.334546	1.519027	8.530417	0.283273	0.111918	-1.051199	-0.994286	-0.082917	0.063665	0.021590
58028	-54.0000	1.265122	1.400843	8.170531	0.269829	0.043215	-1.431413	-0.994277	-0.083325	0.062839	0.022838
58029	-55.0000	1.346255	1.150218	7.982715	0.382842	-0.188732	-1.647094	-0.994276	-0.083745	0.061676	0.024454
58030	-55.0000	1.250144	0.708427	7.979181	0.293859	-0.638073	-1.735656	-0.994187	-0.085368	0.060049	0.026425
58031	-54.0000	1.212611	0.911031	7.866114	0.307021	-0.461064	-1.820880	-0.993950	-0.088605	0.058139	0.028839
58032	-56.0000	1.118987	1.110256	7.444025	0.305025	-0.245566	-2.213700	-0.993667	-0.092031	0.056002	0.031926
58033	-56.0000	0.909785	0.984865	7.014048	0.174655	-0.336491	-2.681739	-0.993332	-0.095628	0.053493	0.035840
58034	-56.0000	0.853574	0.611158	6.960780	0.140556	-0.746739	-2.814348	-0.992946	-0.099382	0.050377	0.040529
58035	-57.0000	0.595270	0.705706	7.396013	-0.107797	-0.781390	-2.401180	-0.992377	-0.104367	0.046631	0.046053
58036	-57.0000	0.309643	1.348756	7.597134	-0.300424	-0.250451	-2.100524	-0.991632	-0.110019	0.042697	0.052332
58037	-57.0000	0.267804	1.891709	7.393120	-0.203130	0.240129	-2.183228	-0.990876	-0.114636	0.038546	0.059472
58038	-60.0000	0.091369	1.889947	7.021098	-0.268605	0.280346	-2.551516	-0.990211	-0.117358	0.033952	0.067506
58039	-60.0000	0.009329	1.659781	6.561964	-0.257598	0.138138	-3.050425	-0.989607	-0.118539	0.028437	0.076278
58040	-62.0000	-0.217382	1.436070	6.580557	-0.418806	-0.062631	-3.087135	-0.988961	-0.119118	0.021598	0.085448
58041	-70.0000	-0.660800	1.288524	6.734429	-0.777661	-0.177403	-2.970754	-0.988117	-0.120434	0.013604	0.094526
58042	-78.0000	-0.666241	1.551792	6.841290	-0.612069	0.020391	-2.792827	-0.987011	-0.122994	0.004591	0.103248
58043	-66.0000	-0.664884	2.137579	6.908994	-0.347025	0.511572	-2.576594	-0.985779	-0.126060	-0.005333	0.110997
58044	-59.0000	-0.569756	2.557375	6.081852	0.010005	1.041747	-3.273116	-0.984718	-0.127632	-0.016667	0.117319
58045	-56.0000	-1.034148	2.745494	5.644995	-0.224389	1.405730	-3.612380	-0.983865	-0.127307	-0.030657	0.121914
58046	-54.0000	-1.645369	2.517652	6.072176	-0.654571	1.213210	-3.178485	-0.983097	-0.125934	-0.047052	0.124285
58047	-54.0000	-2.157675	2.110038	7.267957	-0.928213	0.622909	-2.023265	-0.982026	-0.125893	-0.064709	0.124852
58048	-54.0000	-3.192804	1.497599	7.553120	-1.772845	0.147510	-1.669365	-0.980410	-0.128251	-0.083152	0.124235
58049	-58.0000	-4.341119	1.406380	7.491168	-2.604273	0.215832	-1.440014	-0.978057	-0.133321	-0.102446	0.123026
58050	-63.0000	-5.203865	1.990504	8.116576	-2.829093	0.609447	-0.403557	-0.975060	-0.139166	-0.122401	0.122102
