// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46166	-72.0000	0.055235	6.413218	7.462415	-0.456588	1.445751	-0.090478	-0.227728	-0.046152	-0.399606	-0.886750
46167	-68.0000	0.089816	6.465804	7.420118	-0.534690	1.392260	-0.083940	-0.226737	-0.045122	-0.399217	-0.887232
46168	-62.0000	0.216529	6.410037	7.350306	-0.663128	1.423368	-0.184775	-0.225632	-0.043895	-0.398810	-0.887758
46169	-60.0000	0.225641	6.314211	7.400169	-0.644879	1.508803	-0.221532	-0.224340	-0.042391	-0.398390	-0.888347
46170	-59.0000	0.146849	6.318591	7.371799	-0.607328	1.444513	-0.229679	-0.222900	-0.040754	-0.398001	-0.888960
46171	-56.0000	0.128925	6.438391	7.493537	-0.630236	1.442046	-0.058414	-0.221447	-0.039103	-0.397584	-0.889584
46172	-56.0000	0.175948	6.415603	7.348301	-0.726491	1.367278	-0.179871	-0.219990	-0.037241	-0.397205	-0.890194
46173	-56.0000	-0.018048	6.468597	7.223529	-0.630138	1.162034	-0.206701	-0.218502	-0.035211	-0.396876	-0.890790
46174	-55.0000	-0.173115	6.665518	7.152563	-0.608124	0.925856	-0.097176	-0.217041	-0.033183	-0.396462	-0.891409
46175	-55.0000	-0.192396	6.858495	7.145729	-0.692427	0.788420	0.038010	-0.215650	-0.031210	-0.395751	-0.892134
46176	-56.0000	-0.250346	6.950377	7.161982	-0.704387	0.703754	0.120731	-0.214255	-0.028879	-0.394597	-0.893059
46177	-56.0000	-0.696572	7.005908	7.257408	-0.343895	0.532050	0.278711	-0.212777	-0.025954	-0.393073	-0.894173
46178	-56.0000	-1.288618	7.100467	7.982223	0.258463	0.707598	0.921612	-0.211652	-0.023235	-0.390965	-0.895438
46179	-57.0000	-1.321225	7.089889	8.290483	0.301260	0.868228	1.137164	-0.211314	-0.021265	-0.388320	-0.896717
46180	-60.0000	-1.728131	7.281771	8.028518	0.492707	0.362019	1.146027	-0.211174	-0.018643	-0.385876	-0.897863
46181	-59.0000	-2.041141	7.677050	7.920565	0.553518	-0.119981	1.390773	-0.211615	-0.016616	-0.383697	-0.898732
46182	-59.0000	-2.373136	8.421278	7.920397	0.522932	-0.747364	1.953789	-0.212206	-0.014322	-0.381840	-0.899423
46183	-60.0000	-2.917136	9.071907	7.939778	0.710995	-1.380821	2.493268	-0.212999	-0.011624	-0.380147	-0.899991
46184	-59.0000	-3.485355	8.887978	7.874516	1.202594	-1.558140	2.405213	-0.214036	-0.008323	-0.378441	-0.900501
46185	-59.0000	-3.875810	8.265154	8.154384	1.753913	-1.151930	2.246534	-0.215506	-0.005279	-0.377098	-0.900737
46186	-57.0000	-2.910192	8.035008	7.660349	0.812670	-0.973012	1.593630	-0.217340	-0.003624	-0.376701	-0.900470
46187	-57.0000	-1.996029	8.284917	7.036662	-0.268874	-1.183930	1.172046	-0.218325	-0.001470	-0.376841	-0.900179
46188	-57.0000	-1.697545	7.956529	6.614019	-0.529642	-1.132462	0.597405	-0.218144	0.001517	-0.377048	-0.900136
46189	-58.0000	-1.758525	7.331754	6.344867	-0.321073	-0.932933	-0.008063	-0.217131	0.005085	-0.377327	-0.900252
46190	-59.0000	-1.652675	6.820102	5.718371	-0.354384	-0.978855	-0.820415	-0.215665	0.008676	-0.378085	-0.900258
46191	-60.0000	-1.791898	6.328507	5.469982	-0.108790	-0.866991	-1.302818	-0.213752	0.012628	-0.379224	-0.900189
46192	-59.0000	-2.161462	6.184863	5.622899	0.266937	-0.772144	-1.217706	-0.211461	0.016706	-0.380864	-0.899971
46193	-59.0000	-2.754798	6.048325	6.044981	0.876812	-0.565119	-0.889434	-0.208749	0.020923	-0.382459	-0.899840
46194	-57.0000	-2.941267	5.837901	6.023696	1.094031	-0.467083	-1.003503	-0.206199	0.024274	-0.384025	-0.899676
46195	-56.0000	-2.958992	5.986500	5.969232	1.020751	-0.556524	-0.931604	-0.203731	0.027425	-0.385713	-0.899426
46196	-54.0000	-3.132012	6.022677	5.914540	1.136581	-0.626748	-0.903197	-0.201272	0.030531	-0.387573	-0.899080
46197	-54.0000	-3.620423	6.169998	6.258184	1.539415	-0.583898	-0.451590	-0.198830	0.033516	-0.389511	-0.898680
46198	-54.0000	-3.690548	6.415110	6.694640	1.530974	-0.391919	0.040953	-0.196708	0.035789	-0.391339	-0.898265
46199	-54.0000	-3.624257	6.732109	6.834873	1.345515	-0.412971	0.345601	-0.194682	0.038035	-0.393054	-0.897865
46200	-54.0000	-3.761635	6.851033	6.627558	1.396465	-0.628164	0.319743	-0.192916	0.039928	-0.394805	-0.897395
46201	-55.0000	-3.836314	7.069007	6.589166	1.372885	-0.761656	0.465450	-0.191260	0.041371	-0.396772	-0.896817
46202	-55.0000	-3.588250	7.216711	6.668871	1.098649	-0.664535	0.569095	-0.189681	0.041976	-0.398977	-0.896145
46203	-56.0000	-3.234023	7.382188	6.677570	0.724661	-0.597833	0.611455	-0.187894	0.042370	-0.401291	-0.895470
46204	-57.0000	-3.249628	7.356952	6.605216	0.762676	-0.584849	0.550211	-0.185882	0.042741	-0.403718	-0.894781
46205	-57.0000	-3.163207	7.332528	6.521371	0.709647	-0.550808	0.458282	-0.183921	0.042697	-0.406161	-0.894082
46206	-57.0000	-3.044621	7.354280	6.443379	0.614076	-0.535325	0.395562	-0.181934	0.042565	-0.408408	-0.893472
46207	-57.0000	-2.779262	7.135469	6.620324	0.489130	-0.150748	0.296996	-0.179930	0.042038	-0.410348	-0.893013
46208	-58.0000	-2.490090	6.830632	6.601401	0.359620	0.139803	-0.000069	-0.177690	0.041560	-0.412278	-0.892595
46209	-58.0000	-2.597551	6.794659	6.709480	0.512257	0.253721	0.066824	-0.175126	0.041272	-0.414395	-0.892135
46210	-56.0000	-2.491931	6.766434	6.717647	0.456379	0.350339	0.025495	-0.172509	0.040902	-0.416560	-0.891653
46211	-57.0000	-2.397777	6.937483	6.847225	0.352633	0.416193	0.210519	-0.169722	0.040541	-0.418665	-0.891218
46212	-58.0000	-2.254643	6.955101	6.939219	0.251835	0.556375	0.248943	-0.166682	0.040378	-0.420643	-0.890868
46213	-58.0000	-2.255323	6.883002	7.052678	0.314396	0.727876	0.265686	-0.163391	0.040441	-0.422641	-0.890529
46214	-59.0000	-2.343211	6.992666	6.993499	0.387474	0.639089	0.323300	-0.160043	0.040505	-0.424633	-0.890187
46215	-60.0000	-2.240252	7.441197	6.777967	0.168034	0.277221	0.493894	-0.156705	0.040276	-0.426590	-0.889855
46216	-61.0000	-2.061712	7.666969	6.692564	-0.041031	0.158096	0.569828	-0.153014	0.040416	-0.428066	-0.889782
46217	-62.0000	-2.209310	7.357255	6.773155	0.228888	0.398881	0.418356	-0.148779	0.041057	-0.429371	-0.889843
46218	-64.0000	-2.356635	7.186385	6.781064	0.449065	0.506432	0.322517	-0.144358	0.041564	-0.430940	-0.889788
46219	-65.0000	-2.290759	7.411159	6.622995	0.348040	0.302722	0.376714	-0.139971	0.041593	-0.432574	-0.889696
46220	-66.0000	-2.026117	7.723408	6.467460	0.042273	0.085712	0.462275	-0.135453	0.041431	-0.433917	-0.889748
46221	-68.0000	-1.874959	7.725123	6.326513	-0.066951	0.026576	0.346665	-0.130479	0.041882	-0.434665	-0.890105
46222	-67.0000	-2.029008	7.299340	6.327172	0.228762	0.261041	0.051886	-0.125033	0.042860	-0.434965	-0.890694
46223	-68.0000	-2.121012	6.895855	6.337423	0.452056	0.502360	-0.233667	-0.119494	0.043538	-0.435314	-0.891250
46224	-70.0000	-2.151899	7.016306	6.307498	0.483456	0.413264	-0.156646	-0.113943	0.044077	-0.435572	-0.891825
46225	-72.0000	-2.108140	7.296898	6.555965	0.414188	0.453076	0.201937	-0.108460	0.044294	-0.435378	-0.892592
46226	-71.0000	-1.839465	7.325216	6.738723	0.187874	0.610187	0.289047	-0.102728	0.044496	-0.434394	-0.893739
46227	-70.0000	-1.747337	6.616110	6.737663	0.288676	1.026297	-0.268818	-0.096558	0.045075	-0.432827	-0.895157
46228	-67.0000	-1.991876	5.965075	6.614079	0.688397	1.272119	-0.801389	-0.090223	0.045950	-0.431570	-0.896379
46229	-64.0000	-2.285942	5.897008	6.783297	1.009707	1.399710	-0.700355	-0.084354	0.046339	-0.430572	-0.897410
46230	-62.0000	-2.142361	6.113083	6.875658	0.852002	1.344895	-0.501434	-0.078920	0.046404	-0.429594	-0.898369
46231	-60.0000	-2.213966	6.095378	7.014528	0.946110	1.445566	-0.417260	-0.073526	0.046969	-0.428460	-0.899338
46232	-56.0000	-2.389686	5.993933	7.124380	1.152386	1.567016	-0.399343	-0.068566	0.047301	-0.427304	-0.900263
46233	-55.0000	-2.195963	5.975258	7.129316	0.985844	1.584908	-0.438829	-0.064004	0.047196	-0.426112	-0.901168
46234	-54.0000	-2.033802	6.389929	7.440046	0.778671	1.556951	0.050947	-0.059768	0.046730	-0.424835	-0.902086
46235	-54.0000	-1.602159	6.433183	7.145844	0.387002	1.301348	-0.160104	-0.055457	0.046411	-0.422823	-0.903322
46236	-54.0000	-1.934516	5.699975	7.313149	0.830897	1.840721	-0.558745	-0.050880	0.046893	-0.420524	-0.904639
46237	-53.0000	-1.795986	5.663696	7.555434	0.699438	2.022861	-0.442184	-0.046615	0.047041	-0.418711	-0.905702
46238	-52.0000	-1.990862	5.445164	7.499666	0.935695	2.089359	-0.613919	-0.042745	0.047121	-0.417352	-0.906515
46239	-53.0000	-2.210274	5.420990	7.417709	1.176206	2.024353	-0.657724	-0.039655	0.046767	-0.416849	-0.906905
46240	-55.0000	-2.231149	5.655097	7.174025	1.206657	1.691368	-0.641648	-0.037641	0.045849	-0.417288	-0.906836
46241	-56.0000	-1.967871	6.251612	7.091707	0.916236	1.266764	-0.283619	-0.036626	0.044359	-0.418528	-0.906380
46242	-55.0000	-1.315229	7.106134	6.879022	0.226511	0.595673	0.144299	-0.036008	0.042627	-0.419985	-0.905814
46243	-54.0000	-0.793807	7.731265	7.078379	-0.332043	0.381570	0.687317	-0.034993	0.041632	-0.420799	-0.905522
46244	-53.0000	-0.549152	8.331278	7.360178	-0.625181	0.220079	1.297878	-0.033382	0.041455	-0.420476	-0.905741
46245	-53.0000	-0.664693	8.759134	7.838327	-0.567191	0.279661	1.943314	-0.030997	0.042573	-0.418830	-0.906536
46246	-54.0000	-1.183504	8.947605	7.737465	-0.070076	0.020017	2.075251	-0.028356	0.044305	-0.416434	-0.907643
46247	-55.0000	-1.519908	9.171853	7.756657	0.235499	-0.178355	2.291490	-0.025993	0.045585	-0.413810	-0.908850
46248	-57.0000	-1.030123	9.366027	7.691347	-0.255390	-0.422561	2.340343	-0.023955	0.045656	-0.410912	-0.910216
46249	-60.0000	-0.595743	9.194179	7.385569	-0.632745	-0.614485	1.962538	-0.021642	0.045871	-0.407792	-0.911665
46250	-60.0000	-0.662544	8.292572	6.901892	-0.446384	-0.450509	0.978008	-0.019060	0.046430	-0.404524	-0.913149
46251	-60.0000	-0.844078	8.210527	7.233364	-0.268835	-0.219575	1.156631	-0.016719	0.046728	-0.401841	-0.914364
46252	-58.0000	-0.284306	9.870288	7.825128	-0.956955	-0.984382	2.711318	-0.015316	0.045889	-0.399231	-0.915573
46253	-56.0000	0.421278	11.436309	8.352573	-1.767761	-1.770236	4.132643	-0.013877	0.045647	-0.395543	-0.917208
46254	-56.0000	0.376847	10.539662	8.376037	-1.654822	-1.268593	3.492755	-0.011837	0.046677	-0.390483	-0.919350
46255	-55.0000	-0.315523	9.019737	8.009092	-0.850734	-0.586222	2.209482	-0.009564	0.048196	-0.386753	-0.920873
46256	-55.0000	-1.445417	8.356286	7.871629	0.307233	-0.260224	1.750921	-0.008026	0.049847	-0.385170	-0.921464
46257	-56.0000	-2.627094	8.095986	7.763968	1.486560	-0.141139	1.610798	-0.008063	0.050720	-0.385060	-0.921462
46258	-58.0000	-2.908342	7.525583	7.164470	1.844364	-0.149149	0.817390	-0.010137	0.049526	-0.386224	-0.921018
46259	-62.0000	-2.195605	7.247236	6.569368	1.217597	-0.369325	0.131187	-0.013966	0.046366	-0.388384	-0.920224
46260	-68.0000	-1.325811	7.123584	5.964994	0.430344	-0.688858	-0.462583	-0.018761	0.042503	-0.391052	-0.919195
46261	-68.0000	-0.601224	6.919501	5.457383	-0.221213	-0.866038	-1.024924	-0.023788	0.038360	-0.393787	-0.918093
46262	-62.0000	-0.143907	6.968935	5.126193	-0.640885	-1.082065	-1.252155	-0.028408	0.034240	-0.396602	-0.916912
46263	-60.0000	0.033671	6.929714	4.714989	-0.774846	-1.293347	-1.567706	-0.032391	0.030113	-0.399630	-0.915609
46264	-58.0000	0.315536	6.896216	4.464135	-1.017175	-1.384838	-1.773221	-0.035882	0.025508	-0.402764	-0.914244
46265	-57.0000	0.836259	6.862994	4.335739	-1.493218	-1.374561	-1.908318	-0.038619	0.020586	-0.405603	-0.913001
46266	-56.0000	1.240835	7.066385	4.408599	-1.870395	-1.382416	-1.719520	-0.040082	0.016284	-0.407851	-0.912023
46267	-56.0000	1.324695	7.435277	4.721257	-1.938416	-1.353233	-1.225519	-0.039953	0.013079	-0.409170	-0.911489
46268	-56.0000	1.188141	7.572326	5.155437	-1.760370	-1.115583	-0.813429	-0.038359	0.010615	-0.409337	-0.911515
46269	-58.0000	1.212423	7.603115	5.660408	-1.726141	-0.768705	-0.445365	-0.035829	0.008378	-0.408673	-0.911939
46270	-60.0000	1.079787	7.516325	6.031557	-1.525159	-0.469334	-0.247437	-0.032537	0.006650	-0.407486	-0.912607
46271	-62.0000	0.693983	7.352291	6.445579	-1.068619	-0.104779	-0.069483	-0.028795	0.005221	-0.406384	-0.913234
46272	-66.0000	0.669136	7.332148	6.959005	-0.977393	0.259421	0.267634	-0.025277	0.003201	-0.405504	-0.913738
46273	-70.0000	0.794667	7.364901	7.129299	-1.040191	0.347976	0.409679	-0.021927	0.001376	-0.405104	-0.914007
46274	-68.0000	0.552183	7.392583	7.213639	-0.744852	0.375335	0.497304	-0.018761	0.000232	-0.405330	-0.913978
46275	-63.0000	0.220847	7.232766	7.000983	-0.366570	0.325240	0.243908	-0.016322	-0.001013	-0.406327	-0.913581
46276	-60.0000	0.284016	7.359141	6.788103	-0.392539	0.112046	0.194762	-0.014825	-0.002776	-0.407990	-0.912862
46277	-60.0000	0.576281	7.285387	6.579451	-0.645592	0.049782	-0.000518	-0.013746	-0.004255	-0.409706	-0.912104
46278	-59.0000	0.601719	6.824582	6.440257	-0.634546	0.287673	-0.435675	-0.012875	-0.005128	-0.411321	-0.911385
46279	-60.0000	0.586076	6.382025	6.292831	-0.595006	0.504608	-0.864801	-0.012447	-0.005764	-0.413153	-0.910558
46280	-60.0000	0.817400	6.356077	6.184549	-0.816285	0.484305	-0.957436	-0.012593	-0.006331	-0.415199	-0.909621
46281	-62.0000	0.955791	6.741438	6.545258	-0.951614	0.543545	-0.431865	-0.013138	-0.006342	-0.416787	-0.908887
46282	-66.0000	0.823887	7.099239	6.971634	-0.827286	0.654792	0.115478	-0.014066	-0.005856	-0.417623	-0.908493
46283	-70.0000	0.808631	6.954150	6.878905	-0.831030	0.692022	-0.057491	-0.015374	-0.004976	-0.417841	-0.908376
46284	-67.0000	0.456153	6.551092	6.916964	-0.499145	0.980248	-0.338558	-0.017007	-0.003504	-0.418115	-0.908228
46285	-64.0000	0.256198	6.692230	7.079229	-0.335273	1.018066	-0.126714	-0.019615	-0.002567	-0.418908	-0.907813
46286	-61.0000	0.457134	7.048927	7.015331	-0.582194	0.766949	0.096091	-0.023246	-0.002135	-0.419854	-0.907292
46287	-60.0000	0.505799	7.135213	6.977192	-0.672200	0.706018	0.132051	-0.027251	-0.001409	-0.420435	-0.906912
46288	-58.0000	0.317683	6.864549	6.978227	-0.518482	0.886565	-0.072895	-0.031428	-0.000023	-0.420597	-0.906703
46289	-57.0000	-0.175815	6.649567	7.180401	-0.066095	1.157423	-0.093556	-0.036092	0.001755	-0.420526	-0.906561
46290	-56.0000	-0.474361	6.510212	7.182490	0.180829	1.230441	-0.187249	-0.041729	0.003158	-0.420392	-0.906377
46291	-57.0000	-0.368278	6.496433	7.080271	0.016579	1.168171	-0.267827	-0.048323	0.004017	-0.420255	-0.906109
46292	-58.0000	-0.163360	6.500503	7.134919	-0.241628	1.224249	-0.240182	-0.055410	0.004818	-0.419990	-0.905823
46293	-58.0000	-0.206632	6.497949	7.139327	-0.256090	1.225412	-0.238320	-0.062763	0.005708	-0.419623	-0.905508
46294	-60.0000	-0.237333	6.602946	7.127851	-0.298572	1.147279	-0.166145	-0.070373	0.006491	-0.419353	-0.905068
46295	-59.0000	-0.075490	6.659594	7.066848	-0.527894	1.088036	-0.177675	-0.078312	0.006937	-0.419006	-0.904573
46296	-56.0000	0.045735	6.617859	6.992205	-0.703875	1.077582	-0.271610	-0.086194	0.007574	-0.418345	-0.904158
46297	-55.0000	0.198778	6.440785	6.907694	-0.886665	1.148327	-0.478106	-0.093850	0.007939	-0.417344	-0.903854
46298	-54.0000	0.303263	6.216121	6.753502	-1.008009	1.188205	-0.762062	-0.100980	0.008256	-0.416228	-0.903598
46299	-54.0000	0.347768	6.179011	6.698655	-1.092600	1.174872	-0.835002	-0.107723	0.008539	-0.415155	-0.903310
46300	-56.0000	0.308420	6.213976	6.726354	-1.102928	1.162840	-0.791399	-0.114198	0.008965	-0.414019	-0.903032
46301	-60.0000	0.204683	6.478936	7.185942	-1.068951	1.313281	-0.284376	-0.120409	0.009425	-0.412830	-0.902765
46302	-62.0000	0.159203	6.905235	7.478688	-1.143606	1.245456	0.226197	-0.126342	0.009827	-0.411622	-0.902501
46303	-62.0000	-0.071232	7.602054	7.829455	-1.111846	1.007896	0.996764	-0.131738	0.010981	-0.410439	-0.902255
46304	-61.0000	-0.665673	8.558306	7.895496	-0.849594	0.309209	1.815225	-0.136599	0.013322	-0.409249	-0.902041
46305	-64.0000	-1.334381	9.027444	7.753370	-0.444257	-0.262058	2.150712	-0.141018	0.016322	-0.407877	-0.901933
46306	-71.0000	-1.909850	9.290402	7.628990	-0.087347	-0.674894	2.340350	-0.144990	0.019456	-0.406574	-0.901830
46307	-65.0000	-2.381746	9.412678	7.296999	0.189763	-1.124795	2.279259	-0.148518	0.022713	-0.405677	-0.901584
46308	-62.0000	-2.858272	9.694130	6.946208	0.426654	-1.679754	2.327785	-0.151731	0.025908	-0.405317	-0.901124
46309	-63.0000	-3.169794	9.617911	6.631790	0.614186	-1.934967	2.120884	-0.154375	0.029555	-0.405033	-0.900690
46310	-62.0000	-3.848132	9.381859	6.990484	1.242363	-1.678258	2.325396	-0.155929	0.034220	-0.405041	-0.900254
46311	-69.0000	-4.116943	9.510844	7.461438	1.382724	-1.454583	2.798812	-0.156985	0.037856	-0.405323	-0.899797
46312	-74.0000	-3.890389	9.974785	7.297764	0.932349	-1.777145	2.988123	-0.157382	0.040992	-0.406107	-0.899237
46313	-63.0000	-3.783266	10.185129	7.058704	0.685357	-2.016511	2.967716	-0.157141	0.044248	-0.407228	-0.898618
46314	-60.0000	-3.899045	9.893604	6.541182	0.810184	-2.200186	2.450077	-0.156349	0.047253	-0.408544	-0.898005
46315	-58.0000	-3.368273	9.148708	5.725671	0.484982	-2.171296	1.272324	-0.154924	0.049135	-0.410222	-0.897386
46316	-56.0000	-2.895900	8.568142	5.378984	0.207294	-1.911213	0.533173	-0.152366	0.050906	-0.412244	-0.896799
46317	-56.0000	-2.733707	7.814135	4.967080	0.285895	-1.666909	-0.307680	-0.148723	0.053178	-0.414469	-0.896253
46318	-57.0000	-2.882886	6.915014	4.580837	0.706409	-1.383734	-1.169859	-0.144521	0.055761	-0.416848	-0.895680
46319	-57.0000	-2.923462	6.266860	4.548196	0.951387	-0.962738	-1.647274	-0.140551	0.057869	-0.419268	-0.895048
46320	-58.0000	-2.840400	6.240354	4.715369	0.891893	-0.746115	-1.573016	-0.137028	0.059509	-0.421749	-0.894321
46321	-59.0000	-2.824473	6.257148	4.604137	0.880525	-0.788627	-1.631600	-0.133999	0.060976	-0.423762	-0.893729
46322	-60.0000	-2.871209	5.884424	4.617343	1.036499	-0.516382	-1.884951	-0.130828	0.063172	-0.425519	-0.893212
46323	-61.0000	-3.209741	5.548366	5.106897	1.447615	0.051020	-1.746162	-0.127513	0.065723	-0.427051	-0.892776
46324	-60.0000	-3.708082	5.924730	5.415858	1.802243	0.026376	-1.156197	-0.124462	0.068238	-0.428555	-0.892297
46325	-60.0000	-4.092780	6.577001	5.539630	1.975379	-0.287409	-0.500845	-0.122246	0.070002	-0.429851	-0.891843
46326	-60.0000	-3.748364	7.059605	5.976518	1.495587	-0.145878	0.053866	-0.120779	0.070941	-0.430941	-0.891443
46327	-60.0000	-3.776240	7.543857	6.070308	1.384074	-0.338262	0.482373	-0.119392	0.071897	-0.431822	-0.891126
46328	-61.0000	-3.686532	7.872578	6.285542	1.207927	-0.331419	0.841282	-0.118317	0.071697	-0.432445	-0.890984
46329	-63.0000	-3.323557	8.024273	6.369186	0.836164	-0.291584	0.921243	-0.117053	0.070995	-0.432790	-0.891039
46330	-65.0000	-3.304690	7.963406	6.543030	0.859750	-0.110775	0.976034	-0.115527	0.070011	-0.432920	-0.891253
46331	-68.0000	-3.189080	7.869925	6.389098	0.816043	-0.154130	0.781494	-0.113927	0.068602	-0.433381	-0.891345
46332	-71.0000	-3.139619	7.828816	6.040476	0.835476	-0.386336	0.521112	-0.112411	0.066683	-0.434146	-0.891310
46333	-68.0000	-2.788147	7.727918	5.884742	0.580983	-0.384617	0.268924	-0.111090	0.064161	-0.435194	-0.891150
46334	-66.0000	-2.522066	7.577429	5.854984	0.419789	-0.259253	0.077476	-0.109454	0.061978	-0.436668	-0.890786
46335	-66.0000	-2.357281	7.439535	5.739717	0.352148	-0.217186	-0.134035	-0.107650	0.059831	-0.438276	-0.890363
46336	-65.0000	-2.094940	7.301949	5.673588	0.187317	-0.119632	-0.333917	-0.105645	0.057793	-0.440171	-0.889803
46337	-62.0000	-1.920698	7.302816	5.683318	0.071449	-0.049635	-0.362166	-0.103397	0.055991	-0.442449	-0.889052
46338	-62.0000	-1.784496	7.331706	5.760299	-0.017203	0.057100	-0.319772	-0.100819	0.054525	-0.444762	-0.888285
46339	-64.0000	-1.804851	7.278295	5.781343	0.061878	0.147058	-0.345417	-0.097772	0.053560	-0.446917	-0.887602
46340	-66.0000	-1.725068	7.246119	5.975865	0.032980	0.374981	-0.270620	-0.094377	0.052797	-0.448994	-0.886967
46341	-67.0000	-1.701383	7.297588	5.979267	0.039181	0.394026	-0.234376	-0.090651	0.052511	-0.451057	-0.886325
46342	-65.0000	-1.833018	7.471732	6.047679	0.166745	0.378851	-0.035697	-0.086751	0.052533	-0.453083	-0.885681
46343	-62.0000	-1.758236	7.709900	6.074865	0.081254	0.317177	0.153778	-0.082825	0.052437	-0.455093	-0.885031
46344	-60.0000	-1.469552	7.648474	5.840776	-0.149307	0.233436	-0.081480	-0.078371	0.052805	-0.456949	-0.884459
46345	-58.0000	-1.645682	7.483625	5.827300	0.083856	0.344653	-0.192693	-0.073177	0.053983	-0.458853	-0.883847
46346	-60.0000	-1.873885	7.662879	5.955075	0.296931	0.379240	0.059586	-0.067655	0.055315	-0.460961	-0.883107
46347	-56.0000	-1.758895	8.010120	5.874338	0.157132	0.178779	0.272280	-0.062047	0.056349	-0.463181	-0.882291
46348	-56.0000	-1.511905	8.284756	5.721042	-0.087620	-0.034287	0.367890	-0.056085	0.057465	-0.465322	-0.881492
46349	-55.0000	-1.489953	8.327216	5.588318	-0.071039	-0.116026	0.325013	-0.049620	0.058952	-0.467187	-0.880794
46350	-56.0000	-1.471832	8.214274	5.487254	-0.028743	-0.091338	0.174360	-0.042774	0.060495	-0.468684	-0.880254
46351	-58.0000	-1.356688	8.003561	5.313771	-0.063867	-0.077484	-0.110964	-0.035657	0.062095	-0.469974	-0.879771
46352	-58.0000	-1.469382	7.831751	5.293678	0.106836	0.034036	-0.246827	-0.028320	0.063935	-0.470876	-0.879424
46353	-60.0000	-1.567629	7.684276	5.368067	0.247224	0.205943	-0.314370	-0.020835	0.065819	-0.471359	-0.879235
46354	-63.0000	-1.682691	7.554670	5.420542	0.399797	0.344354	-0.378269	-0.013411	0.067696	-0.471334	-0.879251
46355	-67.0000	-1.765333	7.352545	5.367954	0.531954	0.430060	-0.564808	-0.006035	0.069771	-0.470967	-0.879367
46356	-72.0000	-1.919048	7.219143	5.404917	0.711601	0.552009	-0.636589	0.001052	0.071878	-0.470209	-0.879622
46357	-69.0000	-1.976557	7.241359	5.506016	0.772839	0.627994	-0.556955	0.007637	0.073774	-0.469046	-0.880054
46358	-65.0000	-1.887063	7.440745	5.668107	0.670042	0.629675	-0.314919	0.013612	0.075360	-0.467248	-0.880803
46359	-61.0000	-1.708348	7.401469	5.827509	0.491007	0.734612	-0.279632	0.019252	0.076878	-0.464631	-0.881951
46360	-60.0000	-1.781008	7.080624	6.018166	0.558507	1.031813	-0.423933	0.024734	0.078690	-0.461162	-0.883473
46361	-59.0000	-2.044499	6.555896	6.135821	0.817485	1.405198	-0.748200	0.029895	0.080714	-0.457617	-0.884974
46362	-59.0000	-2.364585	6.497777	6.373821	1.090855	1.622492	-0.614027	0.034154	0.082316	-0.454574	-0.886239
