// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46281	-66.0000	-3.400739	-7.301646	4.642955	-0.750296	-0.193447	-0.547935	-0.872011	0.466873	-0.135060	-0.058190
46282	-72.0000	-3.527855	-7.710727	4.842720	-0.754845	-0.228989	-0.079716	-0.871598	0.467785	-0.135067	-0.057026
46283	-66.0000	-3.686582	-7.750177	5.179496	-0.850424	0.046396	0.175200	-0.871726	0.467766	-0.135003	-0.055348
46284	-62.0000	-3.612425	-7.641943	5.143275	-0.831744	0.076872	0.046543	-0.872123	0.467375	-0.134703	-0.053086
46285	-61.0000	-3.575229	-7.687465	4.954170	-0.854040	-0.104917	-0.030936	-0.872489	0.467209	-0.133984	-0.050277
46286	-63.0000	-3.560305	-7.973097	4.894476	-0.834195	-0.310524	0.157741	-0.872906	0.467013	-0.133204	-0.046802
46287	-67.0000	-3.511032	-7.949210	4.879381	-0.846000	-0.309579	0.112728	-0.873594	0.466319	-0.132551	-0.042539
46288	-71.0000	-3.294573	-7.749157	5.153758	-0.680186	0.014429	0.036259	-0.874457	0.465294	-0.131967	-0.037578
46289	-75.0000	-3.047689	-7.653099	5.313342	-0.489228	0.176753	-0.023969	-0.875445	0.464044	-0.131312	-0.031892
46290	-67.0000	-2.968481	-7.534563	5.258352	-0.508024	0.183496	-0.172165	-0.876437	0.462675	-0.130921	-0.025494
46291	-66.0000	-3.046682	-7.281743	5.345303	-0.671578	0.394228	-0.311554	-0.877554	0.461005	-0.130496	-0.018554
46292	-65.0000	-3.013548	-7.033599	5.564210	-0.696795	0.698947	-0.403171	-0.878755	0.459105	-0.129957	-0.011125
46293	-65.0000	-3.028821	-6.888216	5.466305	-0.817125	0.695530	-0.574181	-0.879758	0.457356	-0.129769	-0.003272
46294	-62.0000	-3.173263	-6.839947	5.403675	-1.038793	0.686305	-0.620096	-0.880637	0.455699	-0.129596	0.004717
46295	-63.0000	-3.237738	-6.748384	5.347330	-1.185753	0.700744	-0.717622	-0.881629	0.453673	-0.129423	0.012666
46296	-67.0000	-3.187736	-6.450398	5.323730	-1.229030	0.846587	-0.987500	-0.882580	0.451552	-0.129347	0.020549
46297	-69.0000	-3.113579	-6.095215	5.537780	-1.183872	1.207205	-1.172436	-0.883648	0.449026	-0.129353	0.028450
46298	-71.0000	-3.235044	-5.648484	5.619810	-1.351925	1.549213	-1.462523	-0.884622	0.446521	-0.129425	0.036217
46299	-78.0000	-3.361340	-5.567228	5.763068	-1.477580	1.726487	-1.425705	-0.885413	0.444355	-0.129283	0.043343
46300	-76.0000	-3.320018	-5.713320	5.895556	-1.433784	1.725602	-1.245975	-0.886281	0.442032	-0.128973	0.049793
46301	-72.0000	-3.203896	-5.965035	6.353693	-1.228282	1.885275	-0.804196	-0.887229	0.439514	-0.128649	0.055698
46302	-72.0000	-3.165464	-6.511663	6.648036	-1.141698	1.743693	-0.206743	-0.888199	0.436979	-0.128187	0.060990
46303	-68.0000	-3.074254	-7.285712	7.252029	-0.924242	1.671829	0.745487	-0.889261	0.434148	-0.127976	0.065973
46304	-67.0000	-2.934804	-8.567798	7.432165	-0.793129	0.943913	1.837934	-0.890105	0.431800	-0.127750	0.070295
46305	-66.0000	-2.674468	-9.107992	7.443040	-0.610792	0.509274	2.223673	-0.891365	0.429087	-0.126156	0.073736
46306	-62.0000	-2.326414	-9.178960	7.448003	-0.367657	0.331653	2.224420	-0.892785	0.426647	-0.122877	0.076213
46307	-63.0000	-1.555338	-9.572273	7.259208	0.194757	-0.282813	2.296171	-0.893939	0.425094	-0.118643	0.078048
46308	-64.0000	-0.856945	-10.181296	7.163793	0.697349	-0.930859	2.611446	-0.894865	0.423990	-0.114388	0.079772
46309	-65.0000	-0.187014	-9.985208	7.415595	1.296297	-0.810356	2.532022	-0.896122	0.422222	-0.109738	0.081561
46310	-66.0000	0.377697	-8.974932	7.441592	1.777466	-0.317913	1.711530	-0.897299	0.420670	-0.104831	0.083075
46311	-70.0000	0.614233	-8.623250	7.218176	1.864090	-0.324084	1.289530	-0.897710	0.420624	-0.100720	0.083945
46312	-74.0000	0.117834	-9.240102	7.566449	1.353458	-0.331685	2.049113	-0.897842	0.420988	-0.097802	0.084160
46313	-69.0000	0.070875	-9.878292	7.563544	1.206380	-0.709962	2.549887	-0.897953	0.421588	-0.094959	0.083225
46314	-65.0000	0.108557	-9.603023	7.332266	1.159848	-0.695608	2.194088	-0.898197	0.422085	-0.091875	0.081520
46315	-62.0000	-0.153154	-8.326642	6.661354	0.791183	-0.298309	0.818154	-0.898216	0.423447	-0.087659	0.078846
46316	-60.0000	-0.197245	-7.636478	5.563236	0.502847	-0.620890	-0.396453	-0.897653	0.426381	-0.082454	0.074961
46317	-60.0000	0.022197	-7.305799	4.734029	0.526475	-1.013079	-1.182380	-0.896734	0.430097	-0.077037	0.070353
46318	-60.0000	0.515558	-7.022980	4.213796	0.900250	-1.251746	-1.752520	-0.895612	0.433974	-0.072207	0.065816
46319	-61.0000	0.994048	-6.794437	4.010791	1.333042	-1.279612	-2.078081	-0.894488	0.437439	-0.068530	0.061982
46320	-62.0000	1.060041	-6.839121	4.057057	1.401873	-1.220004	-2.008647	-0.893437	0.440301	-0.066444	0.059082
46321	-65.0000	0.697747	-6.810800	3.875131	1.020637	-1.237483	-2.110915	-0.892688	0.442364	-0.064951	0.056594
46322	-61.0000	0.807189	-6.321640	4.104363	1.190792	-0.747934	-2.363994	-0.892343	0.443599	-0.063287	0.054202
46323	-62.0000	1.198765	-6.242571	4.494383	1.639744	-0.425713	-2.214258	-0.891807	0.445169	-0.061564	0.052099
46324	-64.0000	1.421107	-6.870471	4.818359	1.879449	-0.546827	-1.529690	-0.891185	0.446838	-0.059943	0.050312
46325	-64.0000	1.196668	-7.224609	4.978923	1.665279	-0.570499	-1.134092	-0.890851	0.447799	-0.058937	0.048855
46326	-65.0000	0.937171	-7.396171	5.207512	1.435878	-0.438742	-0.843543	-0.890733	0.448303	-0.058070	0.047413
46327	-65.0000	0.783857	-7.680111	5.475886	1.316769	-0.361100	-0.446814	-0.890515	0.448959	-0.057563	0.045887
46328	-64.0000	0.692706	-7.911028	5.533342	1.236288	-0.427970	-0.222563	-0.890388	0.449401	-0.057306	0.044324
46329	-64.0000	0.490061	-7.931881	5.745308	1.080210	-0.236418	-0.068937	-0.890230	0.449797	-0.057690	0.042966
46330	-65.0000	0.318703	-7.915863	5.855622	0.949166	-0.107604	-0.007679	-0.889975	0.450335	-0.058423	0.041596
46331	-64.0000	0.119617	-7.907008	5.861901	0.783572	-0.060128	-0.000489	-0.889620	0.450996	-0.059674	0.040226
46332	-63.0000	-0.150150	-7.988769	5.697188	0.528519	-0.186870	-0.015418	-0.888988	0.452226	-0.060896	0.038516
46333	-62.0000	-0.145318	-8.124308	5.598365	0.557376	-0.318495	0.033879	-0.888228	0.453703	-0.062152	0.036632
46334	-62.0000	-0.231426	-7.980979	5.570943	0.511436	-0.214523	-0.092750	-0.887414	0.455218	-0.063619	0.034998
46335	-60.0000	-0.415410	-7.711496	5.674958	0.386711	0.082420	-0.237287	-0.886468	0.456970	-0.065059	0.033470
46336	-59.0000	-0.658593	-7.510343	5.673720	0.184688	0.267639	-0.382731	-0.885297	0.459155	-0.066368	0.031952
46337	-59.0000	-0.856930	-7.467475	5.676677	0.024017	0.363709	-0.400513	-0.884060	0.461498	-0.067373	0.030296
46338	-60.0000	-0.882977	-7.340528	5.761439	0.039802	0.555013	-0.456015	-0.882867	0.463815	-0.067943	0.028369
46339	-62.0000	-0.856539	-7.250841	5.705978	0.082255	0.605312	-0.566437	-0.881625	0.466256	-0.068233	0.026214
46340	-65.0000	-0.954794	-7.128778	5.793668	0.018872	0.805188	-0.612210	-0.880346	0.468760	-0.068438	0.023883
46341	-70.0000	-0.998034	-7.343295	6.059782	0.039135	0.955907	-0.287694	-0.879106	0.471242	-0.068232	0.021154
46342	-74.0000	-1.028765	-7.457854	5.918685	0.009803	0.826296	-0.271947	-0.877964	0.473568	-0.067727	0.018052
46343	-66.0000	-1.273845	-7.469690	5.860607	-0.222686	0.841205	-0.272864	-0.876728	0.476051	-0.067166	0.014574
46344	-65.0000	-1.251191	-7.392523	5.844849	-0.189881	0.917089	-0.352253	-0.875408	0.478743	-0.065998	0.010483
46345	-66.0000	-1.000676	-7.376564	6.026233	0.088627	1.110095	-0.300059	-0.873995	0.481616	-0.064358	0.006068
46346	-66.0000	-0.882341	-7.653418	5.881306	0.207939	0.890140	-0.163482	-0.872445	0.484695	-0.062518	0.001423
46347	-64.0000	-1.218289	-7.702530	5.710061	-0.132822	0.801338	-0.181597	-0.870852	0.487746	-0.060889	-0.003464
46348	-62.0000	-1.422927	-7.776296	5.467958	-0.342484	0.627806	-0.227162	-0.869090	0.491039	-0.059018	-0.008991
46349	-59.0000	-1.334136	-7.762865	5.180312	-0.264762	0.448511	-0.399612	-0.867164	0.494515	-0.057022	-0.015128
46350	-58.0000	-1.214805	-7.912019	4.941128	-0.131014	0.227310	-0.409426	-0.865216	0.497901	-0.055020	-0.021653
46351	-57.0000	-1.253615	-7.853990	4.891629	-0.151964	0.272959	-0.480654	-0.863493	0.500763	-0.053036	-0.028358
46352	-58.0000	-1.111608	-7.793134	4.822861	0.004409	0.292242	-0.585394	-0.861954	0.503197	-0.050782	-0.035359
46353	-57.0000	-1.003764	-7.798361	4.664958	0.128564	0.195388	-0.673271	-0.860583	0.505225	-0.048405	-0.042433
46354	-56.0000	-0.965314	-7.733287	4.697157	0.183691	0.289972	-0.719784	-0.859445	0.506746	-0.046007	-0.049463
46355	-56.0000	-0.892365	-7.777044	4.650430	0.282558	0.255973	-0.715447	-0.858511	0.507817	-0.043541	-0.056428
46356	-56.0000	-0.747233	-7.757801	4.597038	0.443263	0.243097	-0.778366	-0.857869	0.508313	-0.041020	-0.063211
46357	-55.0000	-0.724280	-7.837380	4.623465	0.497173	0.237670	-0.701055	-0.857440	0.508379	-0.038548	-0.069719
46358	-55.0000	-0.746160	-8.039353	4.428394	0.528335	-0.032448	-0.619299	-0.857289	0.507915	-0.036067	-0.076012
46359	-56.0000	-0.833704	-7.930253	4.514160	0.443993	0.070070	-0.660667	-0.857639	0.506566	-0.034007	-0.081793
46360	-58.0000	-0.873254	-7.738760	4.653315	0.391213	0.245217	-0.752282	-0.858418	0.504477	-0.032469	-0.086994
46361	-60.0000	-0.738429	-7.344302	4.710377	0.473555	0.457464	-1.081253	-0.859373	0.502097	-0.031366	-0.091614
46362	-60.0000	-0.504962	-7.529703	4.828786	0.757997	0.460783	-0.897445	-0.860100	0.500142	-0.030796	-0.095589
46363	-58.0000	-0.562300	-8.432475	4.908024	0.906053	0.050334	-0.081919	-0.860695	0.498462	-0.030846	-0.098934
46364	-56.0000	-0.934527	-9.183918	5.064551	0.732360	-0.275752	0.687525	-0.861791	0.495981	-0.032295	-0.101373
46365	-55.0000	-1.560256	-9.354380	5.530895	0.201801	-0.114990	1.163407	-0.863457	0.492525	-0.034972	-0.103141
46366	-55.0000	-1.890413	-9.471145	5.847700	-0.034307	-0.031614	1.477513	-0.865118	0.488982	-0.037085	-0.105318
46367	-54.0000	-1.931455	-9.805654	5.706515	0.073366	-0.411467	1.688182	-0.866671	0.485504	-0.038374	-0.108142
46368	-53.0000	-1.967468	-9.973708	5.282363	0.158742	-0.944388	1.603579	-0.868070	0.482228	-0.039590	-0.111101
46369	-54.0000	-2.360085	-9.736586	5.095399	-0.200642	-1.115160	1.369866	-0.869339	0.479237	-0.041717	-0.113321
46370	-54.0000	-2.898192	-9.577620	5.177101	-0.690679	-1.109361	1.377678	-0.870310	0.476842	-0.044286	-0.114984
46371	-54.0000	-3.155518	-9.770801	5.340229	-0.827877	-1.165269	1.672088	-0.871206	0.474623	-0.046688	-0.116418
46372	-53.0000	-3.188630	-10.051242	5.294195	-0.724933	-1.409327	1.879661	-0.872218	0.472230	-0.048641	-0.117764
46373	-53.0000	-3.333425	-10.440600	5.304821	-0.703594	-1.684545	2.225818	-0.873177	0.469939	-0.051132	-0.118767
46374	-54.0000	-4.101862	-10.577379	5.620408	-1.344514	-1.672257	2.664902	-0.874174	0.467506	-0.054191	-0.119673
46375	-55.0000	-4.410501	-10.201270	5.498758	-1.664406	-1.675816	2.360048	-0.875123	0.465098	-0.056299	-0.121136
46376	-56.0000	-3.913961	-9.391617	5.535890	-1.343909	-1.175423	1.631945	-0.875715	0.463435	-0.057479	-0.122668
46377	-56.0000	-3.053084	-9.098193	5.088964	-0.554723	-1.267636	0.961417	-0.875712	0.463085	-0.057765	-0.123872
46378	-57.0000	-2.482991	-9.052029	4.683845	-0.003082	-1.487956	0.571380	-0.875715	0.462986	-0.057303	-0.124436
46379	-58.0000	-2.055876	-8.706315	4.180590	0.315368	-1.646777	-0.081678	-0.875857	0.462856	-0.056743	-0.124174
46380	-59.0000	-1.979742	-7.880049	3.899238	0.155622	-1.420328	-0.914540	-0.876149	0.462634	-0.056405	-0.123088
46381	-59.0000	-1.823175	-7.093068	3.808542	0.081098	-1.042593	-1.624465	-0.876410	0.462614	-0.056632	-0.121186
46382	-58.0000	-2.037821	-6.726870	3.956138	-0.238158	-0.752069	-1.785721	-0.876566	0.462867	-0.057435	-0.118689
46383	-56.0000	-2.434074	-6.712994	4.215471	-0.639199	-0.584948	-1.565964	-0.876758	0.463076	-0.058115	-0.116100
46384	-55.0000	-2.623954	-6.525197	4.354733	-0.885599	-0.389976	-1.597418	-0.877130	0.462948	-0.058660	-0.113495
46385	-56.0000	-2.876584	-6.384413	4.677010	-1.177332	-0.080653	-1.474986	-0.877554	0.462683	-0.059561	-0.110801
46386	-58.0000	-3.260247	-6.514368	4.978112	-1.520831	0.047435	-1.121737	-0.877893	0.462494	-0.060758	-0.108222
46387	-60.0000	-3.434186	-6.660119	5.229663	-1.656455	0.159315	-0.827647	-0.878022	0.462613	-0.061274	-0.106360
46388	-61.0000	-3.325705	-6.785942	5.176775	-1.531699	0.068843	-0.781771	-0.878033	0.462871	-0.060961	-0.105316
46389	-63.0000	-3.143010	-6.914484	5.102932	-1.340668	-0.032521	-0.761166	-0.877910	0.463328	-0.060051	-0.104857
46390	-64.0000	-2.950124	-7.198656	5.072076	-1.107227	-0.177792	-0.593566	-0.877464	0.464391	-0.058758	-0.104620
46391	-63.0000	-2.784522	-7.522605	5.016158	-0.896667	-0.361170	-0.401501	-0.876928	0.465660	-0.057180	-0.104350
46392	-61.0000	-2.645525	-7.597629	4.942666	-0.774954	-0.418241	-0.411779	-0.876165	0.467377	-0.055604	-0.103926
46393	-57.0000	-2.623438	-7.722606	4.926129	-0.757166	-0.463985	-0.325905	-0.875342	0.469233	-0.054011	-0.103340
46394	-56.0000	-2.624042	-7.887528	4.856829	-0.753535	-0.574847	-0.232029	-0.874489	0.471153	-0.052534	-0.102585
46395	-56.0000	-2.545833	-7.992393	4.934969	-0.689177	-0.518619	-0.118907	-0.873676	0.473039	-0.051106	-0.101551
46396	-56.0000	-2.436450	-8.045013	4.999019	-0.609993	-0.439505	-0.061627	-0.872818	0.475075	-0.049681	-0.100118
46397	-56.0000	-2.426016	-8.025119	4.980776	-0.648243	-0.401510	-0.090832	-0.872019	0.477081	-0.048097	-0.098304
46398	-57.0000	-2.388702	-7.896446	4.830014	-0.686938	-0.413528	-0.286641	-0.871198	0.479164	-0.046467	-0.096212
46399	-58.0000	-2.447437	-7.839275	4.653272	-0.804492	-0.496441	-0.421037	-0.870363	0.481293	-0.044990	-0.093816
46400	-60.0000	-2.422157	-7.859836	4.569830	-0.823663	-0.529048	-0.454881	-0.869475	0.483522	-0.043835	-0.091091
46401	-61.0000	-2.434815	-7.940944	4.704458	-0.869053	-0.412808	-0.315696	-0.868707	0.485537	-0.042928	-0.088085
46402	-60.0000	-2.205571	-8.057671	4.740567	-0.673309	-0.379516	-0.238457	-0.868254	0.486980	-0.041315	-0.085315
46403	-61.0000	-2.020757	-8.135779	4.463018	-0.527151	-0.605708	-0.349716	-0.867832	0.488366	-0.040315	-0.082099
46404	-60.0000	-2.187995	-8.306791	4.536320	-0.711708	-0.622418	-0.144486	-0.867654	0.489308	-0.039498	-0.078697
46405	-58.0000	-1.956124	-8.255667	4.556900	-0.544101	-0.541559	-0.212779	-0.867851	0.489570	-0.038387	-0.075378
46406	-56.0000	-1.858929	-8.317464	4.941560	-0.496247	-0.239092	0.023528	-0.868453	0.489098	-0.036784	-0.072241
46407	-56.0000	-1.598949	-8.426172	4.979945	-0.285314	-0.262079	0.097222	-0.869510	0.487764	-0.034220	-0.069762
46408	-53.0000	-1.333993	-8.475352	4.995247	-0.080068	-0.297850	0.110412	-0.871160	0.485321	-0.032073	-0.067199
46409	-53.0000	-1.279678	-8.630363	5.477042	-0.068288	-0.029303	0.488407	-0.872910	0.482633	-0.029923	-0.064797
46410	-54.0000	-0.915275	-8.918164	5.420307	0.265978	-0.268168	0.656675	-0.874671	0.479857	-0.026577	-0.063096
46411	-54.0000	-0.177118	-8.963302	5.388419	0.926192	-0.328465	0.600790	-0.876450	0.477013	-0.023017	-0.061355
46412	-54.0000	0.488224	-9.218716	5.479740	1.533567	-0.404474	0.804947	-0.878102	0.474382	-0.019223	-0.059404
46413	-54.0000	0.746555	-9.837908	5.608820	1.775141	-0.678806	1.376047	-0.879447	0.472321	-0.016116	-0.056807
46414	-54.0000	0.562079	-9.918250	5.573404	1.517274	-0.827878	1.446181	-0.880699	0.470431	-0.013736	-0.053619
46415	-54.0000	0.371472	-9.297421	5.367335	1.186276	-0.725359	0.838799	-0.881951	0.468505	-0.011323	-0.050375
46416	-54.0000	0.640870	-8.446415	4.788930	1.312489	-0.745455	-0.199794	-0.882627	0.467616	-0.009206	-0.047119
46417	-54.0000	0.610860	-8.279972	4.390068	1.215063	-0.991560	-0.552887	-0.882385	0.468397	-0.007394	-0.044122
46418	-54.0000	0.746623	-8.281001	4.283427	1.298152	-1.055675	-0.610499	-0.881850	0.469693	-0.006189	-0.041113
46419	-54.0000	0.424213	-8.440187	4.376144	0.945653	-1.071977	-0.403975	-0.881428	0.470764	-0.006559	-0.037725
46420	-54.0000	-0.064089	-8.557807	4.358501	0.441285	-1.169051	-0.290332	-0.881235	0.471360	-0.007490	-0.034466
46421	-55.0000	-0.054321	-8.469268	4.332481	0.425686	-1.136366	-0.377155	-0.881303	0.471412	-0.008248	-0.031737
46422	-56.0000	0.270880	-8.256019	4.430661	0.718355	-0.925969	-0.512553	-0.881562	0.471062	-0.008731	-0.029534
46423	-55.0000	0.573104	-7.874672	4.429227	0.984002	-0.710672	-0.841421	-0.881773	0.470777	-0.009303	-0.027529
46424	-55.0000	0.488601	-7.972008	4.501969	0.894488	-0.711428	-0.715813	-0.881645	0.471115	-0.009958	-0.025572
46425	-55.0000	0.404202	-8.280739	4.409675	0.815566	-0.957776	-0.506950	-0.881424	0.471611	-0.010096	-0.023946
46426	-55.0000	0.742822	-8.399751	4.337388	1.143846	-1.068457	-0.460119	-0.881378	0.471769	-0.009915	-0.022545
46427	-54.0000	1.017647	-8.488773	4.451880	1.406283	-1.019640	-0.331296	-0.881569	0.471486	-0.010195	-0.020830
46428	-55.0000	1.029648	-8.322741	4.564982	1.398596	-0.848737	-0.405733	-0.881989	0.470772	-0.011006	-0.018669
46429	-55.0000	0.946080	-7.925521	4.555287	1.290609	-0.658518	-0.737434	-0.882455	0.469961	-0.012275	-0.016113
46430	-56.0000	0.664657	-7.661836	4.742637	0.998721	-0.380374	-0.840734	-0.882750	0.469444	-0.014183	-0.013160
46431	-56.0000	0.542546	-7.717248	5.005279	0.886673	-0.209100	-0.643546	-0.882872	0.469221	-0.016341	-0.010091
46432	-56.0000	0.544447	-7.868282	5.040889	0.903296	-0.273258	-0.499996	-0.882889	0.469153	-0.018815	-0.006959
46433	-56.0000	0.355038	-7.854079	4.964123	0.725388	-0.332510	-0.548868	-0.882794	0.469242	-0.021782	-0.003589
46434	-56.0000	0.053195	-7.831585	5.175464	0.448892	-0.139545	-0.437136	-0.882524	0.469608	-0.024895	-0.000198
46435	-56.0000	0.038666	-7.856991	5.253416	0.456103	-0.079656	-0.372466	-0.882088	0.470277	-0.027424	0.002813
46436	-55.0000	0.095167	-7.904440	5.128131	0.520139	-0.195912	-0.406414	-0.881500	0.471215	-0.029697	0.005734
46437	-56.0000	-0.089762	-7.885013	4.846455	0.328633	-0.388549	-0.570903	-0.880702	0.472511	-0.031954	0.008765
46438	-55.0000	-0.219580	-8.050773	4.975148	0.216434	-0.339874	-0.354737	-0.879859	0.473874	-0.033980	0.011743
46439	-56.0000	0.098051	-8.349041	4.883902	0.531263	-0.568756	-0.170965	-0.879060	0.475174	-0.035407	0.014477
46440	-55.0000	0.324002	-8.301793	4.844947	0.750061	-0.564814	-0.241030	-0.878408	0.476162	-0.036975	0.017383
46441	-55.0000	0.256223	-8.125006	4.907720	0.684648	-0.392255	-0.349894	-0.877764	0.477092	-0.038670	0.020431
46442	-54.0000	0.017038	-8.255052	5.168742	0.470329	-0.206731	-0.086534	-0.876948	0.478289	-0.040611	0.023530
46443	-55.0000	-0.339691	-9.044271	5.735507	0.171570	-0.103218	0.900391	-0.875929	0.479843	-0.042517	0.026302
46444	-55.0000	-0.906267	-9.519666	5.189276	-0.438423	-0.731339	1.033821	-0.875094	0.481048	-0.044569	0.028579
46445	-54.0000	-1.210166	-8.136247	5.116767	-0.724247	0.009334	-0.152478	-0.874630	0.481579	-0.046524	0.030667
46446	-54.0000	-0.839416	-8.513844	5.298287	-0.326378	-0.042455	0.244819	-0.873287	0.483792	-0.047819	0.032077
46447	-54.0000	-0.940662	-8.942371	5.282878	-0.422885	-0.225888	0.605069	-0.872258	0.485491	-0.048733	0.033008
46448	-54.0000	-1.088286	-8.479638	5.179985	-0.567996	-0.024722	0.167174	-0.871966	0.485871	-0.049613	0.033816
46449	-54.0000	-1.169379	-8.052523	5.055544	-0.652843	0.115767	-0.256041	-0.871714	0.486285	-0.049865	0.033992
46450	-54.0000	-1.132946	-7.941646	5.091294	-0.609262	0.209421	-0.333261	-0.871508	0.486719	-0.049593	0.033455
46451	-54.0000	-1.062349	-8.060746	5.237960	-0.522263	0.269381	-0.158926	-0.871371	0.487095	-0.049047	0.032331
46452	-54.0000	-0.951997	-8.167663	5.288063	-0.407472	0.249481	-0.047834	-0.871247	0.487512	-0.048148	0.030703
46453	-53.0000	-0.871469	-8.381337	5.347498	-0.321714	0.185542	0.160481	-0.871091	0.487992	-0.047228	0.028874
46454	-53.0000	-0.836441	-8.532891	5.352761	-0.286273	0.112679	0.290147	-0.871019	0.488343	-0.046111	0.026849
46455	-53.0000	-0.748560	-8.549319	5.378423	-0.200092	0.120771	0.312726	-0.871037	0.488579	-0.044469	0.024655
46456	-54.0000	-0.590029	-8.439977	5.344489	-0.055637	0.137866	0.193450	-0.871070	0.488789	-0.042621	0.022510
46457	-53.0000	-0.593939	-8.263135	5.200196	-0.086969	0.113529	-0.032415	-0.870968	0.489240	-0.040557	0.020338
46458	-54.0000	-0.559686	-8.338033	5.026156	-0.082966	-0.064907	-0.061423	-0.870673	0.490020	-0.038431	0.018208
46459	-53.0000	-0.548435	-8.366568	4.938919	-0.091679	-0.140817	-0.083098	-0.870398	0.490708	-0.036676	0.016332
46460	-53.0000	-0.621717	-8.211002	4.966471	-0.173627	-0.018307	-0.197989	-0.870091	0.491427	-0.035073	0.014520
46461	-53.0000	-0.660274	-8.238185	5.001772	-0.217878	0.013931	-0.154857	-0.869734	0.492214	-0.033558	0.012736
46462	-53.0000	-0.565614	-8.298600	5.141347	-0.119777	0.110769	-0.035495	-0.869404	0.492906	-0.032439	0.011309
46463	-53.0000	-0.650823	-8.294003	5.162098	-0.207698	0.148285	-0.025136	-0.869098	0.493521	-0.031641	0.010221
46464	-52.0000	-0.980506	-8.304259	5.083586	-0.545305	0.104410	-0.042494	-0.868751	0.494207	-0.030780	0.009159
46465	-52.0000	-1.047936	-8.443117	5.118687	-0.614877	0.078580	0.096959	-0.868416	0.494893	-0.029545	0.007863
46466	-52.0000	-0.848714	-8.442877	5.143106	-0.423827	0.101042	0.100142	-0.868224	0.495330	-0.028186	0.006472
46467	-52.0000	-0.772587	-8.334239	5.118313	-0.362403	0.140436	-0.009500	-0.868006	0.495813	-0.026644	0.005062
46468	-52.0000	-0.826875	-8.381175	5.040926	-0.433734	0.061273	-0.007238	-0.867717	0.496427	-0.024819	0.003418
46469	-51.0000	-0.756353	-8.375621	4.768750	-0.390370	-0.160579	-0.154226	-0.867392	0.497093	-0.022962	0.001735
46470	-52.0000	-0.685215	-8.612437	4.503073	-0.338682	-0.498843	-0.088610	-0.867019	0.497827	-0.021143	0.000113
46471	-52.0000	-0.527560	-8.608068	4.419154	-0.195130	-0.562152	-0.140460	-0.866853	0.498175	-0.019611	-0.001349
46472	-51.0000	-0.525934	-8.485335	4.469438	-0.201361	-0.451709	-0.220565	-0.866744	0.498406	-0.018426	-0.002784
46473	-51.0000	-0.447626	-8.615436	4.526490	-0.121265	-0.467132	-0.082204	-0.866694	0.498519	-0.017368	-0.004315
46474	-51.0000	-0.270656	-8.624168	4.590950	0.059645	-0.418777	-0.048088	-0.866782	0.498372	-0.016771	-0.005805
46475	-51.0000	-0.318609	-8.561419	4.674299	0.019032	-0.321659	-0.058476	-0.867021	0.497949	-0.016409	-0.007222
46476	-52.0000	-0.431592	-8.413040	4.712743	-0.088359	-0.222153	-0.162906	-0.867221	0.497587	-0.016045	-0.008776
