// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46289	-58.0000	-10.117903	-2.060087	-0.561394	0.154461	-1.164948	0.461030	0.256489	0.591903	0.473083	-0.600048
46290	-60.0000	-9.779992	-1.460125	-0.423627	0.567162	-1.537774	-0.051909	0.251657	0.593824	0.473364	-0.599974
46291	-64.0000	-9.444450	-1.278897	-0.199942	0.573746	-1.778808	-0.464977	0.247986	0.595067	0.473104	-0.600476
46292	-62.0000	-8.982489	-0.971682	-0.055483	0.695984	-1.948191	-1.017664	0.244824	0.596695	0.472089	-0.600956
46293	-58.0000	-8.910976	-0.856697	-0.574947	1.024193	-1.559767	-1.038403	0.242967	0.598430	0.471254	-0.600639
46294	-56.0000	-8.887040	-0.666431	-1.232969	1.479524	-1.093161	-1.005888	0.242774	0.600124	0.470736	-0.599433
46295	-54.0000	-8.296518	-0.855166	-1.413284	1.270645	-0.700932	-1.478730	0.244584	0.601517	0.470475	-0.597503
46296	-53.0000	-8.109379	-1.248565	-1.252697	0.770408	-0.609904	-1.571065	0.247745	0.602891	0.470377	-0.594887
46297	-53.0000	-8.149149	-1.612707	-1.557428	0.540217	-0.187352	-1.380156	0.251324	0.604674	0.469475	-0.592283
46298	-56.0000	-7.972862	-1.578731	-1.484613	0.435460	-0.188674	-1.564220	0.254781	0.606692	0.467041	-0.590664
46299	-62.0000	-8.509234	-2.111911	1.747807	-1.555447	-2.839740	-1.479733	0.261828	0.605830	0.466398	-0.588973
46300	-72.0000	-6.555657	-3.135077	-1.324996	-1.306730	0.822433	-2.589358	0.264643	0.607905	0.461913	-0.589111
46301	-64.0000	-8.871142	-2.815991	-3.569397	0.228190	2.078347	-0.066148	0.265998	0.612535	0.458732	-0.586183
46302	-60.0000	-9.136149	-4.385953	-6.288644	0.091704	5.061427	0.986670	0.266894	0.615379	0.455356	-0.585429
46303	-60.0000	-10.824183	-2.641973	-2.016548	-0.306628	0.221748	1.503927	0.268461	0.617232	0.452860	-0.584698
46304	-60.0000	-12.985047	-1.974654	1.022147	-1.048528	-3.161931	2.933172	0.267912	0.620143	0.447027	-0.586355
46305	-61.0000	-13.889163	1.075524	-1.021309	2.553623	-2.947428	3.599916	0.270110	0.623805	0.442435	-0.584944
46306	-63.0000	-12.375317	1.169861	-0.529051	2.160118	-2.954274	2.078508	0.278319	0.623036	0.441129	-0.582898
46307	-63.0000	-11.507584	1.462368	0.220635	1.918729	-3.398074	1.113480	0.286369	0.622294	0.439634	-0.580917
46308	-62.0000	-12.799947	1.867465	0.968832	1.927010	-4.369057	2.247994	0.295630	0.621253	0.439079	-0.577805
46309	-61.0000	-12.694007	1.358739	0.239283	1.711434	-3.330822	2.394457	0.305688	0.620123	0.437971	-0.574617
46310	-60.0000	-12.396767	0.046881	-0.391108	0.690662	-2.001805	2.408104	0.315851	0.618799	0.437411	-0.570961
46311	-60.0000	-11.641642	-1.248918	0.707644	-1.077455	-2.184132	1.661444	0.324929	0.617007	0.437343	-0.567851
46312	-61.0000	-12.597664	-1.149770	4.352994	-2.523075	-5.600704	2.071663	0.331725	0.615455	0.438648	-0.564589
46313	-62.0000	-13.930827	-1.650369	5.499061	-3.392413	-6.610760	3.295314	0.339581	0.611440	0.439979	-0.563245
46314	-64.0000	-10.369610	0.320194	0.792329	0.203943	-2.395050	0.310509	0.344523	0.608747	0.435734	-0.566451
46315	-65.0000	-9.034456	1.559020	-1.830515	2.322877	-0.146455	-0.758164	0.348601	0.607489	0.431256	-0.568729
46316	-64.0000	-8.557766	1.154879	-3.254513	2.467595	1.475971	-1.043844	0.352580	0.606786	0.427376	-0.569954
46317	-63.0000	-8.693042	1.062118	-3.781269	2.559439	2.064440	-0.858256	0.355649	0.606378	0.423682	-0.571239
46318	-61.0000	-8.862968	0.454031	-3.151513	1.725633	1.776437	-0.726633	0.359439	0.605201	0.422606	-0.570911
46319	-60.0000	-8.791922	-0.915093	-1.593792	-0.169720	0.930352	-0.880671	0.363856	0.603046	0.423602	-0.569655
46320	-59.0000	-8.711854	-1.574452	-0.412540	-1.242932	0.133878	-1.038716	0.366807	0.601324	0.423627	-0.569563
46321	-58.0000	-9.041241	-1.515450	0.404889	-1.495295	-0.635904	-0.781401	0.369379	0.599895	0.423005	-0.569870
46322	-58.0000	-8.598319	-1.805358	0.662322	-1.867101	-0.686960	-1.229509	0.372610	0.598126	0.422504	-0.569998
46323	-57.0000	-8.114872	-1.359215	1.049708	-1.601848	-1.128988	-1.752920	0.375717	0.596610	0.421917	-0.569982
46324	-56.0000	-9.139211	0.243681	1.266366	-0.191166	-1.943928	-0.792009	0.378000	0.595954	0.420417	-0.570266
46325	-56.0000	-10.228994	1.588677	1.086020	1.116553	-2.274008	0.282721	0.381671	0.594482	0.418832	-0.570524
46326	-56.0000	-10.443105	0.726409	0.066510	0.659137	-0.941344	0.592557	0.387749	0.591347	0.418906	-0.569629
46327	-57.0000	-10.046585	0.237826	0.077774	0.182321	-0.662981	0.213424	0.393008	0.588484	0.417971	-0.569677
46328	-57.0000	-10.005066	0.504562	0.881433	0.151707	-1.412669	0.142889	0.398435	0.585326	0.417647	-0.569397
46329	-57.0000	-10.065125	-0.082234	0.370376	-0.235261	-0.639717	0.236449	0.403671	0.581950	0.416435	-0.570058
46330	-57.0000	-9.574231	-0.233402	-0.615615	-0.063465	0.458256	-0.227050	0.408013	0.579407	0.414189	-0.571192
46331	-59.0000	-9.634314	-1.252130	-1.109982	-0.884597	1.338735	-0.166717	0.411437	0.577573	0.412753	-0.571632
46332	-60.0000	-10.090742	-0.985805	-0.993763	-0.680061	1.212696	0.279332	0.412009	0.577363	0.408989	-0.574133
46333	-62.0000	-9.947154	0.576032	-1.136601	0.849568	0.915459	0.137653	0.411998	0.577342	0.404473	-0.577352
46334	-66.0000	-9.552592	1.100009	-1.432734	1.448526	1.086568	-0.260958	0.413595	0.576272	0.401899	-0.579075
46335	-68.0000	-9.428991	0.860472	-1.126807	1.119063	0.935959	-0.389980	0.415744	0.574904	0.400672	-0.579745
46336	-70.0000	-9.269801	0.788958	-0.288068	0.769914	0.214353	-0.539296	0.417995	0.573468	0.400189	-0.579882
46337	-70.0000	-9.538242	0.463190	0.392546	0.232774	-0.276204	-0.261974	0.420379	0.571977	0.400410	-0.579479
46338	-69.0000	-9.767477	0.446222	0.582814	0.152919	-0.402585	-0.027151	0.422312	0.570484	0.399500	-0.580173
46339	-68.0000	-9.590761	1.020715	0.554637	0.711165	-0.511131	-0.191624	0.424226	0.568855	0.397970	-0.581426
46340	-67.0000	-9.682354	0.961338	0.213802	0.767951	-0.107161	-0.111328	0.427005	0.566755	0.397683	-0.581639
46341	-66.0000	-9.436463	0.481717	0.165335	0.334664	0.135498	-0.369403	0.429420	0.564712	0.397078	-0.582261
46342	-65.0000	-9.671358	0.801513	0.582719	0.512941	-0.298287	-0.108828	0.431863	0.562561	0.397234	-0.582430
46343	-65.0000	-10.055218	1.485492	0.680941	1.142558	-0.529411	0.296306	0.434651	0.560018	0.397443	-0.582664
46344	-66.0000	-9.904769	1.483120	0.235014	1.292849	-0.045847	0.121358	0.438924	0.556241	0.398587	-0.582297
46345	-68.0000	-9.258847	0.003488	-0.495415	0.107398	1.109615	-0.607870	0.444071	0.551796	0.401032	-0.580944
46346	-72.0000	-9.466890	-0.522433	0.011223	-0.539484	0.829996	-0.383210	0.447938	0.548469	0.403139	-0.579666
46347	-68.0000	-9.936194	0.550877	1.070111	0.211672	-0.410723	0.185459	0.450542	0.545996	0.404369	-0.579125
46348	-65.0000	-10.414613	1.793089	1.457497	1.323329	-1.030768	0.722476	0.453912	0.542966	0.405813	-0.578333
46349	-63.0000	-10.117151	1.693850	0.868790	1.402604	-0.388390	0.378570	0.459774	0.537802	0.408104	-0.576912
46350	-62.0000	-9.317239	0.567928	-0.008518	0.540318	0.749715	-0.524042	0.466449	0.531837	0.410809	-0.575161
46351	-62.0000	-9.464663	0.429221	0.501783	0.298999	0.380936	-0.337412	0.472238	0.526484	0.412986	-0.573802
46352	-63.0000	-9.763803	0.635755	1.536040	0.305051	-0.558861	0.071109	0.477822	0.520907	0.415270	-0.572619
46353	-64.0000	-9.949876	0.419198	1.860105	0.069697	-0.725039	0.291980	0.484118	0.514325	0.417747	-0.571478
46354	-65.0000	-10.086356	-0.043060	1.352759	-0.251241	-0.027568	0.360874	0.490482	0.507510	0.419090	-0.571161
46355	-63.0000	-9.990731	0.054189	1.326690	-0.121956	0.093905	0.264635	0.496058	0.501518	0.418033	-0.572411
46356	-62.0000	-9.458429	0.035952	1.926105	-0.207228	-0.429254	-0.171932	0.501479	0.495132	0.416913	-0.574062
46357	-61.0000	-9.836741	0.064218	1.123934	-0.025503	0.555411	0.072537	0.506450	0.488963	0.414862	-0.576466
46358	-60.0000	-10.057779	0.518746	0.314702	0.566376	1.482390	0.137496	0.511530	0.482624	0.411911	-0.579431
46359	-59.0000	-10.071369	0.434205	-0.228948	0.575730	2.202440	0.010159	0.517063	0.475813	0.408966	-0.582233
46360	-58.0000	-9.376421	0.166100	0.059304	0.280192	1.987166	-0.651987	0.522543	0.468893	0.405738	-0.585205
46361	-57.0000	-9.162573	-0.752052	0.157269	-0.627332	2.116356	-0.886962	0.527962	0.461598	0.403592	-0.587620
46362	-56.0000	-9.468221	-0.454376	-0.338519	-0.248785	2.782879	-0.748477	0.531711	0.455965	0.400012	-0.591076
46363	-55.0000	-9.603236	0.471767	-0.755007	0.737164	3.266091	-0.768264	0.536754	0.449055	0.397458	-0.593524
46364	-54.0000	-9.709282	-0.483542	-1.630133	-0.118277	4.368815	-0.977566	0.541695	0.442747	0.396441	-0.594454
46365	-54.0000	-9.795635	-0.214229	-1.051224	0.095939	3.936004	-0.779273	0.545847	0.436658	0.394851	-0.596216
46366	-54.0000	-9.759192	-1.318214	-0.482473	-1.038867	3.594031	-0.690456	0.549564	0.430353	0.394754	-0.597449
46367	-54.0000	-10.045086	-1.445936	0.068038	-1.175547	3.271382	-0.277790	0.551728	0.425753	0.393095	-0.599838
46368	-53.0000	-10.125052	-1.510888	0.562213	-1.244583	2.933442	-0.067913	0.553795	0.421419	0.391719	-0.601891
46369	-52.0000	-10.084834	-2.627569	0.873168	-2.354333	2.803253	-0.016329	0.554810	0.418652	0.389600	-0.604258
46370	-52.0000	-9.705820	-2.960766	1.772366	-2.752572	1.950064	-0.079750	0.554055	0.418874	0.384800	-0.607862
46371	-52.0000	-9.305021	-1.939251	3.034406	-1.873670	0.635379	-0.033291	0.551932	0.421607	0.378485	-0.611855
46372	-53.0000	-9.236895	-0.792492	5.051928	-0.993086	-1.311126	0.616316	0.549380	0.425205	0.372450	-0.615356
46373	-52.0000	-9.071769	-0.092963	6.374521	-0.542628	-2.649101	0.940321	0.546115	0.429606	0.368186	-0.617767
46374	-51.0000	-9.595020	0.637196	7.127108	-0.011839	-3.268271	1.701772	0.541808	0.435478	0.363543	-0.620193
46375	-52.0000	-11.423521	0.734903	8.657329	-0.189888	-4.068932	3.949334	0.539543	0.438656	0.360679	-0.621598
46376	-53.0000	-12.893111	0.041696	10.071851	-1.115537	-4.719904	5.812733	0.538695	0.439098	0.357866	-0.623645
46377	-54.0000	-12.284620	1.084331	7.779436	0.220964	-2.948109	4.465511	0.536743	0.440122	0.355287	-0.626076
46378	-56.0000	-9.994761	0.971446	5.841608	0.352448	-1.938916	1.636311	0.536559	0.438657	0.355030	-0.627406
46379	-56.0000	-7.816812	0.177539	5.581337	-0.448240	-2.330448	-0.503903	0.536179	0.438039	0.355096	-0.628125
46380	-56.0000	-7.043506	0.473280	5.045324	-0.088982	-2.170556	-1.412032	0.535283	0.438347	0.355470	-0.628462
46381	-55.0000	-6.549248	-0.411273	3.588240	-0.723838	-0.881179	-2.421021	0.534162	0.438627	0.357609	-0.628007
46382	-55.0000	-6.603660	-1.737239	2.463734	-1.829018	0.363551	-2.797083	0.531128	0.441237	0.358737	-0.628109
46383	-55.0000	-7.173228	-1.912914	2.593329	-2.007297	0.444303	-2.222359	0.525917	0.446639	0.356647	-0.629863
46384	-56.0000	-6.227742	-1.618545	1.668916	-1.606160	0.897862	-3.424901	0.519053	0.453005	0.353584	-0.632731
46385	-58.0000	-5.636630	-1.617053	-0.148819	-1.250008	2.338090	-4.580188	0.510054	0.460904	0.352931	-0.634707
46386	-60.0000	-6.496420	-1.180193	-0.756198	-0.599242	3.000680	-3.913213	0.498759	0.470697	0.352393	-0.636791
46387	-64.0000	-6.866616	-0.896128	-0.740246	-0.251498	2.919732	-3.495123	0.487569	0.479423	0.353587	-0.638283
46388	-66.0000	-6.738685	-1.878261	-1.502286	-0.936096	3.735079	-3.782320	0.476159	0.487639	0.356466	-0.639072
46389	-66.0000	-7.511716	-1.970705	-1.208734	-0.973330	3.564779	-2.876347	0.463750	0.496147	0.359134	-0.640154
46390	-59.0000	-8.260503	-2.076723	-1.035100	-0.979295	3.469863	-2.026930	0.450683	0.504461	0.361176	-0.641838
46391	-56.0000	-8.772427	-1.512672	-0.887482	-0.357448	3.084777	-1.423205	0.436662	0.513213	0.363480	-0.643289
46392	-54.0000	-9.831842	-1.159704	-0.752113	0.113339	2.808646	-0.290729	0.422409	0.521839	0.367387	-0.643646
46393	-54.0000	-10.550626	-0.795525	-0.700931	0.590013	2.456335	0.485332	0.407775	0.530328	0.372259	-0.643346
46394	-56.0000	-11.227125	-0.934638	-0.962823	0.712236	2.503957	1.190059	0.393907	0.538324	0.378937	-0.641444
46395	-62.0000	-11.528979	-0.497927	-0.734797	1.120605	1.792371	1.555057	0.380788	0.545983	0.385458	-0.639004
46396	-62.0000	-11.852182	-0.437560	-0.496007	1.158656	1.215992	1.938068	0.370111	0.552240	0.393053	-0.635263
46397	-58.0000	-11.423389	-0.005964	-0.246978	1.419321	0.466986	1.514909	0.361125	0.557750	0.400345	-0.631052
46398	-56.0000	-11.120535	0.296918	0.106462	1.516182	-0.274532	1.204813	0.353755	0.562517	0.407732	-0.626248
46399	-57.0000	-10.869020	0.397780	0.476885	1.416101	-0.916024	0.942368	0.347379	0.567084	0.415115	-0.620824
46400	-60.0000	-11.208312	0.256856	0.674648	1.227806	-1.302942	1.275017	0.342233	0.571111	0.422277	-0.615135
46401	-64.0000	-11.408609	0.229890	0.538235	1.254811	-1.411020	1.453603	0.337713	0.575105	0.428075	-0.609882
46402	-67.0000	-11.138388	0.642881	0.915818	1.404830	-2.104804	1.091836	0.333760	0.579196	0.433010	-0.604680
46403	-68.0000	-11.110108	0.959750	0.512161	1.805996	-2.043304	1.012215	0.330551	0.583122	0.437345	-0.599528
46404	-66.0000	-10.289381	1.218535	0.269371	2.003085	-1.983092	0.161378	0.328787	0.586603	0.441467	-0.594057
46405	-64.0000	-9.683935	0.701545	-0.565638	1.736262	-1.079961	-0.304413	0.329213	0.590622	0.447322	-0.585396
46406	-62.0000	-10.728173	-0.709809	-1.457639	0.758972	-0.040598	1.010424	0.332029	0.594021	0.455117	-0.574251
46407	-60.0000	-11.406440	-3.217266	-0.387327	-2.061096	-0.409518	1.857225	0.337836	0.594621	0.463376	-0.563538
46408	-59.0000	-11.965271	-5.432487	8.739151	-7.312369	-8.387832	1.377462	0.348661	0.588747	0.470892	-0.556842
46409	-57.0000	-9.144952	-1.551867	3.585496	-2.101453	-4.399285	-1.145297	0.346146	0.593056	0.467065	-0.557062
46410	-56.0000	-11.612702	2.123435	3.095612	1.582457	-5.569122	0.930998	0.346421	0.595351	0.467933	-0.553705
46411	-56.0000	-11.466536	-2.606873	-0.319881	-1.816617	-0.918316	1.773285	0.350123	0.596136	0.471267	-0.547671
46412	-56.0000	-11.806712	-3.073088	4.528132	-3.884424	-5.419554	1.362524	0.350191	0.598578	0.470659	-0.545483
46413	-58.0000	-12.870604	-0.959122	6.817084	-2.610117	-8.404825	1.831670	0.351487	0.597708	0.470370	-0.545852
46414	-59.0000	-12.638419	0.062622	3.565019	-0.577834	-5.586175	2.057560	0.353675	0.594961	0.469872	-0.547865
46415	-59.0000	-10.156868	2.624159	1.519651	2.410693	-3.941676	-0.272854	0.353335	0.594894	0.463213	-0.553795
46416	-59.0000	-9.040757	4.305969	-0.357921	4.533639	-2.479781	-1.227752	0.353999	0.596236	0.456438	-0.557541
46417	-59.0000	-8.518493	2.147376	-1.699948	2.898387	-0.391991	-1.356261	0.356125	0.596965	0.452970	-0.558234
46418	-58.0000	-9.089532	0.694949	-1.662514	1.515606	0.022216	-0.671093	0.355073	0.598846	0.447066	-0.561640
46419	-58.0000	-9.626515	2.150983	-1.349781	2.773736	-0.808974	-0.285342	0.352675	0.600851	0.440161	-0.566442
46420	-59.0000	-10.529492	2.532046	-1.929014	3.353675	-0.497382	0.651913	0.353506	0.601294	0.437473	-0.567535
46421	-58.0000	-10.470538	0.631199	-2.941800	1.930384	1.185441	0.843422	0.357583	0.599975	0.438016	-0.565956
46422	-59.0000	-9.272718	-1.122304	-2.552679	0.073947	1.644582	-0.270752	0.362577	0.598283	0.439566	-0.563363
46423	-60.0000	-8.735428	-2.091484	-2.066814	-1.071060	1.616377	-0.801935	0.366382	0.597355	0.440508	-0.561145
46424	-58.0000	-8.694882	-1.389579	-1.395495	-0.686488	0.768554	-0.957334	0.369079	0.596725	0.440852	-0.559776
46425	-58.0000	-9.057487	-0.473756	-1.187192	0.077577	0.238370	-0.668892	0.371822	0.596130	0.441480	-0.558097
46426	-58.0000	-9.562445	0.146535	-0.742817	0.485675	-0.431054	-0.242326	0.374399	0.595888	0.442436	-0.555871
46427	-56.0000	-10.645430	-0.047502	-0.022889	0.038575	-1.166482	0.768696	0.377151	0.595623	0.443960	-0.553072
46428	-56.0000	-10.723915	-0.572011	0.202818	-0.562396	-1.217701	0.844307	0.379901	0.594932	0.444707	-0.551331
46429	-57.0000	-9.579335	-1.352207	-0.421849	-1.131474	-0.241554	-0.198560	0.381846	0.594431	0.444662	-0.550565
46430	-57.0000	-8.780705	-2.094748	-0.223091	-1.916487	-0.103787	-0.989150	0.382499	0.594611	0.444745	-0.549849
46431	-56.0000	-9.300054	-0.949066	0.674324	-1.122071	-1.369482	-0.608781	0.380383	0.596521	0.443212	-0.550486
46432	-60.0000	-9.939338	1.181581	0.701770	0.868693	-2.154106	-0.051326	0.377662	0.598895	0.440742	-0.551763
46433	-56.0000	-10.276471	2.197723	0.452241	1.880914	-2.305089	0.276366	0.376786	0.600578	0.439288	-0.551692
46434	-57.0000	-10.526224	1.314039	0.401809	1.031911	-1.998159	0.561897	0.378748	0.600560	0.439556	-0.550153
46435	-57.0000	-9.785285	-0.188156	0.018774	-0.279452	-1.049341	-0.086009	0.381173	0.599787	0.439679	-0.549221
46436	-56.0000	-9.338683	-0.786621	0.019053	-0.855428	-0.788584	-0.513414	0.382692	0.599246	0.439636	-0.548791
46437	-56.0000	-9.265405	-0.811998	0.232035	-0.954340	-0.960399	-0.607919	0.383186	0.599169	0.439274	-0.548820
46438	-57.0000	-9.431596	-0.871785	0.629495	-1.144386	-1.325251	-0.482876	0.382931	0.599470	0.438609	-0.549201
46439	-56.0000	-9.764007	0.084196	0.585020	-0.232771	-1.611117	-0.167209	0.381018	0.600647	0.435749	-0.551518
46440	-55.0000	-9.938353	1.006579	-0.181582	0.884492	-1.196529	0.066736	0.379278	0.601820	0.433051	-0.553559
46441	-56.0000	-9.953889	1.449193	-0.935179	1.551460	-0.633280	0.149569	0.377771	0.602983	0.430551	-0.555271
46442	-54.0000	-9.884366	2.453741	-0.816076	2.449673	-1.074856	0.047905	0.376895	0.603864	0.428150	-0.556763
46443	-54.0000	-9.743477	3.064534	-0.294021	2.836511	-1.736691	-0.150848	0.378515	0.603057	0.427476	-0.557058
46444	-54.0000	-9.651982	1.672015	-0.079850	1.450703	-1.403235	-0.226814	0.382376	0.601234	0.428541	-0.555571
46445	-54.0000	-9.841815	-1.142903	-0.250060	-1.158438	-0.273326	0.026689	0.387032	0.598845	0.430324	-0.553545
46446	-53.0000	-9.528762	-2.376383	-0.452516	-2.262467	0.390506	-0.253516	0.388804	0.597749	0.428588	-0.554833
46447	-54.0000	-9.405284	-1.553150	-1.328309	-1.187439	1.010544	-0.315079	0.388377	0.597753	0.425607	-0.557418
46448	-53.0000	-9.910498	-1.179438	-2.991793	-0.265259	2.451241	0.310592	0.387095	0.598264	0.423104	-0.559662
46449	-53.0000	-9.578071	-0.141088	-3.112745	0.787456	2.257256	-0.028356	0.385553	0.598716	0.421093	-0.561756
46450	-53.0000	-9.467753	0.241752	-2.184125	0.847267	1.270953	-0.214041	0.385424	0.598336	0.421390	-0.562027
46451	-53.0000	-9.784232	0.296601	-1.475667	0.656512	0.569189	0.048437	0.385979	0.597685	0.421973	-0.561899
46452	-53.0000	-10.131590	0.337247	-1.198168	0.597449	0.274885	0.373870	0.386814	0.596978	0.422816	-0.561444
46453	-53.0000	-9.919420	0.268409	-1.157580	0.524480	0.278474	0.159990	0.387480	0.596240	0.423731	-0.561079
46454	-52.0000	-9.925357	0.387558	-0.719797	0.492619	-0.174441	0.132558	0.388084	0.595593	0.424904	-0.560461
46455	-53.0000	-10.157135	-0.126084	-0.481632	-0.070461	-0.246650	0.353406	0.389169	0.594707	0.426312	-0.559580
46456	-53.0000	-9.939571	-0.746036	-0.448337	-0.662411	-0.059194	0.142731	0.390266	0.593848	0.427461	-0.558851
46457	-53.0000	-9.733320	-1.217695	-0.665317	-1.032193	0.316034	-0.040397	0.390879	0.593196	0.427945	-0.558744
46458	-53.0000	-9.421849	-1.340442	-0.869511	-1.073490	0.575956	-0.334293	0.390972	0.592857	0.427950	-0.559035
46459	-54.0000	-9.478265	-1.263919	-1.048982	-0.935014	0.720878	-0.265885	0.390436	0.592855	0.427626	-0.559660
46460	-53.0000	-9.727934	-0.306198	-1.210136	0.031133	0.542944	-0.020082	0.389375	0.593232	0.426912	-0.560544
46461	-53.0000	-9.907333	0.521271	-1.081519	0.776268	0.135918	0.135960	0.389148	0.593180	0.426818	-0.560828
46462	-53.0000	-9.893858	0.645805	-1.078946	0.894512	0.095645	0.120103	0.389898	0.592703	0.427410	-0.560361
46463	-54.0000	-10.201342	0.006669	-1.344128	0.369974	0.536409	0.456172	0.391359	0.591909	0.428656	-0.559228
46464	-53.0000	-9.997275	-0.463748	-1.584738	-0.005390	0.931061	0.277162	0.392525	0.591311	0.429635	-0.558291
46465	-53.0000	-9.734222	-0.585437	-1.498883	-0.156367	0.901881	0.011090	0.393137	0.591158	0.430605	-0.557274
46466	-53.0000	-9.665509	-0.674968	-1.185397	-0.349972	0.625325	-0.077736	0.393498	0.591157	0.431601	-0.556249
46467	-53.0000	-9.705579	-0.643667	-0.700003	-0.481706	0.137569	-0.073510	0.393864	0.591106	0.432591	-0.555274
46468	-54.0000	-9.811317	-0.570975	-0.594218	-0.452814	-0.006551	0.022757	0.394254	0.591010	0.433375	-0.554488
46469	-53.0000	-9.789523	-0.487963	-0.913391	-0.279589	0.261282	0.024014	0.394662	0.590884	0.434136	-0.553736
46470	-53.0000	-9.679549	-0.383658	-1.210066	-0.092902	0.508000	-0.063923	0.394992	0.590794	0.434989	-0.552928
46471	-54.0000	-9.644045	-0.018798	-1.042775	0.197653	0.227369	-0.117092	0.395353	0.590675	0.436009	-0.551992
46472	-54.0000	-9.824019	0.390571	-0.621422	0.450482	-0.324618	0.023050	0.396032	0.590466	0.437191	-0.550793
46473	-54.0000	-9.843335	0.444444	-0.636584	0.497653	-0.337493	0.042892	0.397027	0.590148	0.438283	-0.549548
46474	-54.0000	-9.696967	0.077549	-0.898832	0.215919	0.026480	-0.076275	0.398287	0.589737	0.439540	-0.548072
46475	-58.0000	-9.692053	-0.491881	-1.176321	-0.260879	0.447772	-0.050875	0.399497	0.589313	0.441067	-0.546417
46476	-53.0000	-9.706653	-0.410309	-1.018221	-0.241242	0.255635	-0.050482	0.400086	0.589173	0.442378	-0.545076
46477	-54.0000	-9.729105	0.083480	-0.911176	0.191743	-0.009094	-0.042539	0.400635	0.589036	0.443825	-0.543643
46478	-54.0000	-9.754902	0.190665	-0.759287	0.242075	-0.205859	-0.031584	0.401537	0.588709	0.445503	-0.541956
46479	-54.0000	-9.683539	-0.139302	-0.913685	-0.040767	0.022986	-0.085256	0.402919	0.587988	0.447492	-0.540072
46480	-55.0000	-9.522890	-0.535075	-0.932467	-0.423860	0.146416	-0.239804	0.404295	0.587193	0.449582	-0.538169
46481	-54.0000	-9.523939	-0.751711	-0.861516	-0.658367	0.114587	-0.243671	0.405222	0.586476	0.451706	-0.536473
46482	-54.0000	-9.710672	-0.308446	-0.617030	-0.296298	-0.278723	-0.086050	0.405237	0.586092	0.453421	-0.535433
46483	-54.0000	-10.177037	0.684985	-0.401848	0.608900	-0.808718	0.344968	0.405204	0.585645	0.454751	-0.534820
46484	-54.0000	-9.726225	1.215806	-0.538372	1.171883	-0.776209	-0.097150	0.405898	0.584881	0.455969	-0.534092
