// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46291	-60.0000	-0.413288	-6.705935	6.490444	-1.965546	0.651656	-0.703510	-0.902171	0.421104	0.093589	0.000347
46292	-58.0000	-0.045482	-6.187668	6.662919	-1.690908	1.085286	-0.944451	-0.903089	0.418023	0.098319	0.004561
46293	-57.0000	0.467487	-5.400189	6.830168	-1.246088	1.706519	-1.353029	-0.903657	0.415508	0.103327	0.008998
46294	-54.0000	1.033223	-5.911862	7.001563	-0.880249	1.502954	-0.757039	-0.903753	0.413909	0.108315	0.013307
46295	-54.0000	1.264337	-5.897258	7.057604	-0.770471	1.537867	-0.689843	-0.903832	0.412300	0.113079	0.017596
46296	-53.0000	1.517939	-5.515513	7.169836	-0.600218	1.853571	-0.849730	-0.903975	0.410453	0.117788	0.021980
46297	-54.0000	1.780780	-5.243948	6.981671	-0.372875	1.865947	-1.106820	-0.904209	0.408274	0.122445	0.026930
46298	-56.0000	2.063101	-4.242040	7.057525	-0.059293	2.558906	-1.719008	-0.904266	0.406329	0.127022	0.032625
46299	-57.0000	2.461541	-4.547779	6.996204	0.197822	2.299382	-1.424520	-0.903713	0.405688	0.131344	0.038324
46300	-59.0000	2.752620	-5.349781	6.767647	0.293905	1.594311	-0.903743	-0.902968	0.405644	0.134951	0.043474
46301	-56.0000	2.837041	-5.808435	6.501532	0.260349	1.088185	-0.713005	-0.902243	0.405741	0.137891	0.048146
46302	-54.0000	2.946291	-6.532802	6.445544	0.155239	0.565627	-0.191945	-0.901584	0.405815	0.140465	0.052251
46303	-52.0000	3.299127	-7.633174	6.738530	0.127426	0.062511	0.889499	-0.900973	0.405951	0.142757	0.055429
46304	-54.0000	3.707505	-9.326384	6.810149	0.065234	-1.000792	2.274452	-0.900692	0.405589	0.144778	0.057370
46305	-57.0000	4.027421	-9.238353	6.854260	0.316052	-0.938282	2.335042	-0.901246	0.403382	0.146912	0.058781
46306	-63.0000	4.504602	-8.080253	7.010752	0.934955	-0.109785	1.756482	-0.902064	0.400472	0.149337	0.060016
46307	-66.0000	5.103863	-8.095914	7.178379	1.401318	-0.051018	2.068201	-0.902615	0.398182	0.151718	0.060978
46308	-66.0000	5.387784	-8.647791	7.157961	1.491137	-0.477007	2.540353	-0.902893	0.396710	0.153745	0.061390
46309	-70.0000	5.496946	-8.542336	6.916732	1.630284	-0.608918	2.352853	-0.903094	0.395598	0.155502	0.061173
46310	-66.0000	5.538186	-8.570934	6.894332	1.631968	-0.660404	2.376023	-0.903208	0.394684	0.157326	0.060739
46311	-60.0000	5.795806	-8.980017	6.872533	1.744281	-0.960283	2.737172	-0.903174	0.393945	0.159499	0.060363
46312	-59.0000	6.431074	-9.273831	6.878116	2.219981	-1.150131	3.164974	-0.902916	0.393472	0.162079	0.060438
46313	-58.0000	6.879900	-9.700210	6.782475	2.501035	-1.504249	3.563065	-0.902633	0.393018	0.164569	0.060892
46314	-57.0000	6.777341	-8.986138	6.400039	2.608610	-1.313425	2.801324	-0.902644	0.391956	0.166745	0.061658
46315	-57.0000	6.388511	-7.122526	6.063656	2.726709	-0.323164	1.176931	-0.902819	0.390521	0.168731	0.062782
46316	-57.0000	6.239641	-5.894041	5.773369	2.918485	0.280908	0.107394	-0.902666	0.389992	0.170372	0.063824
46317	-60.0000	6.051861	-5.449156	5.421000	2.915532	0.328963	-0.480112	-0.902093	0.390906	0.171182	0.064167
46318	-62.0000	5.546578	-5.203911	5.018912	2.604043	0.224108	-1.083239	-0.901313	0.392965	0.170873	0.063373
46319	-62.0000	4.863879	-5.257449	4.636405	2.072502	-0.052326	-1.536465	-0.900270	0.396278	0.169518	0.061166
46320	-60.0000	4.112576	-5.811375	4.165342	1.398487	-0.715970	-1.715393	-0.898993	0.400604	0.167384	0.057533
46321	-59.0000	3.472586	-5.588644	3.693636	1.030047	-0.854080	-2.386827	-0.897750	0.405004	0.164909	0.053108
46322	-60.0000	3.057446	-5.231599	3.438426	0.847088	-0.747233	-2.937827	-0.896520	0.409275	0.162497	0.048384
46323	-60.0000	2.990620	-5.840514	3.528597	0.690826	-1.003672	-2.462802	-0.895080	0.413906	0.160115	0.043326
46324	-60.0000	3.159155	-7.124034	3.669127	0.619911	-1.629419	-1.377415	-0.893480	0.418815	0.157633	0.037939
46325	-60.0000	3.240845	-7.880892	3.791470	0.601447	-1.918748	-0.705438	-0.892131	0.423013	0.155194	0.032821
46326	-58.0000	3.225991	-8.181053	3.886105	0.589762	-1.954674	-0.417532	-0.891215	0.425969	0.153224	0.028423
46327	-56.0000	3.316441	-8.154148	4.031862	0.714546	-1.757996	-0.318313	-0.890683	0.427817	0.151804	0.024745
46328	-55.0000	3.499557	-7.856769	4.313503	0.927370	-1.295666	-0.323592	-0.890363	0.429022	0.150764	0.021556
46329	-55.0000	3.662235	-7.733913	4.661294	1.063305	-0.899825	-0.168390	-0.890025	0.430165	0.149878	0.018680
46330	-55.0000	3.725854	-7.864544	5.134388	1.025935	-0.573414	0.222919	-0.889622	0.431367	0.149124	0.016024
46331	-55.0000	3.754068	-8.200078	5.684362	0.899913	-0.317147	0.805016	-0.889235	0.432445	0.148572	0.013401
46332	-56.0000	3.792256	-7.887962	6.146178	0.902332	0.272673	0.840384	-0.888937	0.433258	0.148212	0.010583
46333	-58.0000	3.832355	-7.003296	6.331414	1.054589	1.001986	0.272133	-0.888593	0.434125	0.147933	0.007368
46334	-61.0000	3.850884	-6.484669	6.501818	1.132253	1.500455	-0.034130	-0.887901	0.435749	0.147451	0.003445
46335	-70.0000	3.712082	-6.359107	6.451834	1.065475	1.587236	-0.211192	-0.886703	0.438509	0.146512	-0.001302
46336	-70.0000	3.448557	-6.483216	6.295492	0.884946	1.443678	-0.289589	-0.885048	0.442237	0.145157	-0.006795
46337	-62.0000	3.147255	-6.723971	5.986780	0.705643	1.118961	-0.367734	-0.883087	0.446537	0.143524	-0.012764
46338	-59.0000	2.886585	-6.688526	5.712020	0.595048	0.996961	-0.628657	-0.880928	0.451141	0.141702	-0.018941
46339	-59.0000	2.608861	-6.826898	5.495085	0.439822	0.815772	-0.716089	-0.878556	0.456060	0.139684	-0.025236
46340	-60.0000	2.333884	-7.051108	5.304777	0.278490	0.608648	-0.710158	-0.875987	0.461222	0.137564	-0.031591
46341	-62.0000	2.207480	-7.553395	5.163541	0.233454	0.313846	-0.408756	-0.873261	0.466512	0.135427	-0.037967
46342	-68.0000	2.039906	-7.966717	5.096426	0.144082	0.127606	-0.139822	-0.870537	0.471649	0.133278	-0.044160
46343	-71.0000	1.801588	-8.172077	5.028922	0.000651	0.037902	-0.049723	-0.867962	0.476327	0.131361	-0.049985
46344	-60.0000	1.611885	-7.979836	4.920993	-0.075238	0.124796	-0.301135	-0.865614	0.480404	0.129826	-0.055395
46345	-57.0000	1.594659	-7.871163	4.892292	-0.020376	0.255319	-0.412370	-0.863294	0.484263	0.128570	-0.060693
46346	-56.0000	1.759047	-8.198241	4.863830	0.195495	0.201150	-0.123398	-0.860827	0.488254	0.127393	-0.066001
46347	-56.0000	1.843444	-8.554836	4.845071	0.334757	0.131023	0.183696	-0.858341	0.492192	0.126243	-0.071138
46348	-57.0000	1.706798	-8.610475	4.671882	0.307520	0.028874	0.126301	-0.856080	0.495670	0.125245	-0.075845
46349	-60.0000	1.561435	-8.303145	4.532361	0.254788	0.116017	-0.229186	-0.854087	0.498606	0.124502	-0.080169
46350	-65.0000	1.512223	-7.937597	4.371146	0.290386	0.222721	-0.633108	-0.852152	0.501345	0.123979	-0.084376
46351	-76.0000	1.415998	-7.821428	4.165968	0.292823	0.154049	-0.844687	-0.850139	0.504153	0.123470	-0.088595
46352	-62.0000	1.302300	-7.668646	3.988386	0.269715	0.118439	-1.076327	-0.848102	0.506957	0.122859	-0.092866
46353	-58.0000	1.248657	-7.395629	3.781335	0.308999	0.128278	-1.419806	-0.845937	0.509927	0.122154	-0.097172
46354	-55.0000	1.164789	-7.418571	3.600615	0.322603	0.017139	-1.490949	-0.843576	0.513226	0.121217	-0.101412
46355	-54.0000	0.935650	-7.648863	3.361905	0.229269	-0.274656	-1.413032	-0.841124	0.516671	0.120037	-0.105602
46356	-54.0000	0.721166	-8.020651	3.240100	0.128838	-0.523982	-1.149129	-0.838759	0.519954	0.118661	-0.109780
46357	-56.0000	0.513949	-8.384120	3.197760	0.018616	-0.702372	-0.852281	-0.836649	0.522765	0.117242	-0.113970
46358	-60.0000	0.322501	-8.413517	3.062373	-0.064803	-0.823509	-0.891561	-0.834934	0.524877	0.115991	-0.118052
46359	-57.0000	0.187259	-8.210255	3.000423	-0.138513	-0.783307	-1.105634	-0.833530	0.526402	0.115150	-0.121942
46360	-53.0000	0.101351	-8.269547	2.961715	-0.158078	-0.828330	-1.068773	-0.832304	0.527571	0.114588	-0.125731
46361	-50.0000	0.025260	-8.727785	3.120961	-0.196848	-0.871642	-0.586827	-0.831327	0.528301	0.114098	-0.129518
46362	-49.0000	-0.073514	-9.526744	3.438963	-0.267420	-0.933510	0.269349	-0.830729	0.528384	0.113503	-0.133477
46363	-49.0000	-0.277812	-10.357704	3.678179	-0.391595	-1.126067	1.117383	-0.830630	0.527616	0.112835	-0.137632
46364	-51.0000	-0.494919	-10.593675	3.817484	-0.546296	-1.195976	1.381721	-0.831232	0.525735	0.112366	-0.141528
46365	-49.0000	-0.248333	-10.336408	4.019845	-0.354338	-0.881047	1.239909	-0.832427	0.523045	0.112460	-0.144368
46366	-50.0000	0.330106	-10.374182	4.203809	0.162756	-0.599476	1.368473	-0.833958	0.520222	0.112802	-0.145458
46367	-52.0000	0.506919	-10.848161	4.260275	0.378286	-0.755816	1.822376	-0.835710	0.517618	0.112875	-0.144636
46368	-54.0000	0.319225	-10.853736	4.135907	0.241042	-1.009860	1.760241	-0.837935	0.514793	0.112422	-0.142177
46369	-54.0000	0.068877	-9.999620	4.210107	-0.132701	-0.759997	1.009803	-0.840470	0.511813	0.111534	-0.138629
46370	-59.0000	0.005346	-9.859518	4.528403	-0.326603	-0.534586	1.018919	-0.842673	0.509512	0.110329	-0.134641
46371	-55.0000	-0.076944	-10.535096	4.836307	-0.438158	-0.663470	1.752417	-0.844408	0.508021	0.108614	-0.130741
46372	-54.0000	-0.431121	-11.045529	4.965731	-0.759776	-0.944285	2.244634	-0.845952	0.506793	0.106370	-0.127326
46373	-53.0000	-0.893428	-11.270741	5.103880	-1.204945	-1.117165	2.482731	-0.847469	0.505445	0.103913	-0.124591
46374	-53.0000	-1.209875	-11.622785	5.089208	-1.442882	-1.424332	2.770722	-0.848826	0.504143	0.101525	-0.122586
46375	-53.0000	-1.354980	-11.102996	5.009688	-1.585845	-1.333334	2.266907	-0.850165	0.502646	0.099442	-0.121152
46376	-54.0000	-1.360849	-10.054010	4.973005	-1.664459	-0.919721	1.325056	-0.851506	0.500981	0.097676	-0.120060
46377	-54.0000	-1.473475	-9.615661	4.919350	-1.777700	-0.829734	0.910338	-0.852653	0.499480	0.096165	-0.119398
46378	-55.0000	-1.559143	-9.418408	4.832981	-1.832659	-0.866760	0.693740	-0.853660	0.498025	0.095038	-0.119180
46379	-57.0000	-1.573495	-8.911537	4.609050	-1.819139	-0.852673	0.142124	-0.854733	0.496306	0.094401	-0.119170
46380	-60.0000	-1.296334	-7.984179	4.406429	-1.589165	-0.538191	-0.755703	-0.855927	0.494314	0.094394	-0.118880
46381	-60.0000	-1.053590	-7.211941	4.247852	-1.401052	-0.265694	-1.498076	-0.856952	0.492640	0.094957	-0.117996
46382	-58.0000	-0.808719	-7.283661	4.130298	-1.143200	-0.351941	-1.485967	-0.857520	0.491784	0.095878	-0.116681
46383	-56.0000	-0.649090	-7.584491	3.994545	-0.944931	-0.578811	-1.287769	-0.857875	0.491339	0.096755	-0.115216
46384	-54.0000	-0.634363	-7.558958	3.937765	-0.940860	-0.620674	-1.340630	-0.858234	0.490900	0.097465	-0.113808
46385	-53.0000	-0.628966	-7.851181	4.074228	-0.965668	-0.661600	-1.022596	-0.858607	0.490380	0.098180	-0.112614
46386	-52.0000	-0.690338	-8.352454	4.244785	-1.043028	-0.800552	-0.510569	-0.859104	0.489583	0.098919	-0.111645
46387	-52.0000	-0.821089	-8.415834	4.437732	-1.234907	-0.734748	-0.371873	-0.859772	0.488373	0.099942	-0.110880
46388	-53.0000	-0.916666	-8.293532	4.671525	-1.423147	-0.542834	-0.372034	-0.860541	0.486815	0.101357	-0.110482
46389	-53.0000	-0.997707	-8.094402	4.975848	-1.626150	-0.257246	-0.401890	-0.861264	0.485103	0.103246	-0.110632
46390	-54.0000	-0.932758	-7.948536	5.209572	-1.669215	-0.017494	-0.410449	-0.861863	0.483354	0.105692	-0.111316
46391	-54.0000	-0.770272	-7.962746	5.483605	-1.624763	0.201643	-0.252992	-0.862299	0.481682	0.108722	-0.112260
46392	-56.0000	-0.512026	-7.924020	5.614051	-1.461956	0.361076	-0.205302	-0.862576	0.480175	0.112120	-0.113246
46393	-55.0000	-0.137198	-7.838893	5.724619	-1.195024	0.570592	-0.195808	-0.862620	0.479071	0.115676	-0.114002
46394	-54.0000	0.104358	-7.801499	5.683076	-1.009535	0.605980	-0.232239	-0.862380	0.478547	0.119094	-0.114498
46395	-52.0000	0.109558	-7.916012	5.530018	-1.000857	0.414539	-0.216722	-0.861910	0.478515	0.122301	-0.114788
46396	-51.0000	0.144079	-7.944414	5.355481	-0.961554	0.268509	-0.282799	-0.861298	0.478798	0.125249	-0.115026
46397	-50.0000	0.165217	-8.158077	5.212077	-0.927121	0.055335	-0.175029	-0.860576	0.479318	0.128018	-0.115217
46398	-50.0000	0.137333	-8.294240	5.104151	-0.955524	-0.102072	-0.120319	-0.859861	0.479879	0.130714	-0.115189
46399	-50.0000	0.074990	-8.291562	5.036389	-1.039886	-0.170266	-0.168503	-0.859285	0.480198	0.133432	-0.115043
46400	-52.0000	0.020759	-8.144305	4.911009	-1.105957	-0.212796	-0.369196	-0.858764	0.480387	0.136171	-0.114934
46401	-54.0000	0.102926	-7.947744	4.784090	-1.043861	-0.186266	-0.596385	-0.858082	0.480771	0.138950	-0.115102
46402	-56.0000	0.211995	-7.922073	4.597904	-0.920859	-0.278673	-0.701204	-0.857212	0.481439	0.141576	-0.115582
46403	-60.0000	0.198820	-7.948016	4.475246	-0.927098	-0.381053	-0.744421	-0.856241	0.482301	0.144084	-0.116088
46404	-59.0000	0.183101	-8.177152	4.285468	-0.899923	-0.636906	-0.644868	-0.855221	0.483272	0.146635	-0.116376
46405	-58.0000	0.192061	-8.431334	4.101969	-0.852210	-0.891727	-0.515976	-0.854268	0.484119	0.149224	-0.116566
46406	-58.0000	0.140361	-8.249092	3.842986	-0.856270	-1.012877	-0.808438	-0.853440	0.484701	0.151914	-0.116734
46407	-58.0000	0.412165	-8.152425	3.607818	-0.564456	-1.047940	-0.967841	-0.852465	0.485451	0.154871	-0.116860
46408	-59.0000	0.967697	-8.511275	3.505938	-0.043997	-1.096295	-0.622163	-0.851179	0.486740	0.157983	-0.116706
46409	-58.0000	1.645074	-9.410186	3.473364	0.574446	-1.301487	0.251995	-0.849822	0.488360	0.160851	-0.115905
46410	-56.0000	1.933184	-9.651613	3.398404	0.813430	-1.350689	0.480686	-0.848770	0.489758	0.163277	-0.114308
46411	-54.0000	2.166177	-9.547716	3.508924	0.917548	-1.113339	0.486924	-0.848132	0.490709	0.165247	-0.112116
46412	-54.0000	2.318222	-10.166849	3.636885	0.963256	-1.256360	1.117057	-0.847812	0.491293	0.166734	-0.109754
46413	-54.0000	2.974619	-10.816224	3.598923	1.537159	-1.379963	1.785755	-0.847651	0.491817	0.167787	-0.107013
46414	-54.0000	4.014713	-10.763825	3.390900	2.516294	-1.182967	1.838257	-0.847953	0.492052	0.168106	-0.102959
46415	-54.0000	5.443874	-9.702348	3.402280	3.767415	-0.229032	1.191862	-0.849017	0.491895	0.167156	-0.096274
46416	-56.0000	5.981122	-8.758228	3.339753	4.244649	0.251881	0.461172	-0.850705	0.491898	0.164150	-0.085978
46417	-58.0000	5.346722	-8.868320	3.287935	3.624346	-0.177516	0.428199	-0.852430	0.492699	0.159229	-0.072507
46418	-60.0000	4.411401	-9.431837	3.146786	2.714373	-0.969073	0.676054	-0.854098	0.493837	0.152767	-0.057482
46419	-63.0000	3.625489	-9.394848	2.973995	1.961860	-1.401342	0.406811	-0.855716	0.494902	0.145000	-0.042394
46420	-64.0000	3.180233	-8.765175	2.969031	1.533875	-1.279010	-0.233129	-0.857245	0.495766	0.136327	-0.027598
46421	-67.0000	2.785094	-8.345933	3.082447	1.127577	-1.121374	-0.626640	-0.858470	0.496615	0.127427	-0.012862
46422	-69.0000	2.511897	-8.265291	3.117412	0.830004	-1.151124	-0.739176	-0.859212	0.497617	0.118865	0.001895
46423	-71.0000	2.232262	-8.318106	3.194121	0.496926	-1.185445	-0.717422	-0.859498	0.498769	0.110555	0.016470
46424	-72.0000	2.100791	-8.447068	3.233767	0.303633	-1.253129	-0.616991	-0.859455	0.499905	0.102555	0.030236
46425	-72.0000	2.056420	-8.396584	3.345865	0.215133	-1.152966	-0.617549	-0.859215	0.500866	0.094867	0.043387
46426	-67.0000	2.108236	-8.617373	3.442087	0.180811	-1.194099	-0.373777	-0.858789	0.501649	0.087661	0.056087
46427	-65.0000	2.119404	-8.671971	3.449090	0.140702	-1.232708	-0.323133	-0.858290	0.502108	0.081040	0.068256
46428	-62.0000	2.154455	-8.605265	3.409574	0.147976	-1.256148	-0.393692	-0.857730	0.502320	0.074980	0.079703
46429	-60.0000	2.237281	-8.466840	3.445762	0.213800	-1.185770	-0.479192	-0.857165	0.502255	0.069500	0.090437
46430	-60.0000	2.524480	-8.271371	3.513274	0.494410	-1.087750	-0.555052	-0.856629	0.501903	0.064489	0.100599
46431	-60.0000	2.869017	-8.235325	3.818687	0.798713	-0.877754	-0.366757	-0.856036	0.501482	0.059678	0.110254
46432	-60.0000	2.853536	-8.763710	4.060052	0.625063	-0.950771	0.194033	-0.855497	0.500929	0.054830	0.119117
46433	-60.0000	2.725598	-8.883869	4.227427	0.452903	-0.885934	0.347673	-0.855430	0.499579	0.050099	0.127083
46434	-60.0000	2.688829	-8.525801	4.344285	0.505512	-0.669692	0.091227	-0.855787	0.497570	0.045544	0.134084
46435	-60.0000	2.646533	-8.064560	4.422835	0.593704	-0.444308	-0.270545	-0.856279	0.495412	0.041093	0.140233
46436	-60.0000	2.603968	-7.607485	4.538244	0.697548	-0.185864	-0.607867	-0.856694	0.493470	0.036650	0.145667
46437	-60.0000	2.437158	-7.498544	4.682935	0.598691	-0.028159	-0.661822	-0.856879	0.491996	0.032272	0.150522
46438	-61.0000	2.223867	-7.663897	4.854254	0.385642	0.048270	-0.480298	-0.856892	0.490876	0.028264	0.154847
46439	-62.0000	2.096068	-7.949145	5.041250	0.223499	0.071817	-0.172077	-0.856901	0.489910	0.024673	0.158432
46440	-62.0000	2.096760	-7.833940	5.046764	0.281949	0.099915	-0.265580	-0.856979	0.488981	0.021490	0.161315
46441	-62.0000	2.149536	-7.654113	5.000233	0.401448	0.106181	-0.429950	-0.856875	0.488456	0.018725	0.163786
46442	-62.0000	2.233557	-7.925940	4.963290	0.414693	-0.084746	-0.207253	-0.856350	0.488686	0.016276	0.166089
46443	-62.0000	2.393584	-9.179513	4.961930	0.208369	-0.699083	0.868194	-0.855277	0.489901	0.014046	0.168227
46444	-62.0000	2.240280	-9.972057	4.672708	-0.202816	-1.242397	1.354686	-0.854340	0.490827	0.012071	0.170429
46445	-62.0000	1.895945	-8.047369	4.753837	0.068045	-0.195099	-0.277961	-0.854154	0.490280	0.010861	0.173000
46446	-62.0000	1.996692	-8.434787	4.825155	0.052681	-0.345705	0.101558	-0.853765	0.490389	0.009741	0.174669
46447	-62.0000	2.164078	-9.305868	4.788273	-0.058111	-0.816481	0.842825	-0.853314	0.490787	0.008510	0.175814
46448	-62.0000	2.233202	-8.591574	4.587313	0.201417	-0.682879	0.154202	-0.853184	0.490608	0.007281	0.176998
46449	-62.0000	1.758567	-8.181270	4.490445	-0.125610	-0.445952	-0.327163	-0.853163	0.490268	0.006009	0.178086
46450	-66.0000	1.489096	-8.286818	4.608034	-0.381387	-0.321794	-0.227610	-0.853173	0.490048	0.004949	0.178673
46451	-62.0000	1.615698	-8.516672	4.677071	-0.309843	-0.411935	0.023646	-0.853222	0.489935	0.003999	0.178775
46452	-62.0000	1.702282	-8.669957	4.731390	-0.251815	-0.469597	0.195710	-0.853439	0.489646	0.003149	0.178547
46453	-62.0000	1.642676	-8.584818	4.824410	-0.252319	-0.347197	0.161689	-0.853793	0.489118	0.002569	0.178311
46454	-62.0000	1.504500	-8.548367	4.875974	-0.353484	-0.259470	0.133213	-0.854153	0.488584	0.002276	0.178056
46455	-62.0000	1.369835	-8.717753	4.935441	-0.516518	-0.260741	0.281838	-0.854627	0.487939	0.002269	0.177551
46456	-62.0000	1.332610	-8.740718	5.012307	-0.543023	-0.215952	0.334118	-0.855372	0.486965	0.002574	0.176625
46457	-62.0000	1.328096	-8.850174	5.233527	-0.541887	-0.109436	0.539776	-0.856452	0.485615	0.003184	0.175097
46458	-62.0000	1.179883	-8.747730	5.345556	-0.632389	0.036459	0.487238	-0.857853	0.483870	0.004153	0.173033
46459	-62.0000	1.083313	-8.559072	5.434512	-0.658142	0.180649	0.360769	-0.859463	0.481890	0.005678	0.170506
46460	-63.0000	0.993931	-8.290453	5.366220	-0.686097	0.227508	0.086460	-0.861203	0.479817	0.007824	0.167463
46461	-63.0000	0.871570	-7.976876	5.265088	-0.742838	0.280578	-0.248138	-0.862967	0.477862	0.010618	0.163777
46462	-63.0000	0.752710	-7.946272	5.222441	-0.873474	0.249894	-0.317524	-0.864654	0.476305	0.014056	0.159087
46463	-64.0000	0.684316	-8.370533	5.152168	-1.089479	-0.038172	-0.020324	-0.866353	0.475024	0.018237	0.153144
46464	-63.0000	0.672833	-8.844065	5.241408	-1.242102	-0.241710	0.411845	-0.868343	0.473467	0.023344	0.145825
46465	-63.0000	0.735249	-8.976801	5.213609	-1.242571	-0.407038	0.511805	-0.870833	0.471134	0.029490	0.137162
46466	-64.0000	0.763357	-8.659360	5.075829	-1.166717	-0.441319	0.176039	-0.873707	0.468098	0.036632	0.127195
46467	-64.0000	1.121142	-8.324114	5.143064	-0.759918	-0.359504	0.000142	-0.876720	0.464658	0.044602	0.116040
46468	-64.0000	1.471903	-7.968893	5.178191	-0.361486	-0.270387	-0.206480	-0.879605	0.461199	0.052925	0.103869
46469	-65.0000	1.569968	-7.394080	5.166406	-0.162693	-0.035826	-0.658402	-0.882154	0.457989	0.061425	0.090976
46470	-66.0000	1.776063	-7.264841	5.277325	0.032967	0.067796	-0.659728	-0.884077	0.455489	0.070074	0.077638
46471	-66.0000	2.173540	-7.710183	5.278332	0.305292	-0.231404	-0.227010	-0.885530	0.453372	0.078817	0.063865
46472	-66.0000	2.383275	-7.733184	5.325191	0.483247	-0.217166	-0.140093	-0.886575	0.451500	0.087019	0.050606
46473	-66.0000	2.336708	-8.098430	5.350118	0.358205	-0.404498	0.156094	-0.887283	0.449762	0.095094	0.037424
46474	-66.0000	2.234956	-8.124083	5.247041	0.258340	-0.503182	0.097270	-0.887842	0.447861	0.102620	0.025041
46475	-66.0000	2.245690	-7.937125	5.155950	0.300787	-0.467520	-0.101052	-0.888264	0.445799	0.109914	0.013025
46476	-66.0000	2.496087	-7.811040	5.161780	0.549062	-0.368780	-0.145770	-0.888482	0.443740	0.117016	0.001497
46477	-66.0000	2.646613	-7.921976	5.276335	0.644973	-0.324422	0.040266	-0.888478	0.441851	0.123681	-0.008849
46478	-66.0000	2.603288	-8.089857	5.417291	0.534621	-0.315940	0.246351	-0.888349	0.440039	0.129918	-0.017964
46479	-66.0000	2.450366	-8.055449	5.438099	0.358482	-0.304069	0.199626	-0.888245	0.438045	0.135879	-0.025981
46480	-67.0000	2.377777	-7.901558	5.383502	0.283165	-0.275339	0.031826	-0.888122	0.435992	0.141617	-0.033091
46481	-67.0000	2.543325	-7.642029	5.306165	0.444658	-0.155301	-0.179280	-0.887808	0.434269	0.147140	-0.039459
46482	-66.0000	2.652582	-7.363212	5.262248	0.539615	0.006964	-0.397117	-0.887113	0.433378	0.152212	-0.045218
46483	-66.0000	2.697987	-7.622115	5.236577	0.539986	-0.142628	-0.195753	-0.886008	0.433420	0.156780	-0.050553
46484	-66.0000	2.717137	-8.131003	5.159608	0.526837	-0.477187	0.167902	-0.884766	0.433843	0.160895	-0.055516
46485	-67.0000	2.837765	-8.479156	5.115332	0.614356	-0.660738	0.448963	-0.883624	0.434172	0.164608	-0.060063
46486	-66.0000	2.958779	-8.519910	5.100779	0.710571	-0.636369	0.504833	-0.882691	0.434215	0.167867	-0.064295
46487	-67.0000	2.978004	-8.009052	4.974821	0.773535	-0.390500	0.036748	-0.881951	0.434017	0.170707	-0.068202
46488	-67.0000	2.961585	-7.647479	4.952463	0.764266	-0.170434	-0.264462	-0.881201	0.434006	0.173087	-0.071865
