// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46377	-62.0000	-12.465677	1.010810	1.708456	-0.661530	-1.569817	2.694505	0.691035	0.352097	0.583578	-0.240697
46378	-70.0000	-11.355836	1.292356	1.720159	-0.263429	-1.441690	1.651821	0.691446	0.353727	0.584794	-0.234083
46379	-65.0000	-10.214484	1.137329	1.701902	-0.186139	-1.534461	0.489523	0.692042	0.354766	0.586122	-0.227333
46380	-62.0000	-9.328596	0.792815	1.697197	-0.279423	-1.759379	-0.466164	0.692512	0.355898	0.587363	-0.220836
46381	-62.0000	-8.741627	0.450570	1.662102	-0.444255	-1.979168	-1.137062	0.692501	0.357738	0.588390	-0.215089
46382	-62.0000	-8.336262	0.095652	1.679543	-0.617456	-2.258935	-1.637199	0.692016	0.360477	0.588933	-0.210545
46383	-64.0000	-8.127897	-0.236677	1.626758	-0.865063	-2.485871	-1.949059	0.691111	0.364109	0.588832	-0.207526
46384	-65.0000	-8.208083	-0.453082	1.505515	-1.144213	-2.612810	-1.957238	0.689915	0.368352	0.588068	-0.206179
46385	-64.0000	-8.387724	-0.637631	1.397941	-1.420458	-2.725972	-1.858704	0.688637	0.372788	0.586628	-0.206583
46386	-62.0000	-8.572420	-0.529178	1.232063	-1.531181	-2.584638	-1.672701	0.687656	0.376808	0.584552	-0.208432
46387	-60.0000	-8.856654	-0.270814	1.030771	-1.580642	-2.309950	-1.342640	0.687283	0.379878	0.581909	-0.211464
46388	-60.0000	-9.306631	0.329404	0.846721	-1.406621	-1.830998	-0.751375	0.687763	0.381607	0.578843	-0.215170
46389	-60.0000	-9.756824	0.985832	0.719257	-1.152438	-1.331355	-0.138827	0.689365	0.381403	0.575701	-0.218807
46390	-59.0000	-9.796374	1.360077	0.723330	-0.923995	-1.020056	0.008039	0.692162	0.379038	0.572725	-0.221875
46391	-58.0000	-9.640748	1.445667	0.727251	-0.861715	-0.838822	-0.111381	0.695883	0.374918	0.569980	-0.224289
46392	-59.0000	-9.578617	1.330805	0.720929	-0.975085	-0.771332	-0.195340	0.700126	0.369476	0.567528	-0.226322
46393	-60.0000	-9.736732	1.039311	0.776488	-1.229477	-0.875500	-0.106650	0.704432	0.363382	0.565257	-0.228504
46394	-59.0000	-9.956782	0.638880	0.802633	-1.589000	-1.023422	0.016641	0.708269	0.357391	0.563070	-0.231471
46395	-60.0000	-10.121528	0.534716	0.855764	-1.691593	-0.991534	0.168143	0.711390	0.352076	0.560775	-0.235578
46396	-59.0000	-10.210274	0.623835	1.027742	-1.551483	-0.913425	0.309147	0.713884	0.347462	0.558252	-0.240821
46397	-58.0000	-10.167424	0.792029	1.118112	-1.365997	-0.710610	0.330335	0.715925	0.343340	0.555546	-0.246856
46398	-57.0000	-10.048775	0.871361	1.249031	-1.196130	-0.594476	0.262577	0.717623	0.339593	0.552704	-0.253403
46399	-58.0000	-9.817002	0.837401	1.349097	-1.096222	-0.532128	0.056860	0.718926	0.336249	0.549799	-0.260390
46400	-58.0000	-9.634317	0.735220	1.486366	-1.034965	-0.550027	-0.107313	0.719923	0.333250	0.546744	-0.267818
46401	-60.0000	-9.594306	0.542805	1.572420	-1.112028	-0.586301	-0.156833	0.720749	0.330597	0.543332	-0.275711
46402	-60.0000	-9.717148	0.442190	1.474923	-1.278022	-0.410832	-0.066428	0.721515	0.328249	0.539390	-0.284124
46403	-62.0000	-9.740051	0.400326	1.401427	-1.362295	-0.214572	-0.061343	0.722125	0.326351	0.535026	-0.292879
46404	-67.0000	-9.622717	0.465394	1.402690	-1.285874	-0.022493	-0.162570	0.722457	0.325041	0.530356	-0.301873
46405	-75.0000	-9.450127	0.497680	1.389068	-1.228809	0.145404	-0.328534	0.722475	0.324285	0.525531	-0.310942
46406	-67.0000	-9.272631	0.684804	1.366784	-1.051988	0.398137	-0.482521	0.722269	0.324027	0.520561	-0.319922
46407	-61.0000	-9.086565	1.149464	1.294379	-0.675763	0.833333	-0.625191	0.722068	0.324013	0.515620	-0.328283
46408	-58.0000	-9.239568	1.319479	1.397122	-0.525373	0.984696	-0.441672	0.721932	0.324186	0.510653	-0.336083
46409	-56.0000	-9.613271	1.277959	1.537311	-0.586538	1.017679	-0.064318	0.721704	0.324531	0.505510	-0.343923
46410	-55.0000	-10.019596	1.512396	1.684256	-0.424864	1.209991	0.379011	0.721194	0.324918	0.500590	-0.351733
46411	-54.0000	-10.341534	2.024737	1.738242	-0.043974	1.609733	0.745452	0.720311	0.325135	0.496432	-0.359157
46412	-53.0000	-10.365778	2.751554	1.840242	0.639729	2.006791	0.862975	0.719033	0.324813	0.493827	-0.365544
46413	-53.0000	-10.307613	3.161041	2.362137	1.300681	1.842093	0.991623	0.717444	0.323893	0.493107	-0.370422
46414	-54.0000	-10.549257	2.945367	3.184376	1.513651	1.141641	1.434857	0.715658	0.322712	0.493832	-0.373925
46415	-54.0000	-10.668944	2.364175	3.624482	1.273596	0.525571	1.617698	0.713561	0.321673	0.495513	-0.376596
46416	-56.0000	-10.051505	2.226004	3.609969	1.371578	0.329199	1.005328	0.710936	0.321262	0.498224	-0.378329
46417	-58.0000	-9.142841	2.426665	3.535481	1.789837	0.262820	0.122427	0.707924	0.321627	0.501800	-0.378941
46418	-60.0000	-8.356053	2.450285	3.724145	2.136853	-0.104894	-0.586695	0.704920	0.322791	0.505375	-0.378801
46419	-62.0000	-8.009064	1.974350	3.871300	1.923101	-0.603452	-0.926342	0.702241	0.324527	0.508251	-0.378446
46420	-63.0000	-7.900997	1.123937	3.795459	1.213825	-1.052287	-1.122840	0.700032	0.326589	0.510382	-0.377896
46421	-65.0000	-8.068259	0.337395	3.554859	0.409280	-1.271981	-1.091339	0.698488	0.328904	0.511902	-0.376687
46422	-66.0000	-8.369552	-0.024994	3.383847	-0.041250	-1.313435	-0.881098	0.697600	0.331546	0.512863	-0.374703
46423	-67.0000	-8.807745	0.066493	3.309841	-0.097694	-1.189586	-0.479372	0.697104	0.334401	0.513396	-0.372353
46424	-67.0000	-8.899496	0.679487	3.371556	0.418398	-0.985846	-0.332038	0.696616	0.337266	0.513992	-0.369851
46425	-67.0000	-8.779423	1.332728	3.638831	1.111384	-0.976357	-0.330779	0.696062	0.339836	0.515231	-0.366806
46426	-66.0000	-8.601988	1.696954	3.860896	1.554251	-1.086430	-0.422064	0.695372	0.342333	0.517014	-0.363266
46427	-65.0000	-8.529402	1.878642	3.899526	1.737704	-1.113809	-0.473219	0.695193	0.344089	0.519192	-0.358815
46428	-65.0000	-8.880363	1.712689	3.670847	1.408108	-1.024820	-0.208739	0.695394	0.345557	0.521142	-0.354158
46429	-64.0000	-9.162449	1.323149	3.305214	0.823649	-0.945779	-0.063211	0.695888	0.347301	0.522247	-0.349829
46430	-64.0000	-9.029471	1.114059	2.982814	0.486151	-0.866860	-0.290014	0.696113	0.349914	0.522677	-0.346115
46431	-64.0000	-8.927970	1.361319	2.793884	0.584987	-0.666816	-0.400989	0.696101	0.353339	0.522828	-0.342413
46432	-64.0000	-9.429933	1.660197	3.176388	0.859134	-0.865066	0.201399	0.696453	0.357307	0.521980	-0.338854
46433	-63.0000	-9.491918	1.631691	3.312792	0.815432	-1.066444	0.283370	0.696960	0.361283	0.520283	-0.336193
46434	-62.0000	-9.457631	1.514655	3.206914	0.600589	-1.104444	0.209492	0.697018	0.365259	0.518365	-0.334738
46435	-63.0000	-9.487628	1.533377	3.074830	0.476469	-1.033446	0.213542	0.696978	0.369270	0.515950	-0.334150
46436	-62.0000	-9.412072	1.443440	3.093677	0.353798	-1.147053	0.127126	0.697174	0.373301	0.513085	-0.333675
46437	-62.0000	-9.229783	1.413619	2.768947	0.144619	-0.939753	-0.119928	0.697352	0.377396	0.510246	-0.333050
46438	-66.0000	-9.286170	1.517595	2.465586	0.003988	-0.663363	-0.108331	0.697384	0.381463	0.507459	-0.332606
46439	-62.0000	-9.170406	1.671344	2.373078	0.054302	-0.555459	-0.210121	0.697315	0.385369	0.504685	-0.332469
46440	-62.0000	-9.188088	1.843143	2.435058	0.161142	-0.558836	-0.147853	0.697457	0.388553	0.502311	-0.332062
46441	-62.0000	-9.264173	1.902692	2.497235	0.162574	-0.605421	-0.051126	0.697967	0.390771	0.500375	-0.331308
46442	-63.0000	-9.414414	1.931556	2.584579	0.134642	-0.673646	0.115557	0.698786	0.392056	0.498855	-0.330354
46443	-63.0000	-9.685625	1.692869	2.621677	-0.170837	-0.806606	0.329818	0.699815	0.392545	0.497644	-0.329420
46444	-67.0000	-10.385458	1.236730	2.442381	-0.874579	-0.812639	0.860976	0.700949	0.392489	0.496472	-0.328844
46445	-63.0000	-10.671941	1.066451	2.101563	-1.280936	-0.558670	1.026649	0.701809	0.392217	0.495346	-0.329032
46446	-62.0000	-10.101484	1.484562	2.043624	-0.801091	-0.325810	0.563842	0.702312	0.391824	0.494411	-0.329832
46447	-63.0000	-9.506985	1.674329	2.116511	-0.442723	-0.315376	0.054947	0.702848	0.391272	0.493291	-0.331021
46448	-62.0000	-9.356952	1.558223	2.065459	-0.527065	-0.302210	-0.123649	0.703315	0.390641	0.491882	-0.332867
46449	-62.0000	-9.250488	1.497281	2.018764	-0.570131	-0.256414	-0.247238	0.703567	0.389819	0.490568	-0.335229
46450	-63.0000	-9.189833	1.458876	1.902481	-0.629568	-0.128505	-0.337052	0.703705	0.388691	0.489262	-0.338143
46451	-62.0000	-9.159545	1.441125	1.803270	-0.665965	0.007224	-0.390270	0.703794	0.387222	0.487777	-0.341769
46452	-62.0000	-9.362938	1.640499	1.801147	-0.536175	0.195872	-0.154862	0.703872	0.385365	0.486204	-0.345925
46453	-62.0000	-9.743473	1.805847	1.874788	-0.446718	0.335292	0.256993	0.704051	0.382974	0.484724	-0.350266
46454	-63.0000	-10.080397	1.770469	1.956152	-0.505536	0.384452	0.587849	0.704362	0.379893	0.483552	-0.354589
46455	-64.0000	-10.200872	1.755686	2.002099	-0.489614	0.456491	0.708692	0.704644	0.376274	0.482879	-0.358778
46456	-64.0000	-10.179235	1.766306	2.027387	-0.410514	0.539412	0.693803	0.704754	0.372425	0.482667	-0.362842
46457	-64.0000	-10.014146	1.695645	1.994192	-0.379522	0.607719	0.513044	0.704555	0.368638	0.482859	-0.366818
46458	-64.0000	-9.703160	1.652843	2.001806	-0.263375	0.618086	0.209192	0.703998	0.364970	0.483496	-0.370696
46459	-64.0000	-9.494290	1.597699	2.034759	-0.171503	0.605090	0.007597	0.703206	0.361430	0.484449	-0.374404
46460	-65.0000	-9.425817	1.496911	2.113013	-0.138548	0.549052	-0.054094	0.702443	0.358066	0.485249	-0.378015
46461	-65.0000	-9.327006	1.375316	2.137123	-0.146196	0.521716	-0.160869	0.701804	0.354945	0.485793	-0.381432
46462	-65.0000	-9.347286	1.148907	2.170005	-0.279837	0.457868	-0.163224	0.701289	0.352108	0.486056	-0.384659
46463	-65.0000	-9.519498	0.799636	2.309053	-0.521088	0.274400	-0.002251	0.700810	0.349654	0.485967	-0.387870
46464	-65.0000	-9.724440	0.511691	2.411995	-0.734655	0.158903	0.191252	0.700234	0.347387	0.485745	-0.391211
46465	-65.0000	-9.840477	0.416324	2.551058	-0.741470	0.084325	0.334173	0.699393	0.345256	0.485507	-0.394881
46466	-66.0000	-9.846120	0.537928	2.554326	-0.581740	0.202501	0.354908	0.698281	0.343104	0.485454	-0.398770
46467	-65.0000	-9.790688	0.756356	2.746530	-0.241806	0.185101	0.379455	0.697272	0.340794	0.485538	-0.402399
46468	-65.0000	-9.588267	1.030786	2.871435	0.147939	0.213554	0.245868	0.696614	0.338286	0.485700	-0.405446
46469	-68.0000	-9.584606	1.248061	2.725766	0.329860	0.494007	0.212224	0.696438	0.335557	0.485850	-0.407830
46470	-65.0000	-9.383078	1.240022	2.740723	0.404399	0.486350	0.020469	0.696778	0.332772	0.485874	-0.409499
46471	-65.0000	-9.137889	1.114093	2.823264	0.397795	0.351084	-0.198567	0.697550	0.330043	0.485987	-0.410259
46472	-64.0000	-8.927152	1.005766	2.852925	0.369963	0.268843	-0.398045	0.698505	0.327543	0.486118	-0.410483
46473	-64.0000	-8.833398	0.889143	2.869598	0.300572	0.215205	-0.489741	0.699460	0.325487	0.486124	-0.410483
46474	-64.0000	-8.876888	0.842005	2.940457	0.283230	0.175011	-0.429538	0.700485	0.323789	0.486026	-0.410195
46475	-64.0000	-8.988267	0.757620	3.130636	0.262758	0.027730	-0.268371	0.701669	0.322457	0.485819	-0.409465
46476	-64.0000	-9.082127	0.803040	3.244942	0.321988	-0.006767	-0.140263	0.702996	0.321404	0.485645	-0.408221
46477	-63.0000	-9.233732	0.731340	2.826984	0.037406	0.363819	-0.135151	0.704442	0.320234	0.485820	-0.406435
46478	-63.0000	-9.217045	0.539185	2.682434	-0.203165	0.396767	-0.208450	0.705859	0.318875	0.486333	-0.404428
46479	-63.0000	-9.247253	0.465766	2.696809	-0.274256	0.358819	-0.179544	0.707109	0.317409	0.487252	-0.402287
46480	-62.0000	-9.216804	0.546865	2.681707	-0.204548	0.398349	-0.208545	0.708220	0.315948	0.488531	-0.399922
46481	-62.0000	-9.189950	0.515241	2.623961	-0.250262	0.413921	-0.253825	0.709268	0.314577	0.490112	-0.397204
46482	-62.0000	-9.273579	0.476645	2.780147	-0.227465	0.268052	-0.125993	0.710225	0.313412	0.491879	-0.394219
46483	-62.0000	-9.368587	0.510554	2.945420	-0.137855	0.146549	0.019201	0.711086	0.312447	0.493789	-0.391032
46484	-62.0000	-9.515276	0.637857	3.043744	-0.006821	0.134707	0.196979	0.711872	0.311554	0.495929	-0.387591
46485	-62.0000	-9.584092	0.800835	3.089823	0.149178	0.161111	0.286561	0.712640	0.310560	0.498396	-0.383794
46486	-62.0000	-9.572935	0.961952	3.040386	0.276957	0.243159	0.270684	0.713475	0.309388	0.501258	-0.379437
46487	-66.0000	-9.579252	1.012479	3.136075	0.377701	0.148966	0.309423	0.714434	0.308071	0.504456	-0.374434
46488	-61.0000	-9.359516	0.983711	3.167631	0.428766	0.009810	0.107894	0.715444	0.306815	0.507860	-0.368893
46489	-61.0000	-9.161248	0.953429	3.123488	0.436177	-0.068871	-0.096805	0.716351	0.305862	0.511363	-0.363039
46490	-62.0000	-9.053565	0.828609	3.112815	0.360865	-0.213162	-0.212312	0.717153	0.305332	0.514673	-0.357178
46491	-62.0000	-9.055852	0.805476	3.224958	0.407586	-0.382271	-0.182270	0.717899	0.305180	0.517755	-0.351305
46492	-62.0000	-9.055445	0.879803	3.339548	0.534368	-0.500560	-0.148775	0.718641	0.305187	0.520706	-0.345372
46493	-62.0000	-9.099527	0.793743	3.442736	0.515084	-0.694399	-0.089728	0.719347	0.305234	0.523587	-0.339453
46494	-62.0000	-9.211560	0.619288	3.584675	0.434492	-0.960762	0.034849	0.720001	0.305235	0.526436	-0.333610
46495	-62.0000	-9.293150	0.345519	3.628939	0.233268	-1.218298	0.092466	0.720493	0.305291	0.529364	-0.327812
46496	-62.0000	-9.384126	0.279415	3.450288	0.074200	-1.181264	0.119227	0.720724	0.305538	0.532300	-0.322275
46497	-61.0000	-9.462919	0.263043	3.414552	0.038506	-1.230959	0.175200	0.720861	0.305902	0.535088	-0.316962
46498	-62.0000	-9.407360	0.196581	3.579942	0.109302	-1.485036	0.143981	0.721012	0.306377	0.537645	-0.311790
46499	-61.0000	-9.299935	0.204120	3.699859	0.223952	-1.660952	0.056963	0.721063	0.306927	0.540104	-0.306842
46500	-62.0000	-9.279199	0.191184	3.723131	0.247791	-1.760920	0.027998	0.720900	0.307612	0.542417	-0.302428
46501	-62.0000	-9.295247	0.071530	3.674021	0.139191	-1.863662	0.006282	0.720565	0.308352	0.544493	-0.298718
46502	-62.0000	-9.328724	0.033378	3.625275	0.089182	-1.908576	0.011664	0.720028	0.309283	0.546318	-0.295703
46503	-63.0000	-9.363832	0.197997	3.467159	0.125641	-1.735188	0.021682	0.719338	0.310317	0.547877	-0.293405
46504	-63.0000	-9.425059	0.324016	3.370309	0.162154	-1.623530	0.068273	0.718551	0.311375	0.549132	-0.291865
46505	-63.0000	-9.686897	0.353669	3.325885	0.108835	-1.590497	0.310598	0.717661	0.312699	0.549891	-0.291206
46506	-62.0000	-10.339258	0.135863	3.121356	-0.322676	-1.556719	0.870664	0.716424	0.314614	0.550007	-0.291972
46507	-62.0000	-10.724742	0.253413	2.724036	-0.556239	-1.171260	1.179282	0.714756	0.317036	0.549637	-0.294128
46508	-63.0000	-10.350958	0.908521	2.342010	-0.189576	-0.504506	0.825088	0.712795	0.319464	0.549176	-0.297106
46509	-62.0000	-9.618726	1.890481	2.092250	0.601336	0.238654	0.189947	0.710871	0.321596	0.548609	-0.300442
46510	-62.0000	-9.149550	2.443614	2.048292	1.131534	0.573768	-0.206888	0.709192	0.323302	0.547866	-0.303916
46511	-63.0000	-8.892334	2.419823	2.026929	1.178692	0.558873	-0.467320	0.707884	0.324281	0.547223	-0.307065
46512	-64.0000	-9.098535	1.813706	1.909512	0.611457	0.314345	-0.365659	0.706864	0.324598	0.546818	-0.309791
46513	-65.0000	-9.422737	1.025029	1.807163	-0.118666	-0.030661	-0.164403	0.705887	0.324862	0.546336	-0.312579
46514	-66.0000	-9.861166	0.490988	1.753390	-0.645531	-0.242177	0.191441	0.704663	0.325542	0.545537	-0.316009
46515	-66.0000	-10.162298	0.363897	1.749839	-0.791492	-0.255292	0.472005	0.703079	0.326701	0.544407	-0.320260
46516	-66.0000	-10.137032	0.583587	1.794659	-0.560850	-0.130270	0.482413	0.701115	0.328051	0.543233	-0.325145
46517	-67.0000	-9.872015	1.053670	1.868518	-0.054435	0.088871	0.289154	0.699078	0.328990	0.542332	-0.330048
46518	-67.0000	-9.395559	1.371274	1.941203	0.375738	0.194389	-0.130436	0.697297	0.329087	0.541827	-0.334518
46519	-68.0000	-8.889546	1.373171	1.887548	0.485284	0.220683	-0.637285	0.695930	0.328267	0.541675	-0.338395
46520	-68.0000	-8.648460	0.958984	1.778355	0.168259	0.094738	-0.933472	0.695072	0.326755	0.541493	-0.341895
46521	-69.0000	-8.866275	0.243983	1.601119	-0.526132	-0.076217	-0.815412	0.694681	0.325079	0.540723	-0.345486
46522	-70.0000	-9.383800	-0.482615	1.511888	-1.250475	-0.268066	-0.381974	0.694625	0.323782	0.538836	-0.349740
46523	-70.0000	-10.053084	-0.846110	1.487680	-1.681702	-0.263632	0.241916	0.694705	0.323002	0.535718	-0.355049
46524	-69.0000	-10.729729	-0.868845	1.467454	-1.840071	-0.040771	0.894619	0.694740	0.322661	0.531515	-0.361549
46525	-68.0000	-11.119718	-0.494288	1.423782	-1.629181	0.399426	1.282533	0.694645	0.322487	0.526593	-0.369012
46526	-68.0000	-11.169003	0.032539	1.477628	-1.172570	0.789135	1.364591	0.694379	0.322194	0.521650	-0.376709
46527	-67.0000	-11.088275	0.605714	1.504421	-0.651904	1.188408	1.311213	0.694144	0.321256	0.517423	-0.383709
46528	-67.0000	-10.937464	0.926864	1.478290	-0.346539	1.473799	1.159048	0.694217	0.319224	0.514210	-0.389547
46529	-68.0000	-10.691986	0.988195	1.457929	-0.239616	1.593434	0.902859	0.694744	0.316133	0.511886	-0.394162
46530	-72.0000	-10.373015	0.942719	1.395275	-0.231980	1.668777	0.560124	0.695659	0.312309	0.510267	-0.397681
46531	-68.0000	-10.035850	0.767171	1.250034	-0.375414	1.732465	0.173610	0.696806	0.308186	0.509031	-0.400463
46532	-69.0000	-9.573549	0.606328	1.199283	-0.446916	1.679590	-0.302836	0.698074	0.304149	0.507910	-0.402758
46533	-70.0000	-9.098743	0.498027	1.200778	-0.452489	1.589318	-0.771348	0.699357	0.300476	0.506820	-0.404657
46534	-70.0000	-8.890883	0.336838	1.244137	-0.532972	1.493111	-0.969877	0.700676	0.297222	0.505628	-0.406267
46535	-70.0000	-8.888630	0.101380	1.297103	-0.711588	1.398721	-0.967498	0.702040	0.294313	0.504320	-0.407652
46536	-69.0000	-8.866648	-0.144651	1.344231	-0.903948	1.293467	-0.983483	0.703462	0.291706	0.502872	-0.408863
46537	-68.0000	-8.892083	-0.354791	1.417088	-1.064393	1.193089	-0.944400	0.704865	0.289394	0.501433	-0.409855
46538	-66.0000	-9.049844	-0.466557	1.552695	-1.133562	1.124217	-0.758453	0.706257	0.287271	0.500023	-0.410674
46539	-65.0000	-9.856234	-0.781688	1.818378	-1.426126	1.037542	0.084398	0.707688	0.285357	0.498518	-0.411375
46540	-63.0000	-10.860942	-0.872954	1.935644	-1.632638	1.246666	1.061544	0.709084	0.283585	0.497184	-0.411810
46541	-62.0000	-10.616640	-0.229474	2.081471	-0.980194	1.416004	0.870585	0.710204	0.281914	0.496975	-0.411280
46542	-61.0000	-9.859899	0.385289	2.436855	-0.154382	1.218334	0.276720	0.710856	0.280631	0.498305	-0.409418
46543	-60.0000	-9.357073	0.376723	2.617318	0.018863	0.898309	-0.130761	0.711268	0.279729	0.500439	-0.406707
46544	-60.0000	-9.003212	0.151051	2.706897	-0.058016	0.568999	-0.427559	0.711548	0.279197	0.503009	-0.403399
46545	-59.0000	-8.716215	0.101156	2.832479	0.026380	0.309484	-0.652512	0.711546	0.279096	0.506022	-0.399686
46546	-58.0000	-8.846395	-0.043010	2.685228	-0.171559	0.329659	-0.575127	0.711118	0.279516	0.509042	-0.396306
46547	-58.0000	-9.092620	-0.329711	2.582206	-0.488052	0.266020	-0.371134	0.710339	0.280595	0.511423	-0.393867
46548	-56.0000	-9.312580	-0.241501	2.587918	-0.431660	0.309706	-0.158815	0.709365	0.282101	0.513215	-0.392211
46549	-56.0000	-9.539909	0.056193	2.622436	-0.188049	0.445368	0.069427	0.708420	0.283695	0.514891	-0.390571
46550	-56.0000	-9.719391	0.082199	2.790224	-0.099015	0.308321	0.294409	0.707579	0.285338	0.516917	-0.388215
46551	-55.0000	-9.684105	-0.024082	2.939446	-0.094935	0.044921	0.307153	0.706809	0.287083	0.519520	-0.384842
46552	-55.0000	-9.713497	-0.149863	3.035974	-0.142736	-0.185695	0.362573	0.706048	0.288939	0.522528	-0.380756
46553	-55.0000	-9.659176	-0.256405	3.194458	-0.126436	-0.484140	0.351895	0.705288	0.290856	0.525572	-0.376491
46554	-55.0000	-9.563398	-0.237875	3.189138	-0.081959	-0.591372	0.253517	0.704395	0.292724	0.528642	-0.372395
46555	-54.0000	-9.587441	-0.161758	2.982273	-0.112343	-0.472701	0.217384	0.703372	0.294368	0.531662	-0.368715
46556	-54.0000	-9.535566	0.104028	2.682803	-0.021895	-0.178318	0.091981	0.702283	0.295843	0.534284	-0.365810
46557	-54.0000	-9.440507	0.432225	2.479005	0.173872	0.080785	-0.044456	0.701362	0.297144	0.536414	-0.363396
46558	-54.0000	-9.318250	0.823609	2.518244	0.548922	0.187261	-0.142473	0.700861	0.298236	0.538148	-0.360897
46559	-54.0000	-9.306615	1.194027	2.738329	0.977230	0.167968	-0.088806	0.701115	0.298621	0.539780	-0.357632
46560	-54.0000	-9.448196	1.134326	2.789565	0.928611	0.076708	0.059924	0.701906	0.298340	0.541506	-0.353684
46561	-54.0000	-9.507491	0.933292	2.684472	0.688712	0.018403	0.086556	0.702983	0.297729	0.543138	-0.349533
46562	-55.0000	-9.596969	0.535175	2.482564	0.227280	-0.073812	0.111733	0.704071	0.297214	0.544576	-0.345523
46563	-55.0000	-9.690778	0.258853	2.339337	-0.105409	-0.147271	0.158156	0.704926	0.297265	0.545665	-0.341998
46564	-55.0000	-9.785356	0.281128	2.459342	-0.053335	-0.256832	0.277485	0.705647	0.297970	0.546250	-0.338949
46565	-56.0000	-9.908529	0.297911	2.623068	0.007485	-0.400135	0.433668	0.706386	0.298997	0.546436	-0.336196
46566	-56.0000	-9.935642	0.416626	2.663581	0.091224	-0.396860	0.474159	0.707069	0.300190	0.546279	-0.333943
46567	-56.0000	-9.872691	0.519126	2.781488	0.221175	-0.471025	0.444274	0.707730	0.301315	0.545934	-0.332089
46568	-56.0000	-9.792468	0.497927	2.808490	0.204720	-0.542525	0.370221	0.708503	0.302077	0.545544	-0.330386
46569	-56.0000	-9.714611	0.398536	2.711859	0.056339	-0.554378	0.265809	0.709339	0.302550	0.544987	-0.329075
46570	-56.0000	-9.601050	0.369492	2.680196	0.009304	-0.569356	0.146019	0.710216	0.302808	0.544165	-0.328306
46571	-56.0000	-9.485695	0.337816	2.635606	-0.046296	-0.566019	0.021761	0.711164	0.302847	0.543131	-0.327930
46572	-56.0000	-9.458365	0.316031	2.578873	-0.117692	-0.526302	-0.018801	0.712142	0.302716	0.541876	-0.328006
