// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46239	-56.0000	-12.251896	4.504657	-3.065840	1.346326	1.079931	3.482669	-0.546402	-0.553498	-0.513907	0.361917
46240	-57.0000	-10.154528	1.538377	-1.016584	-0.874791	-0.262644	0.465915	-0.567753	-0.535493	-0.503814	0.370237
46241	-58.0000	-13.081291	0.340477	-1.991645	-2.996590	0.852217	3.049613	-0.590105	-0.517609	-0.489514	0.379780
46242	-60.0000	-5.540899	3.013298	-0.573938	1.410430	1.025729	-3.725792	-0.614972	-0.497563	-0.470911	0.390491
46243	-62.0000	-8.825625	6.577676	2.845839	4.617619	-0.999135	0.526724	-0.630655	-0.475381	-0.469889	0.394325
46244	-63.0000	-8.839879	-5.599934	4.348988	-6.494187	-4.936995	-1.948194	-0.651632	-0.454019	-0.456514	0.401045
46245	-63.0000	-10.115460	2.797003	5.306684	1.171339	-2.963816	1.506655	-0.667438	-0.440179	-0.446285	0.401992
46246	-63.0000	-8.661792	-0.792700	6.615334	-1.560433	-5.032350	-0.239798	-0.684821	-0.426321	-0.433162	0.402046
46247	-65.0000	-7.301482	1.847341	7.347448	1.324300	-4.777976	-0.532758	-0.697117	-0.418858	-0.422969	0.399603
46248	-66.0000	-9.799294	3.517360	5.977077	1.520485	-2.213327	1.888020	-0.705744	-0.414485	-0.415925	0.396401
46249	-65.0000	-7.685985	3.992924	4.782231	2.197883	-1.221047	-0.243905	-0.713229	-0.410181	-0.408328	0.395379
46250	-62.0000	-10.016959	8.207353	4.705752	5.039905	1.085844	2.964669	-0.717293	-0.405242	-0.403727	0.397837
46251	-61.0000	-9.310450	6.249408	8.541567	4.592656	-3.042310	3.162095	-0.718754	-0.397561	-0.404432	0.402210
46252	-60.0000	-9.613150	-0.296684	7.489576	-1.557191	-4.280307	1.494239	-0.717858	-0.392971	-0.405608	0.407107
46253	-59.0000	-9.163150	2.419504	4.662087	0.339318	-0.788045	0.714213	-0.717987	-0.390554	-0.403969	0.410818
46254	-59.0000	-8.752990	2.403182	3.846692	0.260911	-0.089639	0.041763	-0.719385	-0.386993	-0.401851	0.413807
46255	-58.0000	-8.634682	0.708064	4.297603	-1.094001	-1.055901	-0.261969	-0.720464	-0.383563	-0.401319	0.415637
46256	-58.0000	-8.064339	1.390586	4.291364	-0.268501	-0.928438	-0.623074	-0.721120	-0.382407	-0.402494	0.414426
46257	-58.0000	-9.212483	2.349563	3.837889	0.111105	0.155412	0.438319	-0.721207	-0.381647	-0.404255	0.413260
46258	-59.0000	-9.172834	2.726868	4.058652	0.548987	0.096468	0.567031	-0.721563	-0.379948	-0.405088	0.413388
46259	-58.0000	-9.317064	3.428302	3.785510	1.092677	0.672787	0.734547	-0.721490	-0.377704	-0.406088	0.414589
46260	-58.0000	-9.314821	2.853714	3.725264	0.614117	0.563299	0.584037	-0.721451	-0.373800	-0.406836	0.417453
46261	-56.0000	-8.961324	2.113324	3.822533	0.158504	0.173851	0.153592	-0.721318	-0.369140	-0.407586	0.421082
46262	-56.0000	-9.078789	1.959574	3.649985	0.011458	0.393453	0.158799	-0.721327	-0.364190	-0.408322	0.424649
46263	-58.0000	-8.690956	1.168007	3.647420	-0.522328	0.070510	-0.329983	-0.721991	-0.359133	-0.407933	0.428187
46264	-57.0000	-7.889695	0.051971	3.731984	-1.230190	-0.597993	-1.192587	-0.722840	-0.355230	-0.406967	0.430920
46265	-58.0000	-8.142474	0.069550	3.911343	-1.223441	-0.594149	-0.882218	-0.723765	-0.353180	-0.405648	0.432293
46266	-60.0000	-8.551556	0.914640	4.055001	-0.542426	-0.201726	-0.321979	-0.725030	-0.351627	-0.403846	0.433126
46267	-61.0000	-8.153487	0.642694	4.154413	-0.662343	-0.485076	-0.676090	-0.726256	-0.350773	-0.402031	0.433453
46268	-62.0000	-8.218594	0.709757	4.175146	-0.646688	-0.424574	-0.599531	-0.727542	-0.350780	-0.399928	0.433236
46269	-64.0000	-8.412113	1.028657	4.246191	-0.443645	-0.277509	-0.348132	-0.728914	-0.351701	-0.397495	0.432422
46270	-65.0000	-8.884226	2.007566	4.210364	0.232308	0.307640	0.214181	-0.730213	-0.352456	-0.395266	0.431659
46271	-63.0000	-8.723082	1.738507	4.332936	0.019036	0.060325	0.080978	-0.731758	-0.352707	-0.392760	0.431124
46272	-61.0000	-8.850445	2.228249	4.497507	0.413919	0.178972	0.351927	-0.733212	-0.352965	-0.390346	0.430635
46273	-60.0000	-8.843554	2.413211	4.490989	0.536114	0.280884	0.377234	-0.734478	-0.352653	-0.388358	0.430531
46274	-59.0000	-8.842869	2.463665	4.524414	0.565132	0.304533	0.401228	-0.735360	-0.351684	-0.387122	0.430930
46275	-59.0000	-8.704478	1.825193	4.354835	-0.025372	0.188394	0.088200	-0.736345	-0.350339	-0.385827	0.431505
46276	-59.0000	-8.786236	1.850210	4.303968	-0.055470	0.314872	0.139345	-0.737449	-0.348865	-0.384412	0.432076
46277	-59.0000	-8.801300	1.559955	4.401238	-0.309042	0.170727	0.144340	-0.738562	-0.347413	-0.382967	0.432627
46278	-61.0000	-8.782709	1.135398	4.351979	-0.716050	0.085132	0.028280	-0.739908	-0.345944	-0.381306	0.432971
46279	-57.0000	-8.236010	0.554535	4.670298	-1.000555	-0.571999	-0.398736	-0.741676	-0.345075	-0.378840	0.432806
46280	-58.0000	-8.343691	1.592460	4.725779	-0.129470	-0.132394	-0.094068	-0.743152	-0.344892	-0.376543	0.432423
46281	-57.0000	-8.717293	3.279456	4.935896	1.277752	0.534057	0.636764	-0.744345	-0.344397	-0.374619	0.432437
46282	-57.0000	-8.597630	1.893941	4.942084	0.049832	-0.020871	0.283215	-0.745518	-0.342670	-0.372811	0.433349
46283	-56.0000	-8.218480	1.895639	5.023284	0.191025	-0.183720	0.000559	-0.746506	-0.341191	-0.371250	0.434155
46284	-56.0000	-8.433361	1.613102	4.946616	-0.169469	-0.097618	0.094593	-0.747553	-0.339487	-0.369651	0.435053
46285	-57.0000	-8.350230	1.355538	5.060085	-0.356625	-0.276003	0.034378	-0.748722	-0.338043	-0.367830	0.435710
46286	-57.0000	-8.760423	1.213851	4.982875	-0.674596	-0.045827	0.315978	-0.750367	-0.336441	-0.365080	0.436432
46287	-57.0000	-8.705264	2.293966	4.960862	0.270114	0.448678	0.452751	-0.752179	-0.334931	-0.361946	0.437085
46288	-57.0000	-8.132146	2.116012	5.153521	0.322251	0.056292	0.039237	-0.754240	-0.332808	-0.358589	0.437921
46289	-57.0000	-8.194991	1.939640	5.223724	0.123692	0.032366	0.096424	-0.755918	-0.330742	-0.355636	0.438999
46290	-58.0000	-7.837617	1.941953	5.285969	0.244048	-0.098048	-0.165341	-0.757290	-0.328720	-0.352996	0.440283
46291	-58.0000	-9.246132	2.172818	5.227634	-0.097407	0.734383	1.003539	-0.758784	-0.326207	-0.350194	0.441815
46292	-57.0000	-8.149913	1.830121	5.246591	-0.024163	0.187398	0.049396	-0.760454	-0.323473	-0.346898	0.443550
46293	-57.0000	-9.087170	1.935547	5.309721	-0.283719	0.708192	0.861246	-0.762342	-0.320113	-0.343077	0.445712
46294	-56.0000	-8.619337	1.568768	5.320395	-0.468536	0.461274	0.416038	-0.764436	-0.316385	-0.338668	0.448154
46295	-56.0000	-8.666667	1.851665	5.397745	-0.251629	0.679341	0.538568	-0.766899	-0.312177	-0.333242	0.450957
46296	-55.0000	-7.782822	2.260628	5.718364	0.475479	0.324543	0.089272	-0.769575	-0.307452	-0.327447	0.453879
46297	-56.0000	-8.228381	1.914027	5.700583	-0.051764	0.585321	0.361714	-0.772464	-0.302258	-0.321436	0.456748
46298	-56.0000	-7.692211	1.729869	6.008874	0.005098	0.178945	0.098630	-0.775637	-0.296812	-0.314967	0.459441
46299	-56.0000	-8.284379	1.735870	6.035252	-0.265491	0.660810	0.558318	-0.779052	-0.291006	-0.308093	0.462030
46300	-57.0000	-9.035302	1.781060	5.937373	-0.597294	1.363767	1.042742	-0.782582	-0.284873	-0.300932	0.464600
46301	-58.0000	-10.257763	1.922458	5.875363	-1.038917	2.407246	1.872956	-0.787255	-0.276819	-0.291311	0.467696
46302	-59.0000	-9.090793	2.057559	6.265688	-0.483017	1.833062	1.256700	-0.792384	-0.267830	-0.280147	0.471075
46303	-58.0000	-11.135391	3.256885	6.429125	-0.312279	3.820833	2.884698	-0.797848	-0.257123	-0.267812	0.474977
46304	-57.0000	-11.044978	2.636954	6.612825	-0.921178	3.834172	2.721380	-0.803731	-0.244535	-0.254462	0.479029
46305	-56.0000	-11.090819	2.071456	7.009134	-1.502235	3.890569	2.796883	-0.809810	-0.229665	-0.239022	0.484076
46306	-57.0000	-11.431184	1.911351	7.082029	-1.902427	4.580270	2.830421	-0.815282	-0.214213	-0.223014	0.489585
46307	-58.0000	-9.551281	2.009320	7.484609	-1.087333	3.678663	1.871972	-0.820920	-0.196292	-0.204119	0.495878
46308	-59.0000	-7.863412	2.662593	8.146676	0.193710	2.982377	1.426879	-0.825300	-0.178149	-0.186252	0.502448
46309	-60.0000	-6.894517	2.911891	8.053581	0.751545	2.960408	0.747520	-0.827838	-0.158688	-0.169980	0.510499
46310	-63.0000	-4.361659	2.378000	7.853706	1.324966	1.295656	-0.707199	-0.827323	-0.138851	-0.157903	0.520888
46311	-67.0000	-3.799013	1.512852	6.345157	0.665384	1.420301	-2.429372	-0.824144	-0.119873	-0.150126	0.532803
46312	-72.0000	-4.166958	4.108207	0.926287	2.334716	4.862078	-7.362520	-0.818189	-0.104765	-0.148397	0.545499
46313	-74.0000	0.234355	-4.374082	-7.934981	-5.131498	0.778496	-17.242858	-0.808607	-0.096854	-0.157258	0.558609
46314	-72.0000	-19.046753	-2.483226	-3.879682	-9.071880	16.957088	-6.057707	-0.804064	-0.117195	-0.169622	0.557651
46315	-60.0000	-13.130143	5.584647	-0.584926	0.933471	13.355791	-4.846989	-0.801153	-0.137219	-0.172741	0.556315
46316	-57.0000	-9.682872	4.331680	1.207316	1.145085	9.086846	-4.327622	-0.796256	-0.152483	-0.179425	0.557254
46317	-58.0000	-8.438787	1.247456	3.503203	-1.033378	5.759416	-2.685927	-0.790586	-0.171449	-0.189066	0.556626
46318	-62.0000	-4.927270	4.377707	18.003684	4.705707	-3.464112	8.446616	-0.787542	-0.183989	-0.197836	0.553883
46319	-66.0000	-2.438834	2.622365	24.428893	4.653249	-9.620502	12.444541	-0.788695	-0.184546	-0.202360	0.550411
46320	-66.0000	11.640347	-1.705894	9.091198	3.218892	-14.435279	-8.290342	-0.789781	-0.182505	-0.206722	0.547909
46321	-65.0000	-2.105904	-3.158501	0.430958	-3.570963	0.325831	-8.494438	-0.786911	-0.201241	-0.223331	0.538884
46322	-66.0000	-24.151364	6.766368	1.237869	-1.311598	19.566466	5.868788	-0.785156	-0.217760	-0.238909	0.528237
46323	-64.0000	-3.973773	0.826286	2.589117	-0.135340	1.593668	-5.271969	-0.783519	-0.225559	-0.245616	0.524303
46324	-58.0000	-9.359673	1.473021	2.418254	-1.301858	5.566410	-1.879773	-0.776639	-0.240461	-0.254904	0.523483
46325	-58.0000	-10.894175	2.731422	3.652898	-0.348981	5.950822	0.382312	-0.768214	-0.255824	-0.262937	0.524657
46326	-64.0000	-8.958086	2.646762	4.559369	0.396557	3.652174	-0.089977	-0.758412	-0.271972	-0.271450	0.526457
46327	-58.0000	-9.094965	3.134816	4.818964	0.930826	3.316597	0.379755	-0.747771	-0.288892	-0.279227	0.528595
46328	-54.0000	-10.380139	4.491402	5.693240	2.042698	3.405987	2.209574	-0.736402	-0.305936	-0.287876	0.530323
46329	-54.0000	-11.240620	5.109668	5.992913	2.540186	3.328328	3.257067	-0.725449	-0.320758	-0.297562	0.531315
46330	-59.0000	-10.090578	4.418966	5.752602	2.266533	2.187636	2.208048	-0.715918	-0.333187	-0.308300	0.530471
46331	-70.0000	-9.701709	3.371197	5.700961	1.430671	1.325811	1.770359	-0.707966	-0.346209	-0.319827	0.525961
46332	-70.0000	-10.838844	3.522846	5.773022	1.333277	1.426039	2.812213	-0.702110	-0.359244	-0.330455	0.518444
46333	-68.0000	-9.959075	3.172198	5.603060	1.168459	0.594833	1.973055	-0.697365	-0.372592	-0.340868	0.508593
46334	-66.0000	-11.308481	3.773759	4.769665	1.283009	1.573853	2.865143	-0.692466	-0.385528	-0.352795	0.497388
46335	-62.0000	-12.905305	2.363421	4.258056	-0.564595	1.846922	3.844052	-0.687205	-0.397534	-0.365315	0.486067
46336	-56.0000	-11.928192	2.060018	4.316212	-0.607943	0.801697	2.998167	-0.681386	-0.410001	-0.377504	0.474450
46337	-56.0000	-11.658189	2.089612	4.387980	-0.512048	0.097147	2.806201	-0.675038	-0.423024	-0.389858	0.461935
46338	-61.0000	-11.964419	2.257251	4.102299	-0.494009	-0.091243	3.024333	-0.668025	-0.436744	-0.402224	0.448569
46339	-68.0000	-13.890503	2.539332	3.612892	-0.839982	0.270915	4.734817	-0.660156	-0.449765	-0.414946	0.435575
46340	-68.0000	-13.096654	2.860812	3.278005	-0.341591	-0.155915	3.981412	-0.650845	-0.461947	-0.428247	0.423805
46341	-69.0000	-11.798404	2.907987	3.641471	0.192499	-1.312173	2.801992	-0.640496	-0.474011	-0.442041	0.411919
46342	-73.0000	-10.549124	2.295430	4.192537	0.114162	-2.686953	1.451027	-0.630828	-0.486777	-0.454883	0.397727
46343	-67.0000	-10.305433	2.505004	5.059419	0.566942	-4.038097	1.206419	-0.622542	-0.499924	-0.466117	0.381120
46344	-62.0000	-9.728165	2.398459	5.575299	0.737455	-5.062310	0.447988	-0.615827	-0.511469	-0.476585	0.363349
46345	-60.0000	-8.764194	0.970417	5.706319	-0.271031	-5.883214	-1.117163	-0.610191	-0.521513	-0.486354	0.345183
46346	-60.0000	-6.983412	0.151193	5.824723	-0.450570	-6.346691	-3.314686	-0.606169	-0.530741	-0.493906	0.327002
46347	-61.0000	-3.579563	-0.670915	5.729847	-0.159441	-6.191149	-7.031826	-0.602965	-0.539423	-0.500214	0.308611
46348	-62.0000	-0.668048	-2.128799	5.640699	-0.518958	-6.005965	-10.482683	-0.598423	-0.548921	-0.506310	0.290216
46349	-64.0000	-0.616522	-3.442782	6.285943	-1.393165	-6.885196	-11.358570	-0.590764	-0.560560	-0.512321	0.272575
46350	-69.0000	-0.885243	-1.937777	7.080637	0.176028	-7.299233	-10.976697	-0.580270	-0.573617	-0.517490	0.257788
46351	-72.0000	-1.846936	-0.175709	7.052173	1.460310	-7.143323	-9.734511	-0.566276	-0.584118	-0.526975	0.245833
46352	-75.0000	-3.383140	-0.169696	6.854250	0.984603	-7.490763	-8.644076	-0.550819	-0.588769	-0.540965	0.239386
46353	-69.0000	-4.963506	-1.438573	6.921897	-0.463783	-8.440245	-8.035471	-0.533624	-0.588543	-0.558408	0.238835
46354	-64.0000	-7.599669	-1.937643	6.594750	-1.483349	-9.381225	-5.967685	-0.515805	-0.584581	-0.576454	0.244766
46355	-63.0000	-8.214016	-0.608450	5.274235	-0.522309	-8.263604	-4.607781	-0.499191	-0.579348	-0.590838	0.257051
46356	-62.0000	-32.106582	17.155014	-9.254122	8.315054	-2.399272	26.735435	-0.489474	-0.573116	-0.608518	0.248312
46357	-62.0000	-12.924530	-7.541467	-19.488469	-15.138631	9.658038	6.954955	-0.504257	-0.570982	-0.593943	0.258720
46358	-62.0000	-25.571342	15.893915	-3.634921	9.547585	-2.733070	18.833467	-0.529523	-0.550875	-0.579642	0.283121
46359	-64.0000	4.785777	-5.290592	0.701026	-3.920352	-0.551594	-15.786747	-0.553170	-0.526082	-0.571434	0.301171
46360	-67.0000	-10.721314	-3.171907	0.615971	-4.579829	-4.070903	-0.441546	-0.568194	-0.514434	-0.560564	0.313498
46361	-67.0000	-18.242254	3.600466	-2.388509	-0.746497	-0.200249	8.915270	-0.587684	-0.498815	-0.546929	0.326617
46362	-66.0000	-13.221116	2.595427	-1.094439	-0.597833	0.240371	3.685417	-0.614135	-0.477906	-0.525053	0.344621
46363	-65.0000	-7.930005	3.891907	2.631259	2.726509	-1.580358	-1.153002	-0.633642	-0.456904	-0.510238	0.359713
46364	-66.0000	-8.046689	-1.847249	3.831554	-2.276533	-4.062902	-1.994314	-0.651064	-0.439116	-0.494306	0.372765
46365	-62.0000	-7.705297	-0.913286	5.048340	-1.049849	-4.470253	-1.775804	-0.665127	-0.426106	-0.481691	0.379491
46366	-64.0000	-9.908144	2.961049	5.935526	2.060201	-3.257789	1.469201	-0.680808	-0.413746	-0.466401	0.384427
46367	-64.0000	-8.376234	1.984810	6.422576	1.546351	-3.829828	0.100727	-0.692649	-0.404149	-0.453693	0.388670
46368	-63.0000	-8.921784	1.814491	6.070558	0.968279	-3.148164	0.622053	-0.702042	-0.396516	-0.443608	0.391310
46369	-63.0000	-9.054252	3.132462	5.652344	1.820424	-1.937786	0.988311	-0.711356	-0.389742	-0.432921	0.393260
46370	-63.0000	-8.635132	2.730248	5.552940	1.418807	-1.834375	0.554133	-0.718227	-0.383600	-0.424611	0.395862
46371	-62.0000	-8.797369	1.428910	5.812247	0.186459	-2.324230	0.568866	-0.723596	-0.378355	-0.417567	0.398615
46372	-63.0000	-9.884873	3.364585	6.629190	1.724277	-1.789079	2.303442	-0.727211	-0.374396	-0.412809	0.400725
46373	-62.0000	-8.375396	1.712958	6.766016	0.763216	-2.855165	0.681356	-0.729499	-0.371280	-0.409810	0.402540
46374	-61.0000	-8.991718	2.448367	5.302011	0.739987	-1.037645	0.833082	-0.729996	-0.370427	-0.408469	0.403786
46375	-60.0000	-8.727818	1.609639	4.437182	-0.191040	-0.655991	0.086161	-0.731350	-0.368480	-0.406782	0.404818
46376	-61.0000	-8.826140	1.809968	4.164370	-0.139205	-0.262579	0.108516	-0.732137	-0.367361	-0.405837	0.405361
46377	-62.0000	-8.600483	1.453834	4.046130	-0.428296	-0.337185	-0.212905	-0.733389	-0.366253	-0.404353	0.405584
46378	-63.0000	-8.716891	1.716453	4.088869	-0.246613	-0.195140	-0.037710	-0.734711	-0.365467	-0.402595	0.405649
46379	-63.0000	-8.730881	2.007228	4.039191	-0.037155	0.003297	0.014357	-0.735854	-0.364962	-0.400956	0.405656
46380	-65.0000	-8.598241	2.109387	4.089509	0.086184	-0.007412	-0.060984	-0.737128	-0.364258	-0.399233	0.405674
46381	-69.0000	-8.551289	2.238647	4.035643	0.172688	0.110999	-0.097740	-0.738413	-0.363478	-0.397560	0.405680
46382	-67.0000	-8.608399	2.225140	4.181534	0.158688	0.034197	0.011492	-0.739743	-0.362372	-0.396037	0.405735
46383	-63.0000	-8.491112	1.922045	4.286629	-0.058976	-0.181124	-0.110523	-0.741011	-0.361336	-0.394537	0.405807
46384	-61.0000	-8.387090	1.923872	4.194822	-0.070099	-0.104281	-0.240582	-0.742183	-0.360620	-0.393302	0.405501
46385	-61.0000	-8.485668	2.237353	4.335815	0.189210	-0.036484	-0.026249	-0.743363	-0.359995	-0.392037	0.405120
46386	-62.0000	-8.472601	2.261392	4.493769	0.241768	-0.140304	0.036912	-0.744367	-0.359193	-0.391155	0.404840
46387	-64.0000	-8.520021	2.125653	4.472801	0.085422	-0.141405	0.040625	-0.745161	-0.358387	-0.390481	0.404745
46388	-62.0000	-8.478422	2.111971	4.419463	0.064010	-0.094363	-0.021739	-0.745851	-0.357603	-0.389945	0.404683
46389	-60.0000	-8.496451	1.992495	4.319281	-0.085043	-0.034681	-0.075776	-0.746528	-0.356837	-0.389411	0.404627
46390	-61.0000	-8.583954	2.214338	4.377816	0.088602	0.059645	0.073737	-0.747187	-0.355996	-0.388853	0.404687
46391	-62.0000	-8.448713	2.042224	4.419632	-0.007276	-0.070474	-0.061815	-0.747969	-0.355082	-0.388202	0.404671
46392	-63.0000	-8.507337	2.066712	4.519028	0.014779	-0.099477	0.039091	-0.748740	-0.354085	-0.387547	0.404747
46393	-65.0000	-8.530743	2.042218	4.512317	-0.023791	-0.071236	0.051365	-0.749515	-0.353052	-0.387009	0.404727
46394	-62.0000	-8.368728	2.133211	4.626156	0.144697	-0.155878	-0.017677	-0.750329	-0.351984	-0.386380	0.404752
46395	-60.0000	-8.490939	2.202283	4.608054	0.151139	-0.044911	0.094651	-0.750995	-0.350839	-0.386167	0.404715
46396	-59.0000	-8.405950	1.971099	4.610031	-0.018901	-0.152351	-0.026268	-0.751612	-0.349786	-0.385836	0.404795
46397	-60.0000	-8.398730	1.868098	4.572461	-0.118881	-0.146255	-0.071009	-0.752223	-0.348817	-0.385498	0.404818
46398	-62.0000	-8.460801	1.747236	4.583789	-0.246776	-0.168037	-0.037211	-0.752750	-0.348058	-0.385144	0.404830
46399	-62.0000	-8.408648	2.035861	4.564284	0.014738	-0.026173	-0.030977	-0.753333	-0.347386	-0.384685	0.404759
46400	-62.0000	-8.414086	2.011695	4.627908	0.003734	-0.069840	-0.001654	-0.753958	-0.346712	-0.384085	0.404743
46401	-64.0000	-8.378116	2.175174	4.687339	0.171479	-0.041624	0.029274	-0.754510	-0.346032	-0.383640	0.404717
46402	-64.0000	-8.487273	2.222236	4.692761	0.170172	0.029201	0.135393	-0.754923	-0.345293	-0.383413	0.404794
46403	-63.0000	-8.480140	1.979889	4.748601	-0.020625	-0.109384	0.105454	-0.755302	-0.344475	-0.383226	0.404961
46404	-62.0000	-8.388013	1.593571	4.775811	-0.313317	-0.317477	-0.039887	-0.755755	-0.343656	-0.383022	0.405006
46405	-62.0000	-8.289398	1.824879	4.703569	-0.098885	-0.176276	-0.110780	-0.756171	-0.343263	-0.382689	0.404876
46406	-62.0000	-8.462904	1.894000	4.912700	-0.043631	-0.246508	0.151243	-0.756511	-0.342761	-0.382461	0.404881
46407	-63.0000	-8.537392	1.948938	4.772807	-0.069366	-0.070881	0.160039	-0.756759	-0.342455	-0.382260	0.404868
46408	-60.0000	-8.631260	2.340120	4.651552	0.195998	0.247594	0.262630	-0.757140	-0.341863	-0.381921	0.404975
46409	-60.0000	-8.786597	2.660331	4.895324	0.498302	0.260555	0.576230	-0.757158	-0.340882	-0.382230	0.405477
46410	-60.0000	-8.720016	2.324203	4.979107	0.277141	0.040328	0.490398	-0.757096	-0.339435	-0.382565	0.406489
46411	-60.0000	-9.410409	1.095809	4.752389	-1.096663	-0.048182	0.729450	-0.756711	-0.338046	-0.383006	0.407945
46412	-60.0000	-9.454772	1.327211	5.199942	-0.751688	-0.254618	1.029983	-0.757062	-0.336355	-0.382006	0.409627
46413	-59.0000	-8.662302	0.902166	5.268522	-0.803005	-0.732174	0.307863	-0.757424	-0.334728	-0.380526	0.411661
46414	-60.0000	-8.930472	0.921821	5.347236	-0.869378	-0.630954	0.581629	-0.757701	-0.333800	-0.378247	0.414000
46415	-60.0000	-9.019757	-1.335329	6.975699	-2.440634	-2.856318	1.035499	-0.757385	-0.335256	-0.373454	0.417736
46416	-61.0000	-9.011464	-0.931445	7.379970	-2.097210	-2.908661	1.308251	-0.758487	-0.336567	-0.364427	0.422626
46417	-61.0000	-8.401640	2.146719	8.505595	1.010193	-2.631834	2.002184	-0.758923	-0.336370	-0.356471	0.428741
46418	-61.0000	-7.670788	2.015516	8.255950	1.023271	-2.621482	1.284213	-0.760289	-0.330937	-0.350692	0.435266
46419	-63.0000	-6.674008	0.091735	7.746527	-0.474004	-3.238990	-0.125539	-0.762148	-0.325151	-0.345639	0.440388
46420	-62.0000	-6.342433	0.326311	7.297287	-0.283433	-2.774038	-0.549546	-0.764427	-0.320637	-0.340480	0.443753
46421	-65.0000	-5.588419	0.561731	7.296323	0.173871	-2.900285	-1.075450	-0.766327	-0.316986	-0.336331	0.446256
46422	-75.0000	-6.099960	0.249828	7.011725	-0.392544	-2.469255	-0.858120	-0.767384	-0.314348	-0.333173	0.448669
46423	-78.0000	-7.151222	0.570286	6.835189	-0.558231	-1.627072	-0.054320	-0.767321	-0.312973	-0.331074	0.451283
46424	-66.0000	-10.252666	1.871475	5.975028	-0.744475	1.159289	2.121347	-0.767361	-0.309958	-0.328478	0.455176
46425	-62.0000	-7.837081	1.446643	5.831822	-0.242473	0.046891	0.059466	-0.767949	-0.303954	-0.324634	0.460956
46426	-61.0000	-6.358624	1.262844	5.443235	0.072499	-0.336636	-1.354811	-0.767598	-0.298475	-0.321443	0.467311
46427	-60.0000	-5.066022	1.852630	5.023706	1.014263	-0.367310	-2.520899	-0.765824	-0.294140	-0.319774	0.474067
46428	-60.0000	-4.827350	1.822953	4.563823	1.026884	-0.116364	-3.001926	-0.761720	-0.291922	-0.320831	0.481281
46429	-60.0000	-4.902858	2.003845	3.842200	1.103773	0.523203	-3.384418	-0.754944	-0.291740	-0.325637	0.488781
46430	-60.0000	-5.988974	1.655764	3.016226	0.413141	1.554241	-3.095748	-0.745246	-0.293446	-0.334714	0.496452
46431	-58.0000	-10.269775	-0.216145	1.100448	-2.724879	4.604599	-0.975938	-0.733759	-0.297864	-0.345766	0.503310
46432	-59.0000	-13.756821	-1.805404	-0.183315	-5.147519	6.863070	1.093281	-0.725951	-0.305054	-0.348278	0.508566
46433	-58.0000	-11.959039	2.407550	0.175705	-0.526589	6.866697	0.257894	-0.721620	-0.312438	-0.342994	0.513811
