// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46151	-72.0000	-9.736944	-0.349065	0.925998	-0.149713	-0.943396	-0.072315	0.426052	0.546649	0.453672	-0.560212
46152	-73.0000	-9.779247	-0.522032	0.112855	-0.128947	-0.071541	-0.019983	0.429665	0.543725	0.454890	-0.559309
46153	-72.0000	-9.734281	-1.092146	-1.226338	-0.398403	1.397735	-0.048446	0.433808	0.540067	0.457006	-0.557928
46154	-72.0000	-9.849555	-1.406588	-1.327581	-0.686690	1.603640	0.072215	0.436237	0.537981	0.456649	-0.558341
46155	-72.0000	-10.009377	-0.908481	-0.679998	-0.324137	0.924467	0.213047	0.437680	0.536621	0.454866	-0.559974
46156	-72.0000	-10.004012	-0.851592	-0.282936	-0.345616	0.597154	0.207738	0.439128	0.535326	0.451920	-0.562459
46157	-71.0000	-9.827591	-0.368676	-0.040868	0.070910	0.342005	0.015666	0.441525	0.533336	0.449499	-0.564410
46158	-71.0000	-9.683448	-0.303682	-0.330684	0.188582	0.690804	-0.145348	0.444468	0.530778	0.448066	-0.565650
46159	-71.0000	-9.654177	-0.456951	-0.266844	0.026219	0.734958	-0.172052	0.447282	0.528202	0.446898	-0.566766
46160	-71.0000	-9.523496	-0.827852	-0.710762	-0.254581	1.309285	-0.320160	0.450344	0.525629	0.445929	-0.567496
46161	-70.0000	-9.395855	-0.928020	-1.257103	-0.260343	1.924346	-0.487862	0.453614	0.523177	0.444935	-0.567937
46162	-70.0000	-9.584791	-0.626077	-0.884662	-0.043026	1.579356	-0.297112	0.456082	0.521839	0.442682	-0.568952
46163	-70.0000	-9.834897	-0.373825	-0.392983	0.103796	1.135971	-0.029143	0.458602	0.520424	0.440462	-0.569944
46164	-70.0000	-9.832551	-0.644876	-0.239943	-0.207781	1.113372	-0.021406	0.461297	0.518809	0.438066	-0.571087
46165	-71.0000	-9.577417	-0.774988	-0.521145	-0.308959	1.468550	-0.307607	0.463818	0.517466	0.435541	-0.572194
46166	-71.0000	-9.528295	-0.414858	-0.691624	0.054619	1.632453	-0.390875	0.466470	0.516178	0.433233	-0.572953
46167	-71.0000	-9.687878	-0.201585	-0.422029	0.194684	1.414805	-0.219270	0.469060	0.515092	0.430444	-0.573917
46168	-72.0000	-9.656208	-0.101761	-0.022789	0.191236	1.078859	-0.218305	0.472079	0.513584	0.427897	-0.574697
46169	-74.0000	-9.565058	-0.462999	-0.679640	-0.070529	1.854307	-0.393418	0.475825	0.511504	0.426113	-0.574789
46170	-78.0000	-9.281586	-0.443818	-0.446405	-0.134089	1.664836	-0.660974	0.479123	0.510189	0.423254	-0.575329
46171	-82.0000	-9.239637	-0.161352	-0.193049	0.060209	1.431947	-0.681443	0.482446	0.509044	0.420851	-0.575329
46172	-84.0000	-9.489535	-0.397323	-0.500729	-0.152269	1.875409	-0.489652	0.485827	0.508008	0.418300	-0.575261
46173	-79.0000	-9.496079	-0.167344	-0.228174	-0.022252	1.643910	-0.455770	0.489697	0.506939	0.415119	-0.575227
46174	-75.0000	-9.644966	-0.542947	0.233313	-0.522327	1.370274	-0.261602	0.493912	0.505276	0.411890	-0.575408
46175	-74.0000	-10.079540	-0.805282	1.017101	-0.967517	0.832904	0.269413	0.497650	0.504116	0.406604	-0.576961
46176	-72.0000	-10.117499	-1.068570	1.484166	-1.362719	0.561821	0.362482	0.501736	0.502537	0.401401	-0.578442
46177	-72.0000	-9.833933	-1.451760	0.744837	-1.655186	1.416258	-0.085312	0.506393	0.500373	0.397125	-0.579210
46178	-72.0000	-9.476540	-1.137709	-0.268267	-1.213846	2.387652	-0.647794	0.509817	0.500082	0.390609	-0.580886
46179	-71.0000	-9.519357	0.085399	-0.022999	-0.124772	2.057726	-0.518886	0.511823	0.502087	0.382290	-0.582924
46180	-70.0000	-9.549085	0.931375	0.467889	0.527073	1.535234	-0.345091	0.514247	0.503766	0.375130	-0.583992
46181	-68.0000	-9.816066	1.254387	-0.083567	0.865430	2.140486	-0.189585	0.517536	0.504278	0.370981	-0.583295
46182	-66.0000	-10.363638	1.949144	-0.577287	1.541072	2.670002	0.288438	0.520428	0.505447	0.367077	-0.582179
46183	-64.0000	-10.694551	3.046227	0.744919	2.230964	1.338821	1.024159	0.522597	0.507085	0.362324	-0.581790
46184	-63.0000	-11.102667	3.791980	2.450714	2.497543	-0.263163	1.906817	0.526210	0.506313	0.361366	-0.579797
46185	-63.0000	-11.433452	3.413319	2.465502	2.069871	-0.061318	2.194179	0.531517	0.503213	0.364300	-0.575805
46186	-63.0000	-11.454403	3.457533	3.479139	1.900717	-0.977216	2.463080	0.535523	0.501311	0.366055	-0.572631
46187	-65.0000	-10.273460	3.519973	5.431702	1.700967	-3.111424	1.800372	0.539398	0.498781	0.368746	-0.569468
46188	-66.0000	-9.016034	2.059105	5.317047	0.447306	-3.096266	0.385945	0.543278	0.495084	0.374734	-0.565081
46189	-66.0000	-8.640696	0.817256	5.722814	-0.716812	-3.455005	-0.033720	0.545091	0.492522	0.380889	-0.561446
46190	-66.0000	-9.308537	-0.685688	5.190912	-2.065077	-2.681261	0.316905	0.547345	0.488203	0.389259	-0.557269
46191	-65.0000	-9.365888	-1.326830	2.885969	-2.329221	-0.468356	-0.212504	0.548229	0.485711	0.395639	-0.554076
46192	-63.0000	-8.649599	1.134339	2.297138	0.263493	-0.366769	-0.802999	0.546263	0.487590	0.399359	-0.551693
46193	-62.0000	-7.627056	2.913134	2.029452	2.151427	-0.558741	-1.698761	0.547090	0.486725	0.406829	-0.546151
46194	-62.0000	-7.539278	1.345291	1.002095	0.718687	0.484978	-2.137874	0.550579	0.482980	0.416099	-0.538939
46195	-62.0000	-7.291116	-0.415068	0.755974	-0.978525	0.709492	-2.570938	0.553400	0.479244	0.423392	-0.533679
46196	-61.0000	-6.923929	-1.563961	0.514057	-2.067636	0.849204	-3.055887	0.553309	0.478328	0.428374	-0.530610
46197	-60.0000	-7.006514	-1.179364	-0.230820	-1.649566	1.512442	-3.065377	0.548933	0.482652	0.431271	-0.528890
46198	-59.0000	-7.858149	0.343667	-0.072348	-0.189235	1.354200	-2.066548	0.542391	0.489952	0.432944	-0.527560
46199	-60.0000	-8.424865	1.791797	-0.273566	1.222367	1.445593	-1.405675	0.537304	0.496032	0.435811	-0.524714
46200	-61.0000	-8.585060	2.014202	-1.351781	1.471256	2.383926	-1.342849	0.535005	0.500062	0.440609	-0.519202
46201	-63.0000	-8.833996	1.529038	-1.950745	0.953700	2.887081	-1.156153	0.533502	0.504108	0.446371	-0.511863
46202	-68.0000	-9.850395	1.219179	-1.553618	0.486428	2.430303	-0.077022	0.532033	0.508006	0.454211	-0.502557
46203	-76.0000	-10.604424	0.879996	-1.514884	0.019525	2.226746	0.701967	0.530675	0.511104	0.464314	-0.491497
46204	-68.0000	-10.427506	0.560079	-1.764616	-0.344625	2.204343	0.539896	0.529359	0.513716	0.474850	-0.479993
46205	-64.0000	-10.473242	0.486730	-1.550544	-0.479180	1.727395	0.632902	0.527596	0.516873	0.484020	-0.469265
46206	-62.0000	-10.891848	0.911799	-0.462761	-0.114929	0.395533	1.119046	0.524918	0.520928	0.491390	-0.460034
46207	-62.0000	-10.873414	1.528669	0.369302	0.502827	-0.662065	1.142140	0.521294	0.525299	0.498033	-0.451970
46208	-63.0000	-10.271604	1.786690	0.424477	0.813115	-0.916086	0.549431	0.518072	0.528464	0.506087	-0.442948
46209	-64.0000	-9.781525	1.129987	-0.043379	0.184307	-0.669922	0.009242	0.515683	0.530595	0.514680	-0.433179
46210	-65.0000	-10.065647	0.718236	-0.514126	-0.286717	-0.469084	0.276476	0.513319	0.532768	0.522523	-0.423830
46211	-66.0000	-10.399188	0.851561	-0.346759	-0.182035	-0.866839	0.589279	0.511189	0.535147	0.528516	-0.415902
46212	-67.0000	-10.486387	1.697261	-0.054050	0.659517	-1.271688	0.713173	0.509911	0.537012	0.533538	-0.408590
46213	-68.0000	-10.437382	1.985042	-0.201710	0.915508	-1.238227	0.701449	0.508994	0.538485	0.538216	-0.401600
46214	-70.0000	-10.113790	2.084471	-0.425472	1.004261	-1.090334	0.415505	0.507922	0.539753	0.543114	-0.394599
46215	-72.0000	-9.998621	2.276310	-1.024895	1.115461	-0.592842	0.415085	0.507546	0.540019	0.548914	-0.386614
46216	-75.0000	-10.179008	2.623266	-1.972076	1.281184	0.216066	0.803032	0.508677	0.538533	0.555842	-0.377187
46217	-83.0000	-9.790276	2.286973	-2.269542	0.902299	0.435169	0.445291	0.510018	0.536898	0.561900	-0.368633
46218	-83.0000	-9.324265	2.306967	-1.747239	1.020384	-0.049040	-0.103276	0.511553	0.535333	0.567109	-0.360722
46219	-77.0000	-9.263125	1.824078	-2.817699	0.300500	0.834017	-0.000175	0.514037	0.532838	0.572722	-0.351907
46220	-73.0000	-9.324111	1.418758	-3.485149	-0.308625	1.299709	0.152888	0.516124	0.531452	0.576716	-0.344344
46221	-72.0000	-9.339022	1.882080	-2.948353	0.192880	0.800943	0.125767	0.517748	0.530776	0.579826	-0.337662
46222	-71.0000	-9.139059	1.919470	-2.660157	0.260586	0.522016	-0.120307	0.519544	0.529538	0.583122	-0.331109
46223	-71.0000	-8.726130	1.565972	-2.784346	-0.120725	0.614343	-0.541347	0.521819	0.527467	0.586659	-0.324523
46224	-71.0000	-8.627398	0.868166	-3.298490	-0.970631	0.905311	-0.630993	0.524627	0.524528	0.590501	-0.317720
46225	-70.0000	-8.606803	0.384729	-3.780043	-1.620860	1.183176	-0.621048	0.526907	0.522321	0.593383	-0.312164
46226	-68.0000	-8.872151	0.726157	-3.378139	-1.250441	0.777458	-0.405993	0.528402	0.521158	0.595187	-0.308120
46227	-67.0000	-8.711914	0.503805	-2.919819	-1.335591	0.306530	-0.713307	0.530021	0.519242	0.597355	-0.304356
46228	-67.0000	-8.317192	-0.041619	-2.865386	-1.804082	0.187768	-1.204681	0.530656	0.517225	0.600018	-0.301431
46229	-68.0000	-8.032303	-0.727942	-3.314215	-2.556772	0.448767	-1.488437	0.530629	0.514699	0.603421	-0.298999
46230	-68.0000	-8.114388	-1.339395	-4.461165	-3.488435	1.249651	-1.221522	0.529242	0.512687	0.606750	-0.298178
46231	-69.0000	-8.510699	-0.786443	-4.640742	-3.008582	1.437751	-0.676616	0.526194	0.512990	0.607914	-0.300669
46232	-70.0000	-8.382906	0.674704	-3.501122	-1.164627	0.870237	-0.819816	0.521384	0.515173	0.607623	-0.305858
46233	-71.0000	-8.664990	1.406285	-2.395620	-0.042495	-0.020180	-0.713488	0.515655	0.517047	0.608121	-0.311370
46234	-72.0000	-11.470424	-0.177683	3.215897	0.003009	-6.394561	0.239832	0.510677	0.519866	0.604418	-0.321913
46235	-72.0000	-8.372991	0.296967	6.992996	1.620631	-8.773550	-3.528618	0.508393	0.520424	0.596343	-0.339222
46236	-72.0000	-5.838632	5.864494	-1.561365	4.946207	1.214943	-3.106103	0.504521	0.519474	0.600876	-0.338458
46237	-70.0000	-9.392567	6.176580	-10.704664	2.715741	8.846803	2.649959	0.505842	0.511801	0.609358	-0.332966
46238	-70.0000	-7.575659	6.189590	-12.405096	2.195691	10.973068	1.338856	0.508892	0.508134	0.611098	-0.330737
46239	-72.0000	-7.426754	3.943235	-5.635818	1.892522	4.182925	-0.791068	0.508787	0.506454	0.614226	-0.327667
46240	-74.0000	-8.477347	-0.976619	-0.389991	-1.282552	-2.316406	-1.691138	0.509141	0.500493	0.621384	-0.322745
46241	-74.0000	-8.413263	-2.782548	-7.683114	-5.186113	3.740401	0.019260	0.508594	0.492169	0.630397	-0.318906
46242	-73.0000	-8.990021	-1.196897	-8.635703	-3.902458	4.865794	1.046439	0.502772	0.495139	0.630359	-0.323582
46243	-74.0000	-9.124556	3.265215	-4.530474	1.786147	2.400483	0.458089	0.494752	0.501332	0.627978	-0.330953
46244	-70.0000	-10.934062	4.386612	1.220543	4.648667	-3.153142	0.614790	0.489011	0.503569	0.627756	-0.336466
46245	-66.0000	-12.814945	2.366549	0.830145	2.724156	-3.889912	2.351127	0.490093	0.497522	0.632685	-0.334649
46246	-66.0000	-14.321507	-0.545608	-1.415310	-0.536527	-3.022496	4.257867	0.492361	0.489398	0.637408	-0.334337
46247	-69.0000	-14.107917	0.163544	1.274913	1.033857	-5.086952	3.368260	0.491601	0.488127	0.634974	-0.341860
46248	-68.0000	-12.135081	3.002608	3.387619	4.360185	-5.493859	1.075564	0.495478	0.480754	0.636376	-0.344097
46249	-66.0000	-10.944954	-0.044970	-0.230384	0.433116	-2.613941	0.809179	0.503348	0.466131	0.643541	-0.339438
46250	-66.0000	-9.598512	-2.251648	-3.575289	-2.745773	0.167146	0.307340	0.508810	0.455847	0.644969	-0.342537
46251	-64.0000	-11.070552	-2.212153	-1.452560	-1.873992	-1.883976	1.254994	0.508800	0.457328	0.637093	-0.355085
46252	-65.0000	-17.302780	1.770503	1.653142	3.099896	-4.498643	6.782197	0.505659	0.469402	0.617562	-0.377609
46253	-66.0000	-15.913959	6.416178	9.012005	9.156568	-9.767897	4.200518	0.504056	0.474078	0.604810	-0.394186
46254	-66.0000	-9.728607	1.062036	0.542028	1.614251	-1.814460	-0.317121	0.516461	0.454032	0.617177	-0.382381
46255	-66.0000	-5.806733	-3.557643	-6.399973	-5.032268	3.984967	-3.021072	0.526923	0.432904	0.628485	-0.374103
46256	-67.0000	-5.767125	-4.776726	-5.828660	-6.107709	2.919649	-3.162831	0.533943	0.424476	0.630142	-0.371006
46257	-68.0000	-9.199841	-5.225121	-6.999137	-6.791079	3.363159	0.360647	0.538599	0.419657	0.629965	-0.370057
46258	-71.0000	-11.712169	-3.692429	-6.587017	-5.092147	3.345602	2.720138	0.538168	0.424874	0.623137	-0.376242
46259	-74.0000	-12.295094	0.717641	-2.707525	0.408762	1.366418	2.716497	0.533973	0.436434	0.611764	-0.387482
46260	-75.0000	-9.495107	3.953473	1.589590	4.667957	-1.321232	-0.605183	0.531819	0.440994	0.605523	-0.395012
46261	-72.0000	-7.866436	1.945363	1.378278	2.619781	-1.527851	-2.172868	0.536265	0.433813	0.610401	-0.389405
46262	-69.0000	-6.970250	-1.875397	0.051790	-1.417782	-1.379285	-2.870684	0.542201	0.423769	0.616285	-0.382925
46263	-67.0000	-7.468776	-3.913745	-0.002596	-3.302355	-2.082986	-2.339026	0.545701	0.420500	0.615977	-0.382051
46264	-68.0000	-9.305863	-2.231190	0.899431	-1.363746	-2.452308	-0.619660	0.546201	0.423258	0.610927	-0.386375
46265	-69.0000	-10.086017	-0.711595	1.659423	0.289947	-2.622379	0.088103	0.547157	0.424334	0.605663	-0.392087
46266	-72.0000	-9.217619	-0.905347	2.058517	0.168492	-2.883343	-0.775086	0.550154	0.421259	0.602420	-0.396183
46267	-72.0000	-8.343952	-1.040457	1.368986	-0.231511	-2.102109	-1.560144	0.553965	0.417298	0.599201	-0.399929
46268	-75.0000	-8.339043	-0.589662	1.125386	0.096778	-1.608438	-1.532811	0.558006	0.413566	0.596211	-0.402648
46269	-70.0000	-8.814404	-0.381323	0.043039	-0.072398	-0.436492	-1.001075	0.562110	0.409716	0.594395	-0.403558
46270	-66.0000	-9.351393	-0.830011	-0.631116	-0.727414	0.109456	-0.432159	0.566249	0.404955	0.594434	-0.402519
46271	-66.0000	-9.465702	-1.407730	-1.943449	-1.735694	1.187104	-0.276637	0.570193	0.398904	0.596127	-0.400485
46272	-66.0000	-9.657142	-1.669734	-3.023005	-2.367826	2.138081	-0.065441	0.571574	0.396410	0.595852	-0.401400
46273	-66.0000	-10.281608	-0.818399	-2.607264	-1.397148	2.108986	0.520698	0.570678	0.398040	0.592833	-0.405511
46274	-68.0000	-9.941671	-0.224617	-1.398271	-0.416584	1.253545	0.142067	0.568955	0.401865	0.587462	-0.411926
46275	-68.0000	-9.116353	0.013895	-0.172262	0.189822	0.235317	-0.699722	0.567502	0.405387	0.582302	-0.417764
46276	-66.0000	-9.301673	0.036858	0.637055	0.451760	-0.470097	-0.511991	0.567064	0.407605	0.577835	-0.422377
46277	-66.0000	-9.383689	-0.963841	0.519693	-0.554633	-0.619308	-0.401982	0.566978	0.408177	0.575602	-0.424983
46278	-64.0000	-9.860622	-2.240230	0.387077	-1.806725	-0.823468	0.109900	0.567006	0.408010	0.573811	-0.427520
46279	-62.0000	-9.822315	-2.819895	-0.657911	-2.670786	0.067370	0.072872	0.565673	0.409211	0.570673	-0.432311
46280	-62.0000	-9.553672	-1.422655	-0.797595	-1.383034	0.699197	-0.245559	0.561560	0.416540	0.561545	-0.442507
46281	-60.0000	-9.802197	1.752761	1.083238	2.118533	-0.219888	-0.025391	0.555028	0.429752	0.545266	-0.458195
46282	-60.0000	-9.759916	4.612177	4.713811	5.538324	-3.213659	0.073870	0.550681	0.437762	0.533646	-0.469400
46283	-60.0000	-9.797440	2.273462	2.669946	2.794038	-1.603787	0.082128	0.554767	0.433418	0.533284	-0.469031
46284	-60.0000	-9.495552	-0.444309	0.509569	-0.271925	0.086544	-0.297397	0.558315	0.428789	0.533578	-0.468742
46285	-60.0000	-9.870541	-1.516730	0.734093	-1.282019	-0.232665	0.115486	0.560373	0.426804	0.531125	-0.470878
46286	-62.0000	-10.260153	-1.774287	0.125085	-1.658644	0.442328	0.457989	0.561992	0.424965	0.527955	-0.474166
46287	-63.0000	-9.543782	-1.952526	-0.798709	-2.018696	1.366508	-0.347484	0.562591	0.424914	0.522225	-0.479813
46288	-64.0000	-9.494450	-0.454023	0.208436	-0.394363	0.776924	-0.345204	0.561697	0.429013	0.511804	-0.488367
46289	-65.0000	-9.777550	0.941640	1.226946	1.085121	0.145828	0.025638	0.561549	0.431722	0.502957	-0.495290
46290	-65.0000	-9.577337	-0.055355	-0.084062	-0.119748	1.377849	-0.335254	0.563425	0.430494	0.498351	-0.498872
46291	-65.0000	-9.365770	-1.201465	-0.734116	-1.361981	1.953604	-0.646058	0.564804	0.430713	0.491693	-0.503707
46292	-66.0000	-9.443695	-0.926396	-0.215852	-1.060463	1.619077	-0.520723	0.565724	0.432141	0.483756	-0.509108
46293	-65.0000	-9.830929	-0.912276	-0.156908	-1.084660	1.759554	-0.157126	0.566344	0.433676	0.475725	-0.514651
46294	-63.0000	-9.537345	-0.458734	-0.003906	-0.653280	1.732507	-0.445648	0.567058	0.435289	0.467112	-0.520361
46295	-62.0000	-9.622952	0.032505	0.244537	-0.192927	1.674621	-0.335405	0.567949	0.437003	0.458178	-0.525866
46296	-62.0000	-9.247631	0.342604	0.842009	0.107218	1.158901	-0.593741	0.569097	0.438462	0.449334	-0.531016
46297	-62.0000	-9.158353	0.151564	0.924815	-0.133946	1.170654	-0.682307	0.570993	0.438832	0.441615	-0.535135
46298	-63.0000	-8.755747	-0.187456	0.718264	-0.521021	1.385295	-1.151155	0.573436	0.439036	0.433813	-0.538725
46299	-66.0000	-9.002263	-0.648773	0.422121	-1.058873	1.837554	-1.029723	0.576421	0.438808	0.426720	-0.541384
46300	-71.0000	-9.172353	-0.777094	-0.264354	-1.265382	2.661395	-1.088013	0.578876	0.439458	0.418694	-0.544494
46301	-77.0000	-9.434998	0.144321	0.172613	-0.426510	2.456382	-0.710376	0.581025	0.441198	0.408785	-0.548315
46302	-74.0000	-9.375184	0.429039	0.203833	-0.211775	2.536601	-0.777264	0.583582	0.441866	0.400494	-0.551172
46303	-65.0000	-9.263599	0.157682	0.642477	-0.552042	2.200422	-0.806923	0.586094	0.442330	0.392805	-0.553663
46304	-62.0000	-9.310206	0.222913	0.923031	-0.565243	2.049682	-0.698969	0.588836	0.442271	0.387097	-0.554819
46305	-62.0000	-10.103023	0.243203	0.020325	-0.641252	3.235745	-0.260270	0.591406	0.442312	0.383052	-0.554861
46306	-62.0000	-10.611386	0.889273	0.153468	-0.113477	3.322665	0.304743	0.592911	0.443739	0.379111	-0.554822
46307	-62.0000	-10.634829	1.297877	1.555392	0.163141	2.041607	0.817840	0.593664	0.445455	0.375022	-0.555420
46308	-62.0000	-10.538855	1.908986	3.140521	0.628139	0.539154	1.317846	0.593890	0.447772	0.370655	-0.556247
46309	-61.0000	-11.267998	3.169338	4.451500	1.629393	-0.448383	2.595829	0.593822	0.450758	0.365264	-0.557472
46310	-60.0000	-11.712890	5.191084	6.270511	3.328955	-2.044426	3.905734	0.593556	0.453938	0.359553	-0.558885
46311	-60.0000	-11.307723	5.756230	8.099828	3.691931	-3.873600	4.257498	0.595771	0.453036	0.357387	-0.558650
46312	-60.0000	-10.793113	4.100575	9.048753	2.054008	-4.793102	3.898324	0.599487	0.448984	0.358701	-0.557101
46313	-61.0000	-10.844775	2.898202	9.126127	0.946326	-4.724696	3.828241	0.603110	0.444070	0.361007	-0.555638
46314	-63.0000	-10.560816	1.574167	10.269718	-0.234734	-5.790818	3.821187	0.606983	0.436691	0.365426	-0.554379
46315	-65.0000	-8.772306	-1.684748	5.707164	-2.793325	-2.189852	0.175104	0.611831	0.423368	0.379593	-0.549847
46316	-66.0000	-6.923004	-2.114834	1.868428	-2.794567	0.633089	-2.907666	0.611574	0.417093	0.389550	-0.547962
46317	-65.0000	-6.540219	0.743385	1.818823	0.158042	0.619756	-3.013736	0.607401	0.419710	0.391916	-0.548916
46318	-63.0000	-7.066665	2.743022	3.064758	2.161280	-0.343325	-1.934556	0.604692	0.420244	0.397148	-0.547737
46319	-62.0000	-6.412937	1.636900	0.011795	1.108163	2.197903	-3.668896	0.605086	0.415811	0.408929	-0.541986
46320	-62.0000	-7.121971	1.993740	-3.073294	1.286889	5.283318	-3.932968	0.602587	0.416645	0.421012	-0.534831
46321	-61.0000	-9.811099	4.168090	0.864546	3.458925	2.378032	0.023753	0.599585	0.422960	0.425719	-0.529495
46322	-62.0000	-11.399049	3.196979	5.882254	2.710171	-2.098744	2.954795	0.604821	0.416395	0.431446	-0.524080
46323	-60.0000	-8.136948	-3.147775	4.665781	-3.292903	-2.383886	-0.792952	0.613544	0.399424	0.433024	-0.525846
46324	-60.0000	-3.634850	-5.110354	0.788872	-5.228223	-0.250359	-6.269711	0.612517	0.394765	0.433169	-0.530423
46325	-60.0000	-5.458393	-1.025041	0.834883	-1.283906	0.805180	-4.404825	0.604838	0.406746	0.426661	-0.535434
46326	-59.0000	-7.043330	4.054964	3.062872	3.803069	-0.433851	-2.016680	0.597982	0.416692	0.424749	-0.537003
46327	-59.0000	-7.494107	2.293857	1.075222	1.895852	1.318446	-2.246582	0.597880	0.415343	0.436803	-0.528425
46328	-60.0000	-8.193793	-0.263497	-1.391994	-0.877682	3.490700	-2.316896	0.595518	0.418238	0.446189	-0.520914
46329	-60.0000	-9.771560	0.558897	-0.362419	-0.078497	2.789809	-0.424768	0.590520	0.427139	0.450734	-0.515439
46330	-62.0000	-10.917450	1.604582	0.477105	0.954851	2.105618	0.987392	0.585942	0.432862	0.458536	-0.508967
46331	-66.0000	-10.483445	0.803747	-0.676162	0.082740	2.814228	0.339893	0.583485	0.435594	0.467367	-0.501369
46332	-68.0000	-10.756291	1.006807	-0.063968	0.327962	2.082398	0.782971	0.581902	0.438066	0.475287	-0.493549
46333	-65.0000	-10.483364	0.729282	0.029856	0.074567	1.708279	0.555843	0.580732	0.439636	0.483914	-0.485075
46334	-63.0000	-10.294516	0.877214	0.509105	0.297244	1.025903	0.476194	0.577549	0.443722	0.490781	-0.478207
46335	-62.0000	-10.063538	1.696973	1.763097	1.301596	-0.325503	0.456639	0.572939	0.449499	0.495957	-0.472989
46336	-62.0000	-9.603842	2.122840	1.988696	1.793494	-0.740678	0.032434	0.568049	0.454749	0.501558	-0.467935
46337	-63.0000	-9.494296	1.458036	1.320947	1.070863	-0.392355	-0.184180	0.562849	0.459736	0.507660	-0.462736
46338	-63.0000	-9.867583	1.125003	0.689176	0.652595	-0.003152	0.121094	0.557620	0.465054	0.513427	-0.457358
46339	-64.0000	-10.408089	1.198226	0.345408	0.652105	0.163140	0.648104	0.553709	0.469957	0.518130	-0.451761
46340	-66.0000	-10.120245	1.741016	0.350526	1.191312	0.052030	0.392663	0.550550	0.474823	0.521089	-0.447106
46341	-70.0000	-9.674858	2.640799	1.190849	2.204452	-0.809440	0.009624	0.547585	0.479719	0.524202	-0.441852
46342	-74.0000	-9.313296	2.713312	0.943699	2.249161	-0.701305	-0.355529	0.546325	0.481319	0.531207	-0.433220
46343	-67.0000	-9.598548	3.136689	-0.017784	2.494580	0.150035	-0.028856	0.544701	0.482587	0.540165	-0.422649
46344	-64.0000	-10.186660	3.074822	-0.591500	2.293502	0.515744	0.581763	0.545366	0.480322	0.551074	-0.410102
46345	-62.0000	-10.422929	1.712992	-2.387416	0.546458	1.832472	0.846234	0.548410	0.475379	0.562274	-0.396370
46346	-62.0000	-10.047065	0.553236	-3.016542	-0.777217	2.052018	0.460173	0.551070	0.471863	0.570619	-0.384787
