// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46319	-62.0000	-7.921022	-0.406005	5.650866	-0.380679	0.447051	-0.091838	-0.398028	-0.411388	-0.197314	0.795865
46320	-65.0000	-7.914761	-0.085150	5.745996	-0.170638	0.211035	-0.035497	-0.398679	-0.410764	-0.196173	0.796143
46321	-67.0000	-7.917937	-0.171458	5.596078	-0.160649	0.392402	-0.124585	-0.399459	-0.409823	-0.194793	0.796576
46322	-66.0000	-7.926835	-0.514725	5.761048	-0.503258	0.542005	-0.027897	-0.400569	-0.408292	-0.193454	0.797131
46323	-65.0000	-7.735902	-0.326665	5.893243	-0.483725	0.303335	-0.099042	-0.401758	-0.407383	-0.190797	0.797638
46324	-65.0000	-7.615997	0.788370	6.276324	0.159032	-0.616058	0.067197	-0.403118	-0.406673	-0.188496	0.797861
46325	-66.0000	-7.802566	0.445346	5.968438	0.096461	-0.077973	0.020172	-0.404614	-0.406078	-0.187086	0.797738
46326	-66.0000	-7.868034	0.395077	6.178315	-0.030132	-0.106909	0.198365	-0.406134	-0.405223	-0.185980	0.797660
46327	-66.0000	-7.691997	0.304728	6.010946	-0.088538	0.004796	-0.046261	-0.407266	-0.404880	-0.183664	0.797793
46328	-64.0000	-7.723399	0.862352	6.410520	0.156447	-0.519573	0.246874	-0.408494	-0.404235	-0.182366	0.797790
46329	-64.0000	-7.663568	0.719446	6.137805	0.150032	-0.262584	0.027485	-0.409093	-0.404062	-0.180730	0.797944
46330	-66.0000	-7.735012	0.464120	6.193648	-0.063276	-0.074971	0.106859	-0.409850	-0.403519	-0.179577	0.798090
46331	-69.0000	-7.806150	0.233684	6.317664	-0.287994	0.051896	0.228118	-0.410790	-0.403153	-0.178712	0.797986
46332	-74.0000	-7.685744	0.302797	6.245150	-0.251371	0.019139	0.091886	-0.411643	-0.403360	-0.177061	0.797810
46333	-72.0000	-7.822658	0.329128	6.101073	-0.132203	0.194276	0.110520	-0.412821	-0.403363	-0.175412	0.797564
46334	-72.0000	-7.803924	0.534237	6.173691	-0.031700	0.053222	0.152107	-0.413925	-0.403374	-0.173570	0.797389
46335	-75.0000	-7.727774	0.679229	6.124577	0.063046	-0.005490	0.070942	-0.414853	-0.403301	-0.171506	0.797391
46336	-71.0000	-7.764372	0.586888	6.055829	0.019499	0.151953	0.050342	-0.415645	-0.403054	-0.169382	0.797556
46337	-68.0000	-7.612134	0.984055	6.263976	0.164653	-0.249790	0.089872	-0.416229	-0.402871	-0.167161	0.797813
46338	-69.0000	-7.536112	0.795999	6.198126	0.009695	-0.100004	-0.023245	-0.416926	-0.402604	-0.165457	0.797939
46339	-67.0000	-7.542464	1.061040	6.279807	0.165794	-0.272983	0.053844	-0.417307	-0.402875	-0.163734	0.797958
46340	-68.0000	-7.615978	0.832848	6.101045	0.084158	0.035546	-0.019266	-0.417958	-0.402805	-0.162504	0.797904
46341	-70.0000	-7.548420	0.847747	6.487129	-0.135275	-0.213330	0.173117	-0.418644	-0.402856	-0.161431	0.797737
46342	-70.0000	-7.574406	0.617233	6.188715	-0.180250	0.132796	-0.014597	-0.419232	-0.403807	-0.160114	0.797212
46343	-70.0000	-7.730743	1.270683	6.228944	0.334630	-0.175571	0.189101	-0.419839	-0.404741	-0.157974	0.796847
46344	-68.0000	-7.500602	1.383632	6.286917	0.290063	-0.375591	0.060180	-0.420497	-0.405064	-0.156480	0.796630
46345	-66.0000	-7.670087	0.849198	6.222514	-0.058822	0.103612	0.099769	-0.421351	-0.404581	-0.155311	0.796653
46346	-66.0000	-7.842651	0.768132	6.360198	-0.146233	0.199979	0.310941	-0.422330	-0.404235	-0.153806	0.796603
46347	-65.0000	-7.473214	1.155615	6.292345	0.059561	-0.156914	0.023449	-0.423124	-0.404298	-0.151158	0.796656
46348	-63.0000	-7.336744	1.444921	6.391892	0.172508	-0.420590	0.014066	-0.424003	-0.404163	-0.149185	0.796629
46349	-63.0000	-7.448793	1.156561	6.301622	0.011493	-0.097416	0.011918	-0.424910	-0.403958	-0.147640	0.796538
46350	-63.0000	-7.641454	1.324426	6.204946	0.239664	0.000274	0.116547	-0.425619	-0.403999	-0.145649	0.796505
46351	-62.0000	-7.696756	1.364804	6.235196	0.258038	0.026099	0.182964	-0.426553	-0.403659	-0.144101	0.796459
46352	-63.0000	-7.518595	1.326909	6.375952	0.088257	-0.095567	0.133452	-0.427473	-0.403203	-0.142434	0.796496
46353	-65.0000	-7.404046	1.249285	6.419255	-0.039304	-0.103707	0.065321	-0.428484	-0.402665	-0.141142	0.796456
46354	-66.0000	-7.327434	1.479385	6.365003	0.139070	-0.219204	0.001874	-0.429389	-0.402279	-0.139375	0.796474
46355	-68.0000	-7.272173	1.451677	6.396330	0.076611	-0.219797	-0.022352	-0.430500	-0.401718	-0.138520	0.796307
46356	-73.0000	-7.729188	1.105875	6.507595	-0.115155	0.215933	0.348619	-0.431719	-0.401039	-0.137760	0.796121
46357	-78.0000	-7.549388	1.768806	6.505974	0.350343	-0.243961	0.300036	-0.432943	-0.400453	-0.135800	0.796088
46358	-78.0000	-7.670219	0.984608	6.478889	-0.220317	0.347608	0.267403	-0.435012	-0.398848	-0.135358	0.795841
46359	-80.0000	-7.453125	1.574541	6.714463	0.063835	-0.214037	0.339267	-0.436598	-0.397912	-0.133473	0.795760
46360	-74.0000	-8.541892	0.795532	6.390022	-0.053618	1.126142	0.824876	-0.438712	-0.396024	-0.131799	0.795818
46361	-72.0000	-8.374989	1.161027	6.722211	0.032352	0.706369	0.965804	-0.441086	-0.393087	-0.129598	0.796323
46362	-72.0000	-8.840089	1.348435	6.680763	0.373261	1.011490	1.297403	-0.443662	-0.389359	-0.125675	0.797351
46363	-71.0000	-8.272256	0.809510	6.758588	-0.230762	1.069704	0.843980	-0.447450	-0.383784	-0.122322	0.798458
46364	-72.0000	-9.248583	1.234248	6.939695	0.372713	1.513075	1.710646	-0.451399	-0.378166	-0.116768	0.799747
46365	-73.0000	-9.988189	0.916833	6.696193	0.522629	2.521863	1.968840	-0.456826	-0.370431	-0.110261	0.801208
46366	-70.0000	-9.916130	0.596939	6.945338	0.191102	2.819166	1.974162	-0.463134	-0.360682	-0.102016	0.803124
46367	-65.0000	-10.958252	0.578843	7.111665	0.513351	3.821269	2.681787	-0.469583	-0.349470	-0.090985	0.805658
46368	-60.0000	-10.602079	0.621961	7.411751	0.402768	3.868204	2.539458	-0.476517	-0.335497	-0.077446	0.808935
46369	-59.0000	-10.497823	0.511113	7.708344	0.263846	4.258666	2.501802	-0.483522	-0.320463	-0.060885	0.812283
46370	-58.0000	-9.042849	0.968364	8.055465	0.109484	3.367154	1.858620	-0.490477	-0.304748	-0.042124	0.815345
46371	-56.0000	-7.866530	1.173770	8.294786	-0.128517	2.843425	1.319777	-0.496938	-0.288823	-0.022521	0.818002
46372	-56.0000	-6.726940	-0.000256	8.252214	-1.384992	3.084596	0.281528	-0.503145	-0.273518	-0.002834	0.819771
46373	-56.0000	-5.713402	-0.998657	8.088876	-2.460162	3.279203	-0.743845	-0.509661	-0.261336	0.018833	0.819508
46374	-56.0000	-3.622515	-2.173801	7.060894	-3.738653	2.707492	-3.002151	-0.517256	-0.252240	0.042189	0.816726
46375	-59.0000	-4.052889	2.568348	-2.006320	4.367550	2.753033	-9.188076	-0.529953	-0.262028	0.065850	0.803838
46376	-62.0000	-4.815196	8.420583	2.248557	7.228165	0.385645	-2.975284	-0.540734	-0.261291	0.061246	0.797234
46377	-64.0000	-7.404371	-4.360179	-3.734812	0.270217	9.158855	-11.753593	-0.526439	-0.255678	0.005242	0.810841
46378	-68.0000	-9.713489	-7.174831	0.814678	-3.143114	11.294972	-6.818679	-0.506545	-0.263226	-0.025875	0.820643
46379	-68.0000	-12.792932	-7.595121	2.533269	-3.069249	13.279706	-3.335976	-0.506423	-0.280991	-0.042833	0.814092
46380	-59.0000	-12.454865	-4.846412	2.223998	-0.995112	11.527019	-2.763988	-0.507496	-0.294078	-0.047571	0.808519
46381	-54.0000	-7.283630	0.002004	5.158764	-0.015393	3.854740	-1.762870	-0.508099	-0.307182	-0.049348	0.803144
46382	-53.0000	-10.315968	0.435393	5.483456	0.884273	5.603075	0.408240	-0.505910	-0.326447	-0.066973	0.795614
46383	-53.0000	-12.910134	-1.231044	5.245490	0.197264	7.929457	1.708520	-0.497838	-0.338197	-0.090418	0.793477
46384	-56.0000	-10.257345	-2.199998	5.984083	-1.616208	5.596345	0.766153	-0.485200	-0.346539	-0.105211	0.795878
46385	-60.0000	-10.677998	-1.822331	8.097748	-2.102373	4.188937	2.872746	-0.475599	-0.360537	-0.119354	0.793456
46386	-68.0000	-12.472133	-2.438732	6.423899	-1.394369	6.118903	2.968748	-0.465523	-0.373400	-0.128085	0.792121
46387	-61.0000	-8.630670	-0.214168	7.502866	-1.269292	1.581567	1.443982	-0.457306	-0.382060	-0.127598	0.792856
46388	-56.0000	-8.220490	1.599783	7.414161	0.001406	0.126047	1.371085	-0.446292	-0.396374	-0.133685	0.791100
46389	-59.0000	-10.283164	1.538444	6.939999	0.697140	1.295792	2.600815	-0.435217	-0.405607	-0.142982	0.790965
46390	-66.0000	-9.829780	1.550869	7.026494	0.526346	0.575023	2.343803	-0.421695	-0.413319	-0.152470	0.792524
46391	-66.0000	-8.988268	2.087012	6.958900	0.742453	-0.560769	1.706561	-0.407200	-0.420842	-0.161329	0.794389
46392	-62.0000	-11.068388	-0.379202	7.871120	-0.945347	1.087134	3.697058	-0.392703	-0.426337	-0.173300	0.796234
46393	-60.0000	-5.450185	4.538745	6.007423	1.840213	-3.893002	-1.576282	-0.378506	-0.440401	-0.157492	0.798734
46394	-55.0000	-9.124201	6.609728	8.990765	2.530715	-5.423732	3.299949	-0.373550	-0.450599	-0.161624	0.794543
46395	-52.0000	-6.970721	5.705282	7.213515	2.086329	-4.989874	0.381432	-0.363825	-0.454873	-0.164715	0.795984
46396	-52.0000	-7.259510	5.833763	8.043139	1.718690	-5.649763	0.982969	-0.356510	-0.458701	-0.171257	0.795717
46397	-57.0000	-6.446940	4.857193	8.095249	0.685139	-5.551383	0.157130	-0.350670	-0.462614	-0.177610	0.794653
46398	-62.0000	-6.737296	4.723092	8.246664	0.556755	-5.601929	0.385945	-0.346266	-0.466396	-0.182217	0.793329
46399	-60.0000	-6.075634	4.153099	8.082942	0.007491	-5.495079	-0.362928	-0.344142	-0.468980	-0.187408	0.791519
46400	-60.0000	-5.684779	3.180723	7.922853	-0.721710	-4.981477	-0.875798	-0.343394	-0.471672	-0.192804	0.788944
46401	-70.0000	-5.224817	3.436374	7.954767	-0.716652	-5.453882	-1.319984	-0.342951	-0.475250	-0.197610	0.785794
46402	-66.0000	-4.001037	2.694237	7.632977	-1.457140	-5.278443	-2.633343	-0.343055	-0.478875	-0.203306	0.782086
46403	-58.0000	-2.319639	2.222921	8.364876	-2.780074	-6.109050	-3.876183	-0.343599	-0.484190	-0.208680	0.777144
46404	-55.0000	-4.154248	4.995106	10.965828	-1.929690	-9.102207	-1.101885	-0.344003	-0.494050	-0.202322	0.772426
46405	-54.0000	-1.226722	15.315248	16.865735	0.742426	-20.840400	-0.560731	-0.350127	-0.499017	-0.186353	0.770497
46406	-53.0000	0.822114	17.588751	18.187514	1.081334	-23.694965	-0.974218	-0.365984	-0.488922	-0.179123	0.771314
46407	-53.0000	-11.085607	9.116366	0.263295	9.528304	-1.670293	0.792354	-0.378912	-0.476255	-0.177552	0.773358
46408	-53.0000	-8.733554	6.127954	13.607787	-1.046791	-8.556185	5.175090	-0.383989	-0.455139	-0.169096	0.785371
46409	-54.0000	-9.667823	-2.607507	5.217293	-1.973591	2.909611	0.916371	-0.388668	-0.437518	-0.182387	0.790095
46410	-54.0000	-5.998393	-1.003833	7.365414	-2.814645	-1.059250	-0.747023	-0.377546	-0.427568	-0.175691	0.802358
46411	-54.0000	-6.983562	1.895802	8.891249	-1.036628	-3.225458	1.138897	-0.381869	-0.424789	-0.168764	0.803274
46412	-54.0000	-6.630655	0.454497	8.980437	-2.257567	-2.413235	0.859679	-0.381991	-0.421540	-0.170998	0.804454
46413	-54.0000	-8.122422	-0.854741	7.120132	-1.675067	0.237137	0.889565	-0.380523	-0.424434	-0.169627	0.803918
46414	-54.0000	-8.002210	0.580049	7.007455	-0.659804	-0.694060	0.796657	-0.380328	-0.428500	-0.166678	0.802469
46415	-55.0000	-8.147818	0.556220	5.698592	0.013712	0.174774	0.144165	-0.381306	-0.431435	-0.163863	0.801011
46416	-55.0000	-8.032973	1.916325	5.385495	1.078930	-0.555920	-0.028499	-0.383110	-0.434489	-0.159774	0.799324
46417	-56.0000	-8.269515	2.146149	5.785440	1.033896	-0.791498	0.422869	-0.383940	-0.435483	-0.158570	0.798624
46418	-56.0000	-7.830157	1.062326	5.576846	0.188948	-0.161901	-0.144225	-0.384266	-0.434824	-0.159414	0.798658
46419	-56.0000	-8.099917	0.979761	5.915520	0.035407	-0.177037	0.263490	-0.384396	-0.434404	-0.159759	0.798755
46420	-56.0000	-8.062716	0.777776	5.705156	0.002372	0.063579	0.094738	-0.384612	-0.433805	-0.159688	0.798991
46421	-57.0000	-8.256545	0.774526	5.730533	0.067840	0.154293	0.266051	-0.385282	-0.432450	-0.160066	0.799327
46422	-56.0000	-8.003355	0.818399	5.481575	0.181138	0.168613	-0.080792	-0.386000	-0.430922	-0.159346	0.799950
46423	-56.0000	-7.906305	0.535928	6.016214	-0.335633	0.021573	0.131076	-0.387463	-0.428570	-0.160151	0.800345
46424	-56.0000	-7.904315	0.604239	5.474701	0.042938	0.313047	-0.183786	-0.388112	-0.427865	-0.159026	0.800632
46425	-55.0000	-7.963456	1.296774	5.936173	0.339241	-0.347586	0.192331	-0.389026	-0.426214	-0.158698	0.801133
46426	-55.0000	-7.739639	0.549007	5.928154	-0.268619	0.058412	-0.052014	-0.389800	-0.424401	-0.158646	0.801730
46427	-56.0000	-7.706435	1.019238	6.218714	-0.061103	-0.410123	0.133588	-0.390283	-0.423147	-0.158410	0.802205
46428	-55.0000	-7.683419	0.978706	6.069467	0.002799	-0.292412	0.023250	-0.390541	-0.422111	-0.158189	0.802668
46429	-55.0000	-7.890658	0.363973	5.978516	-0.315970	0.273092	0.084944	-0.391270	-0.420503	-0.158945	0.803008
46430	-56.0000	-7.742738	0.416329	6.039318	-0.341367	0.144175	0.008684	-0.391664	-0.419761	-0.158247	0.803342
46431	-54.0000	-7.745116	0.965755	6.084035	0.058097	-0.216355	0.080986	-0.392058	-0.419179	-0.157661	0.803568
46432	-54.0000	-7.747814	1.030000	5.972383	0.176555	-0.176766	0.020748	-0.392307	-0.418531	-0.157288	0.803858
46433	-56.0000	-7.595457	0.957738	6.226188	-0.059642	-0.341912	0.049015	-0.392514	-0.417806	-0.157385	0.804115
46434	-55.0000	-7.602115	0.909149	6.227241	-0.085292	-0.302360	0.051315	-0.392484	-0.417527	-0.157276	0.804296
46435	-55.0000	-7.746499	0.450429	6.096686	-0.304749	0.143641	0.049726	-0.392705	-0.417143	-0.157597	0.804324
46436	-56.0000	-7.721822	0.946673	6.077472	0.074097	-0.176626	0.057556	-0.392575	-0.417441	-0.157139	0.804323
46437	-55.0000	-7.755214	0.503425	5.954309	-0.183894	0.197929	-0.026086	-0.392860	-0.417144	-0.157542	0.804259
46438	-55.0000	-7.752336	0.963541	6.085611	0.093600	-0.174384	0.087949	-0.392823	-0.417250	-0.157186	0.804291
46439	-55.0000	-7.682856	0.962310	6.033733	0.096438	-0.177571	0.001457	-0.392836	-0.417139	-0.157344	0.804312
46440	-55.0000	-7.806115	0.941728	5.998286	0.148051	-0.084632	0.075317	-0.392759	-0.416956	-0.157698	0.804376
46441	-55.0000	-7.816740	0.792083	5.990439	0.049411	0.018203	0.067161	-0.392643	-0.416698	-0.157959	0.804514
46442	-56.0000	-7.826791	0.881898	6.061824	0.091270	-0.078950	0.125499	-0.392516	-0.416333	-0.158366	0.804685
46443	-55.0000	-7.841601	1.048693	6.004561	0.265413	-0.150168	0.114660	-0.392169	-0.415992	-0.158618	0.804981
46444	-56.0000	-7.906102	1.066504	5.920223	0.366843	-0.086478	0.114588	-0.391836	-0.415032	-0.159505	0.805464
46445	-56.0000	-7.751995	0.486455	6.016586	-0.150367	0.148367	0.009972	-0.391559	-0.413724	-0.160485	0.806076
46446	-55.0000	-7.672275	0.860760	6.264895	0.001164	-0.280719	0.125862	-0.391064	-0.412771	-0.161054	0.806691
46447	-55.0000	-7.519987	0.657524	6.295871	-0.198657	-0.251026	0.011669	-0.390676	-0.411902	-0.162024	0.807129
46448	-55.0000	-7.810539	0.034682	6.096284	-0.435998	0.402572	0.077621	-0.390557	-0.411134	-0.162913	0.807399
46449	-54.0000	-7.803506	0.418936	6.126431	-0.148605	0.130870	0.115261	-0.390336	-0.410881	-0.162782	0.807661
46450	-54.0000	-7.639875	0.585701	6.074532	-0.045402	-0.024849	-0.034754	-0.390286	-0.410386	-0.162693	0.807955
46451	-55.0000	-7.686034	0.635405	6.218438	-0.058111	-0.112356	0.093463	-0.390286	-0.409907	-0.162827	0.808171
46452	-54.0000	-7.736260	0.567130	6.099526	-0.019344	0.028695	0.055158	-0.390246	-0.409562	-0.162727	0.808385
46453	-54.0000	-7.655609	0.759188	6.155382	0.074595	-0.163229	0.038263	-0.390222	-0.409145	-0.162645	0.808625
46454	-56.0000	-7.577313	0.803883	6.307491	0.006739	-0.316063	0.073991	-0.390121	-0.408788	-0.162791	0.808825
46455	-56.0000	-7.648294	0.505586	6.257005	-0.159821	-0.058576	0.080399	-0.390008	-0.408573	-0.162889	0.808968
46456	-56.0000	-7.613313	0.553897	6.208988	-0.107273	-0.080625	0.026158	-0.389954	-0.408592	-0.162921	0.808977
46457	-56.0000	-7.697015	0.735403	6.188656	0.072354	-0.146816	0.089712	-0.389893	-0.408681	-0.163099	0.808927
46458	-56.0000	-7.736593	0.353821	6.097388	-0.153535	0.168840	0.041556	-0.389898	-0.408629	-0.163277	0.808914
46459	-56.0000	-7.674346	0.613219	6.150028	-0.006524	-0.060959	0.040774	-0.389909	-0.408630	-0.163203	0.808923
46460	-57.0000	-7.758808	0.495594	6.145613	-0.062090	0.061575	0.097188	-0.389995	-0.408520	-0.163201	0.808938
46461	-56.0000	-7.687582	0.728509	6.156645	0.083426	-0.128183	0.062055	-0.390000	-0.408483	-0.162960	0.809003
46462	-56.0000	-7.533881	0.734777	6.272680	-0.031187	-0.274225	0.014297	-0.389906	-0.408543	-0.162923	0.809025
46463	-58.0000	-7.687002	0.543394	6.166132	-0.064386	-0.012909	0.056565	-0.389843	-0.408615	-0.162898	0.809024
46464	-56.0000	-7.748640	0.542714	6.150513	-0.035505	0.027724	0.095024	-0.389818	-0.408692	-0.162781	0.809021
46465	-56.0000	-7.736989	0.631480	6.103938	0.050196	-0.006820	0.062294	-0.389820	-0.408764	-0.162555	0.809029
46466	-58.0000	-7.704976	0.466714	6.138206	-0.107346	0.067820	0.048648	-0.389901	-0.408744	-0.162331	0.809045
46467	-57.0000	-7.599720	0.656609	6.234480	-0.055760	-0.158517	0.037561	-0.390010	-0.408790	-0.162053	0.809025
46468	-57.0000	-7.710925	0.552850	6.219181	-0.089956	-0.022400	0.108685	-0.390112	-0.408943	-0.161805	0.808948
46469	-59.0000	-7.687291	0.594873	6.138933	-0.030440	-0.011284	0.042958	-0.390203	-0.409197	-0.161374	0.808862
46470	-58.0000	-7.736638	0.508438	6.143585	-0.087422	0.072340	0.078968	-0.390446	-0.409292	-0.161088	0.808753
46471	-59.0000	-7.687969	0.708591	6.176266	0.021954	-0.093125	0.073872	-0.390609	-0.409510	-0.160478	0.808686
46472	-59.0000	-7.679593	0.736685	6.169533	0.036159	-0.104452	0.065054	-0.390779	-0.409653	-0.160143	0.808598
46473	-58.0000	-7.633697	0.797804	6.179303	0.054827	-0.167731	0.039341	-0.390912	-0.409782	-0.159832	0.808530
46474	-58.0000	-7.688999	0.608736	6.157532	-0.062263	-0.000555	0.056587	-0.391048	-0.409918	-0.159571	0.808447
46475	-59.0000	-7.726678	0.564792	6.169479	-0.093421	0.044683	0.090458	-0.391251	-0.410001	-0.159301	0.808359
46476	-58.0000	-7.743826	0.661628	6.160991	-0.015460	0.002296	0.105082	-0.391434	-0.410173	-0.158772	0.808288
46477	-58.0000	-7.670311	0.793369	6.160236	0.051139	-0.111327	0.056284	-0.391636	-0.410268	-0.158274	0.808239
46478	-59.0000	-7.697558	0.658809	6.158794	-0.044901	-0.002304	0.067351	-0.391865	-0.410242	-0.158025	0.808190
46479	-58.0000	-7.702498	0.662024	6.171893	-0.052811	-0.001716	0.079542	-0.392066	-0.410374	-0.157471	0.808134
46480	-58.0000	-7.663057	0.626075	6.121292	-0.073273	0.039298	0.014709	-0.392340	-0.410395	-0.157016	0.808079
46481	-62.0000	-7.615210	0.715166	6.283596	-0.116061	-0.126363	0.084637	-0.392665	-0.410443	-0.156662	0.807965
46482	-58.0000	-7.637591	0.585789	6.178505	-0.159821	0.038255	0.027172	-0.392886	-0.410865	-0.155754	0.807819
46483	-58.0000	-7.623780	1.162735	6.231929	0.230070	-0.361528	0.093233	-0.393093	-0.411222	-0.155122	0.807658
46484	-58.0000	-7.667387	0.698601	6.105426	-0.047797	0.038017	0.013266	-0.393289	-0.411457	-0.154898	0.807486
46485	-58.0000	-7.684695	0.958258	6.229471	0.080403	-0.188063	0.123976	-0.393440	-0.411703	-0.154639	0.807336
46486	-58.0000	-7.662698	0.924028	6.168683	0.070614	-0.140307	0.066519	-0.393407	-0.412115	-0.154255	0.807216
46487	-59.0000	-7.681256	0.727410	6.076759	-0.028428	0.048606	0.008445	-0.393489	-0.412241	-0.154305	0.807102
46488	-58.0000	-7.694613	0.833794	6.232116	-0.030694	-0.103346	0.123606	-0.393532	-0.412420	-0.154423	0.806967
46489	-58.0000	-7.669231	0.647818	6.202444	-0.170950	0.018486	0.070506	-0.393496	-0.412840	-0.154224	0.806808
46490	-59.0000	-7.681670	0.739171	6.120966	-0.061704	0.010853	0.037019	-0.393554	-0.413208	-0.154101	0.806615
46491	-59.0000	-7.704293	0.915718	6.137827	0.062362	-0.102582	0.079389	-0.393568	-0.413603	-0.153989	0.806427
46492	-59.0000	-7.694434	0.721749	6.096307	-0.073116	0.038982	0.030245	-0.393598	-0.413914	-0.153991	0.806252
46493	-60.0000	-7.704780	0.926749	6.149026	0.049879	-0.120652	0.087615	-0.393570	-0.414300	-0.153913	0.806083
46494	-60.0000	-7.731459	0.834074	6.075713	0.021630	-0.008503	0.055691	-0.393491	-0.414665	-0.153869	0.805942
46495	-61.0000	-7.710651	0.861047	6.110936	0.010073	-0.060402	0.063310	-0.393444	-0.414901	-0.153994	0.805819
46496	-62.0000	-7.736510	0.846530	6.106280	0.006947	-0.040050	0.079492	-0.393344	-0.415168	-0.154119	0.805707
46497	-61.0000	-7.751348	0.704276	6.092299	-0.091655	0.062694	0.070792	-0.393263	-0.415395	-0.154219	0.805610
46498	-61.0000	-7.679730	0.796123	6.181028	-0.099835	-0.087397	0.076678	-0.393227	-0.415642	-0.154270	0.805491
46499	-62.0000	-7.690255	0.758819	6.156182	-0.117346	-0.047404	0.066501	-0.393149	-0.416087	-0.154215	0.805309
46500	-61.0000	-7.694172	0.727104	6.152499	-0.147735	-0.027668	0.064539	-0.393121	-0.416641	-0.154252	0.805030
46501	-60.0000	-7.729591	0.837879	6.133815	-0.053180	-0.076234	0.090022	-0.393066	-0.417295	-0.154168	0.804733
46502	-62.0000	-7.730972	0.910993	6.116574	-0.002480	-0.119247	0.086608	-0.392905	-0.418113	-0.154076	0.804405
46503	-60.0000	-7.683521	1.061245	6.120935	0.078473	-0.252681	0.064485	-0.392670	-0.418843	-0.154278	0.804101
46504	-60.0000	-7.776241	0.921062	6.148459	-0.022663	-0.144959	0.142224	-0.392301	-0.419682	-0.154698	0.803763
46505	-61.0000	-7.736429	0.900271	6.222673	-0.107147	-0.212525	0.153645	-0.391770	-0.420751	-0.155078	0.803390
46506	-60.0000	-7.786020	1.026072	6.214917	-0.008881	-0.287486	0.198172	-0.391043	-0.422142	-0.155521	0.802929
46507	-60.0000	-7.834842	0.872136	6.131455	-0.081710	-0.144238	0.172927	-0.390286	-0.423574	-0.156333	0.802385
46508	-60.0000	-7.824242	0.922981	6.177778	-0.094329	-0.242294	0.195701	-0.389355	-0.425270	-0.157035	0.801803
46509	-59.0000	-7.759780	0.809775	6.347145	-0.322089	-0.334869	0.234207	-0.388364	-0.427171	-0.157955	0.801092
46510	-59.0000	-7.801274	0.712172	6.476370	-0.489052	-0.367336	0.333051	-0.387180	-0.429807	-0.158623	0.800123
46511	-60.0000	-7.728085	0.396566	6.558147	-0.848082	-0.292607	0.290998	-0.386046	-0.433234	-0.159395	0.798668
46512	-60.0000	-7.652323	0.470592	6.892841	-1.083365	-0.629436	0.420584	-0.384889	-0.438036	-0.159905	0.796502
46513	-59.0000	-7.823142	0.581313	6.830121	-1.013765	-0.653706	0.518491	-0.383732	-0.444158	-0.160498	0.793545
46514	-60.0000	-7.743706	0.897869	6.875480	-0.960273	-1.017321	0.487002	-0.382417	-0.451641	-0.161793	0.789684
