// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46101	-66.0000	9.910655	-1.236400	2.110276	-0.304902	1.193262	0.320729	0.437847	-0.561269	-0.365383	-0.599802
46102	-64.0000	9.694673	-0.964954	1.982108	-0.087588	0.978944	0.080769	0.438929	-0.560965	-0.364262	-0.599978
46103	-63.0000	9.542087	-0.740146	1.930599	0.116698	0.842787	-0.086309	0.439853	-0.560944	-0.362869	-0.600165
46104	-62.0000	9.497631	-0.752628	1.950824	0.130541	0.843511	-0.125144	0.440473	-0.561250	-0.361032	-0.600531
46105	-62.0000	9.437187	-0.829981	1.905598	0.062978	0.810426	-0.183575	0.440842	-0.561763	-0.359132	-0.600919
46106	-62.0000	9.433714	-0.879754	1.877281	0.028327	0.779526	-0.185405	0.441070	-0.562346	-0.357315	-0.601290
46107	-62.0000	9.576049	-0.931602	1.847356	-0.005381	0.732591	-0.043116	0.440809	-0.563294	-0.355319	-0.601777
46108	-62.0000	9.809520	-1.035160	1.862348	-0.069719	0.733509	0.198487	0.440464	-0.564056	-0.353181	-0.602575
46109	-62.0000	9.718390	-1.132839	1.970325	-0.105273	0.857350	0.130471	0.440147	-0.564533	-0.350887	-0.603698
46110	-62.0000	9.661783	-1.245102	1.945414	-0.205428	0.858827	0.082014	0.439822	-0.565032	-0.348811	-0.604671
46111	-62.0000	9.706887	-1.329403	1.921401	-0.278285	0.838877	0.132238	0.439578	-0.565406	-0.346886	-0.605604
46112	-63.0000	9.657842	-1.322854	2.057835	-0.209955	0.943889	0.103131	0.439402	-0.565636	-0.344877	-0.606665
46113	-62.0000	9.486395	-1.303671	2.025203	-0.198221	0.906746	-0.069426	0.439198	-0.565898	-0.342908	-0.607682
46114	-62.0000	9.419529	-1.148831	1.980646	-0.062867	0.792511	-0.151518	0.439090	-0.566213	-0.340948	-0.608570
46115	-62.0000	9.476492	-1.076368	1.905112	-0.009612	0.664316	-0.109572	0.439051	-0.566724	-0.339109	-0.609150
46116	-62.0000	9.635276	-1.009318	1.864601	0.057483	0.556138	0.037254	0.439057	-0.567259	-0.337331	-0.609634
46117	-62.0000	9.687529	-1.108670	1.852241	-0.019812	0.554069	0.096940	0.438974	-0.567768	-0.335416	-0.610277
46118	-62.0000	9.593578	-1.105864	2.019402	0.061510	0.695041	0.028589	0.439037	-0.567959	-0.333534	-0.611084
46119	-63.0000	9.545106	-0.996018	2.114205	0.211442	0.719701	-0.014309	0.438892	-0.568316	-0.331603	-0.611907
46120	-63.0000	9.560706	-1.041534	1.936354	0.112172	0.554112	-0.018726	0.438488	-0.568955	-0.329798	-0.612578
46121	-63.0000	9.615364	-1.129698	1.798893	-0.007742	0.442134	0.024583	0.437962	-0.569711	-0.328102	-0.613163
46122	-64.0000	9.559021	-1.265546	1.774353	-0.128620	0.472555	-0.020602	0.437484	-0.570373	-0.326483	-0.613752
46123	-63.0000	9.603581	-1.327693	1.782410	-0.167541	0.484067	0.031402	0.437193	-0.570841	-0.324932	-0.614347
46124	-63.0000	9.597781	-1.199883	1.852977	-0.011381	0.479579	0.024003	0.437084	-0.571109	-0.323440	-0.614962
46125	-64.0000	9.521168	-1.051842	1.912066	0.154796	0.468521	-0.057099	0.436976	-0.571397	-0.322174	-0.615436
46126	-63.0000	9.454244	-1.155637	1.886040	0.057588	0.487819	-0.115571	0.436764	-0.571827	-0.321081	-0.615759
46127	-63.0000	9.467321	-1.259313	1.867235	-0.033291	0.502542	-0.094204	0.436663	-0.572201	-0.320094	-0.615996
46128	-63.0000	9.517858	-1.132183	1.826485	0.077582	0.394793	-0.063554	0.436624	-0.572644	-0.318999	-0.616180
46129	-63.0000	9.668370	-0.988464	1.747806	0.193548	0.228717	0.057443	0.436470	-0.573313	-0.317820	-0.616277
46130	-63.0000	9.572209	-1.108519	1.673632	0.065221	0.222148	-0.034988	0.436194	-0.573926	-0.316579	-0.616540
46131	-65.0000	9.499980	-1.273803	1.677461	-0.073595	0.299491	-0.086900	0.435787	-0.574361	-0.315386	-0.617034
46132	-66.0000	9.467922	-1.376534	1.890425	-0.072117	0.521815	-0.074486	0.435741	-0.574025	-0.314146	-0.618011
46133	-62.0000	9.468797	-1.298475	1.995180	0.039578	0.557509	-0.065253	0.435817	-0.573565	-0.312989	-0.618971
46134	-62.0000	9.911821	-1.345528	1.971009	-0.003129	0.448810	0.372499	0.435967	-0.573090	-0.311982	-0.619812
46135	-62.0000	9.930765	-1.349092	2.144407	0.062468	0.572813	0.419932	0.436569	-0.572142	-0.311223	-0.620646
46136	-62.0000	9.869611	-1.473710	2.103711	-0.073130	0.578458	0.368995	0.436764	-0.572029	-0.310390	-0.621030
46137	-62.0000	9.874036	-1.682639	1.879822	-0.354485	0.452383	0.362344	0.437009	-0.571984	-0.309417	-0.621385
46138	-62.0000	9.621501	-1.516390	1.983246	-0.164029	0.499818	0.113500	0.437685	-0.571513	-0.308413	-0.621841
46139	-63.0000	9.474813	-1.390253	2.075148	-0.012987	0.529080	-0.028467	0.438211	-0.571110	-0.307251	-0.622416
46140	-64.0000	9.373292	-1.457939	2.000705	-0.108589	0.487809	-0.130889	0.438486	-0.570777	-0.306117	-0.623086
46141	-64.0000	9.484832	-1.533897	2.021679	-0.165022	0.493617	-0.008039	0.438642	-0.570365	-0.305126	-0.623839
46142	-64.0000	9.440943	-1.376907	2.139852	0.020515	0.513998	-0.048388	0.438868	-0.569638	-0.304040	-0.624874
46143	-64.0000	9.458263	-1.305842	2.248587	0.124867	0.549686	-0.019714	0.438873	-0.569112	-0.303038	-0.625835
46144	-64.0000	9.614464	-1.283075	2.247949	0.142789	0.487503	0.131125	0.438550	-0.568881	-0.302157	-0.626697
46145	-64.0000	9.773336	-1.352533	2.220102	0.065933	0.445077	0.290472	0.438243	-0.568586	-0.301395	-0.627546
46146	-65.0000	9.643014	-1.324332	2.445125	0.179474	0.641060	0.201153	0.437941	-0.568091	-0.300526	-0.628621
46147	-64.0000	9.463629	-1.422346	2.662825	0.175723	0.897014	0.078645	0.437551	-0.567744	-0.299853	-0.629527
46148	-64.0000	9.417840	-1.488144	2.563871	0.062656	0.837667	0.024898	0.437133	-0.567493	-0.299170	-0.630368
46149	-65.0000	9.360339	-1.603598	2.510916	-0.072882	0.843167	-0.026171	0.436873	-0.567171	-0.298509	-0.631151
46150	-63.0000	9.301418	-1.672794	2.472066	-0.161030	0.838789	-0.081490	0.436807	-0.566707	-0.297847	-0.631926
46151	-63.0000	9.241046	-1.694018	2.492295	-0.179734	0.861599	-0.132632	0.436972	-0.566119	-0.297154	-0.632665
46152	-63.0000	9.221718	-1.698226	2.600723	-0.140813	0.941803	-0.128631	0.437152	-0.565586	-0.296317	-0.633409
46153	-63.0000	9.409121	-1.686051	2.485357	-0.184594	0.775184	0.031921	0.437351	-0.565141	-0.295690	-0.633962
46154	-62.0000	9.440036	-1.658522	2.532462	-0.145217	0.778103	0.069203	0.437649	-0.564422	-0.295143	-0.634651
46155	-63.0000	9.399554	-1.724963	2.731176	-0.123119	0.971370	0.078100	0.437807	-0.563839	-0.294766	-0.635235
46156	-62.0000	9.254579	-1.851692	2.752927	-0.237075	1.066493	-0.042274	0.437937	-0.563302	-0.294516	-0.635737
46157	-62.0000	9.202195	-1.927846	2.798208	-0.292963	1.141730	-0.074230	0.438079	-0.562868	-0.294453	-0.636054
46158	-62.0000	9.157384	-1.894239	2.777877	-0.281800	1.111975	-0.125246	0.438271	-0.562337	-0.294534	-0.636353
46159	-61.0000	9.089071	-1.835672	2.757296	-0.251435	1.076693	-0.202221	0.438460	-0.561690	-0.294717	-0.636709
46160	-61.0000	9.025060	-1.741590	2.763169	-0.178170	1.049455	-0.273986	0.438577	-0.561150	-0.295009	-0.636970
46161	-60.0000	9.027298	-1.869429	2.836601	-0.269596	1.165940	-0.241842	0.438522	-0.560711	-0.295214	-0.637299
46162	-60.0000	9.126138	-1.915778	2.861322	-0.311521	1.184125	-0.135676	0.438454	-0.560189	-0.295761	-0.637551
46163	-60.0000	9.144428	-2.034533	2.862392	-0.435187	1.233215	-0.104808	0.438488	-0.559320	-0.296490	-0.637952
46164	-59.0000	9.070509	-1.980375	2.855906	-0.413797	1.221357	-0.185163	0.438499	-0.558425	-0.297481	-0.638267
46165	-59.0000	9.123869	-1.971039	2.851976	-0.432020	1.203759	-0.136530	0.438583	-0.557469	-0.298608	-0.638519
46166	-59.0000	9.163050	-2.002865	2.999701	-0.421385	1.337551	-0.065663	0.438821	-0.556270	-0.299776	-0.638854
46167	-59.0000	9.105513	-2.027806	3.031655	-0.460914	1.389216	-0.113675	0.439247	-0.554908	-0.301292	-0.639032
46168	-60.0000	8.944503	-1.982177	3.028494	-0.454627	1.405167	-0.277298	0.439724	-0.553519	-0.302950	-0.639125
46169	-60.0000	8.820761	-2.031153	3.042940	-0.523958	1.472267	-0.392034	0.440101	-0.552342	-0.304797	-0.639006
46170	-60.0000	8.867398	-2.027627	3.084383	-0.536519	1.502812	-0.341202	0.440561	-0.550921	-0.306804	-0.638954
46171	-59.0000	8.892824	-1.879413	3.193334	-0.396719	1.534149	-0.310018	0.441136	-0.549087	-0.309064	-0.639048
46172	-57.0000	9.010470	-1.728570	3.219153	-0.297697	1.468995	-0.205778	0.441801	-0.547074	-0.311373	-0.639194
46173	-56.0000	9.161442	-1.747841	3.307214	-0.327938	1.518580	-0.039724	0.442511	-0.545017	-0.313335	-0.639502
46174	-56.0000	9.212263	-1.669430	3.657700	-0.161139	1.774193	0.079612	0.443643	-0.542503	-0.315226	-0.639926
46175	-56.0000	8.885910	-1.328525	3.830926	0.176070	1.851098	-0.224017	0.444761	-0.540159	-0.316995	-0.640258
46176	-55.0000	8.956194	-1.177177	3.475446	0.122799	1.453387	-0.244493	0.445773	-0.538352	-0.318946	-0.640108
46177	-55.0000	9.313051	-1.061706	3.552524	0.216260	1.386222	0.112639	0.446783	-0.536719	-0.320076	-0.640210
46178	-54.0000	9.788867	-0.747943	3.629821	0.493960	1.203718	0.573069	0.447762	-0.535240	-0.320623	-0.640491
46179	-55.0000	10.185428	-0.543001	3.141398	0.454228	0.577854	0.834654	0.448224	-0.534246	-0.320688	-0.640964
46180	-56.0000	10.647802	-0.214160	2.813393	0.593203	0.033789	1.186570	0.448815	-0.533200	-0.321262	-0.641135
46181	-56.0000	11.123032	0.330645	2.494369	0.935281	-0.578533	1.538241	0.449396	-0.532382	-0.322428	-0.640822
46182	-56.0000	11.369658	0.254778	1.913563	0.613740	-1.124375	1.648326	0.450410	-0.531102	-0.323507	-0.640628
46183	-55.0000	12.129146	0.874009	1.700419	1.061240	-1.744608	2.295227	0.452512	-0.529151	-0.325131	-0.639939
46184	-55.0000	13.173438	0.918260	1.260712	0.905499	-2.412801	3.200017	0.454088	-0.528826	-0.325772	-0.638764
46185	-55.0000	12.882058	-0.171492	1.036503	-0.142023	-2.131025	2.934451	0.455182	-0.529593	-0.325648	-0.637412
46186	-57.0000	11.044796	-1.290264	1.050573	-1.090795	-1.252383	1.232569	0.456032	-0.529573	-0.326097	-0.636591
46187	-57.0000	9.698266	-1.104209	0.923758	-0.930879	-1.093817	-0.113930	0.456689	-0.528783	-0.329433	-0.635058
46188	-58.0000	9.468070	-0.497155	0.572288	-0.514795	-1.540669	-0.454263	0.457232	-0.526992	-0.334381	-0.633567
46189	-59.0000	9.668311	0.343532	0.752656	0.280228	-1.690985	-0.261646	0.458707	-0.522959	-0.340218	-0.632736
46190	-60.0000	9.833779	1.088617	1.150342	1.041226	-1.602782	-0.037311	0.460499	-0.518038	-0.345883	-0.632409
46191	-62.0000	9.357810	1.344301	1.271094	1.270175	-1.449275	-0.470455	0.461902	-0.513756	-0.350540	-0.632316
46192	-65.0000	8.517974	0.748759	1.080171	0.624028	-1.224476	-1.304205	0.462346	-0.510400	-0.353589	-0.633011
46193	-64.0000	8.402849	0.369453	1.250439	0.266288	-0.912766	-1.362623	0.462711	-0.506904	-0.357439	-0.633392
46194	-62.0000	8.609145	0.490619	1.165820	0.276978	-1.064419	-1.180936	0.463128	-0.503110	-0.361809	-0.633630
46195	-60.0000	8.568107	0.731536	1.346550	0.494589	-0.951799	-1.174988	0.464105	-0.498774	-0.366222	-0.633807
46196	-60.0000	8.379502	0.602755	1.789736	0.449344	-0.457830	-1.247018	0.465331	-0.494694	-0.369603	-0.634144
46197	-59.0000	8.318328	0.632011	1.822663	0.438035	-0.422910	-1.295338	0.466563	-0.491614	-0.372622	-0.633867
46198	-59.0000	8.748500	0.677388	1.604529	0.350438	-0.731643	-0.929476	0.467581	-0.489659	-0.375206	-0.633105
46199	-59.0000	9.676072	0.724902	1.672854	0.315010	-0.884421	-0.011216	0.468807	-0.488136	-0.377519	-0.631999
46200	-58.0000	10.179712	0.640021	1.778770	0.207409	-0.868073	0.502525	0.470290	-0.486828	-0.379421	-0.630765
46201	-58.0000	10.097911	0.407496	1.548856	-0.069431	-0.985054	0.363639	0.471662	-0.486158	-0.381717	-0.628870
46202	-59.0000	9.968790	0.246134	1.816486	-0.146459	-0.648055	0.301439	0.473752	-0.484519	-0.383963	-0.627195
46203	-56.0000	9.828703	0.344238	2.225853	0.052873	-0.255489	0.267404	0.476072	-0.482558	-0.386139	-0.625612
46204	-56.0000	9.947000	0.452150	2.478717	0.200141	-0.071185	0.446268	0.478106	-0.481093	-0.387963	-0.624059
46205	-55.0000	9.720123	0.551630	2.588031	0.337544	0.064184	0.255328	0.480143	-0.479834	-0.389725	-0.622364
46206	-54.0000	9.694549	0.657964	2.640704	0.456248	0.100049	0.245759	0.482171	-0.478780	-0.391213	-0.620671
46207	-54.0000	9.440080	0.572695	2.601780	0.388646	0.146534	-0.012696	0.484112	-0.477783	-0.392624	-0.619036
46208	-54.0000	9.269730	0.476454	2.705250	0.333498	0.315397	-0.155432	0.485840	-0.477049	-0.394415	-0.617107
46209	-54.0000	9.482109	0.332004	2.872834	0.212934	0.470158	0.087181	0.487881	-0.475960	-0.396354	-0.615092
46210	-54.0000	9.374133	0.405919	2.881906	0.294764	0.496631	-0.014168	0.490279	-0.474631	-0.398226	-0.612999
46211	-54.0000	9.456024	0.352637	2.820686	0.227535	0.435110	0.049154	0.492786	-0.473363	-0.399929	-0.610857
46212	-54.0000	9.471007	0.446689	3.069012	0.367106	0.647169	0.125358	0.495700	-0.471583	-0.401376	-0.608924
46213	-54.0000	9.501106	0.404852	3.073128	0.327588	0.646231	0.154965	0.498384	-0.470214	-0.402786	-0.606857
46214	-54.0000	9.638342	0.270592	3.111005	0.198924	0.672949	0.294576	0.501049	-0.468889	-0.404305	-0.604674
46215	-54.0000	9.648674	0.256132	3.160407	0.196022	0.721466	0.316071	0.503796	-0.467424	-0.406159	-0.602279
46216	-54.0000	9.736669	0.273631	3.152116	0.209761	0.694068	0.399448	0.506397	-0.466080	-0.407972	-0.599909
46217	-54.0000	9.666046	0.057177	3.171210	0.004149	0.761223	0.331908	0.509233	-0.464341	-0.409537	-0.597787
46218	-54.0000	9.441143	0.080991	3.273474	0.051359	0.898001	0.139614	0.512393	-0.462214	-0.411125	-0.595640
46219	-54.0000	9.227123	0.140697	3.317688	0.121219	0.969964	-0.055069	0.515690	-0.459916	-0.412899	-0.593342
46220	-54.0000	9.281389	0.204929	3.482800	0.194550	1.095328	0.040153	0.519146	-0.457468	-0.414798	-0.590891
46221	-53.0000	9.210576	0.066128	3.283123	0.030592	0.923881	-0.078034	0.522535	-0.455137	-0.416576	-0.588448
46222	-53.0000	9.275010	0.119287	3.375455	0.083662	0.976250	0.009413	0.526197	-0.452461	-0.418433	-0.585926
46223	-52.0000	9.086034	0.419367	3.593522	0.399648	1.180963	-0.112645	0.530238	-0.449310	-0.419900	-0.583653
46224	-52.0000	8.756429	0.704532	3.893023	0.707714	1.502977	-0.348692	0.534039	-0.446441	-0.421280	-0.581391
46225	-51.0000	8.573645	0.532645	3.876518	0.529317	1.527195	-0.527971	0.537584	-0.443791	-0.422678	-0.579135
46226	-50.0000	8.697647	0.361531	3.675175	0.332684	1.297567	-0.458955	0.540896	-0.441371	-0.424255	-0.576742
46227	-50.0000	8.775734	0.555990	3.643886	0.516763	1.224022	-0.387442	0.544106	-0.439146	-0.425561	-0.574454
46228	-50.0000	8.551550	0.715594	3.592802	0.676127	1.215627	-0.614078	0.547256	-0.437102	-0.426869	-0.572045
46229	-54.0000	8.295559	0.988847	3.802838	0.960951	1.471439	-0.803407	0.550248	-0.435450	-0.428117	-0.569497
46230	-53.0000	8.555069	0.931257	3.743042	0.903625	1.347438	-0.569600	0.552881	-0.434342	-0.428801	-0.567273
46231	-56.0000	8.643991	0.558010	3.868135	0.543257	1.446146	-0.452883	0.555724	-0.433030	-0.429157	-0.565225
46232	-60.0000	8.442565	0.628851	4.009386	0.628732	1.621099	-0.608111	0.558810	-0.431546	-0.429520	-0.563038
46233	-71.0000	8.294457	0.872848	4.374455	0.887063	1.998060	-0.652087	0.561757	-0.430326	-0.429713	-0.560888
46234	-64.0000	8.293924	0.723315	4.641663	0.753718	2.250486	-0.580971	0.563745	-0.430182	-0.429660	-0.559041
46235	-57.0000	8.644515	0.912307	4.026035	0.960795	1.568993	-0.411410	0.566106	-0.429407	-0.430613	-0.556512
46236	-54.0000	7.884333	0.772517	3.776861	0.835829	1.548039	-1.214490	0.567139	-0.430684	-0.430748	-0.554365
46237	-51.0000	8.314911	0.577908	3.056491	0.683850	0.772350	-0.995124	0.567597	-0.432490	-0.431770	-0.551689
46238	-50.0000	8.558462	1.300498	2.503659	1.446786	0.235596	-0.921238	0.567534	-0.434723	-0.432610	-0.549336
46239	-49.0000	9.354427	1.439643	2.938712	1.629338	0.500197	-0.050067	0.567627	-0.436486	-0.432895	-0.547615
46240	-49.0000	10.165266	0.767233	3.286129	1.005959	0.648218	0.830980	0.567816	-0.437897	-0.432370	-0.546706
46241	-50.0000	10.069943	-0.651234	3.789712	-0.393019	1.126877	0.900171	0.569550	-0.437123	-0.431401	-0.546287
46242	-49.0000	9.433406	-1.086047	4.283786	-0.843209	1.725007	0.426099	0.572202	-0.435263	-0.431923	-0.544586
46243	-49.0000	9.115307	-0.582917	4.434410	-0.357794	1.934834	0.148283	0.575626	-0.432733	-0.432970	-0.542156
46244	-49.0000	9.278078	-0.304777	4.645115	-0.084526	2.089529	0.354880	0.578292	-0.431214	-0.434260	-0.539491
46245	-50.0000	10.292000	-0.515528	4.816375	-0.262022	1.974267	1.386513	0.580971	-0.429399	-0.435278	-0.537236
46246	-54.0000	10.894455	-0.534115	5.151612	-0.278489	2.123496	2.058568	0.583590	-0.427136	-0.436750	-0.535002
46247	-55.0000	10.874910	-0.771835	4.795754	-0.519551	1.768440	1.954270	0.584882	-0.425776	-0.438894	-0.532916
46248	-57.0000	10.585301	-1.006982	3.891205	-0.750716	0.980947	1.442443	0.585160	-0.424457	-0.442442	-0.530725
46249	-53.0000	10.336136	-0.534750	3.117697	-0.295177	0.365626	0.986410	0.585557	-0.421927	-0.446503	-0.528901
46250	-49.0000	9.869901	-0.309715	2.183156	-0.076989	-0.367455	0.293536	0.585376	-0.420225	-0.450522	-0.527043
46251	-49.0000	10.492627	-0.305408	1.996516	-0.070472	-0.656470	0.852134	0.584938	-0.419856	-0.453373	-0.525376
46252	-49.0000	12.313049	-2.413752	1.249908	-2.061036	-1.921099	2.477936	0.581099	-0.423788	-0.455406	-0.524722
46253	-50.0000	14.373880	-2.343050	-0.219765	-1.855614	-3.676790	4.158075	0.577950	-0.424170	-0.460783	-0.523194
46254	-53.0000	13.419115	1.517240	-1.227276	1.957058	-3.992008	2.997996	0.577002	-0.421004	-0.466121	-0.522069
46255	-57.0000	12.060230	2.981973	-0.527136	3.256563	-2.830212	1.849377	0.574943	-0.422197	-0.466605	-0.522943
46256	-61.0000	12.752646	1.965797	0.740548	2.135865	-1.819252	2.803612	0.571153	-0.427974	-0.463554	-0.525110
46257	-60.0000	11.990825	-0.210220	-0.116404	0.051710	-2.668409	1.879804	0.568372	-0.433717	-0.456730	-0.529377
46258	-55.0000	11.391937	-2.163858	-0.067824	-1.881697	-2.617245	1.326085	0.565542	-0.439019	-0.450848	-0.533067
46259	-53.0000	10.959804	-3.268830	0.676579	-2.998373	-1.837848	1.091087	0.564180	-0.441894	-0.446186	-0.536049
46260	-52.0000	9.852135	-3.418492	0.666737	-3.149051	-1.607439	0.020659	0.563693	-0.444024	-0.443315	-0.537183
46261	-51.0000	8.973710	-3.275217	0.454092	-2.991093	-1.616242	-0.873914	0.564666	-0.445426	-0.441420	-0.536560
46262	-50.0000	8.254942	-2.630823	1.039803	-2.334979	-0.882256	-1.451127	0.566857	-0.446191	-0.439411	-0.535262
46263	-51.0000	7.538643	-1.891837	1.615494	-1.583948	-0.167554	-2.035624	0.569557	-0.446634	-0.436853	-0.534118
46264	-53.0000	7.017829	-1.281608	1.686746	-0.950467	0.009872	-2.544000	0.572054	-0.447204	-0.434487	-0.532902
46265	-54.0000	7.022323	-1.300767	1.590850	-0.922092	-0.108678	-2.555033	0.574256	-0.447715	-0.432111	-0.532036
46266	-56.0000	7.232606	-1.606027	1.905725	-1.179889	0.111879	-2.255118	0.576320	-0.447720	-0.429776	-0.531690
46267	-58.0000	7.955410	-1.872486	1.795287	-1.362622	-0.201442	-1.559182	0.577834	-0.447885	-0.427959	-0.531374
46268	-60.0000	8.485181	-1.363780	1.916973	-0.790188	-0.223613	-1.045796	0.579460	-0.447549	-0.425831	-0.531596
46269	-63.0000	8.793453	-1.106837	2.072456	-0.483329	-0.166630	-0.725142	0.579958	-0.448507	-0.423619	-0.532012
46270	-68.0000	9.205082	-1.145031	2.105626	-0.458738	-0.241602	-0.314825	0.579791	-0.450176	-0.422142	-0.531958
46271	-63.0000	9.043918	-0.941377	2.198440	-0.237622	-0.095441	-0.461425	0.579265	-0.452230	-0.420849	-0.531813
46272	-60.0000	9.066577	-0.960364	1.845856	-0.223625	-0.419072	-0.522558	0.578076	-0.454934	-0.419909	-0.531544
46273	-59.0000	9.787364	-1.100410	1.855734	-0.278075	-0.551919	0.190566	0.576406	-0.457737	-0.418717	-0.531892
46274	-56.0000	10.586027	-1.166963	2.077394	-0.253951	-0.499123	1.023716	0.574913	-0.460079	-0.417284	-0.532613
46275	-55.0000	10.335953	-1.103647	2.145228	-0.190466	-0.362419	0.793174	0.574001	-0.461658	-0.415507	-0.533619
46276	-56.0000	9.713230	-0.970434	2.279477	-0.088240	-0.080547	0.210799	0.573090	-0.463336	-0.414071	-0.534259
46277	-55.0000	9.551666	-0.988308	2.608019	-0.088517	0.283578	0.133394	0.572010	-0.465327	-0.412190	-0.535139
46278	-55.0000	9.120439	-1.262429	2.419025	-0.378004	0.207577	-0.302598	0.571185	-0.467072	-0.410240	-0.535998
46279	-56.0000	8.778826	-1.127295	2.332089	-0.254310	0.201128	-0.665444	0.570717	-0.468220	-0.408665	-0.536699
46280	-56.0000	8.550529	-1.139775	2.649686	-0.255384	0.563805	-0.810002	0.569727	-0.469817	-0.407020	-0.537605
46281	-56.0000	8.455136	-1.324518	2.882762	-0.418089	0.819053	-0.828907	0.568304	-0.471508	-0.404998	-0.539155
46282	-57.0000	8.681087	-1.277299	2.970664	-0.331132	0.851984	-0.594115	0.566659	-0.473033	-0.403373	-0.540765
46283	-56.0000	8.994878	-1.040563	2.995853	-0.058966	0.799174	-0.308816	0.564772	-0.474437	-0.402153	-0.542415
46284	-56.0000	9.191452	-0.621374	3.216601	0.389674	0.957218	-0.109734	0.562632	-0.475803	-0.401153	-0.544181
46285	-58.0000	8.989545	-0.616130	3.281643	0.380544	1.073434	-0.290942	0.560213	-0.477209	-0.399793	-0.546441
46286	-59.0000	8.926825	-0.688778	3.346010	0.308224	1.159145	-0.330083	0.557303	-0.479048	-0.398125	-0.549020
46287	-60.0000	8.941840	-0.810847	3.326734	0.190162	1.153984	-0.309357	0.553776	-0.481432	-0.396131	-0.551938
46288	-60.0000	9.112969	-0.913288	3.238219	0.098356	1.050792	-0.155954	0.549679	-0.484223	-0.393934	-0.555155
46289	-58.0000	9.289117	-0.929883	3.223008	0.097547	1.012343	0.011048	0.545447	-0.486972	-0.391435	-0.558680
46290	-56.0000	9.284811	-0.925847	3.155822	0.098678	0.964382	-0.010427	0.540878	-0.490077	-0.388762	-0.562262
46291	-56.0000	9.312621	-1.034219	3.117776	-0.003002	0.948269	0.016647	0.536205	-0.493225	-0.385407	-0.566281
46292	-56.0000	9.053176	-1.463926	3.184256	-0.419309	1.133722	-0.180378	0.531496	-0.496210	-0.381003	-0.571073
46293	-56.0000	8.806318	-1.992940	3.383895	-0.901109	1.466515	-0.325271	0.526571	-0.499347	-0.376579	-0.575815
46294	-56.0000	8.827100	-2.411911	3.313920	-1.302116	1.483622	-0.282718	0.521720	-0.502450	-0.372997	-0.579849
46295	-59.0000	8.656341	-2.495006	3.153095	-1.403883	1.415212	-0.478584	0.517059	-0.505388	-0.369572	-0.583652
46296	-61.0000	8.226108	-2.610180	3.051298	-1.538283	1.472368	-0.909990	0.512489	-0.508187	-0.366155	-0.587394
