// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46098	-66.0000	-4.909613	-3.088280	-7.455778	-0.067282	2.235024	-0.635000	-0.113170	-0.757253	-0.515445	0.384807
46099	-66.0000	-5.019156	-3.172260	-7.544233	-0.108982	2.169508	-0.461137	-0.109785	-0.757488	-0.516820	0.383478
46100	-68.0000	-5.043662	-3.471606	-7.495278	-0.372201	2.192520	-0.393361	-0.106320	-0.757821	-0.517369	0.383057
46101	-69.0000	-5.043026	-3.482860	-7.108929	-0.527563	1.931153	-0.642556	-0.102754	-0.758322	-0.517185	0.383287
46102	-70.0000	-4.958112	-3.215982	-7.209989	-0.195899	1.889984	-0.685873	-0.099826	-0.758812	-0.516656	0.383805
46103	-72.0000	-4.766875	-3.762573	-7.580492	-0.423210	2.447772	-0.422634	-0.097829	-0.759419	-0.515746	0.384342
46104	-72.0000	-5.049757	-4.064071	-7.330320	-0.815118	2.231610	-0.320288	-0.095236	-0.760311	-0.514138	0.385382
46105	-72.0000	-5.355138	-3.716069	-7.000566	-0.688203	1.668851	-0.419299	-0.092788	-0.761117	-0.512438	0.386651
46106	-76.0000	-5.390786	-3.401038	-6.689124	-0.540879	1.328484	-0.685009	-0.091026	-0.761687	-0.510888	0.387995
46107	-72.0000	-5.530748	-3.372395	-6.769594	-0.470942	1.264051	-0.540689	-0.090044	-0.762078	-0.509516	0.389260
46108	-72.0000	-5.646658	-3.456974	-7.136111	-0.354902	1.428785	-0.190211	-0.089576	-0.762223	-0.508400	0.390539
46109	-72.0000	-6.154229	-3.665957	-6.669107	-0.833005	0.932096	-0.105577	-0.089025	-0.762191	-0.507588	0.391784
46110	-71.0000	-6.329443	-2.788369	-6.457797	-0.198966	0.298238	-0.356931	-0.088235	-0.761820	-0.506784	0.393718
46111	-69.0000	-5.963352	-2.812303	-6.926694	0.115331	0.836125	-0.287080	-0.088550	-0.761160	-0.506438	0.395366
46112	-70.0000	-6.202568	-2.731688	-6.503388	-0.048483	0.424774	-0.429449	-0.088555	-0.760468	-0.506232	0.396959
46113	-69.0000	-6.388232	-1.559927	-6.588800	0.970278	-0.189557	-0.556461	-0.089496	-0.759538	-0.506522	0.398156
46114	-68.0000	-6.227329	-2.189671	-6.728183	0.535716	0.331798	-0.408146	-0.092980	-0.758420	-0.507441	0.398318
46115	-69.0000	-6.429007	-3.240361	-7.346961	-0.091171	1.066930	0.417809	-0.095825	-0.757444	-0.508011	0.398774
46116	-68.0000	-6.636502	-2.659391	-6.993857	0.176458	0.498485	0.174796	-0.097708	-0.756705	-0.508298	0.399355
46117	-68.0000	-6.681790	-2.219950	-6.008084	0.038628	-0.249580	-0.560245	-0.099625	-0.756236	-0.508283	0.399788
46118	-68.0000	-6.829802	-2.191087	-6.404726	0.224831	-0.103420	-0.199879	-0.102515	-0.755731	-0.508102	0.400242
46119	-69.0000	-7.116735	-2.906123	-6.957226	-0.164010	0.387794	0.546801	-0.104170	-0.755593	-0.507109	0.401333
46120	-68.0000	-7.402113	-1.984712	-6.607566	0.400913	-0.394581	0.290470	-0.104653	-0.755796	-0.505858	0.402403
46121	-69.0000	-7.113822	-2.286735	-6.098968	-0.063697	-0.317071	-0.172751	-0.105715	-0.756132	-0.504692	0.402957
46122	-69.0000	-6.835610	-2.512927	-6.360600	-0.081103	0.156371	-0.144881	-0.106348	-0.756622	-0.502995	0.403991
46123	-68.0000	-7.160221	-2.536106	-6.400464	-0.128117	0.000602	0.119585	-0.106308	-0.757222	-0.500997	0.405359
46124	-69.0000	-7.503216	-2.226831	-6.302896	0.040242	-0.407602	0.228015	-0.105861	-0.757697	-0.499196	0.406807
46125	-69.0000	-7.208704	-2.151170	-6.063921	0.045589	-0.362004	-0.157071	-0.105871	-0.757978	-0.497995	0.407752
46126	-68.0000	-6.998142	-2.336537	-6.055657	-0.073518	-0.118862	-0.268851	-0.106449	-0.757923	-0.497495	0.408313
46127	-70.0000	-7.127953	-2.625106	-6.288853	-0.217493	0.083471	0.046028	-0.107242	-0.757581	-0.497454	0.408790
46128	-69.0000	-7.216548	-2.810083	-6.414104	-0.320448	0.199880	0.235855	-0.107759	-0.757183	-0.497525	0.409305
46129	-69.0000	-7.077708	-2.609460	-6.461783	-0.096395	0.232394	0.116793	-0.107876	-0.756852	-0.497648	0.409737
46130	-69.0000	-6.570844	-2.488127	-6.489211	0.111215	0.527858	-0.263571	-0.107677	-0.756784	-0.497797	0.409734
46131	-69.0000	-6.635084	-2.680322	-6.489973	-0.058417	0.571284	-0.169118	-0.107150	-0.756892	-0.497838	0.409622
46132	-69.0000	-6.596240	-3.082099	-6.761931	-0.241918	0.935513	0.076685	-0.106031	-0.757105	-0.497467	0.409971
46133	-69.0000	-6.802805	-2.992587	-6.366843	-0.379566	0.517717	-0.047535	-0.103869	-0.757362	-0.496659	0.411028
46134	-69.0000	-7.236242	-2.177581	-5.630275	-0.115868	-0.594446	-0.408532	-0.101829	-0.757402	-0.495799	0.412501
46135	-68.0000	-6.687694	-1.775364	-6.275525	0.678606	-0.060030	-0.496292	-0.101459	-0.757141	-0.495290	0.413679
46136	-69.0000	-6.821898	-2.534591	-6.807399	0.317114	0.530492	0.133222	-0.101561	-0.756882	-0.495116	0.414337
46137	-68.0000	-6.898708	-1.683225	-6.660957	0.944750	-0.011007	-0.122429	-0.101861	-0.756578	-0.495333	0.414558
46138	-68.0000	-6.474573	-1.934472	-6.795970	0.866435	0.479361	-0.280273	-0.103345	-0.756399	-0.495917	0.413820
46139	-67.0000	-6.266029	-2.000074	-7.434543	1.153947	1.023243	-0.006712	-0.104705	-0.756422	-0.496342	0.412925
46140	-66.0000	-6.028792	-2.156997	-7.441713	1.036726	1.266220	-0.132817	-0.105643	-0.756741	-0.496666	0.411710
46141	-66.0000	-6.651914	-3.194815	-6.251836	-0.578591	0.673587	-0.181917	-0.105918	-0.757149	-0.496716	0.410829
46142	-66.0000	-6.903268	-3.692030	-6.253031	-1.031014	0.744078	0.125615	-0.104281	-0.757408	-0.495639	0.412069
46143	-68.0000	-6.764355	-2.617483	-5.883355	-0.257435	0.105827	-0.477598	-0.101924	-0.757576	-0.493914	0.414414
46144	-64.0000	-6.665843	-2.817772	-6.214502	-0.189821	0.465330	-0.286900	-0.100728	-0.757765	-0.492203	0.416392
46145	-64.0000	-7.019837	-3.649999	-6.349085	-0.824149	0.733507	0.271655	-0.098838	-0.757978	-0.490196	0.418817
46146	-64.0000	-7.004073	-2.621040	-6.088217	-0.057938	0.096249	-0.170052	-0.096816	-0.758013	-0.488430	0.421283
46147	-63.0000	-6.864169	-2.078184	-5.971671	0.383866	-0.138776	-0.489069	-0.096707	-0.757790	-0.487814	0.422421
46148	-63.0000	-6.813454	-2.423897	-6.268487	0.269623	0.252517	-0.249433	-0.098579	-0.757370	-0.488338	0.422136
46149	-66.0000	-6.760278	-2.951292	-6.623196	0.009968	0.772420	0.070700	-0.100979	-0.756920	-0.489365	0.421185
46150	-62.0000	-6.717985	-3.237494	-6.326436	-0.407777	0.791284	-0.073899	-0.102632	-0.756563	-0.490076	0.420601
46151	-62.0000	-6.759186	-3.146627	-6.047959	-0.501883	0.574456	-0.242747	-0.103573	-0.756306	-0.490145	0.420750
46152	-61.0000	-6.895823	-3.016977	-5.931712	-0.477840	0.370854	-0.248492	-0.104119	-0.756043	-0.489760	0.421537
46153	-60.0000	-6.777323	-2.778024	-6.195517	-0.109292	0.501345	-0.232990	-0.104681	-0.755736	-0.489169	0.422634
46154	-60.0000	-6.692270	-2.718794	-6.246502	-0.005268	0.580023	-0.280606	-0.105049	-0.755499	-0.488384	0.423872
46155	-60.0000	-6.649723	-2.562896	-6.228524	0.134693	0.543383	-0.364497	-0.105574	-0.755286	-0.487613	0.425007
46156	-60.0000	-6.676127	-2.274065	-6.075405	0.296122	0.319977	-0.514169	-0.106540	-0.755001	-0.486972	0.426005
46157	-60.0000	-6.648708	-2.150500	-6.116497	0.425440	0.331462	-0.541737	-0.108356	-0.754615	-0.486574	0.426685
46158	-60.0000	-6.596006	-2.325029	-6.094707	0.266928	0.478436	-0.552115	-0.110910	-0.754143	-0.486492	0.426958
46159	-60.0000	-6.610983	-2.478260	-6.101768	0.121578	0.591274	-0.500660	-0.113837	-0.753597	-0.486586	0.427046
46160	-60.0000	-6.656079	-2.512762	-6.200997	0.116497	0.682331	-0.400442	-0.116832	-0.752956	-0.486662	0.427280
46161	-60.0000	-6.537925	-2.424481	-6.153152	0.164688	0.730793	-0.543250	-0.119685	-0.752329	-0.486582	0.427686
46162	-60.0000	-6.432046	-2.111051	-6.074553	0.384618	0.644056	-0.748199	-0.122872	-0.751629	-0.486403	0.428215
46163	-60.0000	-6.342077	-1.888232	-6.232511	0.643799	0.742727	-0.775818	-0.127054	-0.750839	-0.486369	0.428420
46164	-60.0000	-6.474858	-1.925913	-6.258733	0.570404	0.760591	-0.652977	-0.131689	-0.749954	-0.486438	0.428491
46165	-61.0000	-6.663305	-1.570798	-6.206506	0.775119	0.509498	-0.618844	-0.136696	-0.748930	-0.486606	0.428524
46166	-61.0000	-6.444538	-1.228358	-6.091365	0.995173	0.483545	-0.928958	-0.142799	-0.747831	-0.487019	0.427984
46167	-61.0000	-6.295356	-1.781789	-6.471169	0.671719	1.171667	-0.710107	-0.150182	-0.746641	-0.487457	0.427033
46168	-61.0000	-6.384666	-2.279015	-6.591158	0.215137	1.531291	-0.484835	-0.157133	-0.745604	-0.487230	0.426603
46169	-60.0000	-6.532403	-1.923983	-6.253269	0.275547	1.152536	-0.643600	-0.162916	-0.744748	-0.486191	0.427116
46170	-59.0000	-6.507677	-1.302813	-5.644633	0.481785	0.571435	-1.132286	-0.169332	-0.743695	-0.485023	0.427782
46171	-59.0000	-6.532252	-1.229630	-5.999107	0.654520	0.872586	-0.925610	-0.177411	-0.742194	-0.484210	0.428035
46172	-58.0000	-6.764740	-1.188143	-6.271859	0.712908	1.036046	-0.597154	-0.185762	-0.740562	-0.483252	0.428401
46173	-58.0000	-7.379354	-0.980603	-5.514890	0.384393	0.212405	-0.558733	-0.194364	-0.738747	-0.482302	0.428789
46174	-57.0000	-7.624531	-0.583546	-5.144804	0.462336	-0.217111	-0.610528	-0.204188	-0.736595	-0.481428	0.428909
46175	-57.0000	-7.841219	-0.688259	-5.454443	0.388187	0.101783	-0.244774	-0.215151	-0.734385	-0.479975	0.428967
46176	-58.0000	-8.735035	-0.972193	-5.023308	-0.283488	-0.362971	0.299865	-0.225624	-0.732432	-0.477164	0.430061
46177	-58.0000	-9.576133	-0.936114	-4.550339	-0.670139	-0.947347	0.767162	-0.236018	-0.730511	-0.473520	0.431774
46178	-58.0000	-10.198876	-0.976656	-3.930213	-1.132911	-1.479902	1.001163	-0.245317	-0.728636	-0.469037	0.434641
46179	-60.0000	-10.519174	0.054024	-4.364707	-0.138725	-1.517302	1.473592	-0.254419	-0.726357	-0.464632	0.437942
46180	-60.0000	-10.442761	0.900972	-4.624446	0.692753	-1.402961	1.536076	-0.264990	-0.723335	-0.461090	0.440412
46181	-60.0000	-11.044532	-1.574642	-4.347174	-1.823742	-0.551683	2.007741	-0.275522	-0.720871	-0.456544	0.442720
46182	-62.0000	-13.884633	-2.860930	-2.421406	-4.343074	-2.449824	3.676573	-0.283756	-0.719351	-0.450891	0.445773
46183	-62.0000	-14.903962	-1.806365	-1.789043	-3.888901	-3.559014	4.357574	-0.290653	-0.717461	-0.446734	0.448553
46184	-65.0000	-11.578775	-0.403739	-3.209867	-1.469308	-1.524895	2.021467	-0.298502	-0.715456	-0.444121	0.449195
46185	-66.0000	-9.940861	-0.235403	-3.976622	-0.761902	-0.202394	0.867488	-0.304813	-0.714694	-0.440502	0.449733
46186	-69.0000	-8.871358	1.625229	-4.242448	1.195109	-0.269779	0.078659	-0.307971	-0.714858	-0.435571	0.452117
46187	-71.0000	-8.370210	3.282072	-4.577338	2.910004	-0.444702	-0.162913	-0.309220	-0.715155	-0.430197	0.455923
46188	-72.0000	-8.344192	3.214845	-4.633499	2.891060	-0.288670	-0.169659	-0.310284	-0.714785	-0.425110	0.460530
46189	-75.0000	-8.641154	3.050486	-4.118839	2.509938	-0.659189	-0.106776	-0.311744	-0.713441	-0.420912	0.465458
46190	-77.0000	-8.785719	2.997898	-3.320140	2.149634	-1.245344	-0.271906	-0.315452	-0.710569	-0.418831	0.469215
46191	-75.0000	-8.522789	1.608150	-3.029801	0.877781	-0.666947	-0.691989	-0.321054	-0.706730	-0.418364	0.471623
46192	-76.0000	-8.678157	1.459577	-2.082912	0.361353	-1.333092	-0.875659	-0.327398	-0.702368	-0.419292	0.472952
46193	-72.0000	-8.411492	0.408783	-2.985470	-0.168749	0.077535	-0.879719	-0.334973	-0.697500	-0.421333	0.473038
46194	-76.0000	-8.333385	-0.117909	-2.284628	-0.897038	-0.198606	-1.220007	-0.341610	-0.693245	-0.423393	0.472708
46195	-74.0000	-9.047372	0.124675	-1.936627	-0.947437	-0.720409	-0.636414	-0.348168	-0.689346	-0.425639	0.471606
46196	-72.0000	-9.595404	0.532216	-1.534429	-0.827779	-1.315854	-0.205787	-0.354339	-0.685722	-0.428289	0.469891
46197	-75.0000	-9.685574	0.367113	-2.258779	-0.766747	-0.577373	0.093151	-0.361155	-0.681915	-0.431617	0.467188
46198	-87.0000	-9.839692	-0.483881	-3.420243	-1.245582	0.786155	0.511160	-0.367408	-0.678491	-0.434323	0.464784
46199	-78.0000	-9.921754	0.113868	-3.271216	-0.790341	0.469086	0.594525	-0.372013	-0.676014	-0.435881	0.463270
46200	-74.0000	-9.297626	1.075400	-2.895158	0.088645	0.001316	-0.015945	-0.375594	-0.674190	-0.436410	0.462540
46201	-68.0000	-8.931227	1.433123	-3.080479	0.526158	0.191462	-0.273495	-0.379462	-0.672304	-0.436874	0.461689
46202	-72.0000	-9.361070	0.893622	-3.276016	-0.029821	0.500165	0.132620	-0.383258	-0.670240	-0.437503	0.460958
46203	-68.0000	-9.676664	1.133412	-2.859732	-0.001408	0.021296	0.341120	-0.386874	-0.668168	-0.438122	0.460358
46204	-68.0000	-9.699433	0.881681	-2.465486	-0.368300	-0.214941	0.224887	-0.390443	-0.666263	-0.438538	0.459709
46205	-68.0000	-9.803891	1.312091	-2.366556	-0.024801	-0.412232	0.349382	-0.393791	-0.664381	-0.439004	0.459132
46206	-68.0000	-9.194044	1.113763	-3.043026	0.065599	0.460946	-0.075445	-0.397549	-0.662210	-0.439851	0.458219
46207	-68.0000	-9.193919	0.603606	-3.021924	-0.442683	0.640024	-0.147352	-0.400784	-0.660342	-0.440254	0.457708
46208	-69.0000	-9.314153	0.986984	-2.858575	-0.156196	0.397124	-0.029194	-0.403083	-0.659028	-0.439741	0.458076
46209	-71.0000	-9.320775	1.812302	-2.480909	0.524289	-0.145108	-0.013706	-0.405298	-0.657850	-0.438939	0.458585
46210	-70.0000	-9.229611	1.472009	-2.774009	0.282181	0.297250	-0.072081	-0.407928	-0.656335	-0.438407	0.458932
46211	-72.0000	-9.421528	1.285701	-2.851851	0.081083	0.439120	0.104551	-0.410330	-0.654687	-0.437859	0.459668
46212	-74.0000	-9.589290	1.388802	-2.910578	0.160921	0.492079	0.291091	-0.412610	-0.653046	-0.436939	0.460834
46213	-75.0000	-9.390794	1.697951	-2.731279	0.453801	0.340947	0.097276	-0.414904	-0.651351	-0.435746	0.462301
46214	-75.0000	-9.317160	1.094393	-2.883478	-0.066872	0.735784	-0.026203	-0.417897	-0.649154	-0.434749	0.463632
46215	-74.0000	-9.595096	1.322085	-2.718612	0.061785	0.548107	0.232202	-0.420746	-0.646911	-0.433503	0.465354
46216	-71.0000	-9.505782	1.470410	-2.510886	0.179402	0.411961	0.118274	-0.423715	-0.644514	-0.432091	0.467295
46217	-70.0000	-9.518731	2.002056	-2.053152	0.587441	-0.073911	0.110949	-0.427178	-0.641572	-0.430994	0.469200
46218	-69.0000	-9.449524	1.501905	-2.053949	0.135426	0.166764	-0.028979	-0.431134	-0.638218	-0.430226	0.470857
46219	-68.0000	-9.479747	1.090309	-2.343602	-0.184610	0.644068	-0.009774	-0.434733	-0.634971	-0.429158	0.472908
46220	-68.0000	-9.673359	1.819340	-1.871207	0.387520	0.082954	0.198671	-0.438006	-0.631839	-0.427748	0.475354
46221	-68.0000	-9.453609	1.615520	-1.314564	0.127123	-0.270130	-0.137013	-0.441348	-0.628685	-0.426190	0.477838
46222	-68.0000	-9.371136	1.646693	-0.946893	0.109253	-0.522038	-0.265902	-0.444730	-0.625433	-0.424960	0.480061
46223	-71.0000	-9.433602	1.499832	-0.580971	-0.103743	-0.753994	-0.273299	-0.447709	-0.622464	-0.423909	0.482075
46224	-69.0000	-9.441549	1.071712	-1.106735	-0.382060	-0.060398	-0.254127	-0.450634	-0.619527	-0.423013	0.483917
46225	-68.0000	-9.433028	1.422800	-1.002953	-0.046973	-0.163999	-0.221927	-0.453049	-0.616888	-0.422141	0.485790
46226	-68.0000	-9.657965	2.134877	-0.593974	0.530319	-0.666666	0.059524	-0.456053	-0.613885	-0.421799	0.487079
46227	-69.0000	-9.528568	2.146565	-0.529525	0.569017	-0.645633	-0.068939	-0.459066	-0.610832	-0.421822	0.488067
46228	-68.0000	-9.470797	1.541383	-0.896552	0.091054	-0.080210	-0.176271	-0.462111	-0.607576	-0.422276	0.488864
46229	-70.0000	-9.405873	0.371505	-1.824615	-0.818199	1.144277	-0.328042	-0.463911	-0.605098	-0.421697	0.490729
46230	-72.0000	-9.820144	1.796481	-1.292283	0.409971	0.362086	0.238828	-0.464819	-0.603283	-0.420188	0.493391
46231	-72.0000	-9.635671	1.799153	-0.893288	0.388681	0.051365	0.022292	-0.466577	-0.600839	-0.418909	0.495797
46232	-75.0000	-9.450845	2.152895	-0.796851	0.768212	-0.032161	-0.117503	-0.468987	-0.597634	-0.418389	0.497831
46233	-77.0000	-9.732232	1.985618	-1.111593	0.658069	0.387861	0.152770	-0.472512	-0.593279	-0.418917	0.499260
46234	-74.0000	-9.938736	0.374770	-1.816053	-0.764292	1.488223	0.158132	-0.475587	-0.589160	-0.418779	0.501330
46235	-72.0000	-9.929914	-0.023179	-1.722236	-1.129184	1.569491	0.078241	-0.477056	-0.586256	-0.416606	0.505134
46236	-71.0000	-9.767785	1.319310	-1.071488	0.113950	0.773249	0.070949	-0.478140	-0.583796	-0.413133	0.509790
46237	-71.0000	-9.691794	1.763615	-0.971540	0.571735	0.698416	0.044758	-0.480372	-0.580681	-0.410065	0.513712
46238	-71.0000	-9.368012	1.136259	-1.288804	0.102508	1.249338	-0.371341	-0.483217	-0.576916	-0.407201	0.517549
46239	-72.0000	-9.388048	1.064711	-1.305267	0.069544	1.409276	-0.379756	-0.485897	-0.572963	-0.403670	0.522177
46240	-71.0000	-9.699719	1.684738	-0.595506	0.526827	0.739956	0.008244	-0.487894	-0.569440	-0.399533	0.527325
46241	-70.0000	-10.170002	2.822799	-0.573207	1.614178	0.660321	0.612372	-0.490465	-0.565057	-0.395729	0.532497
46242	-69.0000	-10.255972	3.026367	-1.577721	2.073827	1.780817	0.644714	-0.495211	-0.557899	-0.393924	0.536972
46243	-70.0000	-10.275062	1.197769	-2.557206	0.566095	3.300771	0.303188	-0.501164	-0.548632	-0.393399	0.541364
46244	-71.0000	-10.522711	0.130026	-2.776672	-0.382820	3.943560	0.323968	-0.505546	-0.540668	-0.391116	0.546928
46245	-69.0000	-10.610258	0.410335	-2.645693	-0.060266	3.978873	0.380734	-0.508321	-0.534758	-0.385767	0.553920
46246	-65.0000	-10.806285	1.270926	-2.220452	0.764611	3.652722	0.646230	-0.510567	-0.529575	-0.378231	0.561972
46247	-62.0000	-10.445526	1.734653	-2.090278	1.307750	3.603626	0.276175	-0.512967	-0.523963	-0.369867	0.570548
46248	-60.0000	-10.454760	1.583549	-1.992817	1.228302	3.776078	0.187671	-0.515374	-0.518277	-0.360735	0.579352
46249	-58.0000	-11.034249	0.298198	-1.489987	-0.082423	3.949387	0.601301	-0.517280	-0.513044	-0.350161	0.588722
46250	-57.0000	-11.139095	-0.898825	-0.966363	-1.278322	4.036183	0.574150	-0.517268	-0.509849	-0.336334	0.599473
46251	-56.0000	-10.869105	-0.625096	0.411315	-1.283750	2.930626	0.601302	-0.514841	-0.509438	-0.318790	0.611379
46252	-57.0000	-11.607444	0.769401	1.525723	-0.288845	2.081134	1.729833	-0.511597	-0.510268	-0.300156	0.622737
46253	-60.0000	-12.011599	0.913232	3.137608	-0.713649	1.031979	2.571779	-0.509615	-0.509825	-0.284925	0.631814
46254	-65.0000	-11.318833	-0.838241	3.910488	-2.624121	0.950141	1.862730	-0.506594	-0.510303	-0.271669	0.639648
46255	-65.0000	-9.441896	-0.189390	3.454316	-1.824943	0.651256	0.054452	-0.500880	-0.513592	-0.258639	0.646876
46256	-61.0000	-6.046656	1.465269	-2.893334	2.356060	4.191421	-4.917752	-0.492583	-0.521879	-0.250564	0.649786
46257	-60.0000	-6.382356	3.820582	-2.532860	4.345529	2.960361	-3.973562	-0.482442	-0.531729	-0.250525	0.649424
46258	-62.0000	-8.851825	0.988803	-2.326960	1.640001	4.620837	-2.021669	-0.476143	-0.537642	-0.261934	0.644686
46259	-68.0000	-7.625924	-2.259944	-3.510717	-0.755556	6.316068	-3.887054	-0.469469	-0.545354	-0.277792	0.636412
46260	-60.0000	-8.436105	-3.325559	-4.631661	-1.339170	7.674211	-3.257326	-0.458596	-0.557918	-0.292728	0.626680
46261	-59.0000	-10.528487	-2.281105	-2.630337	-1.419609	5.602556	-0.350086	-0.443710	-0.573634	-0.305183	0.617194
46262	-62.0000	-10.831061	-1.603145	-1.385654	-1.437743	3.764139	0.460542	-0.427008	-0.589822	-0.316568	0.607914
46263	-63.0000	-9.574488	-0.630603	-1.526342	-0.495724	2.768138	-0.513923	-0.410414	-0.604546	-0.329464	0.597944
46264	-66.0000	-8.874365	0.147482	-2.501375	0.622629	2.735645	-1.029749	-0.395412	-0.617118	-0.345199	0.586218
46265	-78.0000	-9.410517	0.001700	-3.129748	0.659408	2.883501	-0.348075	-0.382327	-0.627763	-0.363251	0.572527
46266	-65.0000	-9.994728	-0.526326	-3.004814	-0.007184	2.458891	0.342438	-0.370238	-0.637055	-0.382077	0.557765
46267	-70.0000	-10.833204	-1.135173	-2.004136	-1.142416	1.186760	1.138116	-0.359134	-0.644823	-0.400856	0.542715
46268	-68.0000	-9.903406	-2.280770	-2.563137	-1.943847	1.724062	0.339815	-0.348066	-0.651571	-0.418543	0.528325
46269	-62.0000	-9.356523	-2.343475	-3.779964	-1.532725	2.419568	0.142159	-0.335597	-0.658394	-0.434181	0.515149
46270	-59.0000	-9.844068	-1.924687	-4.518596	-0.950350	2.300737	0.902241	-0.321797	-0.665436	-0.447113	0.503718
46271	-60.0000	-9.960505	-2.075574	-4.697081	-1.049233	2.003823	1.162178	-0.307337	-0.672821	-0.456868	0.494093
46272	-62.0000	-9.495617	-1.430254	-5.090359	-0.257243	1.796631	0.902508	-0.292339	-0.680256	-0.463986	0.486319
46273	-60.0000	-9.611599	-0.975851	-5.489933	0.313860	1.504371	1.191809	-0.278404	-0.686983	-0.470760	0.478467
46274	-58.0000	-10.461626	-1.324556	-5.808075	0.044023	1.167305	2.168712	-0.264516	-0.693256	-0.477133	0.470926
46275	-56.0000	-10.834153	-1.278244	-5.789314	0.061046	0.550277	2.524536	-0.249598	-0.699679	-0.482000	0.464570
46276	-60.0000	-10.251596	-0.768503	-5.760118	0.601527	0.155766	1.954409	-0.234196	-0.706180	-0.486056	0.458488
46277	-70.0000	-10.421153	-1.105336	-5.969170	0.389247	-0.036340	2.240776	-0.219483	-0.712172	-0.490517	0.451698
46278	-80.0000	-10.923592	-1.470366	-4.922083	-0.421125	-1.338685	2.176071	-0.203776	-0.717903	-0.494505	0.445596
46279	-75.0000	-10.377944	-2.044543	-4.866100	-0.869654	-1.246422	1.730191	-0.187764	-0.723365	-0.498431	0.439379
46280	-66.0000	-10.192573	-1.448041	-4.704450	-0.363414	-1.906547	1.337974	-0.170998	-0.728689	-0.501969	0.433358
46281	-64.0000	-10.856633	-1.093249	-4.327140	-0.289373	-3.096671	1.505409	-0.155379	-0.733460	-0.505880	0.426591
46282	-65.0000	-10.507280	-1.446352	-4.040289	-0.687129	-3.289620	1.027684	-0.140059	-0.737864	-0.509398	0.420065
46283	-66.0000	-9.661184	-1.192116	-4.205351	-0.279440	-3.100748	0.323498	-0.125148	-0.742067	-0.512520	0.413520
46284	-64.0000	-9.399387	-1.092380	-3.948499	-0.287811	-3.441404	-0.158774	-0.110975	-0.745779	-0.515583	0.407028
46285	-64.0000	-9.388390	-1.134381	-3.160132	-0.712974	-4.154776	-0.777314	-0.096940	-0.748863	-0.518183	0.401613
46286	-66.0000	-9.055558	-0.828200	-2.778820	-0.590597	-4.511425	-1.463800	-0.083227	-0.751363	-0.520254	0.397320
46287	-71.0000	-8.840911	-0.591729	-2.697322	-0.391640	-4.710701	-1.847802	-0.071559	-0.752997	-0.522659	0.393322
46288	-82.0000	-8.944781	-0.284043	-2.076610	-0.455836	-5.413597	-2.404285	-0.062002	-0.753766	-0.525455	0.389729
46289	-84.0000	-8.619450	0.005297	-1.421819	-0.490196	-5.756110	-3.259691	-0.054279	-0.753815	-0.528118	0.387180
46290	-76.0000	-8.130046	0.083053	-1.262302	-0.418235	-5.585943	-3.786116	-0.049128	-0.753420	-0.530383	0.385536
46291	-66.0000	-8.022827	0.430893	-1.438566	0.000559	-5.619546	-3.893109	-0.046678	-0.752911	-0.531860	0.384800
