// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46284	-63.0000	-9.156438	-0.791087	-1.138822	-0.687195	1.329403	-0.673577	-0.634564	-0.245699	-0.649957	0.338403
46285	-62.0000	-9.669921	-1.162672	-1.086431	-0.847072	1.100923	-0.111665	-0.629665	-0.254411	-0.647872	0.345049
46286	-63.0000	-10.039270	-0.896237	-1.169064	-0.636950	1.346030	0.224205	-0.624311	-0.265649	-0.644805	0.351984
46287	-63.0000	-10.186956	-0.631512	-1.165432	-0.398293	1.469280	0.346709	-0.619110	-0.278025	-0.641063	0.358389
46288	-64.0000	-9.959753	-0.419793	-1.285033	-0.315413	1.604820	0.104412	-0.614342	-0.290554	-0.636902	0.364031
46289	-66.0000	-9.678571	-0.208398	-1.308073	-0.182498	1.649262	-0.185884	-0.609828	-0.302631	-0.632906	0.368721
46290	-70.0000	-9.621462	0.038688	-1.247421	0.045614	1.648887	-0.251906	-0.605449	-0.313974	-0.629308	0.372589
46291	-76.0000	-9.748621	0.155800	-0.987895	0.283557	1.409903	-0.119036	-0.601277	-0.324295	-0.626153	0.375807
46292	-84.0000	-9.774646	0.097292	-0.743738	0.346978	1.084530	-0.075691	-0.597395	-0.333845	-0.623020	0.378831
46293	-75.0000	-9.774874	0.046758	-0.660083	0.324532	0.907274	-0.062966	-0.593658	-0.343042	-0.619685	0.381946
46294	-66.0000	-9.711045	0.042185	-0.606163	0.316086	0.786044	-0.119628	-0.590236	-0.351911	-0.615951	0.385206
46295	-63.0000	-9.427932	0.120672	-0.504179	0.383692	0.665135	-0.401808	-0.587034	-0.360629	-0.611863	0.388538
46296	-62.0000	-9.308409	0.278119	-0.421903	0.517674	0.602566	-0.524504	-0.583873	-0.369261	-0.607584	0.391894
46297	-62.0000	-9.157173	0.601508	-0.358364	0.789411	0.627965	-0.684371	-0.581160	-0.377429	-0.602987	0.395231
46298	-62.0000	-8.788078	0.845794	-0.418483	0.929574	0.736540	-1.054039	-0.579174	-0.384658	-0.598349	0.398215
46299	-64.0000	-8.383702	0.903841	-0.543424	0.876735	0.840758	-1.450694	-0.577839	-0.390948	-0.593880	0.400710
46300	-65.0000	-8.426370	0.840009	-0.527424	0.780694	0.774918	-1.399763	-0.576791	-0.396677	-0.589765	0.402660
46301	-66.0000	-8.864639	0.820317	-0.564196	0.708175	0.777963	-0.954582	-0.576267	-0.401932	-0.585565	0.404328
46302	-67.0000	-9.351760	1.055959	-1.020703	0.714694	1.271291	-0.459346	-0.576346	-0.406798	-0.581121	0.405758
46303	-68.0000	-10.153661	1.233312	-1.376902	0.695513	1.655249	0.350468	-0.577097	-0.410939	-0.576854	0.406606
46304	-69.0000	-11.141129	1.428842	-2.167031	0.531352	2.462478	1.345970	-0.578742	-0.413917	-0.573019	0.406670
46305	-70.0000	-12.183883	1.743770	-2.439802	0.632086	2.835616	2.393835	-0.581511	-0.415035	-0.570271	0.405441
46306	-75.0000	-13.103700	1.535210	-2.409286	0.317772	2.762902	3.307245	-0.585441	-0.414050	-0.568894	0.402717
46307	-74.0000	-13.375285	1.098836	-2.149051	-0.131253	2.410165	3.562534	-0.590318	-0.411503	-0.568187	0.399191
46308	-72.0000	-12.650699	0.738794	-1.880080	-0.465452	2.079060	2.819822	-0.595612	-0.407977	-0.567863	0.395389
46309	-70.0000	-11.675546	0.440936	-1.482393	-0.654477	1.631269	1.832926	-0.600029	-0.404749	-0.568235	0.391475
46310	-65.0000	-11.139821	0.201374	-0.704101	-0.626044	0.825898	1.302964	-0.602771	-0.402928	-0.568817	0.388283
46311	-60.0000	-10.768416	0.267998	-0.028025	-0.325388	0.208923	0.952152	-0.603428	-0.403386	-0.569049	0.386442
46312	-59.0000	-10.634674	0.135336	0.408643	-0.294931	-0.288436	0.822683	-0.601798	-0.406651	-0.568813	0.385910
46313	-60.0000	-10.949602	0.025185	0.497082	-0.397963	-0.490963	1.129946	-0.597755	-0.413286	-0.567754	0.386704
46314	-62.0000	-11.673334	0.033439	0.681337	-0.389011	-0.787698	1.847434	-0.591801	-0.422814	-0.565898	0.388277
46315	-63.0000	-12.121519	0.092151	1.089516	-0.265101	-1.316037	2.283667	-0.584678	-0.434388	-0.562799	0.390790
46316	-66.0000	-11.643423	0.671421	1.657010	0.419830	-1.818554	1.818275	-0.577147	-0.446771	-0.558364	0.394368
46317	-66.0000	-10.265085	1.473411	1.898573	1.256634	-1.904768	0.479926	-0.570479	-0.457941	-0.553290	0.398389
46318	-64.0000	-8.497388	2.143685	1.972124	1.969041	-1.824166	-1.240389	-0.565223	-0.466419	-0.549202	0.401689
46319	-64.0000	-7.371728	2.493268	2.154882	2.392744	-1.939160	-2.348362	-0.561378	-0.471565	-0.547688	0.403136
46320	-65.0000	-7.046792	2.441307	2.054843	2.335402	-1.894370	-2.685507	-0.559153	-0.473246	-0.548965	0.402523
46321	-64.0000	-7.173740	2.096606	1.924538	1.984636	-1.889759	-2.597979	-0.558498	-0.472023	-0.552351	0.400229
46322	-60.0000	-7.495574	1.356743	1.731845	1.241407	-1.920858	-2.343237	-0.558847	-0.469288	-0.556515	0.397179
46323	-59.0000	-7.921267	0.812800	1.720876	0.731764	-2.088481	-1.972334	-0.559763	-0.466259	-0.560064	0.394457
46324	-57.0000	-7.937191	0.435788	1.605435	0.373206	-2.076243	-1.982221	-0.561110	-0.463554	-0.562299	0.392547
46325	-57.0000	-8.035545	0.172363	1.600955	0.134317	-2.146264	-1.904575	-0.562186	-0.461847	-0.563633	0.391104
46326	-56.0000	-8.605585	0.144045	1.748933	0.123655	-2.344350	-1.349571	-0.562753	-0.461303	-0.564357	0.389885
46327	-55.0000	-9.266082	0.419491	1.833520	0.370187	-2.412490	-0.678090	-0.563142	-0.461426	-0.564637	0.388769
46328	-55.0000	-9.514263	0.508482	1.819757	0.428169	-2.404373	-0.425094	-0.563738	-0.461418	-0.564812	0.387659
46329	-56.0000	-9.762408	0.445308	1.543535	0.266898	-2.186102	-0.167216	-0.564244	-0.461201	-0.565215	0.386594
46330	-57.0000	-10.024284	0.264332	1.107819	-0.048788	-1.845467	0.105743	-0.564886	-0.460456	-0.565659	0.385893
46331	-58.0000	-10.059313	0.152263	0.726176	-0.264054	-1.505184	0.157516	-0.565624	-0.459222	-0.565901	0.385929
46332	-60.0000	-10.215072	0.111893	0.503958	-0.366153	-1.292596	0.326801	-0.566224	-0.457745	-0.565917	0.386779
46333	-63.0000	-10.506522	0.293858	0.375444	-0.229052	-1.101510	0.644286	-0.566769	-0.455880	-0.565764	0.388403
46334	-64.0000	-10.618610	0.481039	0.221677	-0.075505	-0.850391	0.784769	-0.567846	-0.452986	-0.565632	0.390404
46335	-65.0000	-10.227143	0.760718	0.053142	0.196265	-0.501079	0.428680	-0.569733	-0.448617	-0.565894	0.392315
46336	-68.0000	-9.768194	0.752699	0.092020	0.264512	-0.420767	-0.027763	-0.572304	-0.442679	-0.567189	0.393446
46337	-67.0000	-9.549672	0.500897	0.137315	0.100463	-0.436815	-0.259460	-0.575085	-0.435634	-0.569440	0.394003
46338	-70.0000	-9.428963	0.287823	0.204949	-0.013830	-0.472741	-0.389021	-0.577826	-0.428070	-0.572078	0.394462
46339	-74.0000	-9.331856	-0.001707	0.201865	-0.217827	-0.474099	-0.493295	-0.580231	-0.420594	-0.574701	0.395158
46340	-74.0000	-9.379355	-0.104160	0.026289	-0.307062	-0.260612	-0.441418	-0.582070	-0.413758	-0.576897	0.396469
46341	-73.0000	-9.420900	0.056601	-0.286682	-0.201222	0.174445	-0.391071	-0.583611	-0.407327	-0.578600	0.398378
46342	-69.0000	-9.549689	0.225182	-0.485547	-0.051962	0.508918	-0.261756	-0.584723	-0.401270	-0.580109	0.400693
46343	-68.0000	-9.939853	0.386394	-0.588171	0.126556	0.757488	0.122348	-0.585670	-0.395199	-0.581531	0.403276
46344	-65.0000	-10.189377	0.575704	-0.657188	0.348642	0.996734	0.359348	-0.586700	-0.388831	-0.582883	0.406007
46345	-60.0000	-10.208999	0.854972	-0.863696	0.601699	1.406547	0.353855	-0.588072	-0.381724	-0.584345	0.408655
46346	-59.0000	-9.995439	1.142049	-0.979510	0.888121	1.739610	0.104757	-0.589875	-0.373535	-0.586247	0.410894
46347	-57.0000	-9.820162	1.289072	-1.121645	1.030620	2.048513	-0.112432	-0.591931	-0.364186	-0.589038	0.412336
46348	-56.0000	-9.882727	1.433469	-1.242596	1.183236	2.352137	-0.100190	-0.594157	-0.353727	-0.592678	0.413022
46349	-56.0000	-9.784981	1.418986	-1.265115	1.221519	2.495636	-0.239939	-0.596767	-0.342059	-0.596981	0.412891
46350	-56.0000	-9.461386	1.273814	-1.212178	1.156438	2.495000	-0.590675	-0.599580	-0.329697	-0.601619	0.412138
46351	-56.0000	-9.109782	1.093529	-1.145471	1.059000	2.449008	-0.959703	-0.602225	-0.317346	-0.606424	0.410934
46352	-61.0000	-8.905901	1.161061	-1.116418	1.166977	2.548432	-1.207347	-0.604519	-0.305551	-0.611205	0.409419
46353	-61.0000	-8.761706	1.170870	-1.140162	1.194849	2.659839	-1.390398	-0.606604	-0.294324	-0.615926	0.407479
46354	-63.0000	-8.610861	1.103210	-1.187849	1.134581	2.736565	-1.566585	-0.608404	-0.283957	-0.620457	0.405272
46355	-64.0000	-8.582920	1.090885	-1.196649	1.146932	2.807365	-1.621760	-0.609818	-0.274760	-0.624778	0.402842
46356	-65.0000	-8.640093	1.130673	-1.264909	1.173196	2.950855	-1.600171	-0.610935	-0.266897	-0.628812	0.400149
46357	-67.0000	-8.722573	1.048537	-1.192209	1.174442	2.897757	-1.516444	-0.611820	-0.260314	-0.632701	0.396992
46358	-79.0000	-8.766475	0.907156	-1.096475	1.133790	2.768002	-1.450335	-0.612524	-0.255190	-0.636229	0.393580
46359	-72.0000	-8.657143	0.925323	-1.010054	1.194485	2.692732	-1.557692	-0.612976	-0.251662	-0.639394	0.390002
46360	-62.0000	-8.669527	1.004268	-0.898096	1.329285	2.631489	-1.549273	-0.613075	-0.249757	-0.642418	0.386082
46361	-62.0000	-8.878471	1.032547	-0.858272	1.402364	2.607074	-1.335287	-0.612838	-0.249307	-0.645360	0.381820
46362	-68.0000	-8.914654	1.060596	-0.867211	1.418917	2.575870	-1.286310	-0.612599	-0.249979	-0.648049	0.377180
46363	-70.0000	-9.005682	0.878936	-0.895515	1.259866	2.422221	-1.139651	-0.612156	-0.251856	-0.650778	0.371916
46364	-62.0000	-9.481324	0.615703	-0.977569	1.047152	2.279653	-0.596644	-0.611444	-0.255139	-0.653504	0.366023
46365	-62.0000	-10.115905	0.318819	-0.922300	0.903301	1.982586	0.113780	-0.610558	-0.260039	-0.656014	0.359506
46366	-68.0000	-10.930951	-0.018152	-0.828708	0.758596	1.593744	1.006429	-0.609365	-0.266845	-0.658152	0.352569
46367	-72.0000	-11.724930	-0.306514	-0.800412	0.585988	1.219600	1.865139	-0.607908	-0.275624	-0.659745	0.345277
46368	-67.0000	-12.502406	-0.701481	-0.754407	0.308941	0.698964	2.708440	-0.606211	-0.286149	-0.660764	0.337665
46369	-66.0000	-12.641523	-1.033553	-0.696112	-0.013701	0.137129	2.888957	-0.604652	-0.297951	-0.660898	0.329902
46370	-68.0000	-12.320875	-1.069695	-0.625918	-0.164387	-0.268749	2.565922	-0.602843	-0.310858	-0.660454	0.322099
46371	-68.0000	-12.191726	-0.854888	-0.535398	-0.091706	-0.540787	2.407937	-0.600543	-0.324262	-0.659888	0.314245
46372	-82.0000	-12.401164	-0.680151	-0.425647	-0.011754	-0.876505	2.582981	-0.597740	-0.337644	-0.659418	0.306383
46373	-66.0000	-12.834156	-0.563140	-0.329043	0.027758	-1.270603	2.974556	-0.594603	-0.350711	-0.659002	0.298605
46374	-65.0000	-13.399301	-0.635810	-0.487557	-0.232170	-1.604073	3.511864	-0.591313	-0.363251	-0.658650	0.290823
46375	-68.0000	-14.095374	-0.903074	-0.553424	-0.601081	-2.162485	4.142615	-0.588164	-0.375017	-0.658392	0.282744
46376	-72.0000	-14.397881	-1.311851	-0.530008	-1.066438	-2.817083	4.337048	-0.585931	-0.385696	-0.657726	0.274447
46377	-63.0000	-13.656826	-1.613601	-0.374327	-1.405528	-3.286332	3.471418	-0.585076	-0.394964	-0.656395	0.266149
46378	-60.0000	-12.303973	-1.621867	-0.190295	-1.477023	-3.411410	2.029116	-0.585194	-0.402719	-0.654893	0.257839
46379	-62.0000	-11.057126	-1.679327	0.143778	-1.462165	-3.629899	0.665023	-0.585911	-0.408618	-0.653830	0.249490
46380	-68.0000	-10.076351	-1.809160	0.433028	-1.486256	-3.851368	-0.434580	-0.586757	-0.412902	-0.653250	0.241852
46381	-76.0000	-9.256585	-1.815647	0.704014	-1.378751	-3.978928	-1.342596	-0.587379	-0.415867	-0.653137	0.235484
46382	-73.0000	-8.783098	-1.875062	0.899596	-1.335060	-4.127284	-1.897486	-0.587386	-0.418100	-0.653398	0.230741
46383	-69.0000	-8.632786	-2.130500	1.067498	-1.458982	-4.423550	-2.163715	-0.586574	-0.420310	-0.653722	0.227855
46384	-70.0000	-8.664750	-2.252955	1.261683	-1.463799	-4.697131	-2.227200	-0.585077	-0.423157	-0.653422	0.227292
46385	-72.0000	-8.611371	-2.181658	1.406979	-1.347062	-4.782373	-2.315414	-0.583075	-0.426931	-0.652250	0.228744
46386	-72.0000	-8.747129	-2.074111	1.477428	-1.266756	-4.831227	-2.193543	-0.580694	-0.431537	-0.650336	0.231587
46387	-71.0000	-9.074218	-2.084851	1.318044	-1.437128	-4.805123	-1.858419	-0.578381	-0.436711	-0.647570	0.235397
46388	-68.0000	-9.612275	-1.916809	1.051591	-1.539243	-4.650052	-1.257975	-0.576231	-0.442136	-0.644179	0.239809
46389	-67.0000	-10.352777	-1.348195	0.721191	-1.352493	-4.289187	-0.363306	-0.575151	-0.446678	-0.640327	0.244256
46390	-68.0000	-10.461068	-0.871097	0.332063	-1.233263	-3.715052	-0.066942	-0.576521	-0.448603	-0.636188	0.248283
46391	-69.0000	-10.184752	-0.569895	-0.031879	-1.213445	-3.098627	-0.170090	-0.580299	-0.447030	-0.632618	0.251420
46392	-72.0000	-10.129086	-0.538316	-0.340677	-1.389228	-2.686003	-0.124662	-0.585904	-0.441636	-0.630356	0.253626
46393	-73.0000	-10.414269	-0.718727	-0.553634	-1.697386	-2.514383	0.191024	-0.592740	-0.432887	-0.629293	0.255456
46394	-73.0000	-10.656170	-0.923719	-0.647028	-1.936730	-2.406273	0.447959	-0.600557	-0.421216	-0.628902	0.257664
46395	-74.0000	-10.756174	-1.306727	-0.747437	-2.294577	-2.320012	0.546315	-0.608654	-0.407485	-0.629005	0.260480
46396	-69.0000	-10.869224	-1.726962	-0.689946	-2.570582	-2.368525	0.645537	-0.616258	-0.392857	-0.629224	0.264513
46397	-72.0000	-10.916830	-2.094483	-0.637493	-2.778181	-2.356569	0.708311	-0.622897	-0.378398	-0.629144	0.270172
46398	-74.0000	-10.976909	-2.269539	-0.533112	-2.785693	-2.261065	0.819645	-0.628187	-0.364987	-0.628461	0.277851
46399	-78.0000	-10.852806	-2.301179	-0.420834	-2.658019	-2.046353	0.770025	-0.632204	-0.353028	-0.626864	0.287630
46400	-72.0000	-10.600872	-2.231513	-0.365057	-2.479500	-1.706135	0.599940	-0.634831	-0.342848	-0.624343	0.299400
46401	-66.0000	-10.499003	-2.001123	-0.446294	-2.261023	-1.169073	0.576916	-0.636022	-0.334540	-0.621009	0.312901
46402	-62.0000	-10.647943	-1.598191	-0.565503	-1.924714	-0.505178	0.783676	-0.635926	-0.327803	-0.617094	0.327625
46403	-59.0000	-10.931876	-1.207194	-0.622379	-1.547799	0.107533	1.092948	-0.635191	-0.321823	-0.612631	0.342995
46404	-57.0000	-10.721222	-1.001433	-0.693801	-1.313422	0.614573	0.879160	-0.634517	-0.315776	-0.607512	0.358612
46405	-56.0000	-10.342104	-0.921429	-0.715896	-1.154165	0.982603	0.483595	-0.633538	-0.309764	-0.602254	0.374120
46406	-56.0000	-10.174815	-0.841969	-0.653266	-0.947664	1.272323	0.293583	-0.632294	-0.303757	-0.596974	0.389305
46407	-58.0000	-10.325436	-0.777987	-0.542276	-0.719811	1.535561	0.416155	-0.630599	-0.297998	-0.591731	0.404224
46408	-62.0000	-10.563353	-0.448199	-0.711762	-0.396295	2.180994	0.549227	-0.628876	-0.292229	-0.586207	0.418902
46409	-68.0000	-10.373008	-0.164844	-0.784553	-0.071057	2.636886	0.250878	-0.627371	-0.285895	-0.580677	0.432994
46410	-69.0000	-10.600842	-0.110333	-0.853614	0.083496	3.046224	0.376730	-0.625488	-0.279424	-0.575907	0.446114
46411	-63.0000	-11.143877	0.028805	-0.727478	0.438587	3.394467	0.817136	-0.623533	-0.272695	-0.571576	0.458415
46412	-60.0000	-11.322171	0.154085	-0.592798	0.767935	3.638795	0.898446	-0.621729	-0.265545	-0.567684	0.469760
46413	-60.0000	-11.341553	0.186648	-0.822600	0.833283	4.103368	0.761009	-0.620107	-0.257878	-0.564446	0.479966
46414	-59.0000	-11.038981	0.477804	-0.840017	1.190362	4.373241	0.298920	-0.618485	-0.249895	-0.561999	0.489066
46415	-60.0000	-10.594113	0.730672	-0.515262	1.645924	4.247682	-0.206548	-0.616607	-0.241846	-0.560817	0.496781
46416	-59.0000	-10.049671	0.655780	0.139052	1.941370	3.631838	-0.621244	-0.614321	-0.234268	-0.560811	0.503209
46417	-59.0000	-9.144061	0.208792	0.766100	1.834186	2.723750	-1.241858	-0.611566	-0.228126	-0.561107	0.509024
46418	-59.0000	-8.043583	0.145766	1.196466	1.915292	2.009954	-2.167902	-0.607972	-0.224920	-0.561021	0.514818
46419	-58.0000	-7.241898	0.525186	1.763810	2.454115	1.399088	-2.895214	-0.603378	-0.225407	-0.560310	0.520749
46420	-57.0000	-6.922989	0.825059	2.061182	2.845468	1.111843	-3.215430	-0.598182	-0.229410	-0.558988	0.526385
46421	-56.0000	-7.017658	0.783081	2.052927	2.844648	1.073752	-3.117192	-0.592543	-0.237175	-0.556680	0.531741
46422	-57.0000	-7.281461	0.960301	1.992907	3.021185	1.175054	-2.927645	-0.586791	-0.248420	-0.553025	0.536775
46423	-58.0000	-7.714091	1.445852	1.942363	3.485774	1.374406	-2.648333	-0.581398	-0.262377	-0.548582	0.540549
46424	-58.0000	-8.128257	1.736514	1.915883	3.751707	1.438545	-2.289019	-0.577152	-0.277527	-0.544160	0.542000
46425	-59.0000	-8.222463	1.722179	1.811160	3.620218	1.360038	-2.138437	-0.574252	-0.293037	-0.540456	0.540621
46426	-60.0000	-8.322363	1.970538	1.872379	3.761978	1.182543	-1.996478	-0.572260	-0.308623	-0.538030	0.536465
46427	-63.0000	-8.658004	2.196165	2.141357	3.960489	0.850698	-1.569329	-0.571260	-0.323152	-0.537782	0.529174
46428	-65.0000	-9.052061	1.992328	2.268029	3.702825	0.540159	-1.035293	-0.570973	-0.336280	-0.539611	0.519351
46429	-64.0000	-9.229616	3.679368	2.917615	5.378884	0.136630	-0.965125	-0.570518	-0.346356	-0.543733	0.508824
46430	-62.0000	-10.276499	4.866039	3.950077	6.842262	-0.518440	0.076738	-0.573343	-0.349079	-0.557428	0.488566
46431	-60.0000	-12.093988	-0.323349	2.683231	1.697632	-0.719103	2.441370	-0.579801	-0.346395	-0.571478	0.466106
46432	-60.0000	-10.623970	-2.261451	2.656039	-0.296585	-1.845507	1.211646	-0.585233	-0.348138	-0.579004	0.448394
46433	-62.0000	-10.863199	-2.365618	2.820286	-0.424061	-2.307731	1.414217	-0.588646	-0.355188	-0.582988	0.432969
46434	-63.0000	-11.239248	-3.184260	2.220980	-1.589297	-2.333017	1.737673	-0.590338	-0.367535	-0.581797	0.421819
46435	-66.0000	-10.450539	-2.793982	1.777661	-1.711127	-2.085549	0.812263	-0.589917	-0.385044	-0.575571	0.415280
46436	-68.0000	-10.236602	-1.571483	1.863126	-0.868399	-1.958398	0.489004	-0.586386	-0.406526	-0.567243	0.411247
46437	-66.0000	-10.554883	-0.383931	1.817754	-0.101008	-1.764547	0.756989	-0.581634	-0.428328	-0.558445	0.407892
46438	-64.0000	-10.422565	0.461199	1.808551	0.395943	-1.764991	0.619392	-0.577033	-0.447923	-0.550533	0.404118
46439	-62.0000	-10.274222	0.858447	1.906976	0.544565	-2.000448	0.464695	-0.573506	-0.463797	-0.544945	0.398771
46440	-60.0000	-10.401222	0.802026	1.751779	0.217279	-2.101264	0.552044	-0.571542	-0.475518	-0.541977	0.391770
46441	-59.0000	-10.479895	0.451533	1.608451	-0.336918	-2.250156	0.552537	-0.571557	-0.482960	-0.541326	0.383457
46442	-58.0000	-10.544878	-0.281238	1.394493	-1.230641	-2.390828	0.482197	-0.573034	-0.487088	-0.542173	0.374734
46443	-58.0000	-10.701110	-0.839784	1.237747	-1.918982	-2.530998	0.514975	-0.575085	-0.489158	-0.543617	0.366718
46444	-58.0000	-11.250113	-1.328391	1.247790	-2.525165	-2.844217	0.930645	-0.576996	-0.490265	-0.545125	0.359935
46445	-57.0000	-11.946192	-1.740749	1.617495	-2.967136	-3.479761	1.476451	-0.578623	-0.491123	-0.545545	0.355492
46446	-57.0000	-11.358497	-1.907310	1.693969	-3.064366	-3.555074	0.840654	-0.580714	-0.491260	-0.544210	0.353935
46447	-56.0000	-10.426204	-1.908009	1.567494	-2.999739	-3.297235	-0.069338	-0.582125	-0.491318	-0.542316	0.354444
46448	-56.0000	-10.394008	-1.502851	1.499246	-2.657800	-3.072199	-0.012733	-0.582815	-0.490924	-0.540516	0.356600
46449	-56.0000	-10.219095	-1.176010	1.434995	-2.342130	-2.829111	-0.097652	-0.583855	-0.488938	-0.538745	0.360289
46450	-56.0000	-9.892784	-1.113513	1.225808	-2.266637	-2.474508	-0.360305	-0.584877	-0.485466	-0.537386	0.365319
46451	-56.0000	-10.086831	-1.047730	1.075422	-2.223390	-2.205320	-0.107564	-0.585725	-0.480686	-0.536545	0.371466
46452	-57.0000	-10.463501	-1.049309	0.854225	-2.259997	-1.871735	0.321479	-0.586642	-0.474582	-0.535969	0.378630
46453	-59.0000	-10.891589	-0.977531	0.576777	-2.218087	-1.430338	0.814844	-0.587573	-0.467274	-0.535564	0.386761
46454	-63.0000	-11.253519	-0.808042	0.265596	-2.050659	-0.885597	1.249369	-0.588649	-0.458574	-0.535339	0.395746
46455	-74.0000	-11.453675	-0.723868	0.107134	-1.872738	-0.465982	1.500550	-0.589867	-0.448469	-0.535279	0.405474
46456	-68.0000	-11.529396	-0.590020	0.076054	-1.572044	-0.122823	1.623404	-0.590946	-0.437154	-0.535460	0.415887
46457	-60.0000	-11.506445	-0.426922	0.214824	-1.163649	0.087450	1.643879	-0.591781	-0.424770	-0.535728	0.427038
46458	-57.0000	-11.370773	-0.265379	0.402110	-0.718136	0.261917	1.542005	-0.592472	-0.411362	-0.536141	0.438533
46459	-56.0000	-11.054347	-0.392250	0.383523	-0.592498	0.544382	1.225354	-0.593029	-0.397112	-0.536397	0.450441
46460	-54.0000	-10.685268	-0.378183	0.417189	-0.320643	0.799801	0.852036	-0.592792	-0.383044	-0.536384	0.462782
46461	-54.0000	-10.807523	-0.293186	0.532151	0.039497	1.048160	0.960337	-0.591886	-0.369291	-0.536086	0.475298
46462	-56.0000	-10.730772	-0.399206	0.489685	0.165284	1.363787	0.847902	-0.590927	-0.355830	-0.534813	0.488022
46463	-58.0000	-10.382732	-0.224746	0.492325	0.539207	1.654438	0.436917	-0.589684	-0.343317	-0.532429	0.500924
46464	-61.0000	-10.208891	-0.086756	0.591354	0.887788	1.855073	0.204255	-0.588335	-0.331922	-0.529228	0.513427
46465	-66.0000	-10.091407	0.245786	1.007823	1.487160	1.800556	0.059014	-0.587196	-0.321783	-0.524870	0.525517
46466	-78.0000	-9.788548	0.678958	1.204211	2.065576	1.896336	-0.333369	-0.586511	-0.312583	-0.520016	0.536544
46467	-71.0000	-9.429027	0.835381	1.492060	2.366008	1.784784	-0.699933	-0.586389	-0.303936	-0.515589	0.545837
46468	-66.0000	-9.167046	0.892541	1.681841	2.531037	1.732440	-0.966840	-0.586553	-0.296066	-0.512109	0.553213
46469	-64.0000	-9.217209	0.687485	1.634107	2.405160	1.910907	-0.943577	-0.586986	-0.289064	-0.509701	0.558653
46470	-62.0000	-8.995043	0.576406	1.703063	2.345338	1.883117	-1.146949	-0.587955	-0.282836	-0.507470	0.562838
46471	-61.0000	-8.530085	0.738311	1.673999	2.459737	1.887289	-1.658150	-0.589190	-0.277592	-0.505444	0.565972
46472	-60.0000	-8.235919	0.933505	1.717272	2.636854	1.870057	-1.989641	-0.590596	-0.273000	-0.504250	0.567802
46473	-60.0000	-8.085529	0.792737	1.687669	2.488879	1.878852	-2.123247	-0.592146	-0.269024	-0.504061	0.568253
46474	-61.0000	-8.047715	0.483377	1.575208	2.166909	1.946377	-2.131760	-0.593761	-0.265951	-0.504581	0.567553
46475	-62.0000	-8.050276	0.310337	1.538508	1.991596	1.968719	-2.103737	-0.595506	-0.264009	-0.505530	0.565783
46476	-62.0000	-8.162164	-0.133848	1.531498	1.575371	1.921745	-1.887451	-0.597400	-0.263210	-0.507164	0.562688
46477	-65.0000	-8.451060	-0.620042	1.606545	1.156595	1.833845	-1.464939	-0.599440	-0.263941	-0.508655	0.558817
46478	-68.0000	-8.536081	-0.464866	1.593283	1.261364	1.871535	-1.414766	-0.601737	-0.265901	-0.510067	0.554113
