// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46353	-69.0000	-6.195009	-0.044987	-2.491795	0.219468	-3.833022	-4.349398	-0.322831	-0.538600	-0.775385	0.066854
46354	-70.0000	-6.147021	-0.517803	-2.643793	-0.337914	-3.803645	-4.293716	-0.336286	-0.533132	-0.773047	0.071281
46355	-71.0000	-5.951781	-1.145108	-2.848702	-1.099688	-3.659636	-4.313285	-0.350629	-0.529219	-0.768444	0.080501
46356	-67.0000	-6.061364	-1.653283	-6.603711	-3.343829	-1.787637	-1.524803	-0.367378	-0.526805	-0.760356	0.096793
46357	-64.0000	-2.987154	-0.750722	-18.530539	-8.557958	7.886971	4.930018	-0.379829	-0.528014	-0.750494	0.117003
46358	-65.0000	-3.543553	1.041976	-13.139702	-4.291797	5.675546	1.834311	-0.377179	-0.525382	-0.751503	0.130206
46359	-65.0000	-9.204686	8.436564	-10.687758	4.835806	3.469459	5.504975	-0.355433	-0.528618	-0.756259	0.149343
46360	-65.0000	-7.653905	3.109437	7.459661	7.086543	-8.553863	-9.102458	-0.366117	-0.526816	-0.752279	0.149998
46361	-66.0000	-1.339017	-4.139787	-11.050491	-8.203076	4.202656	-2.329050	-0.403613	-0.518077	-0.742159	0.133761
46362	-68.0000	0.233921	-7.146481	-12.431579	-11.846727	4.956043	-3.430904	-0.389963	-0.519146	-0.744661	0.154582
46363	-68.0000	-14.084903	3.910540	-1.817049	5.268167	-6.344376	2.390861	-0.362116	-0.524888	-0.745033	0.195678
46364	-68.0000	-15.248514	5.940341	1.828344	8.949250	-8.607921	1.001759	-0.365730	-0.521123	-0.740999	0.213525
46365	-68.0000	-16.227905	3.082933	-2.861938	4.995073	-6.614589	4.758439	-0.379369	-0.507715	-0.744142	0.211085
46366	-68.0000	-12.545131	0.287659	-5.265569	0.801899	-3.445636	3.327318	-0.394384	-0.495773	-0.743832	0.213035
46367	-68.0000	-11.218270	-0.449962	-3.756952	0.375037	-3.740121	1.413621	-0.402035	-0.488965	-0.741957	0.220863
46368	-67.0000	-11.657564	0.372372	-2.477194	1.705039	-4.268248	1.189176	-0.406022	-0.485199	-0.738416	0.233387
46369	-67.0000	-11.671221	1.641476	-2.997720	2.702416	-3.069121	1.640182	-0.409201	-0.481899	-0.734545	0.246517
46370	-70.0000	-10.429363	0.567967	-3.559067	1.296756	-2.189381	0.924182	-0.415038	-0.477104	-0.731344	0.255444
46371	-74.0000	-9.627024	-0.944386	-4.299519	-0.511151	-1.609353	0.637256	-0.419119	-0.474838	-0.726999	0.265218
46372	-69.0000	-10.889952	-0.550424	-3.187629	0.506458	-2.683637	1.214213	-0.421551	-0.472539	-0.723582	0.274646
46373	-71.0000	-13.651409	0.466195	-1.722236	2.534223	-4.482280	2.955549	-0.422875	-0.469630	-0.721854	0.282048
46374	-69.0000	-13.895247	-0.379206	-1.562654	1.878624	-4.862547	3.167538	-0.429472	-0.463927	-0.721028	0.283629
46375	-68.0000	-10.684932	-3.435890	-4.809814	-2.764926	-1.971168	1.916566	-0.435526	-0.461095	-0.718723	0.284861
46376	-67.0000	-7.181487	-2.084732	-4.145367	-1.992708	-0.351429	-1.505696	-0.434671	-0.463423	-0.712561	0.297586
46377	-66.0000	-6.315493	0.817151	-3.787794	0.664324	0.996439	-2.500695	-0.436908	-0.461406	-0.709425	0.304849
46378	-66.0000	-7.642397	0.179828	-4.981793	-0.106583	1.305171	-0.782662	-0.442126	-0.457433	-0.710288	0.301282
46379	-65.0000	-10.289446	-0.793382	-4.826594	-0.513519	-0.183219	1.567137	-0.446846	-0.453139	-0.710867	0.299437
46380	-65.0000	-9.830984	-0.679339	-4.892106	-0.582047	0.183899	1.172211	-0.452306	-0.450002	-0.708407	0.301790
46381	-65.0000	-8.794665	-0.484367	-3.988265	-0.312107	0.017452	-0.148952	-0.456175	-0.448581	-0.704837	0.306406
46382	-65.0000	-7.510410	-0.393227	-3.312473	-0.240311	0.058189	-1.598608	-0.459294	-0.448113	-0.700599	0.312097
46383	-66.0000	-7.884491	-0.709500	-2.726205	-0.271788	-0.584214	-1.464952	-0.461591	-0.448088	-0.696599	0.317650
46384	-68.0000	-8.867764	-0.666792	-3.300358	-0.286358	-0.286711	-0.335932	-0.463387	-0.448123	-0.692713	0.323430
46385	-68.0000	-9.072470	0.345290	-2.970722	0.799379	-0.127446	-0.294400	-0.463494	-0.449206	-0.688183	0.331346
46386	-68.0000	-8.930558	1.452298	-1.632380	2.271385	-0.739690	-0.934519	-0.463763	-0.449421	-0.684765	0.337700
46387	-67.0000	-9.336393	0.369020	-1.639757	1.315701	-1.177457	-0.492004	-0.468262	-0.446286	-0.683926	0.337350
46388	-66.0000	-9.330005	-1.248504	-3.427289	-0.837506	-0.135048	0.168986	-0.472415	-0.443961	-0.682404	0.337708
46389	-67.0000	-9.110463	-0.624279	-3.000626	-0.179615	-0.138480	-0.203209	-0.474027	-0.443495	-0.679929	0.341038
46390	-66.0000	-8.906043	-0.172813	-2.695868	0.291428	-0.110127	-0.511199	-0.476720	-0.442061	-0.678168	0.342650
46391	-66.0000	-9.171144	-1.052253	-2.892441	-0.582501	-0.272434	-0.160258	-0.479908	-0.440379	-0.676607	0.343449
46392	-64.0000	-9.257145	-1.351620	-2.979472	-0.910951	-0.263457	-0.040321	-0.482054	-0.440092	-0.674061	0.345810
46393	-62.0000	-9.375742	-1.025897	-2.920244	-0.599679	-0.152836	0.041316	-0.483595	-0.440536	-0.671107	0.348826
46394	-60.0000	-9.349494	-0.186761	-2.461906	0.311247	-0.174873	-0.149303	-0.484215	-0.442001	-0.667355	0.353282
46395	-60.0000	-9.158722	0.317933	-1.683213	0.998651	-0.585756	-0.567374	-0.484896	-0.443003	-0.664363	0.356716
46396	-60.0000	-9.215646	-0.769918	-2.330689	-0.253505	-0.345948	-0.285427	-0.487711	-0.442307	-0.662365	0.357455
46397	-60.0000	-9.238988	-1.488161	-3.199695	-1.242105	0.242376	-0.004039	-0.488686	-0.443505	-0.659149	0.360572
46398	-60.0000	-9.515322	-0.511015	-2.078092	0.049229	-0.435198	-0.069549	-0.489481	-0.444885	-0.655612	0.364224
46399	-60.0000	-9.473403	-0.670693	-2.879420	-0.397685	0.315271	0.098328	-0.492254	-0.444547	-0.653122	0.365371
46400	-60.0000	-9.408874	-0.592313	-2.789530	-0.348595	0.340083	0.006757	-0.494521	-0.445104	-0.649652	0.367808
46401	-59.0000	-9.271569	-0.389722	-2.661377	-0.175729	0.390600	-0.168373	-0.496449	-0.446228	-0.645745	0.370720
46402	-59.0000	-9.232516	-0.056589	-1.295288	0.518587	-0.685801	-0.529335	-0.497669	-0.447849	-0.641606	0.374299
46403	-60.0000	-9.213704	-0.760462	-0.238412	0.124722	-1.830657	-0.748461	-0.500592	-0.447796	-0.639027	0.374875
46404	-60.0000	-9.534414	-2.315926	0.218657	-1.235649	-2.770393	-0.479195	-0.503465	-0.448097	-0.636690	0.374644
46405	-62.0000	-9.536864	-2.232165	-1.071373	-1.608824	-1.509940	-0.209898	-0.504311	-0.450436	-0.633466	0.376163
46406	-62.0000	-9.530428	-0.662119	-0.694124	-0.051873	-1.349231	-0.329754	-0.502547	-0.455039	-0.629704	0.379287
46407	-62.0000	-9.493948	0.961576	-1.764448	1.143610	0.144399	-0.177123	-0.503633	-0.456542	-0.628188	0.378554
46408	-62.0000	-9.651326	1.220814	-2.716152	1.072727	1.073352	0.172939	-0.505951	-0.456982	-0.627786	0.375588
46409	-62.0000	-9.080561	1.450851	-1.717116	1.481786	0.307836	-0.581257	-0.508832	-0.456252	-0.628291	0.371718
46410	-62.0000	-9.784527	0.378341	-1.986393	0.352885	0.077660	0.172031	-0.513921	-0.453353	-0.630511	0.364433
46411	-62.0000	-10.902064	-0.990359	-2.082044	-0.991647	-0.538696	1.273168	-0.517773	-0.451982	-0.632137	0.357807
46412	-62.0000	-10.867397	-0.282084	-2.505439	-0.543269	0.050288	1.329977	-0.519838	-0.452558	-0.631729	0.354793
46413	-62.0000	-10.165422	0.407266	-3.010694	-0.162377	0.872285	0.759844	-0.521705	-0.453090	-0.630829	0.352970
46414	-63.0000	-9.692406	1.487532	-3.084448	0.760737	1.411346	0.341058	-0.523190	-0.453421	-0.629251	0.353163
46415	-64.0000	-9.627927	1.991030	-2.456171	1.394735	1.053989	0.169158	-0.527435	-0.450319	-0.629431	0.350488
46416	-65.0000	-10.138463	0.082807	-1.370545	-0.065839	-0.651149	0.397335	-0.535031	-0.444042	-0.630411	0.345182
46417	-63.0000	-10.674314	-2.019335	-1.233236	-2.031691	-1.581734	0.813172	-0.542674	-0.438738	-0.629155	0.342312
46418	-62.0000	-11.087265	-2.744248	-1.061673	-2.704089	-1.969882	1.159569	-0.547114	-0.437038	-0.624403	0.346099
46419	-62.0000	-11.050077	-1.218344	0.076704	-0.935935	-2.240344	1.036058	-0.548176	-0.439121	-0.616171	0.356383
46420	-63.0000	-10.650804	0.416711	1.023990	0.853227	-2.268645	0.617254	-0.549678	-0.440243	-0.607666	0.367128
46421	-65.0000	-9.812546	1.060135	1.231849	1.459362	-1.951958	-0.169840	-0.552907	-0.438964	-0.600279	0.375858
46422	-65.0000	-9.256541	0.916494	0.936944	1.172564	-1.487015	-0.657772	-0.557436	-0.435934	-0.594141	0.382390
46423	-64.0000	-9.412634	0.475174	1.064354	0.750263	-1.587600	-0.492281	-0.562371	-0.432319	-0.588332	0.388208
46424	-64.0000	-9.219335	0.525033	-0.168190	0.352970	-0.214220	-0.586270	-0.567008	-0.428815	-0.582317	0.394369
46425	-64.0000	-9.293336	0.374286	0.248936	0.311900	-0.482918	-0.526401	-0.570897	-0.425160	-0.576969	0.400527
46426	-63.0000	-8.976093	0.579006	-0.015081	0.408473	0.013740	-0.827348	-0.574001	-0.421797	-0.571350	0.407638
46427	-63.0000	-8.785979	1.129580	0.238862	1.005728	0.111164	-1.009250	-0.577093	-0.417941	-0.566299	0.414240
46428	-63.0000	-8.796904	1.142732	-0.539865	0.770697	1.014777	-1.017404	-0.581427	-0.412525	-0.562664	0.418539
46429	-62.0000	-9.183934	1.425637	-0.386022	1.064353	1.120133	-0.640084	-0.585838	-0.407534	-0.559207	0.421898
46430	-62.0000	-9.065749	1.769775	-0.159781	1.434220	1.159906	-0.760560	-0.591655	-0.401260	-0.556677	0.423138
46431	-63.0000	-8.885616	0.771128	-0.100946	0.471296	0.914496	-0.952715	-0.598017	-0.394333	-0.555336	0.422467
46432	-63.0000	-7.931250	-0.569099	-0.818445	-1.046291	1.172710	-1.975088	-0.605158	-0.385782	-0.556314	0.418892
46433	-64.0000	-7.347634	-2.462230	-2.300915	-3.367754	1.862237	-2.703925	-0.611403	-0.378221	-0.558421	0.413886
46434	-66.0000	-7.606109	-3.516266	-2.365905	-4.406862	1.554340	-2.465711	-0.610850	-0.379686	-0.556914	0.415388
46435	-66.0000	-7.779575	-0.854554	-1.189893	-1.492197	1.480343	-2.180538	-0.604694	-0.388680	-0.551785	0.422856
46436	-68.0000	-8.281242	1.360195	-0.520788	0.834286	1.627305	-1.605638	-0.598221	-0.397706	-0.547534	0.429147
46437	-68.0000	-8.212712	1.646425	-0.622494	1.103276	1.732135	-1.668446	-0.594047	-0.403566	-0.547093	0.430037
46438	-69.0000	-8.881037	0.774160	-1.340256	0.051569	2.103581	-1.046857	-0.590480	-0.407889	-0.548986	0.428456
46439	-71.0000	-8.982357	0.640600	-0.787850	0.112047	1.435573	-0.888613	-0.585654	-0.413071	-0.551083	0.427421
46440	-72.0000	-8.498640	0.421606	-1.451567	-0.247843	1.866677	-1.388640	-0.581540	-0.417148	-0.554191	0.425054
46441	-72.0000	-8.945783	-1.501427	-0.437582	-1.775482	0.214764	-0.909207	-0.579242	-0.418304	-0.560848	0.418270
46442	-72.0000	-11.103700	-2.688312	3.023927	-1.884085	-3.564416	1.296141	-0.575324	-0.421871	-0.564672	0.414937
46443	-70.0000	-19.995251	0.100062	14.157834	3.608704	-13.355968	10.406486	-0.570088	-0.432142	-0.551137	0.429536
46444	-68.0000	-13.820014	3.923576	0.454941	3.498196	0.901223	4.099169	-0.572955	-0.434809	-0.539128	0.438183
46445	-68.0000	-9.703012	2.590025	-5.027712	1.055493	5.881868	-0.303659	-0.569277	-0.437702	-0.533091	0.447387
46446	-68.0000	-9.692929	3.542706	4.153592	4.004337	-2.926559	0.144881	-0.558870	-0.447924	-0.526076	0.458554
46447	-67.0000	-7.700091	5.979837	3.644829	6.323491	-2.168619	-1.834894	-0.558850	-0.447822	-0.525107	0.459788
46448	-67.0000	-8.825697	2.003630	1.284327	1.982778	-0.485450	-0.902595	-0.566470	-0.438146	-0.536793	0.446086
46449	-68.0000	-7.564756	-1.563570	-2.416285	-2.300719	2.254146	-2.387556	-0.574789	-0.428917	-0.544904	0.434428
46450	-68.0000	-9.903580	-2.764924	-0.181699	-3.013637	-0.208711	0.017514	-0.570267	-0.434771	-0.544424	0.435170
46451	-68.0000	-11.263407	-0.016390	1.383720	0.000102	-1.071945	1.484658	-0.566696	-0.437804	-0.544027	0.437284
46452	-68.0000	-12.173614	0.016375	0.178880	-0.243088	0.097129	2.359430	-0.567079	-0.435370	-0.546873	0.435667
46453	-69.0000	-10.087926	-0.774595	-0.975501	-1.211468	0.974465	0.232242	-0.568835	-0.431673	-0.549478	0.433772
46454	-69.0000	-9.160575	0.001573	-0.447365	-0.289930	0.646958	-0.668640	-0.569238	-0.429728	-0.550445	0.433949
46455	-70.0000	-8.714978	0.676911	0.519612	0.636995	-0.108709	-1.079909	-0.571012	-0.426261	-0.552687	0.432185
46456	-69.0000	-9.343422	-0.225184	-0.466998	-0.494423	0.629693	-0.489203	-0.573927	-0.422076	-0.555788	0.428438
46457	-72.0000	-10.196852	-0.254386	-0.015552	-0.412115	0.211918	0.376817	-0.574283	-0.421579	-0.555877	0.428334
46458	-71.0000	-10.334023	0.651635	0.486545	0.598633	-0.003564	0.535984	-0.574300	-0.421187	-0.555576	0.429089
46459	-72.0000	-10.058034	0.238582	0.346096	0.174083	0.027510	0.252583	-0.574630	-0.420293	-0.555436	0.429704
46460	-72.0000	-9.757306	-0.164320	-0.092512	-0.326509	0.351240	-0.065352	-0.574586	-0.420373	-0.554250	0.431213
46461	-71.0000	-9.685943	-0.028668	-0.057145	-0.187081	0.377826	-0.135716	-0.574227	-0.421094	-0.552542	0.433175
46462	-71.0000	-9.747837	0.075349	0.120769	-0.043240	0.263602	-0.067474	-0.574298	-0.421196	-0.551165	0.434733
46463	-71.0000	-9.807727	-0.055839	0.337522	-0.115599	0.052088	0.000181	-0.575234	-0.420082	-0.550557	0.435344
46464	-71.0000	-9.924396	-0.191828	-0.009951	-0.344117	0.390156	0.099919	-0.576804	-0.418089	-0.550305	0.435503
46465	-71.0000	-10.064402	-0.163248	0.069881	-0.301293	0.369887	0.241961	-0.578549	-0.416012	-0.549786	0.435833
46466	-71.0000	-9.941263	0.003538	0.162448	-0.120877	0.371925	0.122196	-0.580782	-0.413480	-0.549088	0.436153
46467	-72.0000	-9.705780	0.083692	0.257833	-0.022760	0.348015	-0.109403	-0.583284	-0.410605	-0.548426	0.436363
46468	-72.0000	-9.596657	0.023236	0.365379	-0.058432	0.280974	-0.213353	-0.585593	-0.408034	-0.547515	0.436825
46469	-72.0000	-9.687082	0.220899	0.686268	0.210522	0.096029	-0.101585	-0.587400	-0.406108	-0.546175	0.437870
46470	-74.0000	-9.871425	0.391729	0.972186	0.441888	-0.052233	0.104232	-0.589172	-0.404227	-0.544567	0.439231
46471	-72.0000	-9.791713	0.384352	1.117517	0.469165	-0.133597	0.037992	-0.591111	-0.401967	-0.543209	0.440379
46472	-73.0000	-9.660393	0.327286	1.058527	0.393459	-0.038885	-0.097024	-0.593205	-0.399435	-0.542035	0.441313
46473	-75.0000	-9.778463	-0.179778	1.026544	-0.109640	-0.080976	0.020195	-0.595551	-0.396544	-0.541276	0.441693
46474	-74.0000	-9.881988	-0.481585	0.842304	-0.463278	0.076276	0.105697	-0.597667	-0.394233	-0.540105	0.442336
46475	-75.0000	-9.777851	-0.539300	1.192469	-0.425200	-0.225114	0.040609	-0.599653	-0.392358	-0.538617	0.443128
46476	-76.0000	-9.619741	-0.333113	1.263783	-0.219494	-0.190949	-0.108945	-0.601298	-0.390992	-0.536770	0.444348
46477	-76.0000	-9.605992	-0.073101	1.914256	0.207193	-0.674510	-0.043007	-0.602820	-0.389578	-0.535122	0.445512
46478	-76.0000	-9.506148	0.121740	1.972976	0.403052	-0.629757	-0.132035	-0.604544	-0.387613	-0.534015	0.446219
46479	-77.0000	-9.641233	-0.246611	2.350702	0.159644	-1.032308	0.058924	-0.606386	-0.385097	-0.533971	0.445950
46480	-76.0000	-9.682456	-0.392111	2.264521	-0.003393	-0.951792	0.093157	-0.607888	-0.383160	-0.533809	0.445768
46481	-76.0000	-9.730423	-0.467287	2.401512	-0.035648	-1.073380	0.162949	-0.608546	-0.382541	-0.533563	0.445695
46482	-76.0000	-9.873758	-0.145046	2.480547	0.284208	-1.022908	0.313423	-0.608410	-0.383097	-0.533216	0.445818
46483	-74.0000	-9.711938	-0.129634	2.996016	0.463148	-1.536944	0.224140	-0.608351	-0.383045	-0.534220	0.444742
46484	-74.0000	-9.477952	-0.264475	2.068197	0.069314	-0.766943	-0.138713	-0.607734	-0.383162	-0.536162	0.443145
46485	-75.0000	-9.865953	-0.398029	2.251740	0.012502	-0.983024	0.266937	-0.606383	-0.383654	-0.539096	0.441005
46486	-74.0000	-10.045492	-0.057618	2.086979	0.309387	-0.771535	0.413703	-0.604419	-0.385021	-0.542037	0.438900
46487	-74.0000	-9.939067	0.413221	2.107426	0.797962	-0.741596	0.297181	-0.602432	-0.386299	-0.545800	0.435834
46488	-74.0000	-9.707611	0.841913	2.103444	1.246069	-0.720443	0.051304	-0.600664	-0.387070	-0.550316	0.431893
46489	-74.0000	-9.530352	0.802431	1.707256	1.125491	-0.475698	-0.174627	-0.599345	-0.386975	-0.555821	0.426732
46490	-75.0000	-9.356653	0.648026	1.194712	0.854612	-0.164335	-0.398033	-0.597759	-0.387070	-0.561523	0.421369
46491	-76.0000	-9.024186	0.085981	-0.259742	-0.132021	0.861963	-0.826647	-0.596277	-0.386681	-0.568268	0.414731
46492	-74.0000	-8.839292	-0.906766	-1.624183	-1.515209	1.623989	-1.057251	-0.593890	-0.387510	-0.575286	0.407647
46493	-74.0000	-8.435166	-0.768128	-2.961627	-1.842052	2.736488	-1.468291	-0.588377	-0.393007	-0.580393	0.403115
46494	-76.0000	-8.437947	0.373567	-2.748645	-0.645487	2.771582	-1.398960	-0.579933	-0.402002	-0.585125	0.399627
46495	-74.0000	-8.209070	1.364608	-2.551229	0.417169	2.725980	-1.557410	-0.571375	-0.411037	-0.590501	0.394825
46496	-75.0000	-7.954118	1.336108	-2.864069	0.326011	2.776839	-1.723625	-0.563947	-0.418336	-0.598351	0.385919
46497	-76.0000	-8.495487	0.342363	-3.565815	-0.823213	2.776995	-1.060070	-0.557455	-0.424431	-0.607187	0.374735
46498	-78.0000	-8.704752	-0.694099	-4.433481	-2.077645	2.892285	-0.690215	-0.549687	-0.431731	-0.615129	0.364785
46499	-80.0000	-9.286014	-0.369007	-3.516443	-1.371405	1.791181	-0.136198	-0.539138	-0.441342	-0.621024	0.358995
46500	-80.0000	-9.599810	0.905419	-2.344885	0.328113	0.827630	0.070375	-0.528998	-0.450060	-0.626116	0.354380
46501	-82.0000	-9.323690	1.351584	-1.992284	0.922212	0.461680	-0.238791	-0.522587	-0.454931	-0.631464	0.348129
46502	-78.0000	-9.574318	-0.727480	-1.085224	-0.655276	-1.338606	-0.265443	-0.519214	-0.454809	-0.638930	0.339608
46503	-77.0000	-10.542243	-0.243417	0.681829	0.539426	-3.121291	0.268405	-0.514864	-0.455463	-0.642359	0.338885
46504	-74.0000	-12.456012	0.548242	5.589734	3.229306	-7.740232	0.974170	-0.516436	-0.450094	-0.646325	0.336114
46505	-75.0000	-16.004174	-0.736437	7.519445	3.150142	-10.629809	3.981917	-0.523979	-0.439226	-0.649651	0.332385
46506	-77.0000	-13.607170	-1.635861	-3.425622	-1.959930	-0.467721	4.169533	-0.526035	-0.436268	-0.647009	0.338138
46507	-76.0000	-9.410352	-0.612357	-6.315944	-2.332308	3.575972	0.703482	-0.523335	-0.439332	-0.641620	0.348472
46508	-74.0000	-8.230567	1.577555	-2.093694	1.321600	0.828952	-1.316963	-0.510519	-0.448536	-0.639509	0.359465
46509	-74.0000	-8.425680	4.047504	-0.918221	4.142872	0.490936	-1.397640	-0.508098	-0.454120	-0.632078	0.368903
46510	-72.0000	-5.304235	2.476096	-3.204191	1.686937	2.729008	-3.961301	-0.513588	-0.449060	-0.635611	0.361346
46511	-71.0000	-9.199081	-1.745545	-3.404544	-2.173381	0.667860	-0.112736	-0.517487	-0.444752	-0.641412	0.350704
46512	-72.0000	-12.169400	-2.332080	-2.557537	-2.223723	-0.953162	2.605826	-0.515313	-0.445063	-0.640098	0.355873
46513	-72.0000	-11.447221	0.278120	-1.422047	0.619065	-0.845756	1.678136	-0.514309	-0.443965	-0.638737	0.361104
46514	-72.0000	-9.864332	0.021038	-1.754923	0.180416	-0.253235	0.201718	-0.515857	-0.441075	-0.638968	0.362026
46515	-72.0000	-9.156716	-0.243652	-1.629649	-0.072405	-0.282342	-0.513467	-0.516773	-0.439829	-0.638402	0.363234
46516	-72.0000	-8.632361	-0.687020	-2.149536	-0.704881	0.168184	-0.919714	-0.517061	-0.439722	-0.637464	0.364599
46517	-72.0000	-8.938072	-0.119662	-1.796123	-0.015425	0.011945	-0.695177	-0.514115	-0.442933	-0.634560	0.369905
46518	-71.0000	-9.690892	0.976416	-0.680025	1.465772	-0.769952	-0.190430	-0.511778	-0.444795	-0.632724	0.374033
46519	-70.0000	-9.702619	-0.067719	-1.405406	0.270155	-0.420529	-0.021330	-0.512305	-0.443169	-0.633198	0.374440
46520	-69.0000	-9.527388	-0.807738	-1.932477	-0.589369	-0.117182	-0.076321	-0.511675	-0.442481	-0.633034	0.376387
46521	-69.0000	-9.393916	-0.334816	-1.214536	0.101373	-0.583425	-0.353190	-0.510449	-0.442424	-0.632644	0.378768
46522	-69.0000	-9.493006	-0.244913	-0.941303	0.307517	-0.810017	-0.309401	-0.509354	-0.442301	-0.632656	0.380362
46523	-69.0000	-9.738800	-0.287422	-1.243913	0.218539	-0.579173	-0.010090	-0.508947	-0.441541	-0.633537	0.380324
46524	-68.0000	-9.784254	-0.766663	-2.010850	-0.453948	-0.031921	0.195100	-0.509177	-0.440437	-0.634679	0.379389
46525	-68.0000	-9.675276	-0.879254	-2.332577	-0.663060	0.241274	0.153610	-0.509428	-0.439385	-0.635697	0.378567
46526	-68.0000	-9.608532	-0.857768	-2.632020	-0.737770	0.533460	0.145138	-0.509919	-0.438107	-0.636621	0.377833
46527	-68.0000	-9.679159	-0.706856	-2.993575	-0.701465	0.911214	0.278144	-0.510561	-0.436941	-0.637038	0.377614
46528	-68.0000	-9.687950	-0.495101	-3.132485	-0.548394	1.123812	0.304142	-0.511503	-0.435846	-0.637006	0.377660
46529	-68.0000	-9.684749	-0.277216	-2.620803	-0.186284	0.751124	0.194350	-0.512826	-0.434708	-0.636302	0.378362
46530	-68.0000	-9.505693	-0.361216	-2.861286	-0.373426	1.015321	0.061782	-0.514610	-0.433220	-0.635508	0.378981
46531	-68.0000	-9.515726	0.233528	-2.382382	0.333805	0.819522	-0.040480	-0.515601	-0.432495	-0.633849	0.381233
46532	-67.0000	-9.428385	0.899115	-1.646953	1.185818	0.432204	-0.282629	-0.517449	-0.430603	-0.632619	0.382910
46533	-67.0000	-9.407711	0.071922	-1.709426	0.370592	0.277591	-0.261897	-0.521301	-0.426230	-0.633132	0.381729
46534	-66.0000	-9.449146	-0.830318	-2.105805	-0.624519	0.387479	-0.124048	-0.524571	-0.422520	-0.633026	0.381550
46535	-66.0000	-9.878961	-0.822055	-1.193477	-0.278664	-0.447107	0.158074	-0.527075	-0.419748	-0.632108	0.382678
46536	-66.0000	-9.436747	-0.638249	-1.400471	-0.231449	-0.054948	-0.254256	-0.530081	-0.416786	-0.630354	0.384652
46537	-66.0000	-9.259901	-0.990503	-1.139445	-0.500238	-0.320195	-0.449356	-0.533126	-0.413579	-0.629230	0.385744
46538	-66.0000	-9.492191	-0.982622	-1.539747	-0.630080	0.100926	-0.167457	-0.535341	-0.411854	-0.627418	0.387469
46539	-66.0000	-10.163799	-1.070901	-1.151932	-0.542182	-0.293034	0.453588	-0.537610	-0.410669	-0.625654	0.388437
46540	-66.0000	-10.003209	-0.356233	-1.273207	0.037715	0.155476	0.276224	-0.538819	-0.411112	-0.622469	0.391399
46541	-66.0000	-9.426094	0.562377	-0.065373	1.244557	-0.527162	-0.466853	-0.541105	-0.409750	-0.620573	0.392683
46542	-66.0000	-9.367344	-0.442342	-0.922712	-0.025678	-0.030712	-0.389716	-0.545452	-0.405259	-0.621384	0.390037
46543	-66.0000	-9.623731	-0.699924	-1.079342	-0.329579	0.044849	-0.109069	-0.548419	-0.402522	-0.620928	0.389437
46544	-66.0000	-9.735948	0.002962	-0.664017	0.458252	-0.036950	-0.064970	-0.551488	-0.399604	-0.620655	0.388541
46545	-66.0000	-9.900462	-0.019395	-0.702195	0.410283	0.026949	0.104133	-0.554959	-0.395925	-0.621071	0.386698
46546	-66.0000	-9.716913	-0.168119	-0.627931	0.265293	-0.042594	-0.077772	-0.558469	-0.392108	-0.621498	0.384842
46547	-66.0000	-9.477290	-0.508205	-0.269748	0.057960	-0.449328	-0.328772	-0.561807	-0.388423	-0.621865	0.383124
