// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46303	-70.0000	-10.633990	-0.576922	1.033520	0.545643	1.358081	0.786366	-0.694840	-0.139682	-0.641551	0.293426
46304	-72.0000	-11.937049	-0.266529	0.738103	0.373915	2.076399	1.962549	-0.698206	-0.141929	-0.636775	0.294757
46305	-68.0000	-12.901107	-0.192171	0.369112	-0.047207	2.606845	2.828945	-0.703192	-0.141673	-0.631445	0.294494
46306	-70.0000	-13.309805	-0.523056	0.246953	-0.544250	2.574801	3.247004	-0.709308	-0.139151	-0.626082	0.292474
46307	-73.0000	-13.042954	-0.979866	0.091232	-1.133807	2.303591	3.012719	-0.715844	-0.135206	-0.621094	0.289014
46308	-74.0000	-12.505726	-1.439457	-0.018197	-1.651737	1.915384	2.518802	-0.722057	-0.131029	-0.616760	0.284732
46309	-72.0000	-11.682865	-1.731580	-0.044637	-1.940586	1.514891	1.738382	-0.727244	-0.127585	-0.613317	0.280501
46310	-71.0000	-10.631814	-2.007872	0.291813	-1.837701	0.852263	0.819720	-0.730532	-0.125936	-0.611228	0.277244
46311	-67.0000	-10.110409	-2.024801	0.806004	-1.423777	0.421231	0.422797	-0.731200	-0.126825	-0.610943	0.275699
46312	-66.0000	-10.060544	-2.150939	1.280163	-1.093899	0.014002	0.496665	-0.729120	-0.130791	-0.612380	0.276166
46313	-64.0000	-10.556547	-2.174193	1.659353	-0.798341	-0.166246	1.061831	-0.724755	-0.138222	-0.614848	0.278545
46314	-63.0000	-11.041951	-2.238922	2.072178	-0.476789	-0.456019	1.623826	-0.718786	-0.148855	-0.617709	0.282179
46315	-64.0000	-10.987513	-2.291855	2.557815	-0.050245	-0.958990	1.658782	-0.711519	-0.162280	-0.620730	0.286531
46316	-62.0000	-10.162003	-2.102725	3.105718	0.596638	-1.516513	0.895843	-0.703140	-0.177563	-0.623886	0.291259
46317	-62.0000	-9.200130	-1.454419	3.474537	1.372797	-1.660025	-0.107814	-0.694093	-0.192883	-0.627363	0.295715
46318	-62.0000	-8.339598	-0.565748	3.779600	2.252755	-1.560738	-1.058323	-0.685490	-0.205669	-0.631326	0.298715
46319	-61.0000	-7.693863	-0.057183	4.082341	2.885659	-1.675632	-1.767411	-0.678386	-0.214039	-0.635987	0.299166
46320	-62.0000	-7.511152	0.031268	4.076405	3.012040	-1.770625	-2.013568	-0.673395	-0.217494	-0.641242	0.296722
46321	-62.0000	-7.625845	-0.312618	3.842925	2.691207	-1.931694	-1.935869	-0.670572	-0.216594	-0.646548	0.292226
46322	-62.0000	-7.769733	-1.052180	3.554087	2.073277	-2.302504	-1.781085	-0.669408	-0.213073	-0.651107	0.287319
46323	-63.0000	-7.782165	-1.515874	3.329208	1.680203	-2.502548	-1.759284	-0.669332	-0.208776	-0.654334	0.283293
46324	-63.0000	-7.867149	-1.683384	3.012088	1.389522	-2.399605	-1.681917	-0.670010	-0.204903	-0.655976	0.280708
46325	-62.0000	-8.071066	-1.783475	2.720575	1.132132	-2.243341	-1.481419	-0.671401	-0.201999	-0.656089	0.279220
46326	-60.0000	-8.311027	-1.914785	2.535294	0.907151	-2.176859	-1.233318	-0.673126	-0.200417	-0.655233	0.278216
46327	-60.0000	-8.524177	-1.895257	2.468896	0.850139	-2.083297	-1.021436	-0.674722	-0.199931	-0.654188	0.277157
46328	-60.0000	-8.752678	-2.006597	2.379554	0.690050	-2.089268	-0.787344	-0.675786	-0.200025	-0.653625	0.275821
46329	-60.0000	-9.142492	-2.143368	2.280379	0.517029	-2.104884	-0.395606	-0.676294	-0.200227	-0.653712	0.274220
46330	-61.0000	-9.530453	-2.351485	2.076493	0.228842	-2.116281	-0.007597	-0.676536	-0.200072	-0.654138	0.272715
46331	-62.0000	-9.855758	-2.520365	1.962236	0.040450	-2.151358	0.321837	-0.676843	-0.199370	-0.654351	0.271956
46332	-62.0000	-10.124375	-2.537515	1.896115	-0.017253	-2.081146	0.589507	-0.677370	-0.198017	-0.654026	0.272415
46333	-63.0000	-10.335718	-2.353671	1.772475	0.000610	-1.792873	0.784187	-0.678237	-0.195784	-0.653133	0.274009
46334	-63.0000	-10.313257	-2.072705	1.614334	0.046818	-1.402506	0.736983	-0.679555	-0.192419	-0.651867	0.276133
46335	-63.0000	-10.075450	-1.659044	1.406994	0.135142	-0.881526	0.456216	-0.681417	-0.187438	-0.650569	0.278025
46336	-63.0000	-9.703749	-1.463617	1.218118	0.104805	-0.547911	0.060324	-0.683769	-0.180653	-0.649593	0.279023
46337	-63.0000	-9.340966	-1.560205	1.104622	-0.037654	-0.489154	-0.290805	-0.686247	-0.172500	-0.649186	0.279047
46338	-64.0000	-9.088767	-1.752554	1.021788	-0.200387	-0.517297	-0.516863	-0.688428	-0.163731	-0.649321	0.278642
46339	-65.0000	-9.033307	-1.992304	0.978281	-0.345153	-0.584574	-0.535562	-0.690018	-0.155214	-0.649824	0.278413
46340	-66.0000	-9.110046	-2.042092	0.896833	-0.400488	-0.461136	-0.453556	-0.691019	-0.147449	-0.650368	0.278878
46341	-66.0000	-9.335839	-1.902145	0.801664	-0.357442	-0.147181	-0.259248	-0.691688	-0.140342	-0.650666	0.280186
46342	-68.0000	-9.635309	-1.676357	0.792320	-0.199086	0.213843	-0.005012	-0.692286	-0.133435	-0.650658	0.282098
46343	-68.0000	-9.913793	-1.555755	0.761006	-0.122685	0.512682	0.237357	-0.692951	-0.126363	-0.650379	0.284356
46344	-68.0000	-10.095342	-1.417605	0.740710	-0.031762	0.812149	0.376124	-0.693680	-0.118926	-0.649970	0.286710
46345	-66.0000	-10.197777	-1.200562	0.646628	0.036388	1.207533	0.404589	-0.694532	-0.110850	-0.649510	0.288919
46346	-64.0000	-10.142533	-0.868861	0.600489	0.199268	1.640598	0.249770	-0.695589	-0.101627	-0.649115	0.290650
46347	-62.0000	-10.159208	-0.602967	0.526526	0.298115	2.062362	0.162563	-0.696808	-0.090958	-0.648972	0.291582
46348	-63.0000	-10.142953	-0.355448	0.496523	0.417169	2.446799	0.040675	-0.698157	-0.078703	-0.649139	0.291551
46349	-63.0000	-9.947416	-0.289351	0.450679	0.419910	2.641105	-0.216682	-0.699556	-0.065133	-0.649576	0.290568
46350	-62.0000	-9.644500	-0.283346	0.365386	0.350246	2.762254	-0.567426	-0.700974	-0.050843	-0.650144	0.288725
46351	-63.0000	-9.320929	-0.323311	0.352274	0.317821	2.788109	-0.911476	-0.702203	-0.036580	-0.650833	0.286339
46352	-65.0000	-9.138300	-0.232603	0.352649	0.356157	2.947434	-1.159889	-0.703174	-0.022837	-0.651612	0.283595
46353	-66.0000	-8.966093	-0.181669	0.320832	0.344176	3.072693	-1.388592	-0.703890	-0.009822	-0.652455	0.280615
46354	-65.0000	-8.869180	-0.094162	0.317565	0.370420	3.228607	-1.553766	-0.704392	0.002258	-0.653331	0.277463
46355	-64.0000	-8.855214	-0.083285	0.281453	0.334326	3.347052	-1.616007	-0.704729	0.013225	-0.654228	0.274166
46356	-64.0000	-8.929360	-0.026761	0.282359	0.347864	3.510291	-1.604755	-0.704975	0.022949	-0.655126	0.270727
46357	-66.0000	-8.900696	-0.105682	0.279611	0.307692	3.499148	-1.629002	-0.705206	0.031235	-0.656050	0.267034
46358	-71.0000	-8.816346	-0.232274	0.290953	0.266613	3.396208	-1.672592	-0.705428	0.037707	-0.657060	0.263099
46359	-65.0000	-8.727754	-0.250136	0.310493	0.271743	3.356206	-1.750758	-0.705585	0.042159	-0.658262	0.258965
46360	-61.0000	-8.796991	-0.269663	0.382407	0.332351	3.340091	-1.667794	-0.705544	0.044660	-0.659836	0.254618
46361	-62.0000	-8.877956	-0.275361	0.512204	0.460327	3.300005	-1.563194	-0.705265	0.045422	-0.661848	0.249990
46362	-68.0000	-8.982843	-0.287319	0.577079	0.531565	3.257450	-1.433366	-0.704859	0.044738	-0.664191	0.244996
46363	-67.0000	-9.314769	-0.465185	0.653090	0.572502	3.132418	-1.022513	-0.704510	0.042758	-0.666688	0.239509
46364	-64.0000	-9.780386	-0.718602	0.647233	0.514786	2.981337	-0.461944	-0.704459	0.039479	-0.669081	0.233474
46365	-58.0000	-10.336211	-1.116299	0.686345	0.456516	2.682408	0.244563	-0.704778	0.034548	-0.671242	0.226999
46366	-62.0000	-10.921933	-1.541633	0.714696	0.372376	2.317264	0.988409	-0.705357	0.027620	-0.673234	0.220147
46367	-71.0000	-11.575415	-1.991786	0.717578	0.248648	1.891549	1.798779	-0.705965	0.018354	-0.675209	0.213000
46368	-70.0000	-12.045396	-2.533006	0.692502	0.060388	1.249456	2.451594	-0.706538	0.006432	-0.677155	0.205482
46369	-66.0000	-12.058306	-2.865787	0.656184	-0.101455	0.588500	2.583933	-0.707013	-0.008046	-0.679016	0.197494
46370	-73.0000	-11.986470	-3.052768	0.687788	-0.173540	-0.029169	2.573627	-0.707255	-0.024444	-0.680797	0.188967
46371	-71.0000	-12.050464	-3.153650	0.712561	-0.233883	-0.564369	2.648284	-0.706907	-0.041798	-0.682683	0.180220
46372	-70.0000	-12.248997	-3.206150	0.847952	-0.168332	-1.079020	2.829517	-0.705718	-0.059083	-0.684855	0.171593
46373	-71.0000	-12.621427	-3.240488	1.029456	-0.035929	-1.572876	3.162973	-0.703581	-0.075498	-0.687452	0.163352
46374	-69.0000	-13.334074	-3.305832	1.111570	0.015357	-2.031376	3.818792	-0.700748	-0.090679	-0.690321	0.155522
46375	-68.0000	-13.873150	-3.529976	1.168097	0.000253	-2.662809	4.300492	-0.697869	-0.104592	-0.692975	0.147736
46376	-66.0000	-13.726180	-3.783139	1.102800	-0.154768	-3.320540	4.075102	-0.695467	-0.117570	-0.694996	0.139583
46377	-64.0000	-12.925481	-3.964698	1.008949	-0.340025	-3.885338	3.171138	-0.693777	-0.129737	-0.696234	0.130768
46378	-62.0000	-11.889958	-4.081153	0.955010	-0.483799	-4.336069	2.014925	-0.692818	-0.140733	-0.696745	0.121425
46379	-63.0000	-10.766181	-4.185053	0.850348	-0.670823	-4.670270	0.764603	-0.692329	-0.150091	-0.696865	0.111944
46380	-64.0000	-9.708952	-4.315072	0.876107	-0.727120	-4.989288	-0.419905	-0.691940	-0.157416	-0.697035	0.102866
46381	-66.0000	-8.896931	-4.379857	0.898676	-0.736312	-5.181919	-1.342221	-0.691263	-0.162643	-0.697624	0.094996
46382	-69.0000	-8.402412	-4.486953	0.962353	-0.698396	-5.389660	-1.930952	-0.690029	-0.166072	-0.698799	0.089219
46383	-72.0000	-8.183808	-4.538810	1.112745	-0.546694	-5.552763	-2.217884	-0.688149	-0.168516	-0.700451	0.086156
46384	-76.0000	-7.985865	-4.416392	1.299165	-0.300405	-5.530805	-2.444776	-0.685620	-0.170998	-0.702370	0.085800
46385	-76.0000	-7.989714	-4.195207	1.452588	-0.058949	-5.407468	-2.443763	-0.682562	-0.174146	-0.704314	0.087889
46386	-72.0000	-8.140487	-3.969943	1.636371	0.201645	-5.300137	-2.291148	-0.679229	-0.178247	-0.706011	0.091784
46387	-71.0000	-8.552113	-3.845609	1.749136	0.348517	-5.294302	-1.885793	-0.676101	-0.183337	-0.707054	0.096691
46388	-70.0000	-9.282633	-3.708445	1.808756	0.438935	-5.302245	-1.159089	-0.673781	-0.188995	-0.707047	0.101911
46389	-68.0000	-9.834810	-3.499539	1.753052	0.423683	-5.175149	-0.588736	-0.672984	-0.194248	-0.705655	0.106821
46390	-70.0000	-10.075737	-3.269416	1.522776	0.226795	-4.899383	-0.301003	-0.674270	-0.197608	-0.702857	0.110921
46391	-71.0000	-10.234420	-3.102322	1.260838	-0.044070	-4.619070	-0.085498	-0.677938	-0.197644	-0.698829	0.113907
46392	-72.0000	-10.412842	-3.054752	0.897548	-0.468992	-4.354261	0.156377	-0.683949	-0.193302	-0.693851	0.115843
46393	-74.0000	-10.581088	-3.158362	0.552181	-0.946872	-4.171890	0.382121	-0.691767	-0.184314	-0.688276	0.117320
46394	-75.0000	-10.684279	-3.310816	0.181744	-1.464562	-3.959690	0.546759	-0.700598	-0.171365	-0.682365	0.119057
46395	-74.0000	-10.758293	-3.472403	-0.129626	-1.923175	-3.730626	0.684507	-0.709541	-0.155676	-0.676391	0.121701
46396	-75.0000	-10.710642	-3.661148	-0.312368	-2.254818	-3.536515	0.704864	-0.717891	-0.138623	-0.670541	0.125662
46397	-74.0000	-10.629389	-3.866929	-0.374858	-2.462457	-3.381042	0.702633	-0.725138	-0.121576	-0.664955	0.131259
46398	-72.0000	-10.506658	-3.996438	-0.411717	-2.601153	-3.151335	0.666954	-0.730888	-0.105756	-0.659799	0.138866
46399	-74.0000	-10.310601	-4.050019	-0.377235	-2.628077	-2.873483	0.564136	-0.734954	-0.091960	-0.655199	0.148663
46400	-75.0000	-10.189840	-3.930375	-0.292163	-2.544943	-2.442387	0.527171	-0.737350	-0.080523	-0.651166	0.160670
46401	-76.0000	-10.241037	-3.680344	-0.190623	-2.406540	-1.869626	0.635354	-0.738241	-0.071262	-0.647615	0.174693
46402	-80.0000	-10.635933	-3.255541	-0.032011	-2.169880	-1.085250	1.041998	-0.737979	-0.063604	-0.644318	0.190254
46403	-74.0000	-10.625340	-2.898888	0.127443	-1.896145	-0.429773	1.028231	-0.736952	-0.056845	-0.641056	0.206684
46404	-68.0000	-10.574916	-2.632020	0.246495	-1.670615	0.137710	0.957440	-0.735456	-0.050521	-0.637695	0.223375
46405	-65.0000	-10.410347	-2.418981	0.270593	-1.530938	0.644235	0.748105	-0.733782	-0.044277	-0.634094	0.239849
46406	-64.0000	-10.322185	-2.317210	0.322882	-1.408915	1.043880	0.624566	-0.732018	-0.038019	-0.630276	0.255845
46407	-67.0000	-10.430105	-2.345388	0.465026	-1.268998	1.346519	0.726326	-0.730090	-0.031897	-0.626328	0.271411
46408	-66.0000	-10.490381	-2.115134	0.471411	-1.131730	1.900467	0.667857	-0.727976	-0.025823	-0.622203	0.286788
46409	-69.0000	-10.689334	-1.843235	0.423746	-1.020670	2.557474	0.687149	-0.725804	-0.019391	-0.617896	0.301723
46410	-71.0000	-11.022883	-1.661231	0.511246	-0.825383	3.143106	0.862256	-0.723646	-0.012329	-0.613540	0.315838
46411	-72.0000	-11.161823	-1.572989	0.612253	-0.644955	3.563551	0.878929	-0.721467	-0.004648	-0.609355	0.328863
46412	-72.0000	-11.298791	-1.563041	0.698843	-0.508503	3.918297	0.909864	-0.719175	0.003338	-0.605485	0.340829
46413	-72.0000	-11.389143	-1.472215	0.680038	-0.420246	4.343468	0.831157	-0.716892	0.011560	-0.601890	0.351653
46414	-69.0000	-11.282093	-1.137998	0.650462	-0.219020	4.835538	0.461826	-0.714735	0.020287	-0.598593	0.361149
46415	-67.0000	-10.757653	-0.916280	0.722502	0.023717	4.944244	-0.187918	-0.712373	0.029530	-0.596027	0.369331
46416	-68.0000	-9.730899	-0.893008	0.979177	0.341653	4.502281	-1.091742	-0.709360	0.038343	-0.594618	0.376520
46417	-68.0000	-8.472194	-1.030592	1.149536	0.511504	3.775598	-2.089849	-0.705461	0.045219	-0.594507	0.383200
46418	-69.0000	-7.524312	-0.994364	1.373964	0.811813	3.260889	-2.870218	-0.700617	0.048921	-0.595671	0.389767
46419	-71.0000	-6.780472	-0.781275	1.820348	1.390547	2.836059	-3.494378	-0.694728	0.048692	-0.597957	0.396774
46420	-71.0000	-6.628948	-0.472642	2.276609	2.039668	2.763081	-3.684615	-0.687882	0.044241	-0.600995	0.404557
46421	-70.0000	-6.832788	-0.180538	2.720644	2.691574	2.828432	-3.577698	-0.680699	0.035838	-0.604172	0.412723
46422	-70.0000	-7.260898	0.140823	3.085486	3.308162	3.007834	-3.311401	-0.673939	0.024004	-0.607009	0.420441
46423	-71.0000	-7.861298	0.506763	3.446678	3.956489	3.243153	-2.901833	-0.668298	0.009582	-0.609257	0.426723
46424	-76.0000	-8.237144	0.636848	3.680714	4.323175	3.192355	-2.538297	-0.664526	-0.006408	-0.610845	0.430387
46425	-72.0000	-8.531852	0.588921	3.749768	4.394447	3.030260	-2.151148	-0.663221	-0.023033	-0.611747	0.430550
46426	-65.0000	-8.637984	0.429731	3.692486	4.218326	2.748495	-1.870566	-0.664192	-0.039275	-0.612500	0.426791
46427	-60.0000	-8.794230	0.030940	3.595260	3.825420	2.356269	-1.441863	-0.666612	-0.054498	-0.613786	0.419434
46428	-57.0000	-8.978883	-0.351145	3.512445	3.432315	1.964229	-1.013096	-0.669574	-0.068268	-0.616222	0.408999
46429	-56.0000	-9.682838	2.665584	6.328926	7.468002	2.379130	-0.897391	-0.673646	-0.074975	-0.622534	0.391192
46430	-56.0000	-10.396462	-1.955438	4.079309	2.882655	0.614631	1.135268	-0.679223	-0.073236	-0.631680	0.366433
46431	-58.0000	-9.859141	-3.452560	3.893748	1.857782	-0.869378	1.144884	-0.683396	-0.072721	-0.640332	0.343011
46432	-62.0000	-10.478635	-4.720858	3.890161	1.248658	-1.926992	2.101110	-0.687436	-0.073974	-0.646744	0.321998
46433	-66.0000	-10.123466	-5.526683	2.901185	-0.032602	-2.534784	1.806560	-0.690786	-0.081933	-0.649704	0.306571
46434	-74.0000	-9.882077	-5.621008	2.239540	-0.761109	-2.723715	1.423610	-0.692801	-0.097052	-0.649973	0.296889
46435	-83.0000	-9.886613	-4.852585	2.145279	-0.631456	-2.421433	1.124229	-0.693245	-0.118669	-0.648024	0.292224
46436	-78.0000	-9.853343	-3.935191	2.061286	-0.439351	-2.013357	0.796708	-0.692148	-0.143734	-0.645031	0.290182
46437	-74.0000	-9.821475	-3.028397	2.290083	0.036914	-1.807822	0.559892	-0.689363	-0.169723	-0.642399	0.288613
46438	-71.0000	-9.961216	-2.427625	2.561883	0.416173	-1.870348	0.579365	-0.685802	-0.193490	-0.640881	0.285498
46439	-68.0000	-10.034662	-2.216705	2.689484	0.487434	-2.167241	0.574464	-0.682277	-0.213397	-0.640764	0.279967
46440	-66.0000	-10.268075	-2.243601	2.774309	0.411953	-2.584370	0.737360	-0.679530	-0.228645	-0.641934	0.271811
46441	-66.0000	-10.407344	-2.674925	2.695420	-0.015667	-3.177298	0.799989	-0.678268	-0.239080	-0.643753	0.261489
46442	-66.0000	-10.554436	-3.309210	2.461845	-0.664770	-3.778908	0.849355	-0.678541	-0.245350	-0.645570	0.250250
46443	-66.0000	-10.836713	-4.008868	2.239669	-1.332419	-4.392894	1.024487	-0.680007	-0.248622	-0.646731	0.239826
46444	-67.0000	-11.232919	-4.560732	2.037830	-1.887850	-4.862758	1.319194	-0.682104	-0.250093	-0.646916	0.231703
46445	-66.0000	-10.855749	-4.974211	1.996016	-2.195649	-5.266152	0.865330	-0.684092	-0.250979	-0.646249	0.226695
46446	-66.0000	-10.342061	-5.051814	1.888077	-2.338127	-5.305788	0.307854	-0.685534	-0.252078	-0.644986	0.224707
46447	-66.0000	-10.167680	-4.794356	1.759309	-2.313181	-5.031588	0.126871	-0.686580	-0.253141	-0.643279	0.225207
46448	-66.0000	-9.901638	-4.468050	1.731765	-2.158874	-4.726717	-0.117227	-0.687502	-0.253288	-0.641412	0.227545
46449	-65.0000	-9.647791	-4.205664	1.691798	-2.040863	-4.427382	-0.333128	-0.688393	-0.251779	-0.639664	0.231414
46450	-68.0000	-9.682900	-3.949021	1.614069	-1.954927	-4.072653	-0.244581	-0.689319	-0.248284	-0.638084	0.236735
46451	-65.0000	-9.882192	-3.815468	1.495252	-1.969291	-3.741095	0.014543	-0.690352	-0.242825	-0.636561	0.243391
46452	-66.0000	-10.298738	-3.718885	1.370997	-2.008910	-3.379411	0.498129	-0.691527	-0.235774	-0.634887	0.251236
46453	-70.0000	-10.814622	-3.540087	1.197393	-2.026677	-2.860693	1.078787	-0.692936	-0.227246	-0.632883	0.260113
46454	-78.0000	-11.185802	-3.367349	1.013001	-2.036577	-2.286156	1.505610	-0.694628	-0.217093	-0.630488	0.269904
46455	-72.0000	-11.434691	-3.194396	0.898749	-1.976027	-1.708365	1.803197	-0.696535	-0.205314	-0.627699	0.280498
46456	-66.0000	-11.491282	-3.053222	0.862826	-1.854415	-1.178545	1.903698	-0.698404	-0.191872	-0.624734	0.291760
46457	-63.0000	-11.326843	-2.906337	0.888488	-1.655761	-0.687918	1.776209	-0.699818	-0.177128	-0.621876	0.303564
46458	-61.0000	-11.152170	-2.839146	1.038480	-1.393054	-0.327277	1.652258	-0.700375	-0.161632	-0.619292	0.315954
46459	-61.0000	-10.957327	-2.653412	1.165995	-1.054537	0.133571	1.470721	-0.700146	-0.145771	-0.616750	0.328886
46460	-61.0000	-10.915501	-2.415093	1.255536	-0.704008	0.694061	1.392738	-0.699151	-0.129814	-0.614227	0.342143
46461	-62.0000	-10.839543	-2.437011	1.512367	-0.384090	0.950075	1.352141	-0.697704	-0.114180	-0.611226	0.355772
46462	-63.0000	-10.714530	-2.251122	1.706300	0.010308	1.372945	1.181732	-0.695981	-0.099325	-0.607388	0.369899
46463	-64.0000	-10.709236	-1.930706	1.900498	0.471489	1.924064	1.054048	-0.694453	-0.085435	-0.602320	0.384248
46464	-65.0000	-10.500012	-1.653587	2.183072	0.937829	2.289689	0.752000	-0.693567	-0.072501	-0.595705	0.398552
46465	-67.0000	-10.139723	-1.271757	2.482644	1.442482	2.613139	0.270566	-0.693351	-0.060397	-0.587819	0.412415
46466	-70.0000	-9.603350	-0.876828	2.527810	1.726174	2.946382	-0.447253	-0.693587	-0.049062	-0.579461	0.425152
46467	-71.0000	-9.051279	-0.623471	2.403860	1.776081	3.198713	-1.169828	-0.693983	-0.038619	-0.571695	0.435960
46468	-74.0000	-8.794116	-0.497480	2.483211	1.907640	3.346713	-1.511745	-0.694349	-0.029419	-0.565325	0.444322
46469	-77.0000	-8.537012	-0.777312	2.728694	1.900976	3.100562	-1.584674	-0.694913	-0.021742	-0.560145	0.450400
46470	-78.0000	-8.252620	-0.877194	2.908823	1.951972	2.937785	-1.757022	-0.695835	-0.015569	-0.555708	0.454709
46471	-82.0000	-7.998150	-0.748536	2.912814	2.009866	2.982738	-2.061705	-0.697062	-0.010456	-0.552029	0.457449
46472	-84.0000	-7.737607	-0.676068	2.835411	1.967985	2.999917	-2.363255	-0.698362	-0.005961	-0.549415	0.458692
46473	-81.0000	-7.569567	-0.790652	2.726327	1.789503	2.954063	-2.503297	-0.699504	-0.002035	-0.548013	0.458663
46474	-80.0000	-7.513296	-0.958754	2.570933	1.550255	2.945354	-2.539448	-0.700544	0.001075	-0.547637	0.457528
46475	-79.0000	-7.568530	-1.064980	2.429298	1.365693	3.010322	-2.505763	-0.701614	0.003113	-0.548164	0.455241
46476	-76.0000	-7.684238	-1.504959	2.445753	1.091909	2.809783	-2.183342	-0.703005	0.003791	-0.549287	0.451723
46477	-74.0000	-7.728169	-1.856869	2.477149	0.876827	2.574708	-1.944362	-0.704865	0.002796	-0.550634	0.447169
46478	-73.0000	-8.045914	-2.113822	2.670927	0.838764	2.456783	-1.470103	-0.707177	0.000274	-0.552021	0.441784
46479	-71.0000	-8.221238	-2.283065	2.835639	0.814073	2.288133	-1.155757	-0.710115	-0.003325	-0.553058	0.435721
46480	-69.0000	-8.432284	-2.347244	2.929503	0.779203	2.220457	-0.887689	-0.713771	-0.007256	-0.553844	0.428643
46481	-67.0000	-8.540232	-2.409446	3.001756	0.714448	2.087630	-0.708798	-0.718087	-0.010822	-0.554619	0.420276
46482	-65.0000	-8.653755	-2.487321	2.982894	0.561847	1.981711	-0.553810	-0.722883	-0.013404	-0.555724	0.410405
46483	-64.0000	-8.815646	-2.811724	2.898450	0.206712	1.759174	-0.279452	-0.728096	-0.014842	-0.557095	0.399126
46484	-62.0000	-8.925649	-3.097705	2.911505	-0.038232	1.469630	-0.036386	-0.733475	-0.015440	-0.558708	0.386810
46485	-61.0000	-8.940096	-3.332358	2.844485	-0.296512	1.181207	0.068364	-0.738578	-0.015662	-0.560846	0.373777
46486	-60.0000	-9.111901	-3.644427	2.761503	-0.604656	0.903671	0.323835	-0.743197	-0.015989	-0.563542	0.360309
46487	-60.0000	-9.172225	-3.953599	2.792573	-0.787421	0.493136	0.516509	-0.747482	-0.016620	-0.566407	0.346665
46488	-60.0000	-8.978081	-4.077863	2.767688	-0.872185	0.104039	0.391223	-0.751351	-0.017613	-0.569359	0.333153
46489	-60.0000	-8.795352	-4.180757	2.783930	-0.893607	-0.279994	0.272283	-0.754545	-0.019030	-0.572556	0.320123
46490	-60.0000	-8.659775	-4.278962	2.794956	-0.903435	-0.632740	0.181954	-0.756833	-0.021120	-0.576046	0.308105
46491	-61.0000	-8.560186	-4.292870	2.787760	-0.876075	-0.888098	0.082638	-0.758105	-0.024015	-0.579856	0.297435
46492	-63.0000	-8.483324	-4.174926	2.807377	-0.754821	-1.026466	-0.032527	-0.758354	-0.027853	-0.583967	0.288282
46493	-68.0000	-8.502954	-3.965631	2.834691	-0.591756	-1.045009	-0.085587	-0.757692	-0.032668	-0.588413	0.280367
46494	-66.0000	-8.591761	-3.731706	2.854011	-0.428252	-1.012230	-0.082427	-0.756277	-0.038216	-0.593249	0.273203
46495	-68.0000	-8.623615	-3.445903	2.886044	-0.212528	-0.965151	-0.138503	-0.754124	-0.044310	-0.598650	0.266368
46496	-70.0000	-8.809316	-3.224786	2.951934	-0.001794	-0.942236	-0.023667	-0.751156	-0.050823	-0.604901	0.259378
46497	-73.0000	-9.084699	-3.230543	3.045358	0.139018	-1.115029	0.235914	-0.747620	-0.057687	-0.611673	0.252177
