// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	RSSI	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
46169	-50.0000	-0.024547	0.006145	9.773077	0.007038	0.003196	-0.039580	-0.999855	-0.000552	0.000252	-0.016995
46170	-51.0000	-0.035246	-0.009498	9.763552	-0.003023	-0.012607	-0.049076	-0.999856	-0.000543	0.000248	-0.016987
46171	-50.0000	-0.048348	0.016991	9.778452	-0.016961	0.013393	-0.034125	-0.999856	-0.000555	0.000252	-0.016987
46172	-51.0000	-0.026721	0.006220	9.773071	0.004974	0.003328	-0.039579	-0.999855	-0.000547	0.000251	-0.016991
46173	-51.0000	-0.033094	-0.010525	9.783779	-0.000726	-0.013629	-0.028856	-0.999856	-0.000555	0.000245	-0.016987
46174	-51.0000	-0.045191	0.000584	9.755018	-0.013092	-0.003013	-0.057574	-0.999856	-0.000556	0.000231	-0.016976
46175	-51.0000	-0.049947	-0.009001	9.797670	-0.017403	-0.012852	-0.014910	-0.999856	-0.000565	0.000247	-0.016974
46176	-51.0000	-0.037640	-0.001689	9.795483	-0.005757	-0.005224	-0.017134	-0.999856	-0.000565	0.000272	-0.016975
46177	-50.0000	-0.042392	-0.000367	9.775246	-0.010796	-0.004023	-0.037356	-0.999856	-0.000561	0.000266	-0.016971
46178	-51.0000	-0.027769	-0.001599	9.761350	0.003823	-0.004660	-0.051300	-0.999856	-0.000555	0.000271	-0.016966
46179	-51.0000	-0.043689	-0.000390	9.775241	-0.012170	-0.003931	-0.037358	-0.999856	-0.000554	0.000274	-0.016966
46180	-50.0000	-0.012256	0.004417	9.779401	0.019132	0.001866	-0.033297	-0.999856	-0.000562	0.000268	-0.016962
46181	-50.0000	-0.032538	0.007055	9.773053	-0.001211	0.003747	-0.039578	-0.999856	-0.000561	0.000271	-0.016962
46182	-50.0000	-0.025973	-0.002427	9.781579	0.005423	-0.005624	-0.031076	-0.999856	-0.000574	0.000296	-0.016963
46183	-51.0000	-0.033600	0.007273	9.773049	-0.002586	0.003839	-0.039579	-0.999856	-0.000559	0.000274	-0.016984
46184	-50.0000	-0.042895	-0.001220	9.795462	-0.011265	-0.004853	-0.017139	-0.999856	-0.000562	0.000270	-0.016975
46185	-51.0000	-0.038110	-0.017803	9.772042	-0.005992	-0.021341	-0.040580	-0.999855	-0.000567	0.000274	-0.016993
46186	-50.0000	-0.035944	0.007468	9.773041	-0.004650	0.003976	-0.039579	-0.999855	-0.000563	0.000267	-0.016989
46187	-51.0000	-0.024168	0.014747	9.770862	0.006995	0.011612	-0.041794	-0.999856	-0.000572	0.000260	-0.016985
46188	-51.0000	-0.027768	-0.010298	9.769859	0.004281	-0.013613	-0.042794	-0.999856	-0.000571	0.000263	-0.016985
46189	-51.0000	-0.043580	-0.009234	9.783739	-0.011723	-0.012892	-0.028862	-0.999856	-0.000551	0.000281	-0.016978
46190	-50.0000	-0.042983	0.008707	9.752791	-0.011733	0.005306	-0.059806	-0.999856	-0.000546	0.000252	-0.016972
46191	-51.0000	-0.017368	-0.003464	9.767680	0.014552	-0.005887	-0.045004	-0.999856	-0.000541	0.000258	-0.016967
46192	-51.0000	-0.052732	0.000318	9.775196	-0.021107	-0.003345	-0.037373	-0.999856	-0.000550	0.000274	-0.016965
46193	-51.0000	-0.003291	-0.004495	9.753801	0.028500	-0.006469	-0.058928	-0.999856	-0.000540	0.000248	-0.016955
46194	-51.0000	-0.046032	0.008877	9.752777	-0.014479	0.005482	-0.059810	-0.999856	-0.000546	0.000254	-0.016949
46195	-51.0000	-0.039686	-0.000607	9.761309	-0.007846	-0.003887	-0.051302	-0.999856	-0.000551	0.000254	-0.016954
46196	-50.0000	-0.023570	0.005371	9.779379	0.008123	0.002604	-0.033282	-0.999856	-0.000549	0.000254	-0.016941
46197	-51.0000	-0.034192	-0.010101	9.769839	-0.001900	-0.013211	-0.042793	-0.999856	-0.000550	0.000244	-0.016942
46198	-50.0000	-0.044542	0.007969	9.773005	-0.012902	0.004510	-0.039587	-0.999856	-0.000548	0.000259	-0.016940
46199	-51.0000	-0.039568	-0.008684	9.749593	-0.007595	-0.011977	-0.063021	-0.999856	-0.000552	0.000259	-0.016944
46200	-51.0000	-0.048780	-0.017037	9.771996	-0.016290	-0.020675	-0.040590	-0.999856	-0.000551	0.000244	-0.016955
46201	-51.0000	-0.039732	-0.001491	9.781533	-0.007647	-0.004770	-0.031077	-0.999856	-0.000546	0.000249	-0.016950
46202	-51.0000	-0.034885	-0.018296	9.758122	-0.002333	-0.021256	-0.054509	-0.999856	-0.000537	0.000246	-0.016941
46203	-51.0000	-0.046838	-0.018392	9.792228	-0.014035	-0.021690	-0.020364	-0.999856	-0.000538	0.000236	-0.016942
46204	-51.0000	-0.032205	0.014030	9.791067	-0.000386	0.011225	-0.021564	-0.999856	-0.000536	0.000233	-0.016952
46205	-51.0000	-0.048340	-0.018302	9.792221	-0.015411	-0.021603	-0.020366	-0.999856	-0.000535	0.000236	-0.016951
46206	-51.0000	-0.047431	-0.000163	9.761274	-0.015400	-0.003408	-0.051311	-0.999856	-0.000532	0.000251	-0.016949
46207	-51.0000	-0.041186	-0.009787	9.769812	-0.008769	-0.012772	-0.042796	-0.999856	-0.000530	0.000232	-0.016947
46208	-50.0000	-0.029418	-0.002611	9.767652	0.002872	-0.005128	-0.044993	-0.999856	-0.000525	0.000238	-0.016942
46209	-51.0000	-0.045553	-0.001418	9.781508	-0.013152	-0.004420	-0.031083	-0.999856	-0.000524	0.000222	-0.016953
46210	-51.0000	-0.050658	-0.000107	9.761258	-0.018147	-0.003235	-0.051315	-0.999856	-0.000521	0.000215	-0.016949
46211	-51.0000	-0.047155	-0.001413	9.781500	-0.014528	-0.004334	-0.031085	-0.999856	-0.000515	0.000221	-0.016944
46212	-50.0000	-0.035137	0.005779	9.779344	-0.002889	0.003312	-0.033279	-0.999856	-0.000515	0.000228	-0.016956
46213	-51.0000	-0.038642	-0.019311	9.778337	-0.005574	-0.021917	-0.034281	-0.999856	-0.000518	0.000224	-0.016948
46214	-51.0000	-0.039454	-0.019195	9.778334	-0.006261	-0.021873	-0.034281	-0.999856	-0.000520	0.000215	-0.016949
46215	-51.0000	-0.047331	-0.009579	9.769785	-0.014264	-0.012425	-0.042802	-0.999856	-0.000508	0.000201	-0.016937
46216	-50.0000	-0.018634	0.003549	9.785730	0.014001	0.001688	-0.026949	-0.999856	-0.000518	0.000217	-0.016935
46217	-50.0000	-0.045744	0.015776	9.770783	-0.013646	0.012936	-0.041802	-0.999856	-0.000514	0.000210	-0.016932
46218	-51.0000	-0.024231	0.005067	9.765479	0.008328	0.002917	-0.047181	-0.999857	-0.000522	0.000204	-0.016928
46219	-51.0000	-0.037566	-0.001983	9.767624	-0.004685	-0.004645	-0.044993	-0.999857	-0.000521	0.000204	-0.016915
46220	-50.0000	-0.038284	-0.001841	9.767621	-0.005372	-0.004601	-0.044994	-0.999857	-0.000530	0.000201	-0.016924
46221	-50.0000	-0.036068	0.023463	9.768623	-0.004072	0.020717	-0.043992	-0.999856	-0.000525	0.000210	-0.016932
46222	-51.0000	-0.035356	-0.003072	9.787866	-0.002456	-0.005653	-0.024759	-0.999857	-0.000517	0.000206	-0.016923
46223	-50.0000	-0.033295	-0.011410	9.776164	-0.000118	-0.013872	-0.036470	-0.999857	-0.000521	0.000206	-0.016928
46224	-51.0000	-0.022796	0.022498	9.754773	0.009216	0.020194	-0.057887	-0.999856	-0.000535	0.000200	-0.016942
46225	-50.0000	-0.037500	-0.002527	9.787858	-0.004521	-0.005521	-0.024760	-0.999856	-0.000542	0.000207	-0.016937
46226	-51.0000	-0.029534	0.006105	9.765464	0.002831	0.003271	-0.047178	-0.999856	-0.000546	0.000225	-0.016931
46227	-51.0000	-0.045409	0.007312	9.779301	-0.013212	0.003967	-0.033288	-0.999856	-0.000538	0.000225	-0.016935
46228	-51.0000	-0.043342	-0.001027	9.767600	-0.010868	-0.004253	-0.044998	-0.999857	-0.000542	0.000222	-0.016927
46229	-50.0000	-0.037008	-0.010555	9.776151	-0.004242	-0.013609	-0.036471	-0.999857	-0.000543	0.000231	-0.016917
46230	-50.0000	-0.044691	-0.000949	9.767594	-0.012242	-0.004166	-0.045000	-0.999856	-0.000531	0.000218	-0.016940
46231	-50.0000	-0.048138	0.007458	9.779288	-0.015965	0.004140	-0.033292	-0.999856	-0.000541	0.000234	-0.016939
46232	-51.0000	-0.051525	-0.017548	9.778281	-0.018627	-0.021092	-0.034295	-0.999857	-0.000544	0.000231	-0.016930
46233	-50.0000	-0.039633	-0.010262	9.776141	-0.006990	-0.013434	-0.036472	-0.999857	-0.000543	0.000234	-0.016930
46234	-50.0000	-0.022156	0.013787	9.763311	0.009656	0.011237	-0.049353	-0.999857	-0.000540	0.000227	-0.016926
46235	-51.0000	-0.035420	-0.026920	9.752744	-0.002283	-0.029872	-0.059888	-0.999857	-0.000541	0.000236	-0.016916
46236	-50.0000	-0.044442	-0.001775	9.787829	-0.012094	-0.005041	-0.024766	-0.999857	-0.000538	0.000233	-0.016925
46237	-51.0000	-0.032523	0.005404	9.785693	-0.000459	0.002619	-0.026939	-0.999857	-0.000533	0.000239	-0.016920
46238	-51.0000	-0.017709	0.004308	9.771863	0.014219	0.002017	-0.040818	-0.999857	-0.000539	0.000245	-0.016915
46239	-51.0000	-0.031076	-0.002997	9.773993	0.001209	-0.005556	-0.038646	-0.999857	-0.000515	0.000229	-0.016925
46240	-51.0000	-0.031768	-0.003079	9.773991	0.000522	-0.005512	-0.038646	-0.999857	-0.000524	0.000245	-0.016923
46241	-51.0000	-0.044867	0.023481	9.788818	-0.013573	0.020452	-0.023769	-0.999857	-0.000528	0.000245	-0.016928
46242	-51.0000	-0.035908	0.005657	9.785681	-0.003902	0.002838	-0.026940	-0.999856	-0.000535	0.000232	-0.016934
46243	-51.0000	-0.042305	-0.011051	9.796367	-0.009380	-0.016196	-0.016240	-0.999856	-0.000640	0.000226	-0.016966
46244	-51.0000	-0.049894	-0.001363	9.787803	-0.017380	-0.006760	-0.024775	-0.999856	-0.000639	0.000229	-0.016966
46245	-51.0000	-0.039328	-0.001447	9.753723	-0.006954	-0.006219	-0.058889	-0.999856	-0.000614	0.000228	-0.016952
46246	-51.0000	-0.035780	-0.002831	9.773977	-0.003382	-0.007315	-0.038648	-0.999856	-0.000621	0.000237	-0.016960
46247	-51.0000	-0.042020	-0.019493	9.784663	-0.009078	-0.024291	-0.027949	-0.999856	-0.000625	0.000234	-0.016952
46248	-51.0000	-0.044179	0.006972	9.765408	-0.012067	0.002162	-0.047185	-0.999856	-0.000614	0.000224	-0.016953
46249	-51.0000	-0.047681	0.015369	9.777097	-0.015812	0.010461	-0.035480	-0.999856	-0.000622	0.000234	-0.016961
46250	-51.0000	-0.028609	0.013096	9.783538	0.003130	0.008733	-0.029104	-0.999856	-0.000624	0.000247	-0.016964
46251	-51.0000	-0.041787	0.005898	9.785657	-0.009878	0.001149	-0.026944	-0.999856	-0.000616	0.000243	-0.016955
46252	-50.0000	-0.022976	0.003379	9.792100	0.009064	-0.000576	-0.020564	-0.999856	-0.000608	0.000243	-0.016960
46253	-51.0000	-0.041828	-0.009592	9.742009	-0.009377	-0.014151	-0.070599	-0.999856	-0.000615	0.000230	-0.016966
46254	-51.0000	-0.060788	0.000120	9.767507	-0.028507	-0.005221	-0.045034	-0.999856	-0.000621	0.000236	-0.016961
46255	-51.0000	-0.022470	-0.004714	9.780403	0.010063	-0.008709	-0.032267	-0.999856	-0.000610	0.000223	-0.016949
46256	-51.0000	-0.030310	0.004780	9.771832	0.002066	0.000724	-0.040807	-0.999856	-0.000600	0.000217	-0.016963
46257	-51.0000	-0.024007	-0.004746	9.780399	0.008688	-0.008626	-0.032266	-0.999856	-0.000614	0.000226	-0.016953
46258	-51.0000	-0.037210	-0.011899	9.782512	-0.004317	-0.016213	-0.030111	-0.999856	-0.000599	0.000223	-0.016962
46259	-51.0000	-0.040666	-0.003660	9.794200	-0.008074	-0.007914	-0.018409	-0.999856	-0.000595	0.000232	-0.016970
46260	-49.0000	-0.022967	-0.013154	9.768704	0.009697	-0.016758	-0.043967	-0.999856	-0.000595	0.000239	-0.016983
46261	-51.0000	-0.026392	-0.004847	9.780393	0.005939	-0.008459	-0.032263	-0.999856	-0.000583	0.000241	-0.016982
46262	-51.0000	-0.024232	0.020228	9.781399	0.007187	0.016860	-0.031255	-0.999855	-0.000576	0.000245	-0.016999
46263	-51.0000	-0.037365	-0.020594	9.770810	-0.004679	-0.024265	-0.041815	-0.999855	-0.000571	0.000251	-0.016994
46264	-51.0000	-0.035246	0.004415	9.771816	-0.003432	0.001054	-0.040808	-0.999856	-0.000550	0.000247	-0.016985
46265	-51.0000	-0.035759	0.004213	9.771814	-0.004119	0.001095	-0.040808	-0.999855	-0.000544	0.000269	-0.016991
46266	-51.0000	-0.026410	-0.013784	9.768694	0.005580	-0.016509	-0.043963	-0.999855	-0.000543	0.000272	-0.016991
46267	-51.0000	-0.045251	-0.004269	9.794180	-0.013581	-0.007587	-0.018414	-0.999856	-0.000538	0.000278	-0.016986
46268	-51.0000	-0.040356	0.012596	9.783497	-0.009261	0.009475	-0.029108	-0.999856	-0.000539	0.000268	-0.016987
46269	-51.0000	-0.031435	-0.005293	9.780378	0.000440	-0.008127	-0.032261	-0.999856	-0.000541	0.000259	-0.016988
46270	-51.0000	-0.023481	0.003159	9.758008	0.007844	0.000679	-0.054654	-0.999855	-0.000530	0.000287	-0.017002
46271	-51.0000	-0.042330	0.012611	9.783489	-0.011326	0.009598	-0.029110	-0.999855	-0.000529	0.000268	-0.017000
46272	-51.0000	-0.033285	-0.005239	9.780371	-0.001622	-0.008003	-0.032261	-0.999856	-0.000537	0.000280	-0.016986
46273	-50.0000	-0.040902	0.004432	9.771794	-0.009616	0.001423	-0.040812	-0.999856	-0.000527	0.000270	-0.016987
46274	-51.0000	-0.034822	-0.005212	9.780366	-0.002997	-0.007921	-0.032262	-0.999856	-0.000528	0.000261	-0.016988
46275	-51.0000	-0.016041	-0.007545	9.786840	0.015937	-0.009625	-0.025849	-0.999856	-0.000528	0.000264	-0.016987
46276	-50.0000	-0.051616	-0.003939	9.794149	-0.019776	-0.007221	-0.018425	-0.999856	-0.000527	0.000267	-0.016987
46277	-51.0000	-0.024278	0.002238	9.778260	0.007256	-0.000157	-0.034400	-0.999855	-0.000532	0.000267	-0.016992
46278	-51.0000	-0.031920	0.011897	9.769680	-0.000738	0.009267	-0.042953	-0.999855	-0.000524	0.000267	-0.016996
46279	-51.0000	-0.032471	-0.021725	9.756980	-0.000246	-0.024227	-0.055659	-0.999855	-0.000519	0.000273	-0.016991
46280	-51.0000	-0.020549	0.019009	9.767579	0.010201	0.016991	-0.045088	-0.999856	-0.000514	0.000279	-0.016986
46281	-51.0000	-0.033875	0.011750	9.769673	-0.002800	0.009390	-0.042953	-0.999855	-0.000508	0.000266	-0.016992
46282	-50.0000	-0.028978	0.028619	9.758996	0.001521	0.026456	-0.053642	-0.999856	-0.000510	0.000275	-0.016982
46283	-51.0000	-0.040807	-0.004943	9.780343	-0.009183	-0.007552	-0.032265	-0.999856	-0.000514	0.000275	-0.016986
46284	-51.0000	-0.016351	0.009594	9.776154	0.014756	0.007776	-0.036529	-0.999856	-0.000513	0.000275	-0.016973
46285	-51.0000	-0.036442	-0.021519	9.756966	-0.004356	-0.023981	-0.055660	-0.999856	-0.000512	0.000278	-0.016972
46286	-51.0000	-0.037320	0.012108	9.769660	-0.006236	0.009595	-0.042955	-0.999856	-0.000513	0.000265	-0.016961
46287	-51.0000	-0.028360	-0.005995	9.766555	0.003484	-0.007999	-0.046093	-0.999856	-0.000493	0.000261	-0.016952
46288	-51.0000	-0.051371	0.004813	9.771744	-0.019924	0.002031	-0.040828	-0.999856	-0.000512	0.000271	-0.016960
46289	-51.0000	-0.032622	0.002543	9.778235	-0.000994	0.000339	-0.034397	-0.999856	-0.000499	0.000252	-0.016958
46290	-51.0000	-0.043287	0.020452	9.781332	-0.012093	0.018014	-0.031262	-0.999856	-0.000498	0.000255	-0.016957
46291	-51.0000	-0.037055	0.010860	9.789914	-0.005477	0.008677	-0.022702	-0.999856	-0.000495	0.000248	-0.016954
46292	-51.0000	-0.034939	0.002579	9.778227	-0.003057	0.000463	-0.034398	-0.999856	-0.000499	0.000248	-0.016958
46293	-51.0000	-0.035660	0.002606	9.778225	-0.003744	0.000505	-0.034398	-0.999856	-0.000491	0.000245	-0.016949
46294	-51.0000	-0.051879	0.003745	9.791989	-0.019854	0.001151	-0.020580	-0.999856	-0.000494	0.000239	-0.016964
46295	-51.0000	-0.052567	0.003780	9.791985	-0.020543	0.001192	-0.020582	-0.999856	-0.000488	0.000245	-0.016959
46296	-51.0000	-0.044805	0.012178	9.769629	-0.013110	0.010004	-0.042962	-0.999856	-0.000478	0.000235	-0.016959
46297	-51.0000	-0.035639	-0.005810	9.766531	-0.003379	-0.007586	-0.046093	-0.999856	-0.000480	0.000248	-0.016963
46298	-51.0000	-0.036109	-0.005709	9.766529	-0.004065	-0.007544	-0.046093	-0.999856	-0.000482	0.000257	-0.016953
46299	-51.0000	-0.045163	-0.014125	9.788879	-0.012876	-0.016277	-0.023716	-0.999856	-0.000481	0.000260	-0.016952
46300	-51.0000	-0.024789	0.001630	9.764446	0.006872	0.000189	-0.048212	-0.999856	-0.000479	0.000257	-0.016962
46301	-51.0000	-0.042489	-0.015263	9.809144	-0.010069	-0.017316	-0.003460	-0.999856	-0.000483	0.000257	-0.016966
46302	-51.0000	-0.029065	0.010108	9.776124	0.002379	0.008526	-0.036519	-0.999856	-0.000476	0.000257	-0.016971
46303	-50.0000	-0.052010	-0.012676	9.768593	-0.019805	-0.014994	-0.043979	-0.999856	-0.000481	0.000257	-0.016975
46304	-51.0000	-0.015085	0.009029	9.762363	0.016436	0.008010	-0.050326	-0.999856	-0.000470	0.000247	-0.016976
46305	-51.0000	-0.031291	0.010056	9.776117	0.000316	0.008650	-0.036519	-0.999856	-0.000464	0.000250	-0.016958
46306	-51.0000	-0.034657	-0.015150	9.775100	-0.002254	-0.016591	-0.037528	-0.999856	-0.000463	0.000253	-0.016958
46307	-51.0000	-0.035338	0.018492	9.787794	-0.004187	0.016985	-0.024828	-0.999856	-0.000466	0.000266	-0.016961
46308	-51.0000	-0.048412	-0.022316	9.777168	-0.015935	-0.024166	-0.035417	-0.999856	-0.000456	0.000256	-0.016962
46309	-51.0000	-0.033704	0.010186	9.776109	-0.002435	0.008815	-0.036519	-0.999856	-0.000466	0.000275	-0.016973
46310	-51.0000	-0.024488	-0.007610	9.773021	0.007308	-0.008769	-0.039639	-0.999856	-0.000467	0.000262	-0.016961
46311	-51.0000	-0.037963	-0.014873	9.775089	-0.005686	-0.016386	-0.037529	-0.999856	-0.000456	0.000252	-0.016962
46312	-51.0000	-0.040197	0.011559	9.755825	-0.008665	0.010055	-0.056782	-0.999856	-0.000457	0.000240	-0.016986
46313	-51.0000	-0.029930	0.000825	9.784694	0.002114	-0.000392	-0.027948	-0.999856	-0.000463	0.000247	-0.016981
46314	-51.0000	-0.054064	0.004645	9.757886	-0.022344	0.002477	-0.054677	-0.999856	-0.000470	0.000253	-0.016976
46315	-51.0000	-0.028346	-0.007262	9.773011	0.003875	-0.008561	-0.039637	-0.999856	-0.000464	0.000240	-0.016982
46316	-51.0000	-0.022271	-0.016890	9.781607	0.010488	-0.017889	-0.031062	-0.999856	-0.000461	0.000234	-0.016978
46317	-51.0000	-0.045617	-0.006141	9.786747	-0.012943	-0.007887	-0.025843	-0.999856	-0.000460	0.000215	-0.016976
46318	-51.0000	-0.047603	0.020482	9.767482	-0.015922	0.018552	-0.045099	-0.999856	-0.000471	0.000237	-0.016965
46319	-51.0000	-0.038411	0.002681	9.764402	-0.006169	0.000972	-0.048212	-0.999856	-0.000470	0.000218	-0.016963
46320	-51.0000	-0.054712	0.003902	9.778136	-0.022304	0.001602	-0.034423	-0.999856	-0.000475	0.000221	-0.016981
46321	-51.0000	-0.033035	-0.006569	9.772997	-0.000243	-0.008314	-0.039636	-0.999856	-0.000489	0.000212	-0.016982
46322	-51.0000	-0.043722	0.011561	9.776068	-0.011373	0.009347	-0.036526	-0.999856	-0.000486	0.000205	-0.016979
46323	-50.0000	-0.022031	0.000812	9.770933	0.010688	-0.000566	-0.041735	-0.999856	-0.000479	0.000208	-0.016960
46324	-51.0000	-0.025655	0.009196	9.782607	0.006854	0.007727	-0.030048	-0.999856	-0.000482	0.000202	-0.016974
46325	-51.0000	-0.033346	0.018997	9.774001	-0.001131	0.017135	-0.038626	-0.999856	-0.000493	0.000202	-0.016961
46326	-51.0000	-0.031116	-0.022878	9.749633	0.002623	-0.024610	-0.063009	-0.999856	-0.000479	0.000183	-0.016959
46327	-51.0000	-0.033613	-0.007389	9.793261	-0.000217	-0.009179	-0.019370	-0.999856	-0.000489	0.000198	-0.016957
46328	-51.0000	-0.035567	0.019123	9.773993	-0.003195	0.017260	-0.038627	-0.999856	-0.000478	0.000189	-0.016958
46329	-51.0000	-0.036024	-0.014569	9.761301	-0.002582	-0.016235	-0.051323	-0.999856	-0.000469	0.000201	-0.016961
46330	-50.0000	-0.033852	0.010604	9.762314	-0.001415	0.009089	-0.050313	-0.999856	-0.000469	0.000204	-0.016961
46331	-51.0000	-0.037274	-0.014575	9.761296	-0.003953	-0.016154	-0.051323	-0.999856	-0.000465	0.000198	-0.016957
46332	-51.0000	-0.050734	0.011835	9.776033	-0.018248	0.009753	-0.036537	-0.999856	-0.000472	0.000204	-0.016952
46333	-51.0000	-0.028873	0.001139	9.770915	0.003823	-0.000149	-0.041730	-0.999856	-0.000460	0.000210	-0.016964
46334	-51.0000	-0.031368	-0.017048	9.801852	0.002266	-0.018253	-0.010787	-0.999856	-0.000456	0.000182	-0.016959
46335	-51.0000	-0.037532	0.010775	9.762301	-0.004847	0.009295	-0.050314	-0.999856	-0.000466	0.000198	-0.016957
46336	-51.0000	-0.053483	0.011981	9.776019	-0.020997	0.009915	-0.036543	-0.999856	-0.000460	0.000204	-0.016952
46337	-51.0000	-0.017913	-0.017792	9.788127	0.015667	-0.018706	-0.024558	-0.999856	-0.000473	0.000191	-0.016941
46338	-51.0000	-0.045236	-0.005680	9.772949	-0.011914	-0.007616	-0.039643	-0.999856	-0.000470	0.000185	-0.016937
46339	-51.0000	-0.033359	0.001668	9.770901	-0.000298	0.000099	-0.041729	-0.999857	-0.000476	0.000191	-0.016932
46340	-51.0000	-0.065957	-0.003155	9.766375	-0.032883	-0.005849	-0.046147	-0.999856	-0.000472	0.000201	-0.016940
46341	-51.0000	-0.037283	0.010147	9.782569	-0.004839	0.008430	-0.030047	-0.999856	-0.000474	0.000213	-0.016943
46342	-51.0000	-0.019553	0.000669	9.757181	0.013113	-0.000354	-0.055495	-0.999856	-0.000463	0.000201	-0.016966
46343	-51.0000	-0.044180	-0.006784	9.793219	-0.011221	-0.008523	-0.019376	-0.999856	-0.000463	0.000223	-0.016955
46344	-51.0000	-0.055896	0.003964	9.764317	-0.023326	0.001985	-0.048238	-0.999856	-0.000446	0.000194	-0.016949
46345	-51.0000	-0.046899	-0.014125	9.761256	-0.013545	-0.015583	-0.051331	-0.999856	-0.000442	0.000203	-0.016957
46346	-48.0000	-0.033846	0.000303	9.791170	-0.000984	-0.000726	-0.021459	-0.999856	-0.000447	0.000204	-0.016961
46347	-51.0000	-0.034467	0.000476	9.791168	-0.001673	-0.000686	-0.021459	-0.999856	-0.000453	0.000210	-0.016956
46348	-51.0000	-0.032216	-0.007664	9.779496	0.000816	-0.008893	-0.033140	-0.999856	-0.000462	0.000204	-0.016953
46349	-51.0000	-0.049653	-0.013578	9.761243	-0.016287	-0.015423	-0.051335	-0.999856	-0.000456	0.000191	-0.016959
46350	-51.0000	-0.030706	-0.015786	9.767822	0.002621	-0.017060	-0.044820	-0.999856	-0.000469	0.000216	-0.016961
46351	-51.0000	-0.034417	-0.007305	9.779489	-0.001244	-0.008770	-0.033140	-0.999856	-0.000463	0.000182	-0.016965
46352	-51.0000	-0.042383	0.002345	9.770866	-0.009223	0.000627	-0.041734	-0.999856	-0.000467	0.000182	-0.016969
46353	-51.0000	-0.026261	0.008355	9.789119	0.006500	0.007243	-0.023535	-0.999856	-0.000456	0.000207	-0.016971
46354	-51.0000	-0.043266	0.002213	9.770862	-0.010596	0.000708	-0.041735	-0.999856	-0.000449	0.000207	-0.016975
46355	-51.0000	-0.043890	0.002269	9.770859	-0.011284	0.000748	-0.041736	-0.999856	-0.000455	0.000213	-0.016970
46356	-51.0000	-0.041566	-0.005912	9.759189	-0.008784	-0.007459	-0.053415	-0.999856	-0.000460	0.000213	-0.016975
46357	-51.0000	-0.035491	-0.015407	9.767806	-0.002178	-0.016771	-0.044819	-0.999856	-0.000458	0.000194	-0.016973
46358	-51.0000	-0.019685	-0.009487	9.786064	0.013538	-0.010151	-0.026614	-0.999855	-0.000443	0.000207	-0.016993
46359	-51.0000	-0.049602	0.010877	9.782513	-0.017219	0.009161	-0.030062	-0.999856	-0.000461	0.000210	-0.016975
46360	-51.0000	-0.027959	0.000429	9.777438	0.004873	-0.000715	-0.035210	-0.999856	-0.000460	0.000195	-0.016986
46361	-51.0000	-0.045226	-0.005626	9.759173	-0.012211	-0.007256	-0.053419	-0.999856	-0.000451	0.000207	-0.016989
46362	-51.0000	-0.029182	0.000315	9.777435	0.003500	-0.000633	-0.035210	-0.999856	-0.000445	0.000213	-0.016984
46363	-51.0000	-0.029843	0.000246	9.777433	0.002783	-0.003989	-0.035210	-0.999856	-0.000611	0.000214	-0.016966
46364	-50.0000	-0.023588	-0.009249	9.786055	0.009386	-0.013307	-0.026613	-0.999856	-0.000623	0.000218	-0.016966
